lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,901367,3,-0.09705,0.19989,-0.47107,0.85364,-0.69531,1.38281,1.82812,0.46484,0.47852,-0.27344,-1.05657,0.25252,-0.37429
1,10743,3,-0.09454,0.20056,-0.47272,0.85284,-1.01562,1.73438,1.97656,0.57617,0.59375,-0.31836,-1.06047,0.25549,-0.37112
2,9765,3,-0.09137,0.20148,-0.47473,0.85187,-1.39062,1.69531,2.20312,0.71094,0.72852,-0.29102,-1.06527,0.25941,-0.36717
3,9766,3,-0.08740,0.20264,-0.47693,0.85077,-2.21484,0.91406,2.46484,0.88281,0.88281,-0.18359,-1.07058,0.26451,-0.36221
4,9765,3,-0.08228,0.20410,-0.47913,0.84973,-2.50000,0.39062,2.31250,1.06250,0.99414,-0.02148,-1.07588,0.27133,-0.35558
5,10743,3,-0.07599,0.20569,-0.48096,0.84888,-2.68750,-0.08594,1.91406,1.18750,1.06836,0.17188,-1.08031,0.27975,-0.34701
6,8789,3,-0.06873,0.20740,-0.48212,0.84845,-2.63281,-0.49219,1.48438,1.28711,1.08594,0.35547,-1.08304,0.28969,-0.33668
7,10742,3,-0.06091,0.20905,-0.48260,0.84833,-2.26562,-0.60938,0.21875,1.27930,1.04297,0.46680,-1.08409,0.30039,-0.32513
8,9765,3,-0.06091,0.20905,-0.48260,0.84833,-1.96094,-0.55078,-0.66797,1.14062,0.95312,0.52148,-1.08409,0.30039,-0.32513
9,10743,3,-0.04395,0.21210,-0.48187,0.84906,-1.66016,-0.59375,-1.44141,1.00195,0.89062,0.58203,-1.08150,0.32342,-0.29871
10,9765,3,-0.03662,0.21356,-0.48090,0.84961,-1.44531,-0.82422,-1.98047,0.87695,0.77930,0.60547,-1.07883,0.33382,-0.28718
11,9766,3,-0.03003,0.21497,-0.47949,0.85028,-1.35156,-0.88672,-3.35156,0.72852,0.60156,0.61523,-1.07523,0.34348,-0.27669
12,10742,3,-0.02429,0.21606,-0.47784,0.85114,-1.24219,-0.82812,-3.96484,0.49219,0.33984,0.68359,-1.07090,0.35178,-0.26717
13,8789,3,-0.01990,0.21667,-0.47577,0.85223,-1.28906,-0.79297,-4.53906,0.23242,-0.00391,0.75781,-1.06548,0.35798,-0.25923
14,10742,3,-0.01727,0.21661,-0.47321,0.85376,-1.56250,-0.84766,-5.22656,-0.02344,-0.33789,0.87891,-1.05874,0.36132,-0.25338
15,9766,3,-0.01630,0.21570,-0.46960,0.85596,-1.56250,-1.11719,-5.42578,-0.46875,-0.65625,1.07812,-1.04936,0.36180,-0.24901
