lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212890,3,-0.30090,-0.11560,-0.44391,0.83612,-0.23047,0.59375,-1.28516,-0.38281,-0.57227,-0.39062,-0.85997,-0.47848,-0.46811
1,10742,3,-0.30310,-0.11749,-0.44507,0.83441,-0.14062,0.59375,-1.66797,-0.59570,-0.81836,-0.38672,-0.86162,-0.48462,-0.47063
2,9766,3,-0.30646,-0.11981,-0.44604,0.83234,0.02734,0.88672,-2.26172,-0.89258,-0.91602,-0.38672,-0.86227,-0.49250,-0.47536
3,9766,3,-0.31134,-0.12238,-0.44684,0.82971,-0.21484,1.00000,-1.88672,-1.23828,-0.90430,-0.37305,-0.86177,-0.50215,-0.48323
4,9765,3,-0.31750,-0.12427,-0.44775,0.82660,-0.10938,1.10156,-2.18359,-1.83008,-0.97266,-0.35938,-0.86103,-0.51182,-0.49429
5,9766,3,-0.32574,-0.12524,-0.44879,0.82263,-0.03906,1.05078,-3.14844,-2.70898,-1.02148,-0.33984,-0.85974,-0.52184,-0.51046
6,10742,3,-0.33673,-0.12482,-0.45007,0.81763,-0.58594,1.30469,-3.45703,-3.55078,-0.97266,-0.26758,-0.85780,-0.53192,-0.53347
7,9766,3,-0.35223,-0.12219,-0.45166,0.81055,-0.55859,1.56250,-3.49219,-4.07422,-0.98438,-0.18750,-0.85479,-0.54249,-0.56789
8,9765,3,-0.36963,-0.11786,-0.45319,0.80255,-0.41406,1.66797,-3.52734,-4.50977,-1.05664,-0.21484,-0.85091,-0.55178,-0.60804
9,10743,3,-0.38898,-0.11255,-0.45465,0.79333,-0.60547,1.79688,-3.40625,-4.80859,-1.14062,-0.26172,-0.84600,-0.56125,-0.65366
10,11718,3,-0.40997,-0.10657,-0.45605,0.78265,-0.41797,1.54688,-3.79297,-4.94336,-1.29883,-0.35938,-0.84024,-0.57135,-0.70413
11,7813,3,-0.43054,-0.10107,-0.45728,0.77155,-0.34766,1.31641,-3.92969,-5.03906,-1.58203,-0.51758,-0.83388,-0.58205,-0.75418
12,9765,3,-0.45367,-0.09589,-0.45831,0.75824,-0.39062,1.25391,-3.88281,-5.17383,-1.87305,-0.68945,-0.82515,-0.59591,-0.81115
13,10743,3,-0.47595,-0.09210,-0.45911,0.74445,-0.28516,-0.12891,-3.71484,-5.22266,-2.10547,-0.84766,-0.81513,-0.61158,-0.86676
14,11718,3,-0.50006,-0.08917,-0.45953,0.72858,-0.40234,-0.59375,-3.53125,-5.28320,-2.40039,-0.68750,-0.80174,-0.63047,-0.92834
15,7813,3,-0.52313,-0.08716,-0.45898,0.71277,-0.62109,-1.02734,-3.21484,-5.27539,-2.66992,-0.46484,-0.78510,-0.64912,-0.98946
16,9765,3,-0.54736,-0.08551,-0.45654,0.69617,-1.03516,-1.64453,-2.55469,-5.02930,-2.83594,-0.25195,-0.76158,-0.66728,-1.05686
17,10743,3,-0.57220,-0.08411,-0.45221,0.67902,-1.27734,-4.12891,-1.31641,-4.52734,-3.19336,-0.13086,-0.73151,-0.68375,-1.12958
18,9765,3,-0.59503,-0.08398,-0.44617,0.66321,-1.63672,-4.68750,-1.20703,-3.84766,-3.72070,0.23242,-0.69677,-0.69756,-1.19990
19,9766,3,-0.61627,-0.08582,-0.43750,0.64917,-1.67969,-5.45703,-0.65234,-3.54492,-4.04688,0.70312,-0.65448,-0.70846,-1.26905
20,12695,3,-0.63660,-0.08868,-0.42566,0.63696,-0.75781,-5.25000,-0.90625,-3.53125,-4.24023,1.24023,-0.60422,-0.71406,-1.33876
21,7813,3,-0.65631,-0.09106,-0.41132,0.62598,0.32031,-4.94922,-0.88672,-3.52539,-4.22461,1.68555,-0.54988,-0.71269,-1.40887
22,9765,3,-0.67737,-0.09210,-0.39362,0.61462,1.01953,-4.73828,-0.36328,-3.73633,-4.08008,1.89062,-0.49002,-0.70293,-1.48499
23,9766,3,-0.69751,-0.09149,-0.37549,0.60345,1.25000,-4.65234,0.17578,-3.87500,-4.03516,1.80469,-0.43460,-0.68699,-1.55753
24,10742,3,-0.71741,-0.08990,-0.35724,0.59131,1.33203,-3.77734,0.38672,-3.75195,-3.79883,1.86328,-0.38291,-0.66732,-1.62874
25,9766,3,-0.73608,-0.08789,-0.33966,0.57886,1.30469,-3.35547,0.83984,-3.37891,-3.34180,1.86523,-0.33669,-0.64575,-1.69520
26,12695,3,-0.75293,-0.08508,-0.32288,0.56714,0.93359,-3.28516,1.55469,-3.15625,-3.02344,1.84570,-0.29734,-0.62204,-1.75423
27,6836,3,-0.76752,-0.08167,-0.30756,0.55652,0.62891,-3.23828,1.93750,-2.83398,-2.95508,1.87305,-0.26561,-0.59798,-1.80455
28,10742,3,-0.78101,-0.07794,-0.29224,0.54645,1.29297,-2.85156,0.54297,-2.59375,-3.04492,1.93945,-0.23732,-0.57238,-1.85045
29,9766,3,-0.79395,-0.07434,-0.27563,0.53674,1.46484,-2.78516,0.16797,-2.68359,-2.98828,2.09766,-0.20938,-0.54394,-1.89407
30,9765,3,-0.80579,-0.07050,-0.25928,0.52771,1.29297,-2.91406,1.06641,-2.48242,-2.76172,2.21680,-0.18492,-0.51469,-1.93317
31,9766,3,-0.81641,-0.06598,-0.24390,0.51929,1.50781,-2.24609,2.77344,-1.84961,-2.42383,2.12305,-0.16535,-0.48562,-1.96751
32,10742,3,-0.82611,-0.06073,-0.22784,0.51178,2.09375,-1.94531,2.95312,-1.28711,-2.12109,1.92578,-0.14840,-0.45406,-1.99797
33,9766,3,-0.83337,-0.05603,-0.21356,0.50665,2.46094,-1.96094,2.72656,-1.04883,-1.84961,1.75000,-0.13548,-0.42547,-2.01979
34,12695,3,-0.83893,-0.05188,-0.20105,0.50305,3.03906,-2.12891,2.92969,-0.72852,-1.48047,1.54883,-0.12544,-0.40013,-2.03582
35,6836,3,-0.84302,-0.04822,-0.19080,0.50061,4.30469,-1.60938,3.48438,-0.20703,-1.06836,1.11719,-0.11839,-0.37896,-2.04712
36,10742,3,-0.84576,-0.04504,-0.18219,0.49951,4.54688,-1.07812,3.67969,0.29492,-0.64453,0.58008,-0.11334,-0.36095,-2.05393
37,9766,3,-0.84662,-0.04346,-0.17633,0.50024,4.50391,-1.00781,4.01562,0.87891,-0.13477,0.12695,-0.10966,-0.34910,-2.05487
