lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,912109,3,-0.02362,0.04510,-0.02252,0.99847,-0.86328,0.90234,1.42578,0.13477,1.05078,0.03906,-0.04731,0.08912,-0.04941
1,9766,3,-0.02307,0.04950,-0.02301,0.99823,-1.11328,0.66406,1.58984,0.35742,1.38672,0.22656,-0.04848,0.09792,-0.04859
2,10742,3,-0.02167,0.05560,-0.02258,0.99799,-1.26562,0.41016,1.28906,0.54883,1.65430,0.38281,-0.04779,0.11022,-0.04605
3,9765,3,-0.01917,0.06317,-0.02136,0.99762,-1.46094,-0.01953,0.65234,0.69531,1.81641,0.52344,-0.04541,0.12555,-0.04127
4,13672,3,-0.01917,0.06317,-0.02136,0.99762,-2.01172,-0.47266,-0.66406,0.79102,1.87109,0.64844,-0.04541,0.12555,-0.04127
5,6836,3,-0.01178,0.08069,-0.01715,0.99652,-2.21484,-0.69531,-1.51953,0.69727,1.90430,0.73242,-0.03657,0.16111,-0.02659
6,9766,3,-0.00757,0.09003,-0.01422,0.99579,-2.22656,-0.78125,-2.60156,0.33203,1.92578,0.83789,-0.03018,0.18006,-0.01793
7,9765,3,-0.00439,0.09998,-0.01050,0.99493,-2.51953,-0.16406,-4.82812,-0.11523,1.88672,0.94727,-0.02221,0.20018,-0.01106
8,9766,3,-0.00330,0.10944,-0.00623,0.99396,-2.68359,0.35156,-6.01562,-0.47852,1.66992,1.03906,-0.01342,0.21927,-0.00811
9,10742,3,-0.00421,0.11823,-0.00128,0.99298,-3.04297,1.03906,-7.12500,-0.65234,1.16992,1.04297,-0.00364,0.23699,-0.00892
10,8789,3,-0.00641,0.12537,0.00421,0.99207,-3.47656,1.82812,-8.08984,-0.75000,0.41602,0.94531,0.00697,0.25145,-0.01204
11,10742,3,-0.00916,0.12915,0.00928,0.99152,-4.05078,2.26172,-9.01562,-1.02539,-0.43555,0.84375,0.01659,0.25918,-0.01630
12,9766,3,-0.01306,0.12909,0.01440,0.99146,-3.97266,1.71094,-8.74219,-1.64844,-1.20508,0.83203,0.02606,0.25924,-0.02295
13,10742,3,-0.01917,0.12494,0.01947,0.99182,-3.54297,0.89062,-8.25781,-2.28711,-1.88867,1.04492,0.03493,0.25120,-0.03423
14,9766,3,-0.02820,0.11713,0.02545,0.99237,-2.99609,-0.08594,-7.50781,-2.69531,-2.53125,1.42383,0.04518,0.23610,-0.05146
15,9766,3,-0.03955,0.10596,0.03339,0.99304,-1.93359,-1.78906,-5.36328,-3.25586,-3.01758,1.79102,0.05932,0.21472,-0.07322
16,10742,3,-0.05316,0.09180,0.04352,0.99341,-1.30469,-2.14453,-5.38672,-4.31836,-3.34180,2.12695,0.07816,0.18812,-0.09955
17,8789,3,-0.06952,0.07648,0.05518,0.99310,-0.04688,-2.02344,-5.96094,-5.79688,-3.50977,2.33203,0.10041,0.16026,-0.13171
18,10742,3,-0.09320,0.05853,0.06958,0.99152,3.64844,-2.09375,-6.95703,-7.49414,-3.59180,2.20703,0.12849,0.12940,-0.17911
19,9766,3,-0.12531,0.03894,0.08490,0.98773,5.10547,-1.96484,-6.57812,-9.29883,-3.53906,1.81836,0.15939,0.09836,-0.24451
20,10742,3,-0.16486,0.01898,0.09863,0.98120,6.89453,-1.76562,-5.87891,-10.68359,-3.24609,1.02930,0.18887,0.06983,-0.32630
21,9765,3,-0.20953,-0.00043,0.10870,0.97174,8.26172,-1.59766,-4.85156,-10.58594,-3.31445,-0.37891,0.21327,0.04474,-0.41996
22,9766,3,-0.26086,-0.02258,0.11371,0.95837,10.25000,-1.74609,-4.06250,-9.84180,-3.07031,-1.20898,0.23184,0.01604,-0.52964
23,10742,3,-0.30817,-0.04498,0.11279,0.94354,9.46875,-2.28125,-4.40234,-9.24805,-2.56250,-1.70898,0.24299,-0.01537,-0.63324
24,12696,3,-0.35101,-0.06592,0.10797,0.92780,8.78125,-2.35938,-4.59766,-8.82031,-2.25977,-2.26562,0.24947,-0.04653,-0.72921
25,6835,3,-0.38867,-0.08453,0.10046,0.91199,9.06641,-3.85156,-6.05859,-8.77539,-2.12891,-2.65039,0.25234,-0.07616,-0.81541
26,9766,3,-0.42645,-0.10382,0.08978,0.89404,8.61328,-4.30859,-5.30078,-8.85938,-1.65430,-2.92578,0.25328,-0.10928,-0.90407
27,10742,3,-0.46436,-0.12274,0.07629,0.87378,8.27734,-4.86328,-4.12109,-8.82227,-0.99023,-3.08398,0.25259,-0.14414,-0.99529
28,12696,3,-0.50055,-0.13904,0.06073,0.85229,8.06641,-5.47656,-3.45703,-8.75000,-0.30273,-3.25000,0.24914,-0.17714,-1.08429
29,6836,3,-0.53333,-0.15179,0.04382,0.83099,7.62500,-6.73828,-1.67969,-8.56836,0.46484,-3.41992,0.24224,-0.20702,-1.16645
30,9765,3,-0.56628,-0.16241,0.02344,0.80774,7.66406,-7.43750,0.48047,-8.11914,1.22461,-3.62500,0.23026,-0.23806,-1.25055
31,9766,3,-0.59802,-0.17029,-0.00098,0.78314,7.87109,-8.11719,2.67188,-7.62109,2.01172,-3.87305,0.21140,-0.27122,-1.33327
32,13672,3,-0.62488,-0.17511,-0.02679,0.76038,6.48828,-10.18359,6.53125,-6.73633,1.22070,-4.88477,0.18778,-0.30446,-1.40468
33,6836,3,-0.64685,-0.18158,-0.05371,0.73877,6.14844,-10.81250,7.42969,-5.26367,1.22852,-5.18945,0.16601,-0.34454,-1.46726
34,9765,3,-0.66333,-0.19202,-0.08093,0.71875,5.76562,-13.32031,12.37500,-3.49609,1.97852,-4.95898,0.15041,-0.39346,-1.52067
35,9766,3,-0.67346,-0.20215,-0.10938,0.70258,4.83594,-14.60547,14.70312,-1.60352,3.01953,-4.11523,0.13183,-0.44601,-1.55843
36,10742,3,-0.67596,-0.20752,-0.13477,0.69415,3.52734,-15.25391,14.19141,0.12109,4.11328,-3.16602,0.10610,-0.48962,-1.57078
37,9766,3,-0.67175,-0.20740,-0.16077,0.69269,3.31250,-14.08984,11.70703,1.59766,3.71094,-2.81641,0.06476,-0.52747,-1.55761
