lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2205078,2,0.02460,-0.00824,-0.71198,0.70172,-0.16406,-0.14062,-2.18359,-0.42578,-0.01367,-0.03906,-1.58476,0.02346,0.04628
1,10743,2,0.02332,-0.00684,-0.71216,0.70160,-0.12500,-0.10156,-2.38281,-0.49219,-0.07227,-0.06250,-1.58523,0.02362,0.04248
2,9765,2,0.02155,-0.00537,-0.71234,0.70148,-0.09375,-0.05469,-2.57422,-0.55664,-0.13477,-0.09180,-1.58573,0.02316,0.03790
3,9766,2,0.01935,-0.00385,-0.71265,0.70123,-0.10938,-0.27734,-2.98828,-0.64453,-0.18750,-0.07812,-1.58658,0.02219,0.03263
4,10742,2,0.01660,-0.00220,-0.71295,0.70099,-0.14844,-0.32812,-3.10156,-0.74609,-0.27930,-0.07031,-1.58745,0.02059,0.02642
5,9766,2,0.01337,-0.00055,-0.71326,0.70081,-0.21094,-0.25781,-3.33203,-0.88086,-0.42188,-0.07031,-1.58823,0.01830,0.01952
6,9765,2,0.00922,0.00116,-0.71350,0.70056,-0.25000,-0.17188,-3.37109,-1.02344,-0.55664,-0.07227,-1.58901,0.01478,0.01126
7,9766,2,0.00439,0.00275,-0.71375,0.70038,-0.10547,-0.24219,-3.37109,-1.15234,-0.71484,-0.07812,-1.58969,0.01012,0.00224
8,10742,2,-0.00208,0.00452,-0.71405,0.70013,-0.09766,-0.16406,-3.37109,-1.29883,-0.88672,-0.08984,-1.59049,0.00336,-0.00936
9,9766,2,-0.00922,0.00610,-0.71423,0.69977,-0.02344,-0.15234,-3.36328,-1.41602,-1.07617,-0.12109,-1.59121,-0.00462,-0.02162
10,9765,2,-0.01746,0.00751,-0.71454,0.69934,0.30469,-0.14844,-3.73828,-1.53906,-1.30273,-0.17773,-1.59204,-0.01445,-0.03515
11,9766,2,-0.02692,0.00867,-0.71484,0.69873,0.33984,0.00000,-3.78906,-1.80078,-1.55664,-0.27344,-1.59293,-0.02637,-0.05004
12,10742,2,-0.03790,0.00958,-0.71533,0.69769,0.38281,0.20703,-3.77344,-2.08594,-1.80664,-0.39844,-1.59440,-0.04087,-0.06670
13,8789,2,-0.05084,0.01062,-0.71600,0.69611,0.55859,0.47266,-3.59766,-2.17969,-1.93945,-0.56250,-1.59647,-0.05806,-0.08625
14,10742,2,-0.06445,0.01160,-0.71698,0.69397,1.53516,0.44531,-1.90234,-2.06250,-1.82812,-0.67773,-1.59933,-0.07641,-0.10660
15,12696,2,-0.07898,0.01251,-0.71838,0.69104,1.83594,0.19141,-0.90625,-1.92578,-1.64648,-0.73633,-1.60341,-0.09633,-0.12807
16,7812,2,-0.09174,0.01337,-0.71991,0.68787,2.08594,-0.08984,-0.46875,-1.84961,-1.54883,-0.77734,-1.60792,-0.11394,-0.14692
17,9766,2,-0.10419,0.01434,-0.72162,0.68427,2.06641,-0.29297,-0.10938,-1.77930,-1.45508,-0.79688,-1.61304,-0.13111,-0.16545
18,9766,2,-0.11639,0.01538,-0.72339,0.68036,2.40234,-0.74219,1.21094,-1.68945,-1.32031,-0.80664,-1.61843,-0.14801,-0.18367
19,10742,2,-0.12732,0.01648,-0.72510,0.67657,2.48438,-0.62500,1.69531,-1.65430,-1.22266,-0.83789,-1.62360,-0.16306,-0.20015
20,9765,2,-0.13776,0.01770,-0.72693,0.67255,2.49609,-0.47656,2.05469,-1.59570,-1.15234,-0.86719,-1.62919,-0.17739,-0.21606
21,9766,2,-0.14728,0.01898,-0.72876,0.66852,2.86719,-0.22656,2.61719,-1.53320,-1.13672,-0.93359,-1.63484,-0.19042,-0.23075
22,9766,2,-0.15717,0.02026,-0.73077,0.66400,2.81250,0.05078,2.63281,-1.61133,-1.16406,-1.04297,-1.64115,-0.20420,-0.24585
23,9765,2,-0.16663,0.02142,-0.73291,0.65924,2.71875,0.17578,3.04688,-1.67188,-1.16406,-1.15820,-1.64795,-0.21772,-0.26010
24,10742,2,-0.17609,0.02264,-0.73529,0.65411,2.66016,0.33984,3.38672,-1.68359,-1.15625,-1.26367,-1.65544,-0.23138,-0.27430
25,9766,2,-0.18628,0.02399,-0.73804,0.64807,2.75000,0.27344,3.60938,-1.79492,-1.14062,-1.33984,-1.66433,-0.24636,-0.28951
26,10742,2,-0.19635,0.02551,-0.74097,0.64172,2.64844,-0.10156,3.88672,-1.94531,-1.07812,-1.34180,-1.67378,-0.26118,-0.30466
27,9766,2,-0.20667,0.02753,-0.74390,0.63495,2.53906,-0.35156,4.24219,-1.98828,-0.93945,-1.29688,-1.68356,-0.27601,-0.32080
28,9765,2,-0.21680,0.03027,-0.74664,0.62817,2.48047,-1.24609,5.01562,-1.94531,-0.75391,-1.20508,-1.69297,-0.28974,-0.33778
