lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1754883,3,-0.08612,0.17804,-0.28271,0.93860,0.17188,0.73438,1.71875,0.91211,0.18750,-0.39844,-0.62581,0.28955,-0.27726
1,9766,3,-0.08307,0.17780,-0.28491,0.93823,-0.21094,1.10156,2.54688,1.59375,0.08789,-0.52344,-0.62962,0.29036,-0.27177
2,10742,3,-0.07739,0.17645,-0.28821,0.93799,-0.32812,1.07812,3.05078,2.72852,-0.06445,-0.67969,-0.63455,0.29048,-0.26063
3,9766,3,-0.06775,0.17310,-0.29285,0.93793,-0.75781,0.89844,3.88672,4.30469,-0.17578,-0.89062,-0.64046,0.28902,-0.24067
4,9765,3,-0.05219,0.16711,-0.29944,0.93793,-1.66797,-0.05078,5.49219,5.63867,-0.12305,-1.28320,-0.64810,0.28611,-0.20785
5,9766,3,-0.02966,0.15851,-0.30859,0.93744,-2.65625,-1.71484,4.05078,5.63867,-0.00195,-1.43555,-0.65891,0.28262,-0.16047
6,10742,3,-0.00427,0.14923,-0.31927,0.93585,-3.25391,-2.78125,2.01953,4.76758,0.11133,-1.07227,-0.67276,0.28023,-0.10768
7,9766,3,0.01898,0.14117,-0.32880,0.93359,-2.87891,-3.00391,0.64062,3.80078,0.23242,-0.64844,-0.68565,0.27972,-0.05975
8,12695,3,0.01898,0.14117,-0.32880,0.93359,-2.21484,-1.25000,-0.40234,3.21875,0.45312,-0.36719,-0.68565,0.27972,-0.05975
9,7813,3,0.05487,0.13086,-0.34015,0.92963,-1.76172,-1.00000,0.13281,3.01562,0.88281,-0.22266,-0.69960,0.28444,0.01354
10,9765,3,0.07031,0.12872,-0.34326,0.92773,-1.69141,-1.40625,0.30859,2.83008,1.17969,-0.14062,-0.70231,0.29120,0.04395
11,9766,3,0.08618,0.12854,-0.34570,0.92548,-2.12500,-1.15234,-1.17578,2.70898,1.21094,0.00977,-0.70370,0.30209,0.07407
12,9765,3,0.10101,0.12927,-0.34717,0.92334,-2.04688,-1.21875,-1.49609,2.69922,1.14844,0.11914,-0.70313,0.31400,0.10193
13,10743,3,0.11560,0.13000,-0.34796,0.92120,-1.82812,-1.46875,-2.13281,2.58594,0.92773,0.22266,-0.70098,0.32571,0.12968
14,8789,3,0.12958,0.13007,-0.34827,0.91925,-1.61328,-1.72656,-3.13281,2.29102,0.43555,0.40039,-0.69765,0.33564,0.15700
15,10742,3,0.14172,0.12885,-0.34790,0.91779,-1.21484,-1.45312,-5.10938,1.84180,-0.17383,0.59570,-0.69318,0.34171,0.18195
16,12695,3,0.15198,0.12537,-0.34674,0.91705,-1.01562,-1.38672,-5.59766,1.31445,-0.66992,0.81836,-0.68746,0.34194,0.20502
17,6836,3,0.15881,0.12024,-0.34479,0.91730,-0.76172,-1.28516,-5.62891,0.88477,-0.97656,1.02930,-0.68111,0.33642,0.22266
18,10742,3,0.16302,0.11383,-0.34186,0.91846,-0.51172,-1.10938,-5.43750,0.49219,-1.16992,1.18359,-0.67358,0.32633,0.23618
19,9766,3,0.16504,0.10663,-0.33789,0.92047,-0.39844,-1.25000,-5.60547,-0.05273,-1.37305,1.33398,-0.66462,0.31289,0.24606
20,9766,3,0.16455,0.09937,-0.33325,0.92303,-0.53906,-1.30469,-6.32812,-0.76953,-1.65430,1.55469,-0.65513,0.29748,0.25109
21,9765,3,0.16083,0.09186,-0.32758,0.92651,-0.55859,-1.42188,-6.99609,-1.54492,-1.86133,1.82422,-0.64437,0.27918,0.25000
22,10742,3,0.15363,0.08453,-0.32086,0.93073,-0.32422,-1.97656,-6.67578,-2.14648,-1.95898,2.12695,-0.63231,0.25883,0.24207
23,9766,3,0.14227,0.07672,-0.31189,0.93628,-0.67578,-2.64844,-6.80469,-2.89258,-2.08984,2.58008,-0.61629,0.23455,0.22664
24,10742,3,0.12817,0.06952,-0.30121,0.94232,-1.21484,-3.50391,-7.35938,-3.98438,-2.14258,3.31445,-0.59704,0.20978,0.20561
25,9766,3,0.10986,0.06287,-0.28748,0.94940,-1.61719,-4.08203,-7.56641,-5.15430,-2.18164,4.14453,-0.57177,0.18356,0.17632
26,12695,3,0.08594,0.05701,-0.26917,0.95758,-0.62109,-4.57031,-8.43750,-6.26953,-2.42383,4.82031,-0.53739,0.15607,0.13596
27,6836,3,0.05817,0.05200,-0.24792,0.96564,0.61719,-4.26562,-8.36719,-7.51367,-2.71680,5.19141,-0.49696,0.12963,0.08739
28,9766,3,0.02252,0.04657,-0.22211,0.97363,2.33594,-3.95312,-7.51172,-8.83203,-2.90234,5.11719,-0.44739,0.10086,0.02329
29,10742,3,-0.01971,0.04126,-0.19476,0.97980,5.89844,-4.41406,-5.40625,-10.05859,-3.00977,4.58984,-0.39445,0.07324,-0.05488
30,9766,3,-0.06927,0.03625,-0.16760,0.98273,7.10547,-4.27344,-4.25391,-10.94922,-3.12695,3.72070,-0.34143,0.04806,-0.14904
31,10742,3,-0.12225,0.03143,-0.14404,0.98151,8.28125,-4.51562,-2.78516,-11.33984,-3.05469,2.60352,-0.29479,0.02649,-0.25177
32,12695,3,-0.12225,0.03143,-0.14404,0.98151,8.53906,-4.58594,-1.22656,-11.07617,-2.72656,1.63477,-0.29479,0.02649,-0.25177
33,6836,3,-0.23254,0.02106,-0.11041,0.96606,7.71484,-4.46875,2.04688,-9.73438,-2.14453,0.94727,-0.22503,-0.01067,-0.47123
34,9766,3,-0.28320,0.01654,-0.10010,0.95367,7.14453,-2.59766,4.44141,-7.20898,-1.54102,0.40430,-0.20172,-0.02515,-0.57479
35,9765,3,-0.32605,0.01276,-0.09314,0.94067,6.73047,-1.01172,5.10938,-5.23828,-1.09375,0.06250,-0.18472,-0.03674,-0.66390
36,12696,3,-0.35602,0.00983,-0.08936,0.93011,6.37500,-1.64844,2.60547,-4.43945,-0.84375,-0.15625,-0.17429,-0.04536,-0.72716
37,7812,3,-0.37775,0.00751,-0.08759,0.92169,6.37500,-1.86328,1.10938,-4.20508,-0.72461,-0.52148,-0.16816,-0.05236,-0.77351
38,9766,3,-0.39801,0.00513,-0.08740,0.91321,5.95312,-2.22656,-0.18750,-4.70117,-0.61523,-1.13867,-0.16475,-0.06024,-0.81705
39,10742,3,-0.41943,0.00220,-0.08972,0.90332,5.98828,-2.46484,-0.71875,-5.27344,-0.64062,-1.97656,-0.16511,-0.07136,-0.86350
40,9765,3,-0.44287,-0.00177,-0.09552,0.89148,7.92188,-2.42969,1.01172,-5.09570,-0.85938,-3.39062,-0.17022,-0.08788,-0.91464
41,9766,3,-0.46545,-0.00842,-0.10541,0.87872,8.33203,-2.50781,1.99609,-4.64062,-0.95117,-4.43359,-0.17952,-0.11317,-0.96404
42,9766,3,-0.48700,-0.01904,-0.12067,0.86481,8.53125,-3.42188,3.05859,-4.93164,-0.43555,-4.43945,-0.19356,-0.15104,-1.01105
43,9765,3,-0.50684,-0.02966,-0.13788,0.85046,8.59375,-4.22656,5.05859,-4.96875,0.89453,-4.25195,-0.20978,-0.19137,-1.05467
44,10743,3,-0.52716,-0.03644,-0.15790,0.83417,8.30078,-4.19922,8.09375,-3.95312,2.43555,-4.47656,-0.23316,-0.22927,-1.10021
45,9765,3,-0.54376,-0.03754,-0.18170,0.81848,7.78906,-4.04297,9.39453,-2.23633,3.42188,-4.82812,-0.26891,-0.26204,-1.13715
46,12695,3,-0.55261,-0.03546,-0.20898,0.80603,6.54297,-4.70312,10.14844,-0.18945,3.54102,-5.31445,-0.31613,-0.29229,-1.15507
47,7813,3,-0.55267,-0.03424,-0.23816,0.79791,1.83984,-7.10547,10.76172,1.59766,3.53906,-5.29883,-0.36927,-0.32350,-1.15062
