lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032226,3,-0.11890,-0.02252,-0.49017,0.86316,-0.56641,0.87500,-0.70312,-0.05664,-0.05859,-0.04883,-1.01831,-0.15608,-0.18652
1,10743,3,-0.11914,-0.02258,-0.49023,0.86310,-0.61328,0.96094,-0.85547,-0.11133,-0.14258,-0.08789,-1.01842,-0.15644,-0.18688
2,9765,3,-0.11975,-0.02289,-0.49042,0.86292,-0.69922,1.16016,-1.42188,-0.16992,-0.25195,-0.13086,-1.01875,-0.15761,-0.18763
3,9766,3,-0.12085,-0.02350,-0.49066,0.86261,-0.82812,1.28125,-1.80469,-0.26172,-0.39648,-0.17773,-1.01917,-0.15981,-0.18895
4,9765,3,-0.12262,-0.02448,-0.49109,0.86206,-1.05859,1.48828,-2.35547,-0.41406,-0.62305,-0.18359,-1.01995,-0.16337,-0.19107
5,10743,3,-0.12531,-0.02594,-0.49152,0.86139,-1.19141,1.98047,-4.29688,-0.68164,-1.09180,-0.17969,-1.02057,-0.16867,-0.19434
6,9765,3,-0.12976,-0.02844,-0.49176,0.86053,-0.92969,1.95312,-5.30469,-1.30273,-1.69336,-0.17578,-1.02050,-0.17751,-0.19980
7,10742,3,-0.13751,-0.03217,-0.49164,0.85925,-0.91797,1.77734,-5.75781,-2.45703,-2.18164,-0.16406,-1.01914,-0.19167,-0.21005
8,8790,3,-0.15027,-0.03601,-0.49121,0.85724,-0.95312,1.38281,-6.16016,-4.03516,-2.55273,-0.02539,-1.01631,-0.21092,-0.22929
9,10742,3,-0.16937,-0.03821,-0.49030,0.85406,-0.75000,0.75781,-7.17969,-5.36914,-2.80859,0.25000,-1.01139,-0.23347,-0.26186
10,11718,3,-0.19666,-0.03802,-0.48816,0.84949,-0.51172,0.60156,-6.85156,-6.62891,-2.87695,0.36328,-1.00207,-0.25949,-0.31231
11,7813,3,-0.22809,-0.03522,-0.48499,0.84357,-0.14062,0.17969,-6.08203,-7.45312,-2.79688,0.43750,-0.98938,-0.28445,-0.37396
12,9766,3,-0.26489,-0.02960,-0.48083,0.83533,0.77344,0.02344,-5.09375,-7.77930,-2.51367,0.43555,-0.97338,-0.30909,-0.44967
13,10742,3,-0.30457,-0.02155,-0.47589,0.82483,3.00781,-0.71094,-3.51953,-7.92383,-2.07227,0.29688,-0.95503,-0.33144,-0.53477
14,9765,3,-0.34235,-0.01178,-0.47119,0.81281,4.03125,-0.80078,-2.64453,-7.90234,-1.37500,-0.02930,-0.93814,-0.34880,-0.61917
15,9766,3,-0.37836,0.00006,-0.46765,0.79883,5.10156,-0.32812,-1.38672,-7.41406,-0.61133,-0.69922,-0.92542,-0.36162,-0.70280
16,10742,3,-0.40942,0.01257,-0.46680,0.78375,8.57812,0.69141,-1.60547,-6.96289,0.02930,-1.74805,-0.92100,-0.37100,-0.77715
17,9766,3,-0.43933,0.02618,-0.47028,0.76495,9.38672,1.04297,-0.96094,-6.45703,0.68945,-2.80273,-0.92776,-0.38240,-0.84957
18,11719,3,-0.46429,0.03833,-0.47858,0.74426,9.89844,0.70703,-0.36719,-5.82031,1.25781,-3.73438,-0.94637,-0.39775,-0.90988
19,8789,3,-0.48456,0.04865,-0.49109,0.72229,9.67188,-0.21875,0.15234,-5.30273,1.66211,-4.58789,-0.97497,-0.41768,-0.95803
20,9765,3,-0.50244,0.05774,-0.50854,0.69684,8.30469,-3.21094,1.41797,-4.85352,1.67383,-5.37109,-1.01516,-0.44512,-0.99898
21,9766,3,-0.51697,0.06378,-0.52814,0.67065,7.41797,-4.97266,3.29297,-4.34180,1.37305,-5.86914,-1.05991,-0.47855,-1.02950
22,12695,3,-0.52985,0.06641,-0.54913,0.64288,6.70703,-6.69922,5.71875,-3.56641,1.25586,-6.10938,-1.10729,-0.51960,-1.05292
23,6836,3,-0.54028,0.06555,-0.56952,0.61603,3.75000,-9.57422,10.38672,-2.60938,1.16406,-5.63086,-1.15321,-0.56405,-1.06748
24,10742,3,-0.54803,0.06207,-0.58954,0.59015,2.21484,-10.97266,12.30469,-1.10547,1.43359,-5.10156,-1.19974,-0.61003,-1.07264
25,9766,3,-0.55121,0.05634,-0.60876,0.56775,0.33203,-10.93359,12.35938,0.47852,1.36523,-4.65430,-1.24751,-0.65251,-1.06358
26,9766,3,-0.54907,0.04779,-0.62604,0.55164,-0.82812,-10.96094,11.10156,2.13867,1.24219,-4.23047,-1.29344,-0.68770,-1.03804
27,10742,3,-0.54236,0.03503,-0.64185,0.54095,-1.56250,-9.60938,8.12891,3.50977,1.33398,-3.62305,-1.33808,-0.71860,-0.99601
28,11719,3,-0.53094,0.01843,-0.65643,0.53558,-1.41406,-9.08984,6.39844,4.32422,1.61133,-3.02344,-1.38278,-0.74411,-0.93728
29,7812,3,-0.51648,0.00140,-0.66870,0.53485,-1.42188,-8.57031,4.73828,4.75781,2.02539,-2.51953,-1.42445,-0.76046,-0.87128
30,9766,3,-0.49799,-0.01636,-0.68054,0.53723,0.24609,-7.44141,4.13281,5.03711,2.68945,-2.06641,-1.46876,-0.76893,-0.79455
31,10742,3,-0.47534,-0.03333,-0.69232,0.54187,0.98047,-6.67188,4.07812,5.51758,3.55078,-1.87109,-1.51637,-0.76745,-0.70980
32,9765,3,-0.44965,-0.04785,-0.70380,0.54791,1.79688,-5.94922,3.50000,6.10938,4.26562,-1.83984,-1.56425,-0.75508,-0.62381
33,9766,3,-0.41943,-0.06177,-0.71570,0.55505,2.35156,-5.83203,2.64062,6.73242,4.62891,-1.89844,-1.61390,-0.73274,-0.53218
34,9766,3,-0.38403,-0.07666,-0.72784,0.56293,1.47266,-5.51953,0.76172,7.44727,4.66992,-1.98047,-1.66422,-0.70147,-0.43335
35,10742,3,-0.34674,-0.09277,-0.73859,0.57068,0.55859,-5.83984,-0.84766,8.00586,4.47852,-2.00586,-1.70889,-0.66629,-0.33534
36,9766,3,-0.30609,-0.11194,-0.74774,0.57849,-0.12500,-6.41797,-2.19922,7.97461,4.25977,-1.79883,-1.74879,-0.62768,-0.23282
37,9765,3,-0.26727,-0.13110,-0.75427,0.58521,-0.53125,-6.87109,-3.60156,7.39453,4.29883,-1.33398,-1.77961,-0.59032,-0.13892
38,9766,3,-0.22595,-0.15021,-0.75879,0.59210,-0.97656,-6.75391,-4.86328,6.60938,4.43164,-0.80078,-1.80329,-0.54778,-0.04643
39,10742,3,-0.18719,-0.16516,-0.76086,0.59894,-0.59375,-6.19922,-5.28906,5.79297,4.51367,-0.45703,-1.81581,-0.50376,0.03094
40,12695,3,-0.15057,-0.17603,-0.76117,0.60577,0.05078,-5.41406,-5.58203,5.01562,4.61914,-0.28125,-1.81949,-0.45837,0.09554
41,6836,3,-0.11804,-0.18262,-0.76050,0.61182,0.10547,-3.17969,-5.99219,4.20508,4.79883,-0.13672,-1.81746,-0.41481,0.14620
42,9766,3,-0.08557,-0.18579,-0.75928,0.61780,-0.14062,-2.69922,-6.45312,3.20117,4.95117,0.08398,-1.81103,-0.36773,0.19018
43,10742,3,-0.05408,-0.18469,-0.75751,0.62378,-0.69141,-2.10547,-7.24609,2.22852,4.98633,0.40820,-1.80009,-0.31767,0.22545
44,9766,3,-0.02728,-0.17944,-0.75531,0.62976,-1.61719,-0.85547,-8.32812,1.47461,4.55078,0.64062,-1.78553,-0.27050,0.24817
45,9765,3,-0.00378,-0.17126,-0.75232,0.63611,-3.19922,2.27344,-12.54297,0.45508,3.39844,0.60938,-1.76769,-0.22549,0.26246
46,10742,3,0.01373,-0.16217,-0.74939,0.64178,-4.01172,2.62500,-13.64062,-0.94922,1.98242,0.40820,-1.75076,-0.18870,0.26863
47,9766,3,0.02271,-0.15253,-0.74768,0.64594,-5.29688,2.46484,-12.89062,-1.87109,0.60352,0.41211,-1.73835,-0.16382,0.26395
48,11719,3,0.02271,-0.14349,-0.74719,0.64850,-5.56250,0.26172,-10.53125,-2.46875,-0.32812,0.54297,-1.73117,-0.15278,0.24934
49,7812,3,0.01593,-0.13507,-0.74713,0.65063,-5.52344,-0.77734,-9.08984,-2.78125,-1.00000,0.78516,-1.72608,-0.15255,0.22712
50,10743,3,0.00397,-0.12720,-0.74664,0.65295,-5.51562,-1.49219,-7.48438,-2.71094,-1.44531,1.16016,-1.72057,-0.16087,0.19898
51,9765,3,-0.01031,-0.12091,-0.74512,0.65582,-5.31250,-1.80469,-6.32812,-2.50977,-1.89453,1.51172,-1.71304,-0.17485,0.17005
52,9766,3,-0.02606,-0.11652,-0.74207,0.65955,-3.77734,-1.67969,-7.39844,-2.48633,-2.71094,1.93359,-1.70219,-0.19360,0.14167
53,10742,3,-0.04395,-0.11462,-0.73743,0.66418,-3.44531,-1.57422,-8.83984,-3.04297,-3.51758,2.35938,-1.68771,-0.21882,0.11362
54,9766,3,-0.06586,-0.11432,-0.73096,0.66956,-4.23047,-1.33594,-9.08984,-3.66211,-4.23633,2.90234,-1.66877,-0.25202,0.08160
55,9765,3,-0.09204,-0.11414,-0.72266,0.67548,-3.16016,-2.05078,-10.91406,-4.45703,-4.95508,3.34180,-1.64448,-0.29132,0.04242
56,12696,3,-0.12500,-0.11346,-0.71149,0.68207,-2.80859,-1.77344,-10.95703,-5.43945,-5.54883,3.55469,-1.61137,-0.33914,-0.00961
57,6835,3,-0.16058,-0.11163,-0.69934,0.68750,-1.26953,-1.70703,-10.89844,-6.77930,-5.81836,3.53906,-1.57414,-0.38775,-0.06991
58,10743,3,-0.20380,-0.10681,-0.68506,0.69122,0.99609,-1.94531,-10.35547,-7.85156,-5.50391,3.40234,-1.52809,-0.44103,-0.15028
59,9765,3,-0.25128,-0.09741,-0.66986,0.69183,4.87891,-3.41016,-8.10938,-8.27148,-4.95703,3.09375,-1.47589,-0.49093,-0.24884
60,10742,3,-0.29822,-0.08429,-0.65503,0.68915,5.48828,-3.71484,-7.01562,-8.24609,-4.60352,2.51172,-1.42213,-0.53152,-0.35619
61,9766,3,-0.34357,-0.06927,-0.64075,0.68311,6.12500,-3.78906,-5.89062,-7.99805,-4.26562,1.89453,-1.36904,-0.56440,-0.46728
62,9766,3,-0.38562,-0.05463,-0.62781,0.67389,6.82422,-4.03906,-4.33984,-7.91016,-3.74023,1.47852,-1.32032,-0.59178,-0.57472
63,9765,3,-0.42542,-0.03967,-0.61591,0.66193,7.25781,-3.51172,-2.74219,-7.92969,-2.91406,1.15039,-1.27497,-0.61448,-0.68083
64,9766,3,-0.46149,-0.02350,-0.60559,0.64783,7.93750,-2.99609,-1.91016,-7.83594,-1.94336,0.88086,-1.23608,-0.63035,-0.78239
65,10742,3,-0.49445,-0.00488,-0.59717,0.63159,8.08984,-2.80859,-0.98047,-7.89258,-1.01367,0.44922,-1.20539,-0.63937,-0.88046
66,9766,3,-0.52374,0.01605,-0.59113,0.61316,9.78906,-1.92969,0.35938,-7.65625,-0.45508,-0.87500,-1.18577,-0.64292,-0.97240
67,9765,3,-0.54883,0.03595,-0.58905,0.59204,11.24609,-0.65625,1.39453,-7.02539,-0.28516,-1.52539,-1.18018,-0.64852,-1.05226
68,9766,3,-0.57153,0.05341,-0.59009,0.56775,11.52734,-1.51172,2.90234,-6.22266,0.49609,-2.04492,-1.18382,-0.66092,-1.12410
69,10742,3,-0.58960,0.06793,-0.59351,0.54358,11.01953,-1.75391,4.97656,-5.84570,1.08594,-2.47461,-1.19493,-0.67645,-1.18215
70,9766,3,-0.60443,0.08197,-0.60004,0.51764,10.72656,-3.66406,8.67188,-5.19336,1.50000,-2.87891,-1.21640,-0.69511,-1.23106
71,10742,3,-0.61578,0.09436,-0.60876,0.49121,10.55469,-4.24609,11.48828,-3.69141,1.97656,-3.25195,-1.24541,-0.71690,-1.26938
72,9766,3,-0.62262,0.10291,-0.61951,0.46686,10.35938,-5.28125,14.32812,-1.67188,2.42578,-3.43555,-1.28030,-0.74145,-1.29123
73,9765,3,-0.62354,0.10602,-0.63220,0.44751,8.45312,-7.33203,16.16797,0.30078,2.58594,-3.57617,-1.32093,-0.76637,-1.28962
74,9766,3,-0.61871,0.10309,-0.64789,0.43225,7.14062,-8.07031,14.95312,2.18164,2.73242,-3.66211,-1.37099,-0.79315,-1.26210
75,10742,3,-0.60876,0.09357,-0.66510,0.42224,5.34375,-8.33984,13.75391,3.79883,3.17773,-3.59961,-1.42708,-0.81944,-1.20950
76,9766,3,-0.59418,0.07928,-0.68311,0.41718,4.19141,-8.45312,11.34766,4.60742,3.60156,-3.43359,-1.48943,-0.84146,-1.13494
77,9765,3,-0.57544,0.06256,-0.70166,0.41541,1.94531,-7.65625,5.60547,4.87695,4.04492,-3.21680,-1.55942,-0.85657,-1.04305
78,9766,3,-0.55237,0.04431,-0.72144,0.41528,1.69922,-7.39453,3.92578,5.02734,4.49805,-3.07812,-1.63990,-0.86361,-0.93491
79,9766,3,-0.52643,0.02661,-0.74115,0.41577,1.79688,-7.12891,2.44922,4.92969,4.87109,-2.94727,-1.72480,-0.86054,-0.82104
80,10742,3,-0.49982,0.01123,-0.75983,0.41565,1.44922,-6.73047,0.14844,4.68555,5.00000,-2.83008,-1.80721,-0.84833,-0.71305
81,9765,3,-0.47125,-0.00330,-0.77820,0.41510,0.90625,-6.47266,-1.29297,4.31250,4.85938,-2.74805,-1.88820,-0.82744,-0.60714
82,9766,3,-0.44171,-0.01709,-0.79590,0.41376,0.09766,-6.29688,-2.30078,3.91992,4.65039,-2.66797,-1.96467,-0.79981,-0.50691
83,9766,3,-0.41290,-0.02966,-0.81201,0.41138,-0.60156,-6.16016,-2.98438,3.42969,4.43750,-2.49414,-2.03286,-0.76841,-0.41752
84,10742,3,-0.38635,-0.04028,-0.82611,0.40826,-1.93750,-5.12891,-4.43359,2.93555,3.97461,-2.25977,-2.09049,-0.73584,-0.34244
85,9765,3,-0.36182,-0.04926,-0.83844,0.40460,-2.17969,-4.49219,-6.36328,2.24414,3.16016,-2.15039,-2.13943,-0.70307,-0.27913
86,10743,3,-0.34119,-0.05670,-0.84857,0.40039,-2.99609,-3.44141,-7.67969,1.55078,2.34766,-2.05078,-2.17941,-0.67442,-0.22858
87,8789,3,-0.32550,-0.06256,-0.85657,0.39545,-5.34375,-1.53125,-6.92578,1.08398,1.84570,-1.97656,-2.21203,-0.65245,-0.19026
88,10742,3,-0.31299,-0.06744,-0.86365,0.38928,-5.47266,-1.07422,-5.96875,0.69336,1.39844,-1.85156,-2.24242,-0.63499,-0.15865
89,9766,3,-0.30334,-0.07117,-0.86975,0.38269,-5.13281,-1.22266,-5.73438,0.46094,0.94727,-2.06055,-2.26960,-0.62136,-0.13369
90,9765,3,-0.29645,-0.07434,-0.87506,0.37524,-5.12891,-0.88281,-5.66016,0.16602,0.48438,-1.96484,-2.29561,-0.61217,-0.11312
91,10742,3,-0.29199,-0.07733,-0.87976,0.36707,-5.42969,-1.56641,-5.35938,-0.17578,0.07422,-1.72266,-2.32111,-0.60719,-0.09548
92,9766,3,-0.29004,-0.07947,-0.88361,0.35895,-5.76562,-1.40234,-5.33984,-0.62891,-0.30469,-1.54102,-2.34404,-0.60600,-0.08256
93,9766,3,-0.29065,-0.08026,-0.88654,0.35095,-5.66406,-1.38672,-5.43750,-1.16406,-0.70117,-1.31641,-2.36407,-0.60853,-0.07527
94,9765,3,-0.29388,-0.07922,-0.88867,0.34296,-5.98047,-1.35547,-4.87891,-1.50977,-0.99023,-1.06836,-2.38133,-0.61465,-0.07445
95,10742,3,-0.29950,-0.07648,-0.89001,0.33527,-6.01953,-1.61719,-4.39453,-1.85156,-1.25195,-0.80664,-2.39532,-0.62408,-0.07980
96,9766,3,-0.30688,-0.07227,-0.89050,0.32806,-6.38281,-2.15234,-3.74219,-2.08594,-1.48828,-0.41406,-2.40586,-0.63598,-0.09043
97,9766,3,-0.31598,-0.06665,-0.89001,0.32178,-6.72266,-3.05859,-2.37500,-1.98047,-1.59180,0.19531,-2.41178,-0.65024,-0.10663
98,10742,3,-0.32642,-0.06006,-0.88831,0.31738,-7.34375,-5.84375,1.42578,-1.56641,-1.58008,1.09570,-2.41087,-0.66626,-0.12819
99,9765,3,-0.33575,-0.05402,-0.88544,0.31683,-7.40625,-6.59375,2.83984,-0.92188,-1.54297,2.06250,-2.40077,-0.67999,-0.15117
100,9766,3,-0.34521,-0.04822,-0.88049,0.32135,-6.96484,-6.58203,3.48438,-0.22461,-1.59766,2.78516,-2.37692,-0.69305,-0.17898
101,9766,3,-0.35376,-0.04395,-0.87378,0.33075,-5.44141,-6.59375,3.83203,0.56055,-1.63086,3.31836,-2.34132,-0.70405,-0.20776
102,9765,3,-0.36115,-0.04193,-0.86578,0.34393,-5.39062,-6.32812,3.78125,1.38281,-1.68359,3.74023,-2.29761,-0.71306,-0.23458
103,10743,3,-0.36737,-0.04260,-0.85620,0.36066,-5.55078,-6.88281,3.64453,2.19141,-1.76562,4.29297,-2.24640,-0.72064,-0.25846
104,9765,3,-0.37225,-0.04584,-0.84534,0.38037,-5.62891,-7.77734,3.60547,3.06445,-1.66602,5.20703,-2.18938,-0.72651,-0.27879
105,9766,3,-0.37531,-0.05115,-0.83264,0.40399,-5.75781,-9.98828,4.08203,3.91992,-1.33789,6.36133,-2.12412,-0.72928,-0.29680
106,9765,3,-0.37579,-0.05792,-0.81641,0.43457,-5.34375,-11.64062,4.67188,4.37500,-0.88477,7.50977,-2.04256,-0.72613,-0.31555
107,10743,3,-0.37292,-0.06427,-0.79706,0.47064,-3.09766,-13.80469,5.26172,4.59961,0.31836,9.03516,-1.94875,-0.71415,-0.33519
108,10742,3,-0.36578,-0.06714,-0.77515,0.51074,-0.55078,-15.66406,6.18750,5.00391,2.01758,10.71094,-1.84724,-0.68884,-0.35669
109,8789,3,-0.35217,-0.06458,-0.75024,0.55579,4.22266,-17.47656,4.06250,4.77930,3.10352,11.79297,-1.73928,-0.64380,-0.37719
110,10742,3,-0.33148,-0.05554,-0.71997,0.60718,7.48047,-17.15625,2.06250,4.28906,3.49609,11.98828,-1.62197,-0.57611,-0.39483
111,9766,3,-0.30817,-0.04175,-0.68640,0.65741,10.62891,-15.16797,0.76953,3.73633,3.61328,11.43359,-1.50898,-0.49829,-0.40717
112,11718,3,-0.28528,-0.02606,-0.65253,0.70154,12.75781,-10.61328,1.38281,3.66602,4.02148,10.63086,-1.40894,-0.42121,-0.41297
113,8789,3,-0.26099,-0.00903,-0.61835,0.74127,13.16016,-8.37109,2.62891,4.01562,4.71484,9.67969,-1.31844,-0.34282,-0.41038
114,9766,3,-0.23315,0.00873,-0.58539,0.77649,12.67969,-7.10156,3.00391,4.29102,5.30469,8.75977,-1.23907,-0.26240,-0.39573
115,9766,3,-0.19989,0.02777,-0.55310,0.80835,12.53516,-6.30078,2.46484,4.68164,5.59375,7.74023,-1.16711,-0.17713,-0.36771
116,12695,3,-0.16541,0.04553,-0.52533,0.83344,10.91797,-1.77734,-1.71484,5.00586,5.19531,6.56641,-1.10843,-0.09804,-0.33112
117,7813,3,-0.13031,0.06073,-0.50134,0.85321,9.00000,1.44531,-4.92188,3.35938,3.83594,4.62891,-1.05859,-0.02703,-0.28730
118,9765,3,-0.09937,0.07318,-0.48163,0.86761,8.40625,5.78125,-6.83203,2.62891,1.54688,2.77148,-1.01739,0.03128,-0.24550
119,9766,3,-0.07788,0.07965,-0.46765,0.87689,10.12500,4.99609,-10.67188,1.72656,-0.42383,1.52930,-0.98703,0.06690,-0.21316
