lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,18747070,3,-0.14960,0.20917,-0.12280,0.95856,-0.35156,0.42969,-1.78125,-0.32422,-0.54492,0.00586,-0.32570,0.37282,-0.37159
1,9766,3,-0.15118,0.20721,-0.12164,0.95886,-0.31641,0.67969,-2.01172,-0.48828,-0.82422,-0.02344,-0.32286,0.36891,-0.37351
2,9766,3,-0.15369,0.20410,-0.12036,0.95929,0.12891,1.02734,-2.33203,-0.70703,-1.09961,-0.07617,-0.31947,0.36247,-0.37675
3,9765,3,-0.15723,0.19971,-0.11890,0.95984,0.31641,1.08203,-2.44922,-0.94531,-1.42383,-0.14648,-0.31539,0.35328,-0.38148
4,10742,3,-0.16217,0.19391,-0.11719,0.96039,0.46875,1.11328,-2.57812,-1.27148,-1.63281,-0.22656,-0.31056,0.34103,-0.38846
5,9766,3,-0.16864,0.18701,-0.11548,0.96088,0.90234,1.18359,-2.39453,-1.74219,-1.69922,-0.33789,-0.30558,0.32619,-0.39814
6,9766,3,-0.17731,0.17938,-0.11371,0.96094,2.58594,1.44141,-2.76953,-2.36719,-1.70508,-0.51562,-0.30073,0.30935,-0.41216
7,9765,3,-0.18842,0.17200,-0.11206,0.96039,2.76562,1.58984,-2.43359,-3.04492,-1.65234,-0.76953,-0.29680,0.29229,-0.43146
8,10743,3,-0.20282,0.16479,-0.11096,0.95886,2.86328,1.87109,-1.98047,-3.40234,-1.56250,-1.03906,-0.29476,0.27445,-0.45789
9,11718,3,-0.22015,0.15771,-0.11047,0.95630,3.98438,1.78516,-1.26562,-3.37305,-1.41797,-1.33984,-0.29439,0.25577,-0.49067
10,7813,3,-0.23730,0.15131,-0.11127,0.95312,4.24219,1.50781,-0.94922,-3.19531,-1.27539,-1.68164,-0.29645,0.23785,-0.52371
11,9765,3,-0.25482,0.14471,-0.11383,0.94928,4.47656,0.88281,-0.66406,-2.97656,-1.15625,-2.00000,-0.30148,0.21848,-0.55782
12,9766,3,-0.27246,0.13788,-0.11871,0.94482,4.80078,0.50000,-0.47656,-2.81250,-0.98047,-2.26758,-0.31032,0.19712,-0.59244
13,10742,3,-0.28766,0.13171,-0.12476,0.94037,5.33203,-0.82031,-0.18359,-2.76172,-0.69531,-2.53125,-0.32082,0.17687,-0.62241
14,9766,3,-0.30353,0.12567,-0.13300,0.93512,4.65625,-1.01562,-0.10938,-2.70117,-0.54688,-2.83984,-0.33518,0.15491,-0.65398
15,9765,3,-0.31824,0.12036,-0.14233,0.92950,4.32812,-2.07422,-0.22266,-2.83008,-0.47852,-3.08203,-0.35146,0.13356,-0.68348
16,10743,3,-0.33325,0.11505,-0.15326,0.92316,4.29297,-3.14453,0.37109,-2.91016,-0.13867,-3.11914,-0.37026,0.11050,-0.71358
17,11718,3,-0.33325,0.11505,-0.15326,0.92316,3.72266,-3.70703,2.55078,-2.73633,0.34375,-3.00977,-0.37026,0.11050,-0.71358
18,7813,3,-0.36261,0.10785,-0.17700,0.90863,3.37500,-3.80859,3.31250,-2.23828,0.84570,-2.81641,-0.41235,0.06767,-0.77357
19,9766,3,-0.37482,0.10724,-0.18945,0.90118,2.86719,-4.08203,4.09766,-1.50195,1.15039,-2.57812,-0.43610,0.05129,-0.79967
20,10742,3,-0.38385,0.10822,-0.20209,0.89447,2.16016,-3.90234,3.96875,-0.83203,1.12695,-2.44727,-0.46111,0.03846,-0.81977
21,9765,3,-0.38385,0.10822,-0.20209,0.89447,1.70312,-3.62500,3.63281,-0.22070,1.13672,-2.37109,-0.46111,0.03846,-0.81977
22,10743,3,-0.39197,0.11011,-0.22705,0.88470,1.37109,-3.25000,3.20703,0.00195,1.65430,-2.00977,-0.50994,0.01683,-0.83850
23,8789,3,-0.39209,0.11182,-0.23895,0.88129,0.80469,-3.24219,3.22266,-0.49219,1.96680,-1.61914,-0.53388,0.00970,-0.83987
24,10742,3,-0.39203,0.11627,-0.24976,0.87775,0.28125,-2.99609,2.00391,-0.65625,1.69141,-1.88867,-0.55815,0.00829,-0.84247
25,12695,3,-0.39331,0.12140,-0.26038,0.87335,0.23828,-2.11328,1.89062,-0.48047,1.93164,-1.96289,-0.58275,0.00723,-0.84845
26,6836,3,-0.39459,0.12573,-0.27094,0.86896,-0.39844,-2.04297,2.46484,-0.63867,2.28125,-1.94336,-0.60662,0.00469,-0.85398
27,9766,3,-0.39545,0.13159,-0.28284,0.86389,-0.76172,-2.50391,2.08203,-0.73828,2.37891,-2.12695,-0.63448,0.00367,-0.85977
28,10742,3,-0.39648,0.13861,-0.29572,0.85797,-1.15234,-2.80859,2.08984,-0.68359,2.47266,-2.25195,-0.66539,0.00336,-0.86693
