lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1060547,3,0.04132,-0.09216,-0.71265,0.69421,1.22266,-0.36328,-0.46875,0.56055,0.15234,-0.14844,-1.60360,-0.06912,0.19033
1,9766,3,0.04333,-0.09338,-0.71289,0.69366,1.50391,-0.47656,-0.30859,0.67969,0.22266,-0.18750,-1.60477,-0.06782,0.19495
2,9765,3,0.04620,-0.09485,-0.71313,0.69299,2.02734,-1.11328,-0.91406,0.65430,0.23438,-0.25195,-1.60607,-0.06561,0.20111
3,10743,3,0.04950,-0.09644,-0.71356,0.69220,2.20312,-1.26172,-1.31250,0.61523,0.21289,-0.34570,-1.60776,-0.06290,0.20805
4,9765,3,0.05261,-0.09784,-0.71417,0.69110,2.31250,-1.36328,-1.87109,0.64258,0.16797,-0.44336,-1.61010,-0.06012,0.21449
5,9766,3,0.05566,-0.09930,-0.71509,0.68970,2.21875,-1.11719,-3.08984,0.72070,0.07422,-0.54102,-1.61331,-0.05740,0.22096
6,9765,3,0.05878,-0.10120,-0.71637,0.68781,2.19531,-1.03516,-3.68750,0.78906,-0.04102,-0.62500,-1.61778,-0.05502,0.22817
7,10743,3,0.06171,-0.10370,-0.71796,0.68555,2.14453,-1.18359,-4.47656,0.65039,-0.19141,-0.69922,-1.62333,-0.05360,0.23603
8,9765,3,0.06409,-0.10645,-0.71979,0.68298,2.02734,-1.25391,-5.28516,0.37891,-0.33789,-0.75000,-1.62977,-0.05317,0.24352
9,9766,3,0.06537,-0.10901,-0.72211,0.67999,1.82812,-1.26953,-6.49609,0.09180,-0.47852,-0.80273,-1.63760,-0.05387,0.24927
10,10742,3,0.06512,-0.11096,-0.72467,0.67700,1.72266,-1.37500,-7.01953,-0.31250,-0.62500,-0.84570,-1.64587,-0.05588,0.25204
11,9766,3,0.06317,-0.11218,-0.72766,0.67377,1.65234,-1.55469,-7.40234,-0.86328,-0.76953,-0.86719,-1.65516,-0.05927,0.25146
12,9765,3,0.05914,-0.11212,-0.73108,0.67041,1.37500,-2.19531,-7.98438,-1.48438,-0.91406,-0.84570,-1.66523,-0.06390,0.24622
13,9766,3,0.05267,-0.11041,-0.73480,0.66718,1.08203,-2.39062,-7.92188,-2.15430,-1.00000,-0.75195,-1.67547,-0.06998,0.23528
14,10742,3,0.04340,-0.10669,-0.73871,0.66412,1.04297,-2.51953,-7.60156,-2.68945,-1.08398,-0.65234,-1.68552,-0.07767,0.21763
15,8789,3,0.03192,-0.10107,-0.74249,0.66144,1.22656,-2.57031,-6.98047,-3.09180,-1.11914,-0.59766,-1.69456,-0.08641,0.19426
16,12695,3,0.01898,-0.09406,-0.74597,0.65900,1.46875,-2.52344,-5.36328,-3.50781,-1.09961,-0.54883,-1.70247,-0.09579,0.16689
17,7813,3,0.00439,-0.08545,-0.74939,0.65662,1.52734,-2.25781,-4.82031,-3.88086,-1.04492,-0.55469,-1.70973,-0.10582,0.13500
18,10742,3,-0.01233,-0.07465,-0.75281,0.65393,1.42578,-1.80859,-4.00391,-4.05664,-0.94141,-0.60352,-1.71680,-0.11644,0.09707
19,9766,3,-0.02899,-0.06287,-0.75592,0.65100,1.36328,-1.38672,-3.05078,-3.95898,-0.78320,-0.67969,-1.72332,-0.12601,0.05779
20,9765,3,-0.04504,-0.05060,-0.75891,0.64764,1.39844,-0.99609,-0.63281,-3.74219,-0.63672,-0.82227,-1.72993,-0.13431,0.01862
21,10743,3,-0.06006,-0.03845,-0.76196,0.64368,1.39844,-1.05078,0.57031,-3.53125,-0.47266,-0.97461,-1.73736,-0.14150,-0.01891
22,8789,3,-0.07373,-0.02661,-0.76520,0.63898,1.11328,-1.40234,1.85938,-3.22070,-0.39844,-1.10156,-1.74610,-0.14738,-0.05411
23,10742,3,-0.08545,-0.01599,-0.76843,0.63397,0.22266,-2.44531,4.88672,-2.78516,-0.14258,-1.15234,-1.75550,-0.15219,-0.08485
24,12695,3,-0.09637,-0.00531,-0.77216,0.62811,-0.66406,-2.77734,5.92188,-2.37891,0.14062,-1.08008,-1.76685,-0.15613,-0.11450
25,6836,3,-0.10406,0.00360,-0.77539,0.62280,-1.55469,-2.78125,6.45703,-2.09766,0.32031,-0.91992,-1.77734,-0.15755,-0.13734
26,10742,3,-0.11029,0.01263,-0.77856,0.61768,-2.31250,-2.62500,6.67969,-1.88086,0.39648,-0.73047,-1.78777,-0.15677,-0.15852
27,9766,3,-0.11530,0.02130,-0.78107,0.61334,-3.29297,-2.32422,6.75000,-1.70117,0.35742,-0.55859,-1.79641,-0.15459,-0.17775
28,9766,3,-0.11945,0.02911,-0.78296,0.60980,-3.50000,-2.04297,6.82031,-1.54102,0.26172,-0.38867,-1.80329,-0.15212,-0.19473
29,9765,3,-0.12323,0.03607,-0.78424,0.60699,-3.55859,-1.89453,7.15234,-1.37109,0.20508,-0.23242,-1.80839,-0.15006,-0.21007
30,10742,3,-0.12677,0.04218,-0.78503,0.60492,-3.19922,-1.33984,8.17969,-1.11719,0.20703,-0.12500,-1.81180,-0.14855,-0.22389
31,9766,3,-0.12982,0.04767,-0.78540,0.60339,-2.95312,-0.92578,8.43750,-0.82812,0.18359,-0.04883,-1.81395,-0.14692,-0.23624
32,9766,3,-0.13202,0.05206,-0.78552,0.60236,-2.66406,-0.44922,8.57031,-0.55273,0.12109,-0.00977,-1.81526,-0.14519,-0.24586
33,10742,3,-0.13354,0.05518,-0.78546,0.60181,-2.30859,-0.07031,8.62500,-0.30078,0.03711,-0.01367,-1.81573,-0.14387,-0.25268
34,9765,3,-0.13452,0.05713,-0.78540,0.60144,-1.76562,0.27344,8.47656,-0.08594,-0.02344,-0.02344,-1.81603,-0.14308,-0.25698
35,10743,3,-0.13507,0.05786,-0.78540,0.60126,-1.49609,0.40625,8.41016,0.10938,-0.06445,-0.02539,-1.81619,-0.14308,-0.25882
36,8789,3,-0.13525,0.05762,-0.78546,0.60120,-1.23828,0.51953,8.44922,0.33984,-0.04102,-0.02930,-1.81630,-0.14369,-0.25865
37,10742,3,-0.13483,0.05658,-0.78558,0.60126,-0.66406,0.57422,8.54688,0.62500,0.06836,-0.05664,-1.81643,-0.14429,-0.25646
38,9765,3,-0.13330,0.05469,-0.78583,0.60138,-0.46484,0.48828,8.33984,0.91602,0.18750,-0.08984,-1.81691,-0.14423,-0.25152
39,10743,3,-0.13055,0.05200,-0.78638,0.60156,-0.33984,0.30859,7.85547,1.14062,0.23242,-0.09375,-1.81798,-0.14325,-0.24373
40,9765,3,-0.12665,0.04852,-0.78705,0.60181,-0.17188,0.08594,7.25000,1.31445,0.29102,-0.06641,-1.81939,-0.14142,-0.23323
41,9766,3,-0.12177,0.04425,-0.78778,0.60217,-0.07031,-0.10938,6.29297,1.51367,0.34961,-0.06641,-1.82090,-0.13900,-0.22025
42,9766,3,-0.11646,0.03973,-0.78845,0.60266,-0.04688,-0.12500,5.83203,1.72656,0.37695,-0.06445,-1.82221,-0.13617,-0.20638
43,9765,3,-0.11011,0.03442,-0.78918,0.60327,0.11328,-0.08203,5.41016,1.92969,0.41992,-0.06641,-1.82360,-0.13264,-0.18997
44,9766,3,-0.10303,0.02838,-0.78986,0.60388,0.52734,0.04297,4.75000,2.09180,0.44727,-0.07617,-1.82501,-0.12884,-0.17153
45,10742,3,-0.09528,0.02167,-0.79059,0.60455,0.79688,-0.02734,4.55078,2.22852,0.49609,-0.12695,-1.82646,-0.12477,-0.15120
46,9766,3,-0.08679,0.01447,-0.79132,0.60504,1.07422,-0.13281,4.28125,2.38672,0.53516,-0.22656,-1.82825,-0.12014,-0.12921
47,9765,3,-0.07782,0.00684,-0.79218,0.60522,1.16016,-0.24219,3.89062,2.52148,0.53125,-0.33008,-1.83067,-0.11528,-0.10593
48,12696,3,-0.06866,-0.00104,-0.79321,0.60504,1.02344,-0.43359,3.05469,2.60742,0.58203,-0.39453,-1.83380,-0.11041,-0.08204
49,7812,3,-0.05865,-0.00970,-0.79449,0.60437,0.80859,-0.61328,2.52344,2.66992,0.71094,-0.42383,-1.83803,-0.10512,-0.05581
50,9766,3,-0.04773,-0.01868,-0.79572,0.60345,0.67969,-0.77344,1.95703,2.72461,0.80859,-0.44727,-1.84252,-0.09866,-0.02802
51,9765,3,-0.03632,-0.02734,-0.79694,0.60236,0.44141,-0.93750,1.36719,2.67969,0.84766,-0.45117,-1.84713,-0.09095,-0.00017
52,10742,3,-0.02478,-0.03571,-0.79797,0.60107,0.03125,-1.08984,-0.10547,2.57227,0.84180,-0.43555,-1.85156,-0.08257,0.02729
53,9766,3,-0.01343,-0.04376,-0.79889,0.59973,-0.11328,-1.20312,-0.67969,2.43750,0.81055,-0.44141,-1.85569,-0.07401,0.05399
54,9766,3,-0.00256,-0.05127,-0.79962,0.59827,-0.22656,-1.22266,-1.21484,2.27539,0.75586,-0.45312,-1.85951,-0.06550,0.07918
55,9765,3,0.00745,-0.05817,-0.80029,0.59674,-0.71484,-1.26562,-2.12891,2.11914,0.70117,-0.47266,-1.86311,-0.05753,0.10233
56,12696,3,0.00745,-0.05817,-0.80029,0.59674,-0.94531,-1.32812,-2.52344,1.98828,0.61719,-0.48438,-1.86311,-0.05753,0.10233
57,7812,3,0.02600,-0.07098,-0.80157,0.59308,-1.02734,-1.48828,-2.81641,1.86719,0.49805,-0.48828,-1.87069,-0.04253,0.14528
58,9766,3,0.03406,-0.07697,-0.80225,0.59106,-1.19531,-1.60547,-3.14453,1.72461,0.37500,-0.47656,-1.87464,-0.03634,0.16459
59,10742,3,0.04169,-0.08307,-0.80286,0.58887,-1.52344,-1.79297,-3.53516,1.53906,0.28320,-0.41211,-1.87877,-0.03090,0.18360
60,9766,3,0.04791,-0.08856,-0.80341,0.58691,-1.51953,-1.84375,-3.59766,1.38867,0.25586,-0.32812,-1.88245,-0.02697,0.19993
61,9765,3,0.05353,-0.09363,-0.80371,0.58514,-1.47266,-1.94531,-3.52734,1.25000,0.27148,-0.24609,-1.88552,-0.02353,0.21486
62,9766,3,0.05853,-0.09802,-0.80383,0.58380,-1.17578,-1.76172,-3.61719,1.11719,0.29102,-0.19531,-1.88764,-0.02035,0.22794
63,10742,3,0.06329,-0.10193,-0.80383,0.58264,-0.99219,-1.61328,-3.78516,1.00781,0.28711,-0.16211,-1.88925,-0.01702,0.23995
64,9766,3,0.06763,-0.10529,-0.80365,0.58179,-0.76953,-1.41406,-3.87891,0.89062,0.25781,-0.15234,-1.89012,-0.01381,0.25055
65,9765,3,0.07166,-0.10828,-0.80347,0.58099,-0.69141,-1.19531,-4.00781,0.79492,0.20117,-0.16602,-1.89085,-0.01067,0.26020
66,9766,3,0.07507,-0.11096,-0.80341,0.58020,-0.35938,-0.89844,-4.26172,0.70898,0.14453,-0.19727,-1.89178,-0.00813,0.26863
67,10742,3,0.07806,-0.11340,-0.80341,0.57935,-0.26172,-0.89062,-4.19922,0.59570,0.11328,-0.22461,-1.89291,-0.00597,0.27616
68,9766,3,0.08063,-0.11560,-0.80359,0.57831,-0.08203,-0.92188,-4.10547,0.49023,0.11523,-0.25195,-1.89459,-0.00412,0.28279
69,9765,3,0.08282,-0.11731,-0.80389,0.57715,-0.06641,-1.16016,-3.97656,0.40625,0.13672,-0.26172,-1.89659,-0.00225,0.28820
70,9766,3,0.08472,-0.11865,-0.80432,0.57605,-0.12109,-1.27734,-3.84375,0.38867,0.19531,-0.25195,-1.89863,-0.00042,0.29262
71,10742,3,0.08673,-0.11969,-0.80475,0.57489,-0.28906,-1.31641,-3.91406,0.39453,0.25781,-0.23047,-1.90068,0.00198,0.29671
72,9766,3,0.08893,-0.12048,-0.80511,0.57391,-0.44922,-1.43359,-4.13672,0.35938,0.28125,-0.18945,-1.90227,0.00490,0.30059
73,9765,3,0.09113,-0.12109,-0.80536,0.57312,-0.64062,-1.42578,-5.03906,0.27344,0.24609,-0.14453,-1.90339,0.00797,0.30417
74,10743,3,0.09326,-0.12158,-0.80554,0.57239,-0.80078,-1.37891,-5.45312,0.13477,0.17188,-0.10352,-1.90432,0.01107,0.30748
75,9765,3,0.09479,-0.12170,-0.80566,0.57196,-0.97656,-1.32031,-5.82812,-0.05664,0.08203,-0.04492,-1.90477,0.01351,0.30947
76,12696,3,0.09479,-0.12170,-0.80566,0.57196,-1.19141,-1.12891,-6.32031,-0.26367,-0.01172,0.01172,-1.90477,0.01351,0.30947
77,6835,3,0.09521,-0.12073,-0.80591,0.57172,-1.25000,-1.08203,-6.43359,-0.49023,-0.08789,0.04883,-1.90517,0.01543,0.30837
78,10743,3,0.09393,-0.11938,-0.80609,0.57196,-1.41406,-1.04297,-6.48828,-0.70898,-0.13086,0.06836,-1.90510,0.01487,0.30465
79,8789,3,0.09161,-0.11719,-0.80627,0.57251,-1.65234,-1.09375,-6.60938,-0.90039,-0.16211,0.07617,-1.90465,0.01355,0.29831
80,10742,3,0.08881,-0.11450,-0.80652,0.57318,-2.69922,-1.55078,-6.78516,-1.05664,-0.18359,0.08789,-1.90412,0.01199,0.29059
81,9766,3,0.08514,-0.11096,-0.80688,0.57391,-3.48047,-1.64844,-7.07031,-1.17773,-0.22656,0.12109,-1.90368,0.01004,0.28047
82,10742,3,0.08105,-0.10699,-0.80725,0.57471,-4.42578,-2.00000,-7.40234,-1.25781,-0.27539,0.19141,-1.90315,0.00788,0.26917
83,9765,3,0.07648,-0.10291,-0.80756,0.57568,-5.59766,-2.30469,-7.89062,-1.34375,-0.37891,0.34766,-1.90232,0.00504,0.25708
84,9766,3,0.07129,-0.09863,-0.80756,0.57709,-7.95703,-3.55859,-9.33203,-1.54492,-0.56836,0.68359,-1.90051,0.00130,0.24400
85,10742,3,0.06494,-0.09436,-0.80695,0.57941,-9.20703,-4.29297,-9.96875,-1.91602,-0.83398,1.25195,-1.89667,-0.00454,0.22956
86,8789,3,0.05658,-0.08966,-0.80511,0.58356,-10.05859,-5.11719,-10.42188,-2.27930,-1.06641,2.00781,-1.88866,-0.01354,0.21202
87,10742,3,0.04633,-0.08459,-0.80164,0.58997,-9.36328,-5.83984,-9.30469,-2.65430,-1.32812,2.76562,-1.87515,-0.02555,0.19152
88,9766,3,0.03271,-0.07849,-0.79553,0.59991,-8.06641,-6.18750,-8.59766,-3.07031,-1.71289,3.34180,-1.85283,-0.04214,0.16503
89,10742,3,0.01703,-0.07220,-0.78760,0.61169,-6.06250,-5.74609,-7.28125,-3.41406,-1.98047,3.70312,-1.82507,-0.06155,0.13524
90,11719,3,-0.00165,-0.06525,-0.77771,0.62524,-3.71484,-5.01953,-5.39062,-3.65625,-2.27734,3.78125,-1.79151,-0.08425,0.09994
91,7812,3,-0.02118,-0.05847,-0.76727,0.63831,2.42578,-3.84766,-0.44141,-3.89648,-2.58008,3.45703,-1.75718,-0.10735,0.06309
92,9766,3,-0.04388,-0.05121,-0.75604,0.65106,5.48047,-3.05078,2.67969,-3.76172,-2.58789,2.95117,-1.72110,-0.13343,0.02047
93,10742,3,-0.06781,-0.04413,-0.74518,0.66193,8.05469,-2.49609,6.09766,-3.16602,-2.23242,2.37500,-1.68704,-0.16017,-0.02432
94,9766,3,-0.08875,-0.03833,-0.73602,0.67004,10.44922,-1.85938,11.67578,-2.42578,-1.71094,1.88086,-1.65874,-0.18302,-0.06360
95,9766,3,-0.10571,-0.03369,-0.72827,0.67621,10.59375,-1.75000,13.15625,-1.74609,-1.01953,1.61914,-1.63522,-0.20090,-0.09597
96,9765,3,-0.11810,-0.02972,-0.72174,0.68134,10.44531,-1.42969,13.62891,-1.17188,-0.28711,1.50391,-1.61544,-0.21259,-0.12105
97,10742,3,-0.12561,-0.02582,-0.71619,0.68604,10.09766,-0.80469,13.20312,-0.78320,0.27539,1.38867,-1.59862,-0.21704,-0.13906
98,12696,3,-0.12927,-0.02130,-0.71112,0.69080,9.42578,-0.03125,11.07422,-0.58398,0.60547,1.16016,-1.58332,-0.21493,-0.15238
99,6836,3,-0.13013,-0.01685,-0.70721,0.69470,8.99609,0.44922,10.00781,-0.35938,0.78320,0.83789,-1.57171,-0.20898,-0.16116
100,9765,3,-0.12933,-0.01208,-0.70416,0.69806,8.30859,0.65625,9.04297,-0.07617,0.81641,0.52148,-1.56261,-0.20035,-0.16767
101,10742,3,-0.12720,-0.00787,-0.70215,0.70056,6.17969,0.19531,7.18750,0.16992,0.87695,0.35742,-1.55665,-0.19080,-0.17108
102,9766,3,-0.12402,-0.00476,-0.70105,0.70221,5.07812,-0.33984,6.41406,0.35156,0.80859,0.23242,-1.55352,-0.18158,-0.17114
103,10742,3,-0.12018,-0.00256,-0.70050,0.70349,4.28516,-0.58594,5.58594,0.54492,0.73242,0.31445,-1.55188,-0.17283,-0.16879
104,8789,3,-0.11584,-0.00122,-0.69995,0.70471,3.67188,-1.28516,5.17969,0.83594,0.81445,0.62500,-1.55041,-0.16464,-0.16453
105,10742,3,-0.11090,-0.00067,-0.69873,0.70673,2.64062,-2.06641,4.66016,1.13477,1.01758,0.95117,-1.54697,-0.15657,-0.15841
106,9766,3,-0.10394,-0.00037,-0.69635,0.71014,2.39844,-2.00000,4.05078,1.41211,1.07812,1.19922,-1.54026,-0.14580,-0.14925
107,10742,3,-0.09570,-0.00055,-0.69299,0.71454,2.42969,-2.17578,3.21484,1.28125,1.16992,1.24023,-1.53094,-0.13383,-0.13767
108,8789,3,-0.08698,-0.00061,-0.68915,0.71942,2.32422,-2.06250,2.95703,0.70312,1.19141,0.79492,-1.52020,-0.12104,-0.12554
109,10743,3,-0.07922,0.00073,-0.68591,0.72339,4.28906,-0.70312,-1.25000,1.76953,0.27734,1.01172,-1.51133,-0.10783,-0.11656
110,9765,3,-0.07227,-0.00049,-0.68292,0.72693,5.09375,-2.56641,-1.39062,-0.23633,-0.00195,0.26172,-1.50315,-0.09957,-0.10511
111,9766,3,-0.06897,-0.00238,-0.68066,0.72937,1.92969,1.26953,2.70312,-0.08203,-0.05078,-0.02148,-1.49695,-0.09751,-0.09799
112,10742,3,-0.06964,-0.00189,-0.68024,0.72968,1.27344,-0.78125,2.89453,0.40625,0.13867,-0.04492,-1.49582,-0.09766,-0.09970
