lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1593750,3,-0.03632,0.11353,-0.13928,0.98303,-0.06641,1.15625,-1.30859,-0.43555,-0.47070,-0.42383,-0.29290,0.21474,-0.10565
1,9766,3,-0.03882,0.11194,-0.14093,0.98291,-0.06641,1.31250,-1.68359,-0.68164,-0.67578,-0.40234,-0.29652,0.21066,-0.11052
2,10742,3,-0.04205,0.10956,-0.14246,0.98285,-0.42578,1.44922,-2.22266,-1.04492,-0.92188,-0.38672,-0.29987,0.20479,-0.11657
3,9765,3,-0.04730,0.10602,-0.14380,0.98279,-0.31250,2.12500,-3.45312,-1.72266,-1.18945,-0.44531,-0.30300,0.19603,-0.12621
4,9766,3,-0.05518,0.10168,-0.14484,0.98267,-0.61328,2.60547,-4.03125,-2.68945,-1.36328,-0.58789,-0.30575,0.18491,-0.14075
5,10742,3,-0.06726,0.09686,-0.14587,0.98224,-0.89844,3.55078,-4.78906,-3.60352,-1.46094,-0.68164,-0.30896,0.17150,-0.16351
6,11719,3,-0.08386,0.09204,-0.14691,0.98126,-0.39062,3.40234,-5.17969,-4.54102,-1.54883,-0.75977,-0.31260,0.15664,-0.19525
7,7812,3,-0.10461,0.08746,-0.14789,0.97955,-0.35547,3.24219,-5.30078,-5.27734,-1.57031,-0.81055,-0.31636,0.14087,-0.23530
8,9766,3,-0.13013,0.08301,-0.14868,0.97675,-0.51953,3.06641,-5.27344,-5.53906,-1.71289,-0.74023,-0.31990,0.12378,-0.28488
9,10742,3,-0.15808,0.07849,-0.14905,0.97296,0.48828,2.12109,-6.16016,-6.10742,-1.81055,-0.59180,-0.32216,0.10581,-0.33934
10,9766,3,-0.18890,0.07349,-0.14850,0.96790,0.30078,1.59375,-6.15625,-6.72852,-1.99219,-0.70508,-0.32195,0.08626,-0.39951
11,9765,3,-0.22174,0.06836,-0.14740,0.96149,-0.04688,2.08984,-6.89453,-6.96289,-2.45508,-0.53516,-0.31987,0.06613,-0.46399
12,12696,3,-0.25665,0.06195,-0.14539,0.95349,-0.03516,1.57812,-6.35156,-7.15820,-2.37695,-0.34180,-0.31450,0.04353,-0.53278
13,6836,3,-0.29034,0.05530,-0.14227,0.94470,-0.47656,0.48438,-5.43359,-7.35156,-1.98828,-0.42383,-0.30572,0.02186,-0.59972
14,10742,3,-0.32617,0.04950,-0.13873,0.93378,-0.59375,0.16797,-5.32031,-7.35352,-1.98438,-0.67188,-0.29566,0.00194,-0.67240
15,9766,3,-0.36316,0.04419,-0.13599,0.92065,-0.89844,-0.80078,-5.17188,-7.04688,-1.92188,-0.84570,-0.28645,-0.01740,-0.74893
16,9765,3,-0.39703,0.03882,-0.13428,0.90710,-1.27734,-3.72656,-3.51562,-6.50781,-1.87109,-0.87695,-0.27818,-0.03621,-0.82008
17,10742,3,-0.42987,0.03284,-0.13293,0.89246,-0.73438,-4.69922,-2.84375,-6.09766,-2.13086,-0.73438,-0.26915,-0.05571,-0.89021
18,11719,3,-0.45905,0.02637,-0.13110,0.87830,0.00391,-5.98828,-2.10938,-5.74805,-2.37109,-0.42188,-0.25806,-0.07412,-0.95359
19,7813,3,-0.48553,0.01923,-0.12769,0.86462,-0.19141,-6.64062,-0.66406,-5.07227,-2.37109,-0.15625,-0.24284,-0.09087,-1.01225
20,10742,3,-0.51038,0.01172,-0.12256,0.85114,-0.60156,-6.57422,1.42969,-4.13672,-2.40234,-0.00781,-0.22366,-0.10534,-1.06847
21,9765,3,-0.53204,0.00385,-0.11627,0.83868,-0.75391,-5.71094,1.06250,-3.42773,-2.45312,0.02930,-0.20188,-0.11754,-1.11871
22,9766,3,-0.54913,-0.00403,-0.10962,0.82849,-0.81250,-5.36328,0.57812,-3.07031,-2.39062,0.02344,-0.17963,-0.12741,-1.15917
23,9766,3,-0.56378,-0.01227,-0.10291,0.81940,-0.47656,-4.33594,0.01562,-2.75391,-2.35352,0.02930,-0.15691,-0.13656,-1.19456
24,10742,3,-0.57703,-0.02051,-0.09619,0.81079,-0.16406,-3.96484,-0.10156,-2.46680,-2.25000,0.07422,-0.13411,-0.14477,-1.22731
25,9765,3,-0.58862,-0.02844,-0.08954,0.80292,-0.04297,-3.68750,0.08984,-2.27344,-2.16602,0.07422,-0.11182,-0.15167,-1.25670
26,12696,3,-0.59900,-0.03595,-0.08307,0.79559,0.44141,-3.61719,0.10938,-2.09180,-2.08789,0.13672,-0.09035,-0.15737,-1.28357
27,6836,3,-0.59900,-0.03595,-0.08307,0.79559,1.39844,-4.21484,0.64844,-1.89453,-1.94727,0.26953,-0.09035,-0.15737,-1.28357
28,10742,3,-0.61725,-0.04987,-0.07001,0.78210,1.78906,-4.58203,1.10547,-1.60742,-1.79492,0.35938,-0.04862,-0.16516,-1.33223
29,9766,3,-0.62476,-0.05560,-0.06342,0.77625,2.46875,-5.15625,1.41797,-1.42578,-1.70703,0.35547,-0.02939,-0.16633,-1.35293
30,9765,3,-0.63123,-0.06079,-0.05701,0.77112,3.76172,-7.00000,2.96094,-1.13477,-1.64258,0.38281,-0.01133,-0.16649,-1.37100
31,10742,3,-0.63672,-0.06567,-0.05066,0.76660,4.46875,-7.77344,3.94922,-0.57617,-1.46289,0.48828,0.00604,-0.16597,-1.38672
32,9766,3,-0.64050,-0.07001,-0.04425,0.76349,5.17578,-8.43359,5.17188,0.26758,-1.10352,0.55078,0.02241,-0.16432,-1.39789
33,9766,3,-0.64154,-0.07318,-0.03821,0.76263,5.84766,-8.68359,6.19922,1.17383,-0.53320,0.53320,0.03610,-0.16134,-1.40166
34,9765,3,-0.63922,-0.07458,-0.03339,0.76465,6.65234,-8.41797,7.25391,2.20117,0.16406,0.41992,0.04487,-0.15740,-1.39612
35,10742,3,-0.63269,-0.07404,-0.03021,0.77026,6.80078,-7.55859,6.46875,3.27148,0.77734,0.16211,0.04771,-0.15288,-1.37896
36,9766,3,-0.62201,-0.07166,-0.02954,0.77917,6.60938,-6.71484,5.17969,4.01562,1.26758,-0.14453,0.04360,-0.14896,-1.35065
37,9766,3,-0.60748,-0.06812,-0.03137,0.79077,5.86719,-6.30469,4.08203,4.54688,1.61719,-0.39453,0.03351,-0.14637,-1.31257
38,12695,3,-0.59027,-0.06384,-0.03528,0.80389,4.46484,-5.83984,2.59766,4.93945,1.93945,-0.53516,0.01885,-0.14480,-1.26808
39,7812,3,-0.57111,-0.05902,-0.04065,0.81775,4.01172,-5.71094,2.07422,5.48438,2.21680,-0.61133,0.00094,-0.14345,-1.21935
40,9766,3,-0.54901,-0.05316,-0.04736,0.83276,3.61328,-5.41016,1.22266,6.01172,2.56445,-0.60938,-0.02072,-0.14102,-1.16426
41,9766,3,-0.52380,-0.04614,-0.05499,0.84882,2.96484,-4.88672,-0.16016,6.06836,2.80273,-0.27344,-0.04545,-0.13636,-1.10269
42,9765,3,-0.49628,-0.03735,-0.06262,0.86511,2.51562,-5.01172,-2.10938,5.85547,2.88672,0.00977,-0.07191,-0.12712,-1.03707
43,10743,3,-0.46918,-0.02716,-0.06909,0.87994,2.03516,-4.44531,-2.75391,5.71875,3.04297,0.21094,-0.09688,-0.11288,-0.97421
44,12695,3,-0.44220,-0.01575,-0.07471,0.89368,2.02344,-4.04297,-3.24609,5.52344,2.95508,0.37109,-0.12042,-0.09435,-0.91328
45,6836,3,-0.41705,-0.00439,-0.07928,0.90540,1.91016,-2.67969,-3.44922,5.41992,2.91602,0.39258,-0.14076,-0.07416,-0.85809
46,10742,3,-0.39056,0.00763,-0.08350,0.91675,1.86328,-2.12109,-3.68750,5.40234,2.80078,0.23828,-0.15994,-0.05126,-0.80138
47,9766,3,-0.36328,0.01959,-0.08789,0.92731,1.94141,-1.58203,-4.04688,5.41016,2.60742,0.00977,-0.17825,-0.02753,-0.74430
48,9765,3,-0.33722,0.02979,-0.09259,0.93640,1.64062,-0.21875,-3.96875,5.48438,2.33789,-0.32422,-0.19472,-0.00666,-0.69068
49,9766,3,-0.30994,0.03876,-0.09833,0.94489,1.71094,0.08594,-4.30469,5.42188,2.08008,-0.70117,-0.21142,0.01229,-0.63522
50,10742,3,-0.28326,0.04559,-0.10504,0.95215,1.58594,0.30078,-4.50000,5.11719,1.81836,-1.04102,-0.22793,0.02732,-0.58145
51,9766,3,-0.25696,0.05090,-0.11310,0.95844,1.51172,0.39844,-4.73828,4.75586,1.64258,-1.28711,-0.24560,0.03946,-0.52875
52,12695,3,-0.23236,0.05493,-0.12207,0.96338,0.76172,0.75000,-4.39844,4.31641,1.53711,-1.46289,-0.26410,0.04913,-0.47987
53,6836,3,-0.21094,0.05804,-0.13123,0.96692,0.56250,0.79688,-4.57812,3.76953,1.42383,-1.54492,-0.28244,0.05692,-0.43767
54,10742,3,-0.19073,0.06091,-0.14111,0.96954,0.75000,0.82812,-4.84766,3.23438,1.57227,-1.55078,-0.30205,0.06433,-0.39828
55,9766,3,-0.17249,0.06433,-0.15137,0.97119,0.51953,1.50391,-4.51172,2.64453,1.65234,-1.31836,-0.32261,0.07280,-0.36339
56,9765,3,-0.15729,0.06873,-0.16064,0.97198,0.35547,1.70703,-4.83594,2.15820,1.65039,-1.24805,-0.34167,0.08316,-0.33521
57,10743,3,-0.14465,0.07379,-0.16888,0.97217,0.20312,2.33984,-4.43750,1.82812,1.82227,-1.24219,-0.35895,0.09476,-0.31263
58,8789,3,-0.13403,0.07959,-0.17676,0.97186,0.20703,2.78125,-4.21875,1.51953,1.68555,-1.39453,-0.37578,0.10752,-0.29456
59,10742,3,-0.12518,0.08551,-0.18457,0.97107,0.20703,4.28516,-4.31641,1.32227,1.30859,-1.68359,-0.39263,0.12015,-0.28033
60,12695,3,-0.11737,0.09064,-0.19379,0.96979,0.34766,4.75000,-4.37109,1.04102,0.91797,-2.02344,-0.41211,0.13068,-0.26823
61,6836,3,-0.11157,0.09369,-0.20355,0.96814,0.35547,4.73438,-4.85547,0.41406,0.49805,-2.28906,-0.43229,0.13642,-0.25947
