lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1171875,3,0.06750,0.02441,-0.28888,0.95465,0.10938,-0.16406,-1.91406,-0.20508,0.04102,-0.07031,-0.58273,0.08572,0.11547
1,10742,3,0.06671,0.02490,-0.28918,0.95465,0.23047,-0.25391,-2.37109,-0.23438,0.02539,-0.07422,-0.58336,0.08623,0.11363
2,9765,3,0.06567,0.02545,-0.28949,0.95459,0.16406,-0.27734,-2.71875,-0.29883,0.01172,-0.07227,-0.58406,0.08672,0.11129
3,10743,3,0.06439,0.02594,-0.28986,0.95453,0.16406,-0.29297,-2.98438,-0.35742,-0.00977,-0.07617,-0.58490,0.08696,0.10852
4,9765,3,0.06281,0.02643,-0.29016,0.95453,0.11719,-0.17578,-3.36719,-0.43359,-0.05664,-0.07227,-0.58563,0.08701,0.10516
5,9766,3,0.06085,0.02692,-0.29053,0.95453,0.07812,-0.06250,-4.14062,-0.53320,-0.13281,-0.07227,-0.58652,0.08686,0.10109
6,10742,3,0.05841,0.02716,-0.29083,0.95459,-0.07422,0.10156,-4.48828,-0.64062,-0.23047,-0.05664,-0.58733,0.08594,0.09622
7,8789,3,0.05530,0.02716,-0.29114,0.95471,-0.09766,0.19531,-4.75391,-0.77148,-0.34375,-0.03125,-0.58818,0.08416,0.09021
8,10742,3,0.05164,0.02686,-0.29138,0.95483,0.18359,0.30078,-4.91406,-0.91992,-0.43750,-0.01562,-0.58898,0.08147,0.08333
9,9766,3,0.04694,0.02618,-0.29150,0.95508,0.37500,0.43359,-4.80078,-1.07617,-0.50977,-0.02734,-0.58957,0.07745,0.07468
10,10742,3,0.04138,0.02539,-0.29156,0.95532,0.63672,0.60547,-4.69531,-1.22461,-0.52148,-0.06250,-0.59010,0.07271,0.06447
11,9766,3,0.03510,0.02460,-0.29175,0.95551,0.92578,0.76172,-4.51172,-1.34961,-0.48633,-0.11328,-0.59090,0.06754,0.05286
12,9765,3,0.02826,0.02411,-0.29211,0.95563,1.18359,0.84766,-4.58594,-1.46484,-0.45117,-0.18555,-0.59206,0.06263,0.04002
13,9766,3,0.02081,0.02393,-0.29272,0.95569,1.13672,0.98828,-4.93750,-1.58789,-0.48047,-0.28320,-0.59370,0.05795,0.02582
14,9766,3,0.01282,0.02399,-0.29376,0.95551,0.89844,1.01172,-5.39844,-1.75586,-0.54492,-0.39844,-0.59626,0.05339,0.01042
15,10742,3,0.00421,0.02399,-0.29517,0.95514,0.35547,0.72656,-6.42578,-1.94531,-0.72266,-0.50000,-0.59959,0.04833,-0.00612
16,9765,3,-0.00598,0.02368,-0.29718,0.95453,-0.09766,0.57422,-6.80078,-2.16016,-1.01953,-0.55664,-0.60418,0.04166,-0.02552
17,9766,3,-0.01715,0.02258,-0.29944,0.95367,-0.26172,0.42578,-6.70703,-2.37305,-1.26172,-0.55664,-0.60923,0.03281,-0.04628
18,9766,3,-0.02979,0.02051,-0.30170,0.95270,-0.30078,0.11719,-6.19531,-2.57617,-1.43945,-0.52539,-0.61410,0.02111,-0.06920
19,12695,3,-0.04364,0.01770,-0.30383,0.95154,-0.05859,-0.60547,-4.75391,-2.75781,-1.53516,-0.46094,-0.61849,0.00717,-0.09395
20,7812,3,-0.05792,0.01471,-0.30548,0.95032,-0.00781,-1.07812,-3.79688,-2.86523,-1.56250,-0.36914,-0.62159,-0.00743,-0.11936
21,9766,3,-0.07367,0.01154,-0.30676,0.94885,-0.12500,-1.53906,-3.17578,-2.93945,-1.67188,-0.27344,-0.62366,-0.02331,-0.14746
22,10742,3,-0.09082,0.00800,-0.30756,0.94714,-0.29688,-2.47656,-1.88672,-2.98633,-1.78906,-0.17383,-0.62432,-0.04073,-0.17805
23,9766,3,-0.10736,0.00427,-0.30768,0.94543,-0.01172,-2.64453,-0.82812,-2.98438,-1.83203,-0.11523,-0.62321,-0.05802,-0.20745
24,9766,3,-0.12433,0.00024,-0.30725,0.94348,0.08594,-2.86328,0.02344,-3.02539,-1.84961,-0.06641,-0.62057,-0.07601,-0.23766
25,9765,3,-0.14130,-0.00391,-0.30646,0.94135,0.03125,-3.12500,0.89062,-3.07031,-1.82812,-0.00391,-0.61677,-0.09409,-0.26798
26,10742,3,-0.15887,-0.00800,-0.30536,0.93884,-0.30469,-3.71094,2.11328,-3.06055,-1.81641,0.01758,-0.61194,-0.11228,-0.29977
27,11719,3,-0.15887,-0.00800,-0.30536,0.93884,-0.39062,-3.85938,2.46094,-3.09375,-1.98242,-0.01172,-0.61194,-0.11228,-0.29977
28,7813,3,-0.19244,-0.01587,-0.30243,0.93341,-0.25781,-4.04297,3.05078,-3.24414,-2.15430,0.07227,-0.59985,-0.14655,-0.36125
29,9765,3,-0.21014,-0.02069,-0.30054,0.93011,-0.31250,-4.64453,3.92188,-3.30664,-2.10742,0.28125,-0.59196,-0.16555,-0.39382
30,10742,3,-0.22961,-0.02576,-0.29761,0.92633,0.21875,-5.48828,6.97266,-3.20508,-1.93164,0.50000,-0.58108,-0.18544,-0.43036
