lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.00391,0.00934,-0.55914,0.82898,0.64844,0.07422,-1.27734,0.05469,-0.01367,-0.17578,-1.18685,0.01985,-0.00397
1,9766,3,0.00409,0.00922,-0.55988,0.82855,0.68750,0.15234,-1.66016,0.05469,-0.06250,-0.18945,-1.18853,0.01985,-0.00354
2,9765,3,0.00421,0.00891,-0.56061,0.82800,0.64062,0.21875,-2.04297,0.03320,-0.14648,-0.21484,-1.19036,0.01948,-0.00302
3,9766,3,0.00409,0.00836,-0.56146,0.82745,0.78516,0.33594,-2.73438,-0.01953,-0.23047,-0.25586,-1.19238,0.01843,-0.00262
4,10742,3,0.00354,0.00757,-0.56238,0.82684,0.99219,0.37109,-3.03906,-0.09180,-0.31250,-0.28906,-1.19458,0.01650,-0.00266
5,9766,3,0.00256,0.00659,-0.56354,0.82605,1.23828,0.41797,-3.23828,-0.18359,-0.37305,-0.32227,-1.19739,0.01378,-0.00319
6,10742,3,0.00098,0.00555,-0.56476,0.82526,1.39062,0.39453,-3.41406,-0.28711,-0.37109,-0.35938,-1.20030,0.01027,-0.00466
7,9766,3,-0.00110,0.00464,-0.56616,0.82428,1.88672,0.30469,-3.57812,-0.40039,-0.35938,-0.41602,-1.20372,0.00640,-0.00706
8,9765,3,-0.00348,0.00415,-0.56769,0.82324,2.03906,0.33594,-3.88281,-0.56641,-0.36523,-0.48633,-1.20741,0.00288,-0.01044
9,9766,3,-0.00647,0.00403,-0.56952,0.82196,2.15234,0.26953,-4.14453,-0.77148,-0.37109,-0.55664,-1.21186,-0.00075,-0.01522
10,9765,3,-0.01031,0.00439,-0.57159,0.82043,2.26172,0.14844,-4.63281,-0.98047,-0.37500,-0.61914,-1.21696,-0.00458,-0.02195
11,10743,3,-0.01501,0.00537,-0.57391,0.81873,2.22266,0.10938,-4.89453,-1.18750,-0.37891,-0.66602,-1.22264,-0.00844,-0.03076
12,9765,3,-0.02057,0.00690,-0.57648,0.81683,2.14453,-0.00391,-5.19141,-1.42773,-0.35742,-0.70508,-1.22889,-0.01245,-0.04157
13,9766,3,-0.02704,0.00909,-0.57916,0.81470,1.90625,0.00781,-5.48438,-1.70508,-0.32227,-0.72266,-1.23555,-0.01650,-0.05463
