lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.01880,0.05402,-0.83710,0.54407,0.40234,0.00781,-1.66797,-0.16797,0.01367,0.04883,-1.99210,0.09037,-0.07032
1,9766,3,0.01862,0.05469,-0.83691,0.54425,0.51562,0.10156,-1.81250,-0.21289,-0.05078,-0.00586,-1.99167,0.09081,-0.07163
2,9765,3,0.01801,0.05548,-0.83679,0.54437,0.74609,0.26953,-2.08203,-0.25977,-0.12109,-0.07031,-1.99141,0.09067,-0.07362
3,10742,3,0.01703,0.05621,-0.83685,0.54425,0.73828,0.33203,-2.15625,-0.29492,-0.16992,-0.13086,-1.99176,0.08981,-0.07593
4,9766,3,0.01562,0.05701,-0.83704,0.54388,0.72266,0.28516,-2.27344,-0.35938,-0.23047,-0.17188,-1.99264,0.08829,-0.07883
5,9766,3,0.01385,0.05780,-0.83740,0.54333,0.69922,0.20312,-2.50391,-0.44141,-0.29102,-0.19727,-1.99402,0.08612,-0.08215
6,9765,3,0.01154,0.05884,-0.83783,0.54266,0.63672,0.05078,-2.95312,-0.53125,-0.36133,-0.21094,-1.99568,0.08328,-0.08648
7,10742,3,0.00885,0.06000,-0.83820,0.54193,0.52344,0.05859,-3.30078,-0.65039,-0.46484,-0.23438,-1.99737,0.07996,-0.09141
8,9766,3,0.00543,0.06134,-0.83862,0.54120,0.43750,0.03906,-3.63672,-0.78516,-0.61523,-0.26172,-1.99909,0.07558,-0.09744
9,9766,3,0.00122,0.06287,-0.83911,0.54034,0.19141,-0.15234,-4.21094,-0.94336,-0.78516,-0.27148,-2.00104,0.07004,-0.10463
10,9765,3,-0.00415,0.06464,-0.83954,0.53943,0.08203,-0.21875,-4.30859,-1.11328,-0.95117,-0.26367,-2.00295,0.06281,-0.11347
11,10743,3,-0.01074,0.06659,-0.83990,0.53851,-0.04297,-0.34766,-4.37891,-1.29688,-1.10742,-0.24414,-2.00465,0.05370,-0.12392
12,8789,3,-0.01831,0.06885,-0.84009,0.53772,-0.15234,-0.50000,-4.41016,-1.50195,-1.24414,-0.21484,-2.00581,0.04329,-0.13592
13,10742,3,-0.02679,0.07147,-0.84009,0.53705,-0.26172,-0.86328,-4.30859,-1.69531,-1.39844,-0.19141,-2.00637,0.03175,-0.14950
14,9765,3,-0.03693,0.07465,-0.83984,0.53644,-0.44141,-0.89844,-4.24609,-1.87500,-1.54688,-0.15625,-2.00626,0.01806,-0.16578
15,10743,3,-0.04816,0.07825,-0.83929,0.53589,-0.78125,-0.94922,-4.01562,-2.04492,-1.69727,-0.09766,-2.00538,0.00303,-0.18399
16,12695,3,-0.04816,0.07825,-0.83929,0.53589,-0.94531,-0.95312,-3.82422,-2.20898,-1.82031,-0.03516,-2.00538,0.00303,-0.18399
17,6836,3,-0.07300,0.08612,-0.83716,0.53522,-0.87891,-0.98047,-2.97266,-2.31641,-1.88281,0.02539,-2.00054,-0.03004,-0.22430
18,10742,3,-0.08667,0.09058,-0.83545,0.53510,-1.05078,-1.07422,-2.40625,-2.46094,-1.90039,0.10938,-1.99633,-0.04790,-0.24687
19,9766,3,-0.10156,0.09576,-0.83319,0.53510,-1.16016,-1.21875,-1.64453,-2.64062,-1.90820,0.15039,-1.99066,-0.06680,-0.27221
20,9765,3,-0.11591,0.10120,-0.83063,0.53516,-0.80469,-1.44141,0.01953,-2.79492,-1.95312,0.15039,-1.98426,-0.08434,-0.29758
21,9766,3,-0.13153,0.10754,-0.82751,0.53510,-0.66797,-1.75781,1.26953,-2.92383,-2.01758,0.18555,-1.97666,-0.10278,-0.32621
22,10742,3,-0.14734,0.11420,-0.82410,0.53485,-0.50391,-2.14453,2.85156,-3.04688,-2.02148,0.31250,-1.96845,-0.12099,-0.35585
23,9766,3,-0.16345,0.12128,-0.82013,0.53473,-0.02344,-2.37109,4.82031,-2.93945,-1.90234,0.48047,-1.95878,-0.13885,-0.38696
24,12695,3,-0.17932,0.12866,-0.81555,0.53497,1.76562,-2.54688,8.91797,-2.58789,-1.62305,0.61523,-1.94738,-0.15545,-0.41875
25,7813,3,-0.19305,0.13550,-0.81079,0.53577,2.86719,-2.45703,10.93359,-1.89453,-1.17578,0.61719,-1.93528,-0.16865,-0.44749
26,9765,3,-0.20416,0.14136,-0.80627,0.53693,3.88281,-1.91016,12.50781,-0.95898,-0.75000,0.40430,-1.92363,-0.17836,-0.47168
27,9766,3,-0.21179,0.14520,-0.80280,0.53815,4.92969,-1.19531,13.35938,-0.07227,-0.43359,0.09375,-1.91435,-0.18482,-0.48823
28,9765,3,-0.21545,0.14594,-0.80115,0.53900,5.00781,-1.07031,13.08203,0.60156,-0.28906,-0.17383,-1.90930,-0.18901,-0.49440
29,10743,3,-0.21619,0.14392,-0.80109,0.53931,4.77734,-1.09375,12.53906,1.04492,-0.07227,-0.30469,-1.90811,-0.19231,-0.49208
30,9765,3,-0.21484,0.13989,-0.80219,0.53925,4.48438,-1.12891,12.07812,1.30273,0.11914,-0.52148,-1.90967,-0.19505,-0.48359
31,9766,3,-0.21179,0.13470,-0.80426,0.53870,3.58203,-0.97656,10.67578,1.69727,0.37305,-0.63867,-1.91390,-0.19680,-0.47080
32,9765,3,-0.20715,0.12878,-0.80707,0.53772,3.04297,-1.34766,9.95312,1.98242,0.58203,-0.59375,-1.92040,-0.19715,-0.45467
33,10743,3,-0.20062,0.12201,-0.81042,0.53674,2.09375,-1.58594,8.82812,2.20703,0.81250,-0.54492,-1.92836,-0.19544,-0.43470
34,9765,3,-0.19250,0.11481,-0.81396,0.53595,0.79297,-1.85938,6.53516,2.38477,0.95703,-0.49414,-1.93687,-0.19149,-0.41212
35,9766,3,-0.18304,0.10742,-0.81750,0.53540,0.23438,-1.96484,5.48047,2.59570,1.06445,-0.41992,-1.94546,-0.18531,-0.38775
36,9766,3,-0.17242,0.09949,-0.82098,0.53516,-0.10938,-2.07422,4.51562,2.78906,1.13477,-0.33789,-1.95374,-0.17756,-0.36125
37,9765,3,-0.16077,0.09094,-0.82428,0.53522,-0.40625,-2.21875,3.51562,2.86914,1.12305,-0.25000,-1.96145,-0.16848,-0.33274
38,10742,3,-0.14911,0.08246,-0.82709,0.53558,-0.58203,-2.01562,1.83594,2.87695,1.04297,-0.21289,-1.96783,-0.15900,-0.30461
39,9766,3,-0.13647,0.07288,-0.82977,0.53619,-0.56250,-1.95312,1.11328,2.82422,0.92188,-0.19531,-1.97366,-0.14889,-0.27370
40,9766,3,-0.12482,0.06354,-0.83203,0.53680,-0.43750,-1.88281,0.53125,2.77344,0.80859,-0.18750,-1.97842,-0.13994,-0.24452
41,10742,3,-0.11371,0.05408,-0.83392,0.53735,-0.20703,-1.83984,0.02344,2.71875,0.71680,-0.19727,-1.98246,-0.13191,-0.21592
42,9765,3,-0.10315,0.04456,-0.83557,0.53778,0.39844,-1.73047,-0.77734,2.65820,0.66211,-0.21484,-1.98608,-0.12478,-0.18796
43,9766,3,-0.09314,0.03510,-0.83698,0.53809,0.73047,-1.76562,-1.03125,2.60938,0.66602,-0.25000,-1.98931,-0.11842,-0.16080
44,9766,3,-0.08325,0.02576,-0.83838,0.53809,1.12891,-1.83203,-1.23047,2.54883,0.70898,-0.29102,-1.99286,-0.11211,-0.13402
45,10742,3,-0.07373,0.01691,-0.83960,0.53784,1.46094,-1.84375,-1.62891,2.45703,0.75391,-0.32031,-1.99637,-0.10583,-0.10853
46,9765,3,-0.06378,0.00806,-0.84094,0.53735,1.72266,-1.83594,-1.80469,2.38086,0.80859,-0.37305,-2.00032,-0.09877,-0.08259
47,10743,3,-0.05371,-0.00031,-0.84216,0.53650,1.95312,-1.81641,-2.07422,2.29688,0.83984,-0.44922,-2.00455,-0.09092,-0.05739
48,8789,3,-0.04395,-0.00806,-0.84344,0.53534,2.26172,-1.74609,-2.40625,2.19531,0.83984,-0.54883,-2.00910,-0.08285,-0.03358
49,10742,3,-0.03442,-0.01538,-0.84485,0.53369,2.76172,-1.32031,-2.91797,2.10742,0.85352,-0.65820,-2.01438,-0.07465,-0.01078
