lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,11107422,3,-0.02460,0.02844,-0.70581,0.70740,0.29297,-0.69531,1.35156,0.65234,-0.27734,-0.24609,-1.56876,0.00552,-0.07502
1,9766,3,-0.02356,0.02557,-0.70630,0.70709,0.92188,-0.55859,2.14062,0.88477,-0.19336,-0.36719,-1.56977,0.00289,-0.06950
2,9765,3,-0.02173,0.02197,-0.70715,0.70636,1.50781,-0.58984,2.75391,1.07422,-0.01367,-0.50977,-1.57193,0.00031,-0.06181
3,10743,3,-0.01862,0.01807,-0.70856,0.70514,2.10547,-0.73047,3.35938,1.35547,0.11914,-0.73633,-1.57561,-0.00090,-0.05188
4,9765,3,-0.01422,0.01385,-0.71057,0.70331,2.76562,-0.73438,4.04688,1.92773,0.25195,-1.09180,-1.58106,-0.00072,-0.03971
5,9766,3,-0.00769,0.00842,-0.71368,0.70038,3.01172,-0.43750,5.26562,2.83398,0.41406,-1.56445,-1.58962,0.00082,-0.02280
6,10742,3,0.00159,0.00122,-0.71796,0.69611,2.77344,-0.33594,5.18750,3.74023,0.52344,-1.96875,-1.60170,0.00398,0.00046
7,9766,3,0.01489,-0.00909,-0.72375,0.68982,2.39844,-0.96094,4.65234,4.49219,0.53906,-2.17188,-1.61865,0.00901,0.03372
8,9765,3,0.03101,-0.02191,-0.73010,0.68225,1.54297,-1.35938,2.99609,4.83398,0.55859,-2.22852,-1.63796,0.01538,0.07438
9,9766,3,0.04926,-0.03674,-0.73651,0.67358,1.50781,-2.01172,1.78125,4.60938,0.53320,-2.10547,-1.65859,0.02306,0.12081
10,10742,3,0.06757,-0.05176,-0.74225,0.66467,1.66797,-2.12891,0.81641,4.40234,0.53906,-1.94141,-1.67832,0.03150,0.16752
11,8789,3,0.08514,-0.06604,-0.74713,0.65588,1.79297,-1.64062,0.25000,4.24805,0.59766,-1.85156,-1.69636,0.04061,0.21213
12,12695,3,0.10138,-0.07892,-0.75098,0.64771,2.38672,-0.95703,-0.37500,4.20703,0.69531,-1.85547,-1.71183,0.05006,0.25286
13,7813,3,0.11841,-0.09180,-0.75452,0.63898,2.69531,-0.66016,-0.56250,4.30469,0.75977,-1.97852,-1.72713,0.06141,0.29463
14,10742,3,0.13593,-0.10455,-0.75793,0.62939,2.82031,-0.74219,-0.96094,4.05664,0.77539,-2.14844,-1.74290,0.07450,0.33684
15,9766,3,0.15350,-0.11694,-0.76154,0.61871,2.39062,-1.05859,-2.41406,3.52344,0.81641,-2.21680,-1.75992,0.08921,0.37851
16,11719,3,0.16956,-0.12726,-0.76526,0.60779,2.12891,-1.07031,-2.98438,2.96094,0.84961,-2.19336,-1.77705,0.10501,0.41491
17,7812,3,0.18353,-0.13507,-0.76892,0.59735,2.01562,-0.90625,-3.57031,2.36914,0.83984,-2.14453,-1.79321,0.12117,0.44465
18,9766,3,0.19629,-0.14081,-0.77258,0.58722,1.80469,-0.58203,-4.13672,1.78320,0.77344,-2.09180,-1.80862,0.13836,0.46945
19,10742,3,0.20691,-0.14441,-0.77643,0.57751,1.84375,0.54297,-4.53125,1.40820,0.69922,-2.10547,-1.82385,0.15512,0.48799
20,9765,3,0.21619,-0.14642,-0.78058,0.56793,1.78906,0.77734,-4.32422,1.12109,0.60352,-2.21484,-1.83938,0.17203,0.50207
21,10743,3,0.22400,-0.14722,-0.78503,0.55841,1.78906,0.74609,-4.32031,0.75391,0.44531,-2.39648,-1.85557,0.18840,0.51209
22,9765,3,0.23035,-0.14691,-0.79010,0.54865,1.83203,0.69922,-4.39062,0.37500,0.24023,-2.61719,-1.87338,0.20422,0.51811
23,9766,3,0.23511,-0.14539,-0.79614,0.53827,1.36719,0.19922,-4.50391,-0.14258,0.02930,-2.74219,-1.89400,0.21961,0.51959
24,9766,3,0.23792,-0.14240,-0.80304,0.52753,0.92578,-0.24219,-4.83984,-0.81445,-0.18359,-2.74023,-1.91718,0.23400,0.51569
25,9765,3,0.23828,-0.13763,-0.81036,0.51727,0.28516,-0.67969,-5.08594,-1.41406,-0.38281,-2.62500,-1.94144,0.24629,0.50545
26,10742,3,0.23608,-0.13062,-0.81842,0.50739,-0.91797,-0.90625,-4.68750,-1.77344,-0.56055,-2.53125,-1.96745,0.25668,0.48782
27,9766,3,0.23163,-0.12207,-0.82666,0.49805,-1.23047,-0.92969,-4.73828,-2.19141,-0.73828,-2.50000,-1.99419,0.26444,0.46468
28,9766,3,0.22552,-0.11261,-0.83478,0.48950,-1.52734,-1.15625,-5.17578,-2.83594,-0.99414,-2.44336,-2.02056,0.26953,0.43798
29,9765,3,0.21710,-0.10150,-0.84308,0.48145,-1.65625,-1.28906,-5.87500,-3.46875,-1.28906,-2.34961,-2.04766,0.27166,0.40570
30,10742,3,0.20587,-0.08838,-0.85150,0.47406,-1.62500,-1.71875,-6.74219,-3.98438,-1.72852,-2.27930,-2.07519,0.27008,0.36689
31,9766,3,0.19171,-0.07385,-0.85992,0.46729,-1.56641,-1.98047,-7.32812,-4.44531,-2.41016,-2.26367,-2.10289,0.26373,0.32271
32,10742,3,0.17352,-0.05829,-0.86853,0.46057,-1.57812,-2.22266,-7.80859,-4.83398,-3.41211,-2.23828,-2.13188,0.25034,0.27287
33,8789,3,0.15192,-0.04352,-0.87665,0.45441,-1.40234,-3.53125,-8.35547,-5.37305,-4.27539,-2.15234,-2.15956,0.22880,0.22192
34,10742,3,0.12280,-0.02759,-0.88531,0.44757,-1.65625,-3.90625,-8.26562,-5.76953,-4.93359,-1.93945,-2.18959,0.19397,0.16253
35,9766,3,0.08997,-0.01190,-0.89276,0.44128,-1.27344,-4.39844,-8.60547,-6.01172,-5.44727,-1.67383,-2.21575,0.15070,0.10198
36,10742,3,0.05341,0.00391,-0.89880,0.43512,-1.15234,-4.48828,-8.36328,-6.11914,-5.72656,-1.45508,-2.23791,0.09956,0.03966
37,8789,3,0.01691,0.01868,-0.90240,0.43011,0.00781,-5.60156,-8.02734,-6.23242,-5.93750,-1.16016,-2.25248,0.04660,-0.01919
38,10743,3,0.01691,0.01868,-0.90240,0.43011,0.71875,-6.15625,-8.50000,-6.58789,-6.10547,-0.85547,-2.25248,0.04660,-0.01919
39,9765,3,-0.06555,0.05072,-0.90338,0.42072,1.60156,-6.45312,-9.05078,-7.13281,-6.19336,-0.63086,-2.26429,-0.07583,-0.14776
40,12695,3,-0.10803,0.06836,-0.89990,0.41687,3.21484,-7.51953,-8.75000,-7.61328,-6.35938,-0.50586,-2.25894,-0.13789,-0.21685
41,7813,3,-0.15039,0.08734,-0.89404,0.41284,4.28516,-7.81250,-8.66797,-8.27148,-6.54102,-0.54883,-2.24738,-0.19809,-0.28999
42,9766,3,-0.19586,0.10895,-0.88538,0.40729,4.64844,-7.67578,-8.00000,-8.72852,-6.39648,-0.47852,-2.22970,-0.26103,-0.37344
43,9765,3,-0.24377,0.13324,-0.87311,0.40057,4.62109,-7.96094,-6.63281,-8.85156,-5.79688,-0.29883,-2.20320,-0.32462,-0.46852
44,11719,3,-0.24377,0.13324,-0.87311,0.40057,3.87500,-8.82812,-3.67188,-8.76367,-5.01562,-0.08398,-2.20320,-0.32462,-0.46852
45,8789,3,-0.32672,0.18341,-0.84344,0.38495,3.38672,-8.75781,-2.08984,-8.63867,-4.17578,0.09180,-2.13809,-0.42240,-0.66239
46,9766,3,-0.36414,0.21033,-0.82520,0.37720,3.30469,-8.61328,-0.32812,-8.46680,-3.34180,0.28711,-2.09677,-0.45813,-0.76603
47,9765,3,-0.39661,0.23779,-0.80646,0.36847,3.62109,-8.77344,1.63281,-8.18945,-2.55273,0.57031,-2.05706,-0.48303,-0.86814
48,13672,3,-0.42389,0.26514,-0.78790,0.35944,3.11328,-9.76562,6.16406,-7.45898,-1.87695,0.90234,-2.02083,-0.49768,-0.96544
49,6836,3,-0.44525,0.29041,-0.77063,0.35144,2.42188,-9.54688,8.76172,-6.24805,-1.46484,1.16406,-1.98983,-0.50310,-1.05145
50,9766,3,-0.46289,0.31445,-0.75366,0.34479,1.97266,-9.14062,10.70312,-4.93164,-1.55078,1.29297,-1.96127,-0.50165,-1.13046
51,9765,3,-0.47638,0.33527,-0.73859,0.33929,3.35938,-10.34766,14.55859,-3.50195,-1.68945,1.34180,-1.93821,-0.49633,-1.19675
52,10743,3,-0.48779,0.35120,-0.72455,0.33728,3.75781,-9.88281,15.93750,-1.64844,-1.66016,1.33984,-1.91349,-0.48924,-1.25106
53,9765,3,-0.49628,0.36072,-0.71301,0.33936,4.52734,-8.82422,16.73438,0.36523,-1.40234,1.13867,-1.88869,-0.48126,-1.28823
54,9766,3,-0.50092,0.36298,-0.70563,0.34558,5.66016,-7.48828,15.89844,2.08398,-1.07422,0.77539,-1.86647,-0.47354,-1.30396
55,9765,3,-0.50171,0.35852,-0.70276,0.35480,6.39844,-5.67188,11.21875,3.19727,-0.66602,0.56445,-1.84861,-0.46761,-1.29916
56,10743,3,-0.49915,0.34888,-0.70374,0.36591,6.08984,-5.43359,8.96875,3.87305,-0.11914,0.47852,-1.83541,-0.46366,-1.27787
57,9765,3,-0.49329,0.33655,-0.70758,0.37781,5.57812,-5.07812,7.15625,4.33398,0.51758,0.47852,-1.82789,-0.45981,-1.24501
