lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3548829,3,-0.34564,-0.02826,-0.32953,0.87817,0.78516,0.86719,-0.35156,-1.16602,-0.25586,-0.30859,-0.62125,-0.28111,-0.65916
1,9765,3,-0.35059,-0.02808,-0.33051,0.87579,1.09766,1.05469,-0.32031,-1.41016,-0.25000,-0.40234,-0.62207,-0.28477,-0.66944
2,9766,3,-0.35663,-0.02759,-0.33191,0.87286,1.74609,1.63672,-0.16406,-1.65234,-0.22852,-0.50781,-0.62358,-0.28890,-0.68205
3,10742,3,-0.36371,-0.02686,-0.33380,0.86926,2.08203,1.89062,0.01562,-1.90039,-0.16992,-0.65039,-0.62592,-0.29369,-0.69690
4,9766,3,-0.37164,-0.02576,-0.33624,0.86493,2.30469,2.11719,0.09375,-2.08008,-0.11133,-0.85938,-0.62938,-0.29893,-0.71370
5,9765,3,-0.38043,-0.02441,-0.33960,0.85986,2.44141,2.07812,0.33984,-2.13477,-0.10938,-1.15820,-0.63454,-0.30508,-0.73221
6,9766,3,-0.38965,-0.02313,-0.34412,0.85394,2.01953,-0.06250,1.28516,-2.14648,-0.21094,-1.51562,-0.64192,-0.31275,-0.75142
7,10742,3,-0.39880,-0.02271,-0.34979,0.84741,1.54297,-1.87891,2.50000,-1.90039,-0.26172,-1.68164,-0.65111,-0.32306,-0.76983
8,9766,3,-0.40747,-0.02325,-0.35632,0.84052,1.26562,-3.36328,4.51562,-1.14453,0.10352,-1.66016,-0.66155,-0.33574,-0.78655
9,9765,3,-0.41388,-0.02429,-0.36353,0.83423,-0.03906,-6.73047,8.98438,0.19727,0.98828,-1.30078,-0.67376,-0.34846,-0.79795
10,9766,3,-0.41467,-0.02417,-0.37091,0.83057,-0.90625,-7.96484,10.21875,1.81836,1.68359,-0.61914,-0.68905,-0.35520,-0.79748
11,10742,3,-0.40784,-0.02240,-0.37762,0.83099,-1.57422,-8.41016,9.87109,3.50000,2.08594,0.11523,-0.70662,-0.35251,-0.78132
12,9766,3,-0.39301,-0.02002,-0.38232,0.83606,-2.19141,-8.02344,8.17969,4.73633,2.22656,0.78711,-0.72285,-0.34052,-0.74903
13,9765,3,-0.37244,-0.01807,-0.38416,0.84460,-1.75391,-6.67188,3.60938,5.33984,2.19922,1.16211,-0.73416,-0.32222,-0.70580
14,10743,3,-0.34631,-0.01648,-0.38367,0.85596,-1.41016,-6.28906,1.42578,5.62500,2.07422,1.26562,-0.74120,-0.29834,-0.65226
15,9765,3,-0.31952,-0.01575,-0.38165,0.86719,-1.10938,-5.86719,-0.07422,5.83789,1.78125,1.08789,-0.74400,-0.27464,-0.59831
16,9766,3,-0.28986,-0.01642,-0.37903,0.87866,-0.96484,-5.54688,-1.43750,5.87695,1.36719,0.80078,-0.74482,-0.25121,-0.53871
17,9765,3,-0.26044,-0.01923,-0.37653,0.88885,-2.23438,-4.79688,-3.09766,5.72656,1.03516,0.63477,-0.74440,-0.23238,-0.47898
18,10743,3,-0.23260,-0.02380,-0.37427,0.89734,-2.71484,-4.66797,-3.71875,5.38281,0.85352,0.68359,-0.74333,-0.21858,-0.42178
19,9765,3,-0.20581,-0.02917,-0.37164,0.90479,-2.98828,-4.31250,-4.28906,4.88281,0.66016,0.92578,-0.74093,-0.20726,-0.36658
20,9766,3,-0.18225,-0.03424,-0.36816,0.91107,-3.66016,-2.51953,-5.38672,4.49805,0.40039,1.25977,-0.73621,-0.19788,-0.31834
21,9765,3,-0.15985,-0.03949,-0.36279,0.91718,-3.34375,-1.79297,-5.61328,4.12500,0.17188,1.55273,-0.72724,-0.18957,-0.27278
22,10743,3,-0.15985,-0.03949,-0.36279,0.91718,-2.92969,-1.26172,-6.14453,3.59570,-0.11914,1.78125,-0.72724,-0.18957,-0.27278
23,9765,3,-0.12146,-0.05060,-0.34686,0.92865,-2.46875,-0.79297,-6.81250,2.96094,-0.47656,1.92188,-0.69738,-0.17919,-0.19481
24,9766,3,-0.10718,-0.05652,-0.33722,0.93359,-1.66406,0.37109,-7.54688,2.36328,-0.85352,1.96094,-0.67839,-0.17877,-0.16538
25,10742,3,-0.09625,-0.06317,-0.32697,0.93799,-1.19922,0.76562,-7.61719,1.95117,-1.24023,1.91016,-0.65780,-0.18246,-0.14209
26,9766,3,-0.08844,-0.07062,-0.31671,0.94171,-0.76953,1.13281,-7.51953,1.79492,-1.66016,1.77930,-0.63698,-0.19018,-0.12440
27,9765,3,-0.08289,-0.07916,-0.30725,0.94470,-0.30469,2.03125,-7.46484,1.50391,-2.06445,1.69336,-0.61770,-0.20187,-0.11042
28,9766,3,-0.07849,-0.08997,-0.29742,0.94727,0.33594,2.51172,-7.44922,0.63477,-2.39258,1.57227,-0.59773,-0.21887,-0.09767
29,10742,3,-0.07745,-0.10181,-0.28802,0.94904,2.12500,3.63672,-7.28906,-0.58008,-2.50586,1.22070,-0.57831,-0.24016,-0.09110
30,9766,3,-0.08154,-0.11285,-0.28052,0.94971,4.43359,4.61719,-6.81250,-1.55273,-2.49805,0.50977,-0.56184,-0.26313,-0.09497
31,9765,3,-0.09058,-0.12286,-0.27600,0.94897,7.61719,6.51172,-6.99219,-2.65820,-2.47266,-0.45508,-0.55033,-0.28711,-0.10874
32,10743,3,-0.10406,-0.13177,-0.27606,0.94635,8.14844,6.25000,-7.62109,-4.13672,-2.44336,-1.52539,-0.54707,-0.31191,-0.13088
33,9765,3,-0.12305,-0.13922,-0.28168,0.94135,7.40234,5.61719,-8.14453,-5.62305,-2.49023,-2.47461,-0.55362,-0.33782,-0.16313
34,9766,3,-0.14795,-0.14508,-0.29285,0.93347,4.84375,3.35156,-8.85547,-6.73828,-2.53516,-3.14258,-0.56974,-0.36558,-0.20622
35,9765,3,-0.17743,-0.14960,-0.30792,0.92267,3.52734,2.02734,-8.66797,-7.73828,-2.48633,-3.32812,-0.59227,-0.39556,-0.25783
36,10743,3,-0.21240,-0.15283,-0.32593,0.90845,2.54297,1.08594,-7.91016,-8.21094,-2.28125,-2.99805,-0.61855,-0.42920,-0.32030
37,9765,3,-0.25079,-0.15387,-0.34399,0.89172,2.03125,0.71484,-6.39453,-7.88477,-1.99219,-2.66406,-0.64285,-0.46333,-0.39155
38,9766,3,-0.28925,-0.15289,-0.36035,0.87354,2.21094,-0.21094,-6.44141,-7.69336,-1.90039,-2.39844,-0.66259,-0.49564,-0.46589
39,10742,3,-0.32373,-0.15094,-0.37384,0.85596,1.89062,-1.17578,-6.86719,-7.98438,-1.87500,-2.29883,-0.67683,-0.52411,-0.53492
40,8789,3,-0.32373,-0.15094,-0.37384,0.85596,1.56250,-2.00000,-7.66406,-8.50977,-2.06641,-2.35352,-0.67683,-0.52411,-0.53492
