lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1342773,3,-0.02167,0.10522,0.11145,0.98792,1.94922,0.88672,0.58203,-0.49805,0.15820,-0.71289,0.22255,0.21439,-0.01981
1,10742,3,-0.02429,0.10522,0.10919,0.98816,4.60156,1.89453,2.27344,-0.11133,0.42188,-1.44922,0.21734,0.21490,-0.02562
2,9766,3,-0.02661,0.10645,0.10382,0.98853,6.04297,3.05859,3.23828,0.96875,0.68359,-2.63281,0.20587,0.21769,-0.03125
3,9766,3,-0.02588,0.10907,0.09351,0.98926,7.77344,4.66797,3.89844,2.55469,0.75977,-4.33789,0.18495,0.22248,-0.03159
4,9765,3,-0.02588,0.10907,0.09351,0.98926,8.97656,5.96094,4.28906,3.83203,0.18555,-6.36133,0.18495,0.22248,-0.03159
5,10743,3,-0.00659,0.11597,0.04669,0.99213,10.16797,4.26953,2.84375,4.21094,-0.36133,-8.08789,0.09379,0.23282,-0.00231
6,9765,3,0.00934,0.11615,0.00818,0.99316,9.58984,2.05469,2.12109,3.66211,-0.48047,-9.05273,0.01893,0.23265,0.02102
7,12695,3,0.02405,0.11450,-0.03705,0.99243,9.10938,-0.16406,1.89062,2.79492,-0.69922,-9.39648,-0.06995,0.23111,0.04033
8,7813,3,0.03418,0.11206,-0.08228,0.98969,8.82422,-2.25781,1.85547,2.25977,-0.52148,-9.07422,-0.16006,0.22945,0.05056
9,9766,3,0.04132,0.10944,-0.12988,0.98462,6.96875,-2.48828,2.08203,2.26758,0.07617,-8.50977,-0.25608,0.22821,0.05438
10,9765,3,0.04767,0.10858,-0.17572,0.97729,5.26953,-2.94141,1.66406,2.14062,0.66016,-7.78516,-0.34924,0.23102,0.05654
11,12696,3,0.05438,0.11029,-0.21667,0.96844,3.96094,-3.73047,0.69141,1.74023,1.10938,-7.00391,-0.43309,0.23948,0.05927
12,6835,3,0.06036,0.11420,-0.25128,0.95929,1.24219,-5.05078,-1.96094,1.21680,1.33789,-6.21680,-0.50473,0.25208,0.06036
13,10743,3,0.06519,0.12012,-0.28302,0.94934,-0.01562,-5.86719,-2.87891,0.56641,1.43359,-5.32422,-0.57166,0.26816,0.05787
14,9765,3,0.06799,0.12762,-0.31165,0.93915,-1.19531,-6.60156,-3.10156,-0.05664,1.52930,-4.32617,-0.63358,0.28597,0.05022
15,9766,3,0.06842,0.13580,-0.33398,0.93024,-3.12891,-6.94531,-2.64062,-0.53516,1.67578,-3.28125,-0.68354,0.30297,0.03834
16,10742,3,0.06714,0.14508,-0.35083,0.92267,-3.73828,-6.80469,-2.51562,-0.91406,1.74609,-2.29688,-0.72294,0.32029,0.02328
17,9766,3,0.06482,0.15509,-0.36224,0.91681,-4.18750,-6.38672,-2.61328,-1.23242,1.65820,-1.49805,-0.75140,0.33772,0.00688
18,9765,3,0.06146,0.16553,-0.36951,0.91229,-4.50000,-5.91797,-2.67578,-1.51172,1.43750,-0.90430,-0.77162,0.35484,-0.01086
19,11719,3,0.05725,0.17505,-0.37299,0.90936,-5.12500,-5.17969,-2.50391,-1.73047,1.15625,-0.50195,-0.78377,0.36943,-0.02838
20,7813,3,0.05164,0.18420,-0.37427,0.90735,-5.32031,-4.54688,-2.42188,-1.86523,0.83594,-0.25195,-0.79166,0.38218,-0.04764
21,10742,3,0.04492,0.19226,-0.37396,0.90619,-5.38281,-3.90625,-2.41016,-2.01953,0.49219,-0.08203,-0.79619,0.39201,-0.06755
22,9765,3,0.03693,0.19916,-0.37256,0.90564,-5.43359,-3.10938,-2.64062,-2.27344,0.18750,0.06836,-0.79845,0.39872,-0.08857
23,9766,3,0.02783,0.20465,-0.37036,0.90564,-5.75391,-2.86719,-2.90625,-2.57227,-0.08789,0.39258,-0.79887,0.40204,-0.11017
24,10742,3,0.01727,0.20929,-0.36682,0.90631,-6.27734,-2.96875,-2.91406,-2.84961,-0.28906,1.01172,-0.79642,0.40282,-0.13326
25,9766,3,0.00531,0.21338,-0.36066,0.90796,-6.86719,-3.25000,-3.00000,-3.12109,-0.37891,1.87109,-0.78835,0.40204,-0.15742
26,9765,3,-0.00671,0.21698,-0.35132,0.91071,-7.55469,-4.00391,-3.16797,-3.40820,-0.47656,2.86719,-0.77302,0.40119,-0.17987
27,9766,3,-0.02008,0.22089,-0.33655,0.91516,-7.25000,-4.10547,-3.28125,-3.63867,-0.66797,3.85938,-0.74620,0.40148,-0.20284
28,10742,3,-0.03375,0.22455,-0.31665,0.92096,-6.61328,-3.78906,-3.41797,-3.78320,-0.81250,4.74219,-0.70829,0.40305,-0.22405
