lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,10335937,3,0.06116,-0.02869,-0.81152,0.58044,-0.44531,-0.39453,-1.23047,-0.26172,-0.09375,-0.01367,-1.89591,0.06600,0.11808
1,9766,3,0.06012,-0.02789,-0.81146,0.58063,-0.45312,-0.52344,-1.46094,-0.28320,-0.11133,-0.03711,-1.89567,0.06523,0.11559
2,10742,3,0.05890,-0.02704,-0.81146,0.58081,-0.42969,-0.61328,-1.62109,-0.31836,-0.15039,-0.06250,-1.89552,0.06422,0.11277
3,8789,3,0.05750,-0.02618,-0.81152,0.58087,-0.36328,-0.77344,-1.72656,-0.34570,-0.17578,-0.09570,-1.89566,0.06294,0.10973
4,10742,3,0.05591,-0.02533,-0.81165,0.58093,-0.41797,-1.08984,-1.69922,-0.33789,-0.16992,-0.12109,-1.89589,0.06136,0.10647
5,9766,3,0.05420,-0.02435,-0.81183,0.58087,-0.50781,-1.28125,-1.73438,-0.34570,-0.16016,-0.09766,-1.89640,0.05974,0.10287
6,10742,3,0.05255,-0.02338,-0.81201,0.58075,-0.60156,-1.40234,-1.69922,-0.28711,-0.10352,-0.02539,-1.89699,0.05823,0.09934
7,9766,3,0.05109,-0.02246,-0.81213,0.58081,-0.69141,-1.41016,-1.66016,-0.26953,-0.02539,0.09180,-1.89719,0.05692,0.09613
8,9765,3,0.05005,-0.02148,-0.81189,0.58130,-0.96094,-1.46094,-1.89062,-0.25195,0.01367,0.19336,-1.89622,0.05632,0.09335
9,10742,3,0.04926,-0.02045,-0.81128,0.58221,-0.85547,-1.20703,-2.11719,-0.16992,0.01367,0.27930,-1.89409,0.05614,0.09080
10,8789,3,0.04865,-0.01959,-0.81042,0.58350,-0.62500,-0.95312,-2.18750,0.06641,0.01367,0.38086,-1.89107,0.05601,0.08878
11,10743,3,0.04852,-0.01941,-0.80933,0.58502,-0.08984,-0.52734,-1.66016,0.39258,0.05664,0.39648,-1.88732,0.05586,0.08844
12,9765,3,0.04938,-0.02039,-0.80792,0.58691,-0.01172,-0.51953,-1.65234,0.56445,0.05469,0.43945,-1.88253,0.05588,0.09116
13,10742,3,0.05096,-0.02222,-0.80640,0.58881,0.22656,-0.37500,-1.67578,0.52734,-0.03320,0.54688,-1.87752,0.05606,0.09614
14,9766,3,0.05255,-0.02454,-0.80463,0.59094,0.37109,-0.19922,-1.71094,0.81055,-0.14062,0.36719,-1.87183,0.05560,0.10193
15,9766,3,0.05414,-0.02759,-0.80304,0.59283,0.14062,0.26562,-1.20703,1.09570,-0.05078,0.13281,-1.86677,0.05427,0.10887
16,10742,3,0.05658,-0.03174,-0.80200,0.59381,-0.06641,0.05859,-1.37500,0.89453,0.03320,0.00586,-1.86377,0.05308,0.11854
17,8789,3,0.05951,-0.03577,-0.80133,0.59418,0.01172,-0.11328,-2.05469,0.39453,0.02344,-0.07812,-1.86212,0.05289,0.12857
18,10742,3,0.06152,-0.03821,-0.80115,0.59406,-0.02734,0.01562,-3.19141,-0.13281,-0.07812,-0.12695,-1.86191,0.05321,0.13492
19,9766,3,0.06183,-0.03876,-0.80133,0.59375,0.08594,0.03906,-2.92188,-0.38867,-0.16992,-0.14258,-1.86260,0.05309,0.13615
20,10742,3,0.06061,-0.03802,-0.80164,0.59351,0.23438,-0.12109,-2.22266,-0.49609,-0.14258,-0.12500,-1.86350,0.05206,0.13348
21,9766,3,0.05872,-0.03662,-0.80200,0.59332,0.33203,-0.31250,-1.50391,-0.56250,0.02344,-0.07422,-1.86443,0.05074,0.12893
22,9765,3,0.05695,-0.03467,-0.80219,0.59332,0.44922,-0.93750,0.10547,-0.55273,0.20117,-0.03125,-1.86481,0.05025,0.12367
23,9766,3,0.05573,-0.03204,-0.80225,0.59351,0.41797,-1.12109,0.52734,-0.54492,0.35156,-0.02148,-1.86467,0.05140,0.11799
24,10742,3,0.05524,-0.02899,-0.80219,0.59381,0.17969,-1.21875,0.60156,-0.49609,0.42773,-0.07617,-1.86409,0.05422,0.11252
25,9766,3,0.05524,-0.02570,-0.80212,0.59406,-0.01172,-0.58984,0.17969,-0.44922,0.40039,-0.16211,-1.86355,0.05812,0.10723
26,9765,3,0.05554,-0.02252,-0.80225,0.59399,-0.01172,-0.42969,-0.12500,-0.44727,0.29297,-0.24609,-1.86372,0.06240,0.10250
27,9766,3,0.05560,-0.01959,-0.80261,0.59357,-0.01562,-0.23047,-0.20312,-0.45117,0.19922,-0.29688,-1.86481,0.06605,0.09783
28,10742,3,0.05530,-0.01703,-0.80322,0.59283,-0.02344,-0.29688,-0.08594,-0.52734,0.08984,-0.32812,-1.86674,0.06870,0.09328
29,9766,3,0.05444,-0.01447,-0.80402,0.59192,-0.08594,-0.51953,0.18750,-0.51172,0.01172,-0.38281,-1.86926,0.07048,0.08805
30,9765,3,0.05316,-0.01215,-0.80487,0.59094,-0.26953,-0.34766,0.48828,-0.43164,0.01758,-0.40625,-1.87201,0.07128,0.08269
31,9766,3,0.05182,-0.01007,-0.80585,0.58972,-0.50000,-0.44531,0.67969,-0.31836,0.06250,-0.34375,-1.87530,0.07170,0.07763
32,10742,3,0.05090,-0.00830,-0.80682,0.58850,-0.75781,-0.44531,0.76172,-0.12109,0.08984,-0.29883,-1.87855,0.07244,0.07357
33,9766,3,0.05054,-0.00708,-0.80762,0.58746,-0.75000,-0.23047,0.37891,-0.07812,0.06055,-0.24609,-1.88122,0.07338,0.07107
34,10742,3,0.05060,-0.00641,-0.80829,0.58661,-0.73438,-0.10156,-0.07812,-0.22266,0.00000,-0.17969,-1.88340,0.07434,0.06997
