lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1273437,3,0.16406,-0.06024,-0.46259,0.86920,0.04688,1.09766,-0.93750,0.06836,-0.36133,-0.63281,-0.96986,0.04708,0.34830
1,9766,3,0.16418,-0.06140,-0.46539,0.86761,0.00391,1.05078,-1.34766,-0.07031,-0.42773,-0.68555,-0.97652,0.04629,0.34946
2,10742,3,0.16345,-0.06256,-0.46851,0.86597,-0.12891,1.11719,-1.58594,-0.19141,-0.53125,-0.69922,-0.98394,0.04482,0.34909
3,9766,3,0.16199,-0.06378,-0.47186,0.86432,-0.19141,1.17969,-1.89453,-0.40039,-0.77930,-0.71680,-0.99195,0.04263,0.34747
4,9765,3,0.15948,-0.06531,-0.47546,0.86273,-0.19141,1.05078,-3.25000,-0.93359,-1.10547,-0.79883,-1.00062,0.03898,0.34428
5,10743,3,0.15448,-0.06720,-0.47974,0.86108,-0.24609,0.84375,-3.57812,-1.78320,-1.22656,-0.84570,-1.01107,0.03250,0.33704
6,9765,3,0.14606,-0.06836,-0.48462,0.85974,-0.37109,0.78516,-3.35938,-2.50586,-1.23828,-0.82617,-1.02266,0.02402,0.32308
7,9766,3,0.13416,-0.06781,-0.48975,0.85883,-0.46484,1.06641,-3.34375,-3.12305,-1.26367,-0.84570,-1.03425,0.01493,0.30142
8,9766,3,0.11938,-0.06573,-0.49500,0.85815,-0.55078,1.10156,-3.11719,-3.68945,-1.29688,-0.94727,-1.04565,0.00537,0.27337
9,10742,3,0.10168,-0.06219,-0.50067,0.85742,-0.49609,0.96094,-3.27734,-4.21484,-1.29492,-1.07422,-1.05761,-0.00483,0.23891
10,12695,3,0.08173,-0.05731,-0.50677,0.85626,-0.36719,0.80078,-3.13281,-4.55859,-1.30859,-1.13477,-1.07034,-0.01532,0.19939
11,6836,3,0.06104,-0.05157,-0.51282,0.85480,-0.08594,0.09766,-3.57812,-4.87109,-1.56250,-1.12500,-1.08276,-0.02557,0.15794
12,9766,3,0.03723,-0.04523,-0.51917,0.85266,-0.28906,-0.09375,-3.79688,-5.08984,-1.72656,-1.03125,-1.09597,-0.03848,0.11076
13,10742,3,0.01093,-0.03882,-0.52521,0.85004,0.01562,-0.02344,-3.98047,-4.94141,-2.27539,-0.79688,-1.10853,-0.05454,0.05947
14,9765,3,-0.01556,-0.03406,-0.52997,0.84717,1.50391,0.31641,-4.10156,-4.17773,-3.04883,-0.85156,-1.11839,-0.07427,0.00976
15,9766,3,-0.04199,-0.03326,-0.53387,0.84387,2.12891,1.09766,-3.26562,-3.62695,-3.99023,-1.22852,-1.12636,-0.10115,-0.03554
16,12695,3,-0.06750,-0.03790,-0.53790,0.83942,2.04297,1.04297,-4.50000,-3.90625,-4.78320,-1.50391,-1.13475,-0.13669,-0.07331
17,6836,3,-0.09351,-0.04620,-0.54242,0.83362,2.12891,0.98047,-5.74609,-4.75391,-5.23633,-1.58398,-1.14401,-0.17943,-0.10771
18,10742,3,-0.12463,-0.05603,-0.54718,0.82581,1.36719,0.89453,-6.48047,-5.82031,-5.15625,-1.33594,-1.15305,-0.23097,-0.14902
19,9766,3,-0.16211,-0.06433,-0.55127,0.81592,-0.08203,-1.07031,-7.69922,-6.87109,-4.50195,-0.75977,-1.15884,-0.28765,-0.20329
20,10742,3,-0.20081,-0.06732,-0.55322,0.80566,-1.23438,-1.94922,-7.33594,-7.59766,-3.81250,-0.04297,-1.15774,-0.33700,-0.26708
21,8789,3,-0.24091,-0.06439,-0.55267,0.79523,-1.48438,-3.10156,-7.02734,-8.23047,-3.68164,0.48828,-1.14869,-0.37760,-0.34226
22,13672,3,-0.28064,-0.05743,-0.54944,0.78485,-1.47656,-4.72266,-7.21484,-8.28711,-4.01953,0.67383,-1.13206,-0.40996,-0.42414
23,7813,3,-0.32373,-0.04895,-0.54358,0.77289,-0.72266,-4.84766,-6.76562,-8.27734,-4.65430,0.86133,-1.10714,-0.44183,-0.51748
24,9765,3,-0.36786,-0.04175,-0.53503,0.75940,-0.51562,-5.64453,-5.55859,-7.98438,-4.97461,0.97461,-1.07390,-0.47466,-0.61617
25,9766,3,-0.41278,-0.03632,-0.52350,0.74445,-0.41016,-5.88672,-3.69922,-7.76562,-5.13086,0.89062,-1.03082,-0.50782,-0.72063
26,12695,3,-0.41278,-0.03632,-0.52350,0.74445,1.28516,-8.87891,-1.29688,-7.30469,-5.17188,0.75977,-1.03082,-0.50782,-0.72063
27,7813,3,-0.49402,-0.03009,-0.49713,0.71265,1.95312,-10.05859,1.03125,-6.36328,-5.13672,0.66797,-0.93226,-0.56343,-0.92314
28,8789,3,-0.53040,-0.02960,-0.48279,0.69623,2.19531,-11.12500,3.67969,-5.22656,-4.70703,0.81055,-0.87786,-0.58638,-1.02045
29,10742,3,-0.56274,-0.03058,-0.46759,0.68097,2.35547,-13.30469,8.39844,-3.79883,-3.82422,1.16406,-0.82114,-0.60399,-1.11168
30,12695,3,-0.58875,-0.03156,-0.45251,0.66907,2.36719,-12.81641,9.28906,-2.09180,-3.05078,1.58398,-0.76799,-0.61265,-1.18904
31,6836,3,-0.60590,-0.03204,-0.43884,0.66278,2.13672,-11.75000,8.80859,-0.68750,-2.56250,1.96875,-0.72499,-0.61170,-1.24281
32,10742,3,-0.61688,-0.03265,-0.42487,0.66174,1.94922,-10.61328,7.68750,0.30273,-2.36523,2.31641,-0.68661,-0.60333,-1.27911
33,9766,3,-0.62329,-0.03357,-0.40979,0.66516,2.44141,-7.26953,3.05469,0.76172,-2.29297,2.50977,-0.65014,-0.58897,-1.30209
34,9766,3,-0.62659,-0.03461,-0.39465,0.67114,2.54297,-5.38281,0.99609,0.73633,-2.24805,2.60352,-0.61667,-0.57166,-1.31551
35,9765,3,-0.62891,-0.03534,-0.37915,0.67786,2.47656,-3.76172,-0.25391,0.63867,-2.19531,2.53320,-0.58432,-0.55248,-1.32580
36,10743,3,-0.63110,-0.03583,-0.36383,0.68414,2.60156,-1.46875,-0.50391,0.73438,-2.12695,2.19531,-0.55335,-0.53315,-1.33541
37,9765,3,-0.63312,-0.03668,-0.34869,0.69012,2.40625,-0.77734,-0.26562,0.90820,-1.95508,1.76758,-0.52301,-0.51454,-1.34409
38,9766,3,-0.63409,-0.03857,-0.33551,0.69562,2.00391,-0.54688,0.38672,1.09375,-1.71094,1.46875,-0.49616,-0.49968,-1.34923
39,10742,3,-0.63397,-0.04120,-0.32410,0.70093,1.33984,-0.75391,1.03906,1.50781,-1.49023,1.30078,-0.47262,-0.48783,-1.35085
