lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.05511,0.02728,-0.27472,0.95953,0.36328,0.08594,-1.58203,-0.14258,0.03516,-0.09570,-0.55391,0.08274,0.09122
1,10743,3,0.05463,0.02765,-0.27515,0.95947,0.40625,0.05469,-1.89062,-0.18555,0.05469,-0.10547,-0.55480,0.08321,0.09004
2,9765,3,0.05389,0.02814,-0.27557,0.95935,0.40625,0.01172,-2.22656,-0.22461,0.06836,-0.11719,-0.55573,0.08379,0.08832
3,9766,3,0.05298,0.02875,-0.27612,0.95923,0.49219,-0.05078,-3.07812,-0.27539,0.06836,-0.12695,-0.55692,0.08451,0.08618
4,10742,3,0.05182,0.02942,-0.27667,0.95911,0.50000,-0.02734,-3.61328,-0.35156,0.05664,-0.14648,-0.55813,0.08521,0.08352
5,9766,3,0.05042,0.03021,-0.27728,0.95898,0.50781,0.00391,-4.14062,-0.45703,0.01172,-0.16406,-0.55947,0.08601,0.08032
6,9765,3,0.04852,0.03094,-0.27795,0.95886,0.36328,0.31250,-5.36719,-0.58789,-0.07227,-0.18945,-0.56099,0.08643,0.07621
7,9766,3,0.04590,0.03162,-0.27875,0.95874,0.35547,0.44141,-5.91016,-0.74219,-0.18359,-0.22070,-0.56283,0.08632,0.07071
8,10742,3,0.04248,0.03198,-0.27966,0.95862,0.33984,0.62891,-6.41016,-0.95312,-0.31445,-0.24219,-0.56499,0.08518,0.06383
9,9766,3,0.03802,0.03198,-0.28064,0.95850,0.28516,0.78906,-6.75391,-1.17188,-0.46680,-0.26367,-0.56738,0.08275,0.05516
10,12695,3,0.03229,0.03168,-0.28180,0.95844,0.24609,0.89062,-7.21484,-1.40234,-0.64258,-0.29102,-0.57018,0.07900,0.04419
11,6836,3,0.02563,0.03088,-0.28296,0.95831,0.23047,0.90234,-7.26172,-1.60742,-0.83984,-0.31836,-0.57305,0.07376,0.03174
12,10742,3,0.01733,0.02954,-0.28424,0.95813,0.35156,0.94531,-7.26172,-1.78516,-1.07617,-0.36719,-0.57624,0.06651,0.01646
13,9766,3,0.00739,0.02728,-0.28577,0.95789,0.55469,0.69531,-7.07031,-1.99414,-1.36719,-0.43359,-0.57989,0.05652,-0.00145
14,9765,3,-0.00360,0.02411,-0.28748,0.95746,0.74609,0.61328,-6.94531,-2.25000,-1.67578,-0.50781,-0.58383,0.04411,-0.02078
15,10743,3,-0.01605,0.01984,-0.28943,0.95685,0.89453,0.39453,-6.48047,-2.59961,-1.93164,-0.57227,-0.58807,0.02867,-0.04223
16,8789,3,-0.03033,0.01471,-0.29156,0.95593,1.02344,0.14062,-5.92578,-2.95508,-2.17188,-0.64648,-0.59243,0.01043,-0.06663
17,10742,3,-0.04590,0.00909,-0.29382,0.95471,1.24219,-0.59766,-4.85938,-3.26758,-2.36133,-0.73438,-0.59668,-0.00961,-0.09312
18,9765,3,-0.06470,0.00244,-0.29645,0.95282,1.16797,-0.93750,-4.24609,-3.46484,-2.42383,-0.80469,-0.60115,-0.03371,-0.12514
19,10743,3,-0.08466,-0.00433,-0.29932,0.95038,0.87891,-1.30078,-3.64844,-3.51758,-2.49023,-0.82422,-0.60552,-0.05895,-0.15926
