lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2876953,3,-0.01727,-0.04730,-0.56781,0.82166,-0.24609,-0.03906,-1.73047,-0.30469,0.05273,0.01758,-1.21064,-0.09750,0.02545
1,9766,3,-0.01813,-0.04633,-0.56781,0.82166,-0.20703,-0.00781,-2.06641,-0.41602,0.01172,0.02344,-1.21051,-0.09686,0.02293
2,10742,3,-0.01947,-0.04517,-0.56781,0.82172,-0.36328,-0.01562,-2.41016,-0.56445,-0.05078,0.04883,-1.21026,-0.09648,0.01938
3,9766,3,-0.02161,-0.04382,-0.56775,0.82178,-0.55469,0.00000,-2.83984,-0.67969,-0.10156,0.05859,-1.20985,-0.09671,0.01432
4,9766,3,-0.02441,-0.04236,-0.56763,0.82184,-0.79297,0.14062,-3.72266,-0.84570,-0.24414,0.03711,-1.20928,-0.09749,0.00800
5,10742,3,-0.02802,-0.04089,-0.56757,0.82184,-0.85156,0.21094,-4.28906,-1.03906,-0.46680,0.00195,-1.20880,-0.09918,0.00037
6,9765,3,-0.03296,-0.03967,-0.56757,0.82172,-0.89062,0.34375,-4.77734,-1.17578,-0.77734,-0.05859,-1.20845,-0.10279,-0.00918
7,9766,3,-0.03925,-0.03912,-0.56781,0.82129,-0.95312,0.45312,-5.61328,-1.39844,-1.22461,-0.13867,-1.20871,-0.10905,-0.02016
8,9766,3,-0.04730,-0.03955,-0.56824,0.82056,-0.82812,0.61719,-6.20312,-1.77539,-1.74023,-0.19922,-1.20939,-0.11894,-0.03292
9,10742,3,-0.05804,-0.04120,-0.56885,0.81940,-0.58203,0.65625,-6.51562,-2.38281,-2.25195,-0.25195,-1.21041,-0.13394,-0.04870
10,8789,3,-0.07220,-0.04352,-0.56952,0.81763,-0.16797,0.46875,-6.92969,-3.16406,-2.81445,-0.33594,-1.21146,-0.15402,-0.06938
