lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2035157,3,-0.02783,0.01538,-0.40143,0.91534,0.96484,0.44531,0.67578,-0.14844,-0.21875,-0.39258,-0.82677,0.00581,-0.06334
1,9765,3,-0.02899,0.01477,-0.40314,0.91455,1.01953,0.65234,1.01562,-0.01758,-0.28125,-0.50391,-0.83048,0.00364,-0.06499
2,9766,3,-0.02991,0.01379,-0.40533,0.91357,0.99609,0.92578,1.47266,0.13477,-0.41602,-0.59180,-0.83520,0.00096,-0.06588
3,10742,3,-0.03033,0.01202,-0.40796,0.91241,1.14844,1.26953,2.05078,0.43750,-0.56836,-0.66211,-0.84082,-0.00281,-0.06521
4,9766,3,-0.03003,0.00903,-0.41101,0.91107,2.54688,2.39844,3.88672,0.80273,-0.55078,-0.80664,-0.84733,-0.00823,-0.06219
5,9765,3,-0.02838,0.00519,-0.41443,0.90961,3.44922,2.21094,4.45312,0.90820,-0.40430,-0.96289,-0.85463,-0.01409,-0.05597
6,9766,3,-0.02545,0.00116,-0.41858,0.90784,4.35547,2.05078,4.75391,0.81250,-0.16016,-1.07422,-0.86359,-0.01920,-0.04721
7,10742,3,-0.02216,-0.00201,-0.42334,0.90570,4.74219,2.58594,5.12891,0.73242,0.22070,-1.17969,-0.87406,-0.02241,-0.03845
8,9766,3,-0.01849,-0.00360,-0.42865,0.90326,4.35938,2.62109,5.27344,0.66211,0.63281,-1.26367,-0.88584,-0.02236,-0.03033
9,10742,3,-0.01440,-0.00330,-0.43433,0.90063,3.85547,2.35938,5.12109,0.71875,1.03516,-1.34570,-0.89847,-0.01845,-0.02309
10,8789,3,-0.00940,-0.00110,-0.44049,0.89771,3.39844,1.71484,4.92969,0.78906,1.46875,-1.39258,-0.91225,-0.01025,-0.01591
11,10742,3,-0.00354,0.00262,-0.44647,0.89478,1.71484,-0.04297,4.42969,0.85742,1.88672,-1.32617,-0.92566,0.00154,-0.00868
12,9766,3,0.00409,0.00848,-0.45294,0.89148,0.76562,-0.76953,4.04688,1.00391,2.21289,-1.22461,-0.94018,0.01883,-0.00039
13,10742,3,0.01312,0.01575,-0.45892,0.88824,-0.05469,-1.24609,3.44141,1.33984,2.40234,-1.12891,-0.95360,0.04003,0.00887
14,11719,3,0.02350,0.02338,-0.46417,0.88513,-0.78906,-1.39453,2.99219,1.82422,2.42188,-1.17969,-0.96534,0.06324,0.01994
15,7812,3,0.03564,0.03033,-0.46912,0.88190,-2.47656,-1.95703,1.26172,2.23047,2.19922,-1.32227,-0.97624,0.08706,0.03455
16,9766,3,0.04974,0.03595,-0.47461,0.87805,-3.09375,-1.99219,0.56250,2.54297,1.86133,-1.37500,-0.98811,0.11057,0.05358
17,9765,3,0.06543,0.03967,-0.48077,0.87354,-3.71484,-2.21094,0.14453,2.53906,1.49219,-1.29688,-1.00116,0.13261,0.07691
18,9766,3,0.07996,0.04132,-0.48645,0.86908,-4.73828,-3.11719,-0.50000,2.39453,1.29102,-1.00781,-1.01303,0.15017,0.10006
19,10742,3,0.09436,0.04181,-0.49170,0.86462,-5.04297,-3.31641,-0.26172,2.31250,1.30664,-0.67773,-1.02383,0.16585,0.12407
20,9766,3,0.10767,0.04205,-0.49536,0.86096,-5.32422,-3.48828,-0.31250,2.22656,1.32422,-0.33203,-1.03095,0.18005,0.14662
21,9766,3,0.12061,0.04236,-0.49738,0.85803,-5.34375,-3.61328,-0.71875,2.18750,1.27930,-0.03125,-1.03422,0.19389,0.16879
22,10742,3,0.13318,0.04254,-0.49799,0.85583,-5.36328,-3.47266,-1.57422,2.21680,1.24414,0.17773,-1.03409,0.20694,0.19079
23,9765,3,0.14545,0.04242,-0.49744,0.85419,-5.40234,-3.59766,-2.00391,2.18750,1.20117,0.37695,-1.03120,0.21891,0.21292
24,9766,3,0.15814,0.04193,-0.49585,0.85284,-5.36719,-3.88672,-2.58594,1.97656,1.11719,0.60938,-1.02577,0.23039,0.23656
25,9766,3,0.17029,0.04132,-0.49329,0.85205,-5.11328,-4.18359,-3.57812,1.66992,1.02539,0.85742,-1.01799,0.24073,0.25973
26,10742,3,0.18097,0.04071,-0.48962,0.85199,-4.65234,-4.28516,-3.76953,1.42188,0.96484,1.07227,-1.00781,0.24915,0.28072
27,9765,3,0.19012,0.04034,-0.48505,0.85266,-4.04688,-4.25781,-3.82031,1.25195,0.89844,1.24414,-0.99564,0.25601,0.29911
28,9766,3,0.19836,0.03992,-0.47955,0.85388,-3.41406,-4.28906,-3.94922,1.01758,0.80859,1.38281,-0.98152,0.26138,0.31628
29,9766,3,0.20563,0.03955,-0.47339,0.85559,-2.64844,-4.31641,-4.84375,0.65625,0.71289,1.54883,-0.96601,0.26547,0.33190
30,10742,3,0.21130,0.03931,-0.46661,0.85797,-2.31250,-4.23438,-5.44922,0.27539,0.63477,1.75391,-0.94933,0.26782,0.34473
31,9765,3,0.21527,0.03931,-0.45905,0.86108,-1.95703,-3.86719,-5.94531,0.02344,0.51172,1.95703,-0.93118,0.26853,0.35443
32,12696,3,0.21759,0.03943,-0.45062,0.86493,-1.16406,-3.24219,-6.91797,-0.23438,0.31250,2.12109,-0.91148,0.26747,0.36121
33,6836,3,0.21844,0.03925,-0.44171,0.86926,-0.69531,-3.39453,-7.17969,-0.69336,0.08984,2.27539,-0.89115,0.26428,0.36561
34,10742,3,0.21729,0.03870,-0.43188,0.87451,-0.25391,-3.67969,-7.30078,-1.38867,-0.11523,2.44922,-0.86931,0.25822,0.36666
35,9766,3,0.21301,0.03833,-0.42102,0.88086,0.16016,-3.88672,-7.37109,-2.13672,-0.41992,2.65430,-0.84587,0.24947,0.36179
36,9765,3,0.20557,0.03809,-0.41034,0.88763,1.86719,-3.99219,-7.74219,-2.84961,-0.80273,2.78320,-0.82360,0.23858,0.35055
37,10742,3,0.19318,0.03766,-0.39789,0.89606,2.03125,-3.82031,-7.30469,-3.45312,-1.04492,2.80273,-0.79846,0.22307,0.33024
38,9766,3,0.17761,0.03711,-0.38562,0.90466,2.12891,-3.54688,-6.64844,-3.81836,-1.19336,2.84961,-0.77431,0.20556,0.30367
39,9766,3,0.15967,0.03650,-0.37335,0.91315,2.14062,-3.16016,-5.81641,-3.58594,-1.42969,2.64844,-0.75055,0.18696,0.27238
