lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2104492,3,-0.14160,0.02032,-0.51630,0.84442,-0.57031,0.53516,-1.00781,-0.11328,0.01367,-0.01758,-1.08260,-0.11212,-0.26484
1,9766,3,-0.14172,0.02063,-0.51642,0.84430,-0.45703,0.69922,-1.23438,-0.27734,-0.06250,-0.01953,-1.08296,-0.11177,-0.26535
2,10742,3,-0.14258,0.02106,-0.51642,0.84412,-0.33984,0.86719,-1.38281,-0.38672,-0.12109,-0.04102,-1.08302,-0.11195,-0.26728
3,9766,3,-0.14423,0.02148,-0.51642,0.84381,-0.42578,0.89844,-1.44922,-0.43555,-0.17773,-0.05664,-1.08301,-0.11295,-0.27059
4,9765,3,-0.14636,0.02191,-0.51642,0.84344,-0.51953,0.92969,-1.58984,-0.50195,-0.33398,-0.06836,-1.08295,-0.11446,-0.27475
5,10743,3,-0.14893,0.02197,-0.51642,0.84302,-0.57812,0.97656,-2.14844,-0.71289,-0.59570,-0.06055,-1.08277,-0.11703,-0.27928
6,9765,3,-0.15277,0.02155,-0.51624,0.84241,-1.00781,1.07812,-3.28125,-1.06250,-0.98438,-0.02148,-1.08205,-0.12174,-0.28560
7,9766,3,-0.15839,0.02051,-0.51562,0.84180,-0.97266,1.07812,-4.39062,-1.79297,-1.58984,0.06055,-1.07998,-0.12917,-0.29446
8,9766,3,-0.16772,0.01874,-0.51434,0.84082,-0.94531,1.01953,-5.47656,-3.08594,-2.29102,0.18164,-1.07589,-0.14150,-0.30927
9,10742,3,-0.18298,0.01697,-0.51184,0.83917,-1.08594,0.17969,-7.29297,-4.76953,-2.80273,0.40820,-1.06837,-0.15952,-0.33489
10,11718,3,-0.18298,0.01697,-0.51184,0.83917,-1.16016,0.32812,-6.49219,-6.07617,-2.88672,0.67383,-1.06837,-0.15952,-0.33489
11,7813,3,-0.23474,0.01892,-0.50201,0.83215,-0.65625,0.62109,-5.69531,-6.96680,-2.75391,0.77930,-1.04039,-0.20565,-0.43181
12,9766,3,-0.26874,0.02441,-0.49469,0.82611,0.69531,0.86719,-4.88672,-7.59180,-2.51562,0.66016,-1.02062,-0.22751,-0.50129
13,9765,3,-0.30457,0.03235,-0.48682,0.81805,3.41797,0.23047,-4.50781,-8.04102,-2.16406,0.40430,-1.00012,-0.24608,-0.57788
14,10742,3,-0.34332,0.04291,-0.47894,0.80682,4.56250,0.31250,-4.25391,-8.17969,-1.65234,-0.02734,-0.98044,-0.26262,-0.66390
15,9766,3,-0.38086,0.05511,-0.47241,0.79291,5.27344,0.92969,-4.13672,-8.03125,-1.06836,-0.74805,-0.96539,-0.27594,-0.75031
16,12695,3,-0.38086,0.05511,-0.47241,0.79291,6.07812,1.30469,-3.93359,-7.82617,-0.45117,-1.63477,-0.96539,-0.27594,-0.75031
17,6836,3,-0.44745,0.08063,-0.46863,0.75745,7.89062,1.02344,-3.37891,-7.29297,0.17773,-2.59961,-0.95975,-0.30178,-0.90922
18,10742,3,-0.47668,0.09290,-0.47284,0.73523,8.29297,0.69922,-2.71484,-6.74609,0.65234,-3.61719,-0.97139,-0.31961,-0.98067
19,9766,3,-0.50385,0.10400,-0.48193,0.70929,8.62500,-0.15234,-1.05469,-6.08203,0.79297,-4.75391,-0.99320,-0.34489,-1.04707
20,9766,3,-0.52557,0.11096,-0.49420,0.68353,9.96875,-3.53516,4.59766,-5.20312,0.74414,-5.78711,-1.01973,-0.37663,-1.09866
21,10742,3,-0.54645,0.11365,-0.51147,0.65332,9.50000,-6.00391,8.89062,-3.91211,1.02539,-6.09961,-1.05351,-0.42301,-1.14465
22,11719,3,-0.56213,0.11182,-0.53033,0.62469,8.41797,-8.96875,13.60938,-1.99609,1.61328,-5.76172,-1.08872,-0.47410,-1.17502
23,7812,3,-0.57043,0.10718,-0.54950,0.60095,7.16016,-11.17969,17.06641,0.36133,2.37695,-5.37109,-1.12598,-0.52141,-1.18509
24,9766,3,-0.57013,0.09894,-0.57239,0.58099,4.33984,-13.03125,18.01562,2.57422,2.64648,-4.89648,-1.17486,-0.56770,-1.16821
25,10742,3,-0.56097,0.08728,-0.59473,0.56921,2.61719,-13.51172,16.07422,4.68945,2.86914,-4.25000,-1.22708,-0.60393,-1.12435
26,12695,3,-0.54425,0.07153,-0.61658,0.56439,1.00391,-13.25781,12.62500,6.18555,3.22852,-3.55469,-1.28253,-0.63153,-1.05604
27,6836,3,-0.52124,0.05316,-0.63672,0.56573,-0.54297,-11.60547,5.98828,6.83398,3.59180,-2.88672,-1.33854,-0.64804,-0.96960
28,10742,3,-0.49084,0.03253,-0.65680,0.57147,0.06641,-11.19531,3.60156,7.13477,4.08789,-2.25195,-1.39990,-0.65306,-0.86362
29,9766,3,-0.45886,0.01453,-0.67377,0.57904,0.46875,-10.73047,2.09375,7.45703,4.84375,-1.63672,-1.45580,-0.64538,-0.76105
30,12695,3,-0.42224,-0.00177,-0.68945,0.58856,0.64062,-10.33594,1.13281,7.75586,5.50781,-1.16016,-1.50996,-0.62401,-0.65532
31,7813,3,-0.38275,-0.01538,-0.70312,0.59906,0.50781,-9.26562,-1.27344,7.90625,5.82031,-0.81836,-1.55786,-0.59038,-0.55388
32,9765,3,-0.33899,-0.02783,-0.71527,0.61047,0.22266,-8.87109,-3.09375,7.82812,5.89453,-0.47852,-1.59981,-0.54560,-0.45295
33,9766,3,-0.29181,-0.03961,-0.72546,0.62207,-0.30469,-8.33203,-4.67188,7.42188,5.89453,-0.03320,-1.63409,-0.49233,-0.35412
34,12695,3,-0.24591,-0.04938,-0.73248,0.63287,-0.97656,-6.64453,-6.84375,6.65234,5.74609,0.42969,-1.65694,-0.43649,-0.26681
35,6836,3,-0.20422,-0.05615,-0.73627,0.64270,-1.12891,-5.70703,-8.16016,5.59180,5.39062,0.80664,-1.66845,-0.38213,-0.19503
36,10743,3,-0.16339,-0.06018,-0.73755,0.65247,-1.23828,-4.57812,-8.95703,4.51953,4.92773,1.03320,-1.67142,-0.32525,-0.13171
37,9765,3,-0.12689,-0.06122,-0.73663,0.66144,-1.21484,-3.35938,-9.16797,3.66406,4.40430,1.07227,-1.66724,-0.27125,-0.08071
38,9766,3,-0.09576,-0.06018,-0.73438,0.66925,-1.46484,-1.22266,-8.23438,3.09375,3.95312,1.01758,-1.65895,-0.22305,-0.04081
