lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5302735,2,-0.02576,0.03760,-0.76154,0.64648,0.22656,-0.19531,-1.76953,-0.26758,-0.16992,-0.01172,-1.73428,0.00938,-0.09070
1,9765,2,-0.02710,0.03809,-0.76154,0.64642,0.28906,-0.28516,-1.87500,-0.29883,-0.18555,-0.06250,-1.73432,0.00796,-0.09318
2,10743,2,-0.02869,0.03857,-0.76160,0.64630,0.34766,-0.25391,-2.13672,-0.30859,-0.18555,-0.05469,-1.73451,0.00617,-0.09598
3,9765,2,-0.03027,0.03918,-0.76172,0.64606,0.48047,-0.22266,-2.40234,-0.37305,-0.21289,-0.03711,-1.73497,0.00451,-0.09897
4,9766,2,-0.03027,0.03918,-0.76172,0.64606,0.34766,-0.30469,-3.12500,-0.34961,-0.24805,-0.09570,-1.73497,0.00451,-0.09897
5,10742,2,-0.03406,0.04047,-0.76184,0.64557,0.31641,-0.46094,-3.53516,-0.44727,-0.31445,-0.10938,-1.73567,0.00035,-0.10583
6,9766,2,-0.03644,0.04114,-0.76196,0.64532,0.25391,-0.68750,-3.80469,-0.55469,-0.37109,-0.09766,-1.73605,-0.00243,-0.10994
7,9765,2,-0.03931,0.04193,-0.76208,0.64490,0.30078,-0.91016,-3.94141,-0.63867,-0.42383,-0.08203,-1.73666,-0.00583,-0.11487
8,9766,2,-0.04272,0.04291,-0.76221,0.64453,0.36719,-0.84766,-3.97266,-0.70508,-0.49414,-0.07031,-1.73712,-0.00982,-0.12078
9,10742,2,-0.04657,0.04401,-0.76215,0.64417,0.51172,-0.85156,-3.92578,-0.80664,-0.55469,-0.05859,-1.73728,-0.01429,-0.12744
10,9766,2,-0.05096,0.04523,-0.76208,0.64386,0.76562,-0.74609,-3.63672,-0.86914,-0.57227,-0.07422,-1.73727,-0.01944,-0.13500
11,9765,2,-0.05585,0.04663,-0.76196,0.64355,1.20703,-0.39062,-3.05469,-0.89453,-0.60352,-0.12695,-1.73709,-0.02509,-0.14347
12,9766,2,-0.06085,0.04803,-0.76190,0.64307,1.37500,-0.27344,-2.80078,-0.96094,-0.65234,-0.17578,-1.73720,-0.03095,-0.15211
13,10742,2,-0.06622,0.04956,-0.76196,0.64233,1.51172,-0.25781,-2.39453,-1.02539,-0.66211,-0.20117,-1.73775,-0.03726,-0.16141
