lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952148,3,0.21326,-0.06976,-0.38312,0.89600,-0.14453,0.83984,-1.03516,-0.17188,-0.62500,-0.54883,-0.79931,0.03840,0.45110
1,9766,3,0.21167,-0.07153,-0.38611,0.89496,-0.13672,1.00781,-1.19531,-0.24414,-0.73633,-0.62891,-0.80650,0.03543,0.44938
2,10742,3,0.20966,-0.07355,-0.38965,0.89380,-0.12891,0.98828,-1.28125,-0.40039,-0.84961,-0.71484,-0.81496,0.03191,0.44703
3,9766,3,0.20691,-0.07574,-0.39362,0.89246,-0.13281,0.98047,-1.67188,-0.72461,-0.99219,-0.81055,-0.82452,0.02769,0.44352
4,9765,3,0.20300,-0.07788,-0.39807,0.89124,-0.03125,0.87500,-2.73828,-1.30469,-1.08203,-0.90234,-0.83506,0.02280,0.43780
5,10742,3,0.19647,-0.07971,-0.40363,0.89001,-0.24219,0.97656,-3.12891,-1.98242,-1.15625,-0.99609,-0.84791,0.01671,0.42699
6,9766,3,0.18719,-0.08044,-0.40967,0.88922,-0.18750,1.12500,-3.39062,-2.57617,-1.24023,-1.12305,-0.86129,0.01031,0.41024
7,9766,3,0.17517,-0.08008,-0.41638,0.88855,-0.09766,1.32031,-3.54688,-3.16016,-1.34375,-1.28125,-0.87574,0.00357,0.38762
8,9765,3,0.16010,-0.07880,-0.42401,0.88788,0.24609,1.12500,-4.14453,-3.85742,-1.46875,-1.43164,-0.89182,-0.00416,0.35878
9,10742,3,0.14191,-0.07648,-0.43256,0.88708,0.46484,1.07031,-4.49219,-4.66797,-1.53125,-1.59766,-0.90949,-0.01292,0.32357
10,9766,3,0.12018,-0.07281,-0.44196,0.88599,0.41016,0.88672,-4.53125,-5.30859,-1.56641,-1.78516,-0.92865,-0.02280,0.28106
11,9766,3,0.09644,-0.06781,-0.45160,0.88440,0.42578,0.52734,-4.68750,-5.73438,-1.66602,-1.95117,-0.94809,-0.03285,0.23408
12,9765,3,0.06848,-0.06146,-0.46252,0.88184,0.38281,0.41406,-5.09766,-5.94141,-1.89062,-2.06445,-0.97015,-0.04506,0.17876
13,10742,3,0.03821,-0.05487,-0.47400,0.87799,0.27344,0.17969,-5.36719,-5.96289,-2.18359,-2.10547,-0.99367,-0.06017,0.11961
14,9766,3,0.00812,-0.04932,-0.48486,0.87317,0.41016,-0.51953,-5.66406,-6.30469,-2.51367,-1.97656,-1.01623,-0.07833,0.06223
15,9766,3,-0.02289,-0.04474,-0.49487,0.86749,1.18750,-3.36719,-5.93359,-7.12891,-2.55664,-1.75391,-1.03707,-0.10045,0.00459
16,10742,3,-0.05859,-0.03912,-0.50409,0.86078,0.70703,-3.37891,-4.84375,-7.62109,-2.34180,-1.45312,-1.05562,-0.12676,-0.06196
17,9766,3,-0.09674,-0.03137,-0.51154,0.85321,0.83203,-3.48828,-4.39844,-7.61914,-2.19336,-1.18750,-1.06980,-0.15311,-0.13497
18,9765,3,-0.09674,-0.03137,-0.51154,0.85321,0.47266,-3.89453,-4.27344,-7.28320,-2.32227,-1.02734,-1.06980,-0.15311,-0.13497
19,9766,3,-0.17065,-0.01343,-0.52057,0.83649,-0.12891,-3.66016,-4.05469,-6.79688,-2.53516,-0.91211,-1.08478,-0.20150,-0.28080
20,10742,3,-0.20667,-0.00592,-0.52283,0.82697,-0.46094,-3.49609,-3.71875,-6.24219,-3.31641,-0.41797,-1.08689,-0.22787,-0.35175
21,9766,3,-0.24194,-0.00146,-0.52258,0.81757,-0.17578,-3.84375,-3.63672,-5.89453,-4.54297,-0.04297,-1.08220,-0.25811,-0.41978
22,9765,3,-0.27789,-0.00189,-0.51855,0.80865,-0.70312,-4.58594,-3.99609,-5.14844,-4.75391,-0.14062,-1.06653,-0.29553,-0.48672
23,10742,3,-0.31116,-0.00623,-0.51257,0.80023,-0.42969,-4.65234,-3.56641,-4.69922,-4.93359,-0.15430,-1.04442,-0.33520,-0.54756
24,9766,3,-0.34308,-0.01312,-0.50580,0.79138,-0.31250,-5.08984,-3.76562,-4.65625,-5.31055,0.00781,-1.01834,-0.37667,-0.60612
25,9766,3,-0.34308,-0.01312,-0.50580,0.79138,-0.39453,-5.49219,-4.06641,-4.95703,-5.66602,0.25391,-1.01834,-0.37667,-0.60612
26,9765,3,-0.40631,-0.03058,-0.48718,0.77240,-0.50391,-7.03125,-3.58594,-5.31445,-5.91797,0.66602,-0.94729,-0.45910,-0.73011
27,10742,3,-0.44055,-0.03943,-0.47412,0.76129,-0.56250,-7.68359,-1.97656,-5.56055,-5.95117,1.22266,-0.89820,-0.49813,-0.80526
28,12696,3,-0.47510,-0.04675,-0.45856,0.74951,-0.49219,-8.35938,-0.38281,-5.64453,-5.93750,1.49023,-0.84112,-0.53034,-0.88818
29,6836,3,-0.50867,-0.05243,-0.44128,0.73743,0.37891,-9.28516,2.68359,-4.98633,-5.65625,1.71680,-0.77910,-0.55418,-0.97521
30,9765,3,-0.54077,-0.05756,-0.42230,0.72522,0.90234,-9.86328,5.30859,-4.08203,-4.99023,2.25977,-0.71269,-0.57068,-1.06392
31,10743,3,-0.57019,-0.06189,-0.40076,0.71442,1.35547,-10.29297,7.40625,-2.87109,-4.32617,2.69922,-0.64229,-0.57696,-1.15039
32,9765,3,-0.59229,-0.06421,-0.37994,0.70764,1.81641,-10.09766,8.79688,-1.42773,-3.77734,2.94531,-0.58103,-0.57153,-1.21855
33,9766,3,-0.60834,-0.06567,-0.35889,0.70483,3.38672,-9.66406,9.48438,0.03516,-3.19336,3.05859,-0.52602,-0.55770,-1.27022
34,10742,3,-0.61792,-0.06708,-0.33832,0.70654,4.20312,-9.17969,9.18359,1.33398,-2.48633,3.13086,-0.47838,-0.53856,-1.30277
35,8789,3,-0.62115,-0.06812,-0.31940,0.71234,4.50781,-8.54688,8.56250,2.52734,-1.82227,3.26562,-0.44010,-0.51654,-1.31621
36,10742,3,-0.61871,-0.06848,-0.30109,0.72235,4.34375,-7.67188,7.62891,3.58594,-1.24609,3.48633,-0.40845,-0.49103,-1.31284
37,9766,3,-0.61072,-0.06775,-0.28284,0.73651,4.71484,-7.35547,7.46484,4.50195,-0.55859,3.65039,-0.38210,-0.46146,-1.29378
38,9765,3,-0.59808,-0.06549,-0.26581,0.75323,4.69531,-6.76562,6.85156,5.40234,0.30078,3.68945,-0.36217,-0.42971,-1.26230
