lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1212890,3,0.04095,0.00189,-0.40210,0.91467,-0.17578,0.25781,-1.57812,-0.00977,0.04883,0.01953,-0.82702,0.03641,0.07351
1,9766,3,0.04114,0.00220,-0.40192,0.91473,-0.16797,0.29688,-1.73047,-0.04492,0.02344,0.00586,-0.82661,0.03710,0.07361
2,10742,3,0.04108,0.00238,-0.40186,0.91479,-0.16797,0.17969,-1.88281,-0.08398,0.01172,0.01953,-0.82644,0.03738,0.07336
3,8789,3,0.04083,0.00262,-0.40173,0.91486,-0.16016,0.07422,-1.92188,-0.10547,0.02344,0.04688,-0.82617,0.03762,0.07272
4,10742,3,0.04041,0.00287,-0.40155,0.91498,-0.16016,0.04297,-2.10547,-0.12109,0.02539,0.05859,-0.82576,0.03771,0.07174
5,9766,3,0.03992,0.00323,-0.40125,0.91510,-0.04688,0.08984,-2.32812,-0.15234,0.00195,0.04883,-0.82511,0.03796,0.07057
6,10742,3,0.03931,0.00354,-0.40094,0.91528,-0.04688,0.14453,-2.59375,-0.21094,-0.02930,0.02734,-0.82443,0.03801,0.06922
7,9766,3,0.03845,0.00385,-0.40070,0.91541,0.03125,0.12109,-2.91016,-0.27930,-0.07422,0.01562,-0.82392,0.03786,0.06742
8,9765,3,0.03723,0.00409,-0.40057,0.91547,0.14062,0.14453,-3.36328,-0.36719,-0.11328,-0.00195,-0.82371,0.03733,0.06499
9,10742,3,0.03558,0.00433,-0.40051,0.91559,0.17578,0.14453,-3.43750,-0.43945,-0.14258,-0.02148,-0.82359,0.03645,0.06177
10,9766,3,0.03351,0.00458,-0.40057,0.91565,0.12500,0.03125,-3.62891,-0.47266,-0.18555,-0.01953,-0.82376,0.03523,0.05776
11,9766,3,0.03113,0.00470,-0.40063,0.91571,0.17578,-0.16016,-4.05078,-0.46289,-0.21875,-0.04688,-0.82395,0.03355,0.05330
12,9765,3,0.02850,0.00476,-0.40076,0.91571,0.24609,-0.18750,-4.32031,-0.45898,-0.30859,-0.06641,-0.82430,0.03157,0.04843
13,10743,3,0.02588,0.00446,-0.40100,0.91571,0.21484,-0.17969,-4.73438,-0.48828,-0.40430,-0.09766,-0.82488,0.02892,0.04385
14,9765,3,0.02301,0.00378,-0.40137,0.91559,0.14453,-0.21094,-5.04688,-0.57617,-0.47656,-0.12500,-0.82579,0.02540,0.03912
15,9766,3,0.01959,0.00287,-0.40192,0.91547,0.01953,-0.11719,-5.65234,-0.67188,-0.56836,-0.16211,-0.82703,0.02100,0.03358
16,10742,3,0.01569,0.00171,-0.40259,0.91528,-0.26562,-0.06250,-5.91406,-0.76172,-0.66992,-0.15234,-0.82855,0.01576,0.02734
17,11719,3,0.01117,0.00037,-0.40326,0.91504,-0.47266,-0.01562,-6.17969,-0.86523,-0.76367,-0.09766,-0.83009,0.00968,0.02015
18,7812,3,0.00623,-0.00122,-0.40381,0.91479,-0.61719,-0.28906,-6.40234,-0.99414,-0.83984,-0.02734,-0.83137,0.00279,0.01238
19,9766,3,0.00031,-0.00299,-0.40405,0.91473,-0.81250,-0.23438,-6.47266,-1.16797,-0.89453,0.03516,-0.83190,-0.00522,0.00298
20,10742,3,-0.00659,-0.00488,-0.40405,0.91473,-0.98047,-0.13281,-6.42578,-1.35742,-0.94727,0.08789,-0.83183,-0.01426,-0.00811
21,9766,3,-0.01434,-0.00653,-0.40369,0.91479,-1.03906,-0.11328,-6.29688,-1.46875,-1.02930,0.11133,-0.83092,-0.02353,-0.02098
22,9765,3,-0.02283,-0.00818,-0.40314,0.91479,-0.96875,-0.05859,-6.01172,-1.60547,-1.13281,0.12109,-0.82958,-0.03338,-0.03520
23,9766,3,-0.03198,-0.01001,-0.40247,0.91479,-0.82031,-0.17969,-5.68750,-1.81445,-1.20898,0.13477,-0.82782,-0.04407,-0.05053
24,10742,3,-0.04218,-0.01190,-0.40173,0.91473,-0.35547,-0.42578,-5.12109,-2.03906,-1.18555,0.16016,-0.82575,-0.05569,-0.06775
25,9766,3,-0.05341,-0.01349,-0.40082,0.91449,0.33984,-0.89062,-3.63281,-2.26172,-1.10742,0.17188,-0.82321,-0.06754,-0.08718
26,9765,3,-0.06555,-0.01440,-0.39984,0.91412,0.61328,-0.79688,-2.90625,-2.43945,-1.03125,0.18164,-0.82036,-0.07884,-0.10888
27,9766,3,-0.07849,-0.01453,-0.39874,0.91357,0.89453,-0.83594,-2.20703,-2.61133,-0.95898,0.14648,-0.81714,-0.08926,-0.13275
28,10742,3,-0.09204,-0.01398,-0.39771,0.91278,1.03125,-0.67188,-1.54688,-2.81250,-0.82227,0.09180,-0.81396,-0.09889,-0.15834
29,12695,3,-0.10675,-0.01251,-0.39679,0.91156,1.36719,-1.43359,0.16797,-3.00000,-0.61523,0.07227,-0.81100,-0.10774,-0.18686
30,6836,3,-0.12042,-0.01013,-0.39618,0.91016,1.19141,-2.05469,1.39062,-3.08594,-0.36133,0.16406,-0.80882,-0.11411,-0.21421
31,9766,3,-0.13513,-0.00635,-0.39545,0.90851,1.07422,-2.76172,2.72266,-2.93164,-0.07422,0.29492,-0.80647,-0.11868,-0.24464
32,10742,3,-0.14996,-0.00092,-0.39417,0.90674,0.94531,-3.76953,5.15234,-2.58398,0.21680,0.38867,-0.80337,-0.12017,-0.27671
33,9766,3,-0.16223,0.00507,-0.39258,0.90527,0.92188,-3.73828,5.62109,-2.22656,0.42383,0.38867,-0.80016,-0.11848,-0.30450
34,9765,3,-0.17261,0.01160,-0.39093,0.90399,0.88281,-3.48438,5.43359,-1.96094,0.47070,0.31250,-0.79733,-0.11424,-0.32917
35,9766,3,-0.18109,0.01794,-0.38953,0.90283,0.67188,-2.98047,4.95703,-1.80469,0.37695,0.18945,-0.79536,-0.10890,-0.35013
36,10742,3,-0.18848,0.02356,-0.38861,0.90161,0.56250,-2.23438,4.37891,-1.75000,0.23633,0.03906,-0.79448,-0.10419,-0.36841
37,9766,3,-0.19604,0.02863,-0.38806,0.90009,0.75000,-1.87891,4.69922,-1.75000,0.16211,-0.07422,-0.79437,-0.10079,-0.38660
38,10742,3,-0.20374,0.03302,-0.38806,0.89825,0.84766,-1.72266,5.42969,-1.74609,0.21484,-0.12891,-0.79529,-0.09896,-0.40448
39,11719,3,-0.21118,0.03711,-0.38831,0.89624,0.93359,-1.68750,6.15234,-1.61133,0.34180,-0.11523,-0.79678,-0.09764,-0.42169
40,7812,3,-0.21796,0.04132,-0.38879,0.89423,0.83203,-1.92578,7.01953,-1.42383,0.50781,-0.05859,-0.79895,-0.09572,-0.43771
41,9766,3,-0.22388,0.04602,-0.38922,0.89233,0.63672,-2.09766,7.11328,-1.26367,0.65039,0.01953,-0.80135,-0.09228,-0.45252
42,9766,3,-0.22900,0.05145,-0.38965,0.89056,0.53516,-2.25000,7.13672,-1.09375,0.72070,0.06250,-0.80421,-0.08693,-0.46640
43,9765,3,-0.23279,0.05664,-0.38983,0.88916,0.47656,-2.37500,7.09766,-0.90234,0.70117,0.06445,-0.80668,-0.08086,-0.47760
44,10742,3,-0.23590,0.06201,-0.39008,0.88788,0.43359,-2.28906,7.10547,-0.72070,0.63086,0.05469,-0.80948,-0.07399,-0.48767
45,9766,3,-0.23822,0.06659,-0.39026,0.88684,0.41797,-2.18359,7.17578,-0.53516,0.52930,0.03711,-0.81192,-0.06788,-0.49566
46,9766,3,-0.23981,0.07043,-0.39044,0.88605,0.42578,-2.05078,7.27734,-0.34570,0.41602,0.02930,-0.81410,-0.06249,-0.50169
47,10742,3,-0.24084,0.07343,-0.39062,0.88544,0.74219,-2.15625,7.52344,-0.13477,0.34375,0.01758,-0.81592,-0.05817,-0.50602
48,9765,3,-0.24121,0.07562,-0.39087,0.88507,0.83984,-2.25781,7.64453,0.06250,0.31641,0.01562,-0.81751,-0.05473,-0.50843
49,9766,3,-0.24072,0.07715,-0.39105,0.88495,0.94922,-2.44141,7.67578,0.26367,0.33008,0.01758,-0.81872,-0.05175,-0.50873
50,9766,3,-0.23938,0.07825,-0.39136,0.88513,1.17188,-2.33203,7.32422,0.48242,0.36133,0.01367,-0.81994,-0.04887,-0.50701
51,10742,3,-0.23700,0.07904,-0.39178,0.88550,1.23438,-2.14062,6.91797,0.72656,0.41797,0.01367,-0.82135,-0.04574,-0.50311
52,9766,3,-0.23352,0.07959,-0.39240,0.88611,1.38672,-1.92188,6.53125,0.98242,0.50000,0.02344,-0.82304,-0.04223,-0.49692
53,9765,3,-0.22882,0.07996,-0.39307,0.88696,1.46484,-1.73047,6.06250,1.16016,0.55078,0.00977,-0.82482,-0.03806,-0.48830
54,9766,3,-0.22302,0.08020,-0.39386,0.88806,1.55078,-1.28125,4.74609,1.28320,0.55469,-0.03711,-0.82679,-0.03324,-0.47751
55,10742,3,-0.21661,0.08020,-0.39484,0.88922,1.58984,-1.07422,4.07031,1.38477,0.54883,-0.09180,-0.82901,-0.02843,-0.46538
56,9766,3,-0.20959,0.07990,-0.39612,0.89038,1.55859,-0.87891,3.38672,1.45117,0.54102,-0.13477,-0.83172,-0.02378,-0.45188
57,9765,3,-0.20215,0.07935,-0.39764,0.89148,1.45312,-0.46875,2.21484,1.50391,0.55078,-0.16211,-0.83484,-0.01930,-0.43741
58,10742,3,-0.19452,0.07867,-0.39935,0.89246,1.41406,-0.37891,1.76172,1.53711,0.59961,-0.17383,-0.83830,-0.01494,-0.42255
59,9766,3,-0.18665,0.07800,-0.40112,0.89337,1.45312,-0.23438,1.23047,1.56445,0.67383,-0.17969,-0.84190,-0.01037,-0.40728
60,9766,3,-0.17859,0.07758,-0.40302,0.89423,1.50000,-0.14453,0.85938,1.59570,0.75586,-0.20508,-0.84581,-0.00521,-0.39190
61,11718,3,-0.17047,0.07739,-0.40491,0.89496,1.52734,0.25781,0.10938,1.61523,0.83594,-0.23633,-0.84984,0.00048,-0.37666
62,8789,3,-0.16168,0.07751,-0.40710,0.89563,1.43359,0.26172,-0.34375,1.61523,0.89844,-0.27344,-0.85457,0.00721,-0.36048
63,9766,3,-0.15253,0.07788,-0.40948,0.89612,1.39062,0.33594,-0.82812,1.57227,0.93164,-0.31250,-0.85979,0.01467,-0.34391
64,9766,3,-0.14355,0.07849,-0.41205,0.89636,1.31641,0.53906,-1.64844,1.50586,0.96680,-0.35742,-0.86547,0.02241,-0.32796
65,9765,3,-0.13483,0.07928,-0.41473,0.89642,1.23438,0.62109,-1.96484,1.46094,0.98633,-0.41016,-0.87143,0.03031,-0.31269
66,10743,3,-0.12622,0.08032,-0.41760,0.89624,1.15625,0.67969,-2.28125,1.39453,0.98242,-0.46680,-0.87786,0.03856,-0.29793
67,8789,3,-0.11792,0.08148,-0.42065,0.89581,1.12891,0.66406,-2.54688,1.29102,0.96680,-0.51562,-0.88472,0.04680,-0.28393
68,10742,3,-0.11035,0.08264,-0.42365,0.89526,1.07422,0.92969,-2.70312,1.23438,0.98242,-0.56445,-0.89141,0.05450,-0.27133
69,9765,3,-0.10272,0.08405,-0.42700,0.89447,1.11719,0.91797,-2.77344,1.18750,0.98047,-0.62891,-0.89894,0.06267,-0.25892
