lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1463867,3,-0.04529,0.05371,-0.10986,0.99146,0.01953,1.02734,-1.00000,-0.14453,-0.01758,-0.42578,-0.22567,0.09670,-0.10226
1,9765,3,-0.04602,0.05371,-0.11194,0.99121,-0.02734,1.15625,-1.19141,-0.24219,-0.11914,-0.45898,-0.22992,0.09632,-0.10392
2,10743,3,-0.04712,0.05341,-0.11414,0.99091,-0.07031,1.37109,-1.45312,-0.38477,-0.21289,-0.45898,-0.23442,0.09523,-0.10625
3,9765,3,-0.04889,0.05267,-0.11633,0.99060,-0.13281,1.40234,-1.60547,-0.55859,-0.34375,-0.40234,-0.23892,0.09312,-0.10981
4,9766,3,-0.05151,0.05145,-0.11829,0.99030,0.17969,1.52734,-1.98828,-0.83398,-0.49219,-0.38477,-0.24294,0.08984,-0.11492
5,12695,3,-0.05530,0.04968,-0.12000,0.98999,0.21094,1.83594,-2.24609,-1.15234,-0.75000,-0.46680,-0.24645,0.08520,-0.12216
6,7813,3,-0.06042,0.04724,-0.12164,0.98962,0.22266,2.07422,-3.07422,-1.77539,-1.10156,-0.54492,-0.24982,0.07888,-0.13187
7,9765,3,-0.06842,0.04340,-0.12360,0.98901,-0.10156,2.45312,-4.21484,-2.62305,-1.45117,-0.65430,-0.25373,0.06898,-0.14694
8,9766,3,-0.08081,0.03796,-0.12573,0.98804,-0.01172,2.67969,-4.79688,-3.89258,-1.73438,-0.61133,-0.25782,0.05473,-0.17031
9,9766,3,-0.09802,0.03192,-0.12762,0.98645,-0.21484,2.03516,-5.24219,-5.09180,-1.90625,-0.40234,-0.26119,0.03797,-0.20307
10,10742,3,-0.12122,0.02557,-0.12854,0.98395,-0.89844,2.24219,-4.91797,-5.71289,-2.06250,-0.26562,-0.26219,0.01916,-0.24768
11,9765,3,-0.14960,0.01898,-0.12823,0.98022,-0.63281,1.90625,-3.81250,-5.91406,-2.10156,-0.11328,-0.25999,-0.00115,-0.30274
12,9766,3,-0.17896,0.01245,-0.12708,0.97552,-0.25391,1.94141,-3.63281,-5.82227,-2.13086,-0.02539,-0.25521,-0.02119,-0.36014
