lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222657,3,0.03699,0.00897,-0.78217,0.62189,-0.03906,-0.00391,-1.97656,-0.18164,-0.11523,-0.00586,-1.79701,0.06908,0.03205
1,9765,3,0.03607,0.00934,-0.78217,0.62201,0.06641,0.05078,-2.66406,-0.21289,-0.14258,-0.01367,-1.79690,0.06809,0.03034
2,10743,3,0.03491,0.00970,-0.78210,0.62207,0.04297,0.03516,-3.04688,-0.26367,-0.18555,-0.01172,-1.79681,0.06674,0.02832
3,9765,3,0.03357,0.01013,-0.78210,0.62213,0.06641,-0.04688,-3.42969,-0.27734,-0.24414,-0.02539,-1.79682,0.06516,0.02598
4,9766,3,0.03186,0.01056,-0.78210,0.62225,0.05078,-0.13672,-3.88281,-0.20312,-0.35938,-0.08203,-1.79674,0.06302,0.02318
5,9765,3,0.02997,0.01056,-0.78223,0.62219,0.01953,-0.07812,-4.87891,-0.09375,-0.52734,-0.15625,-1.79709,0.06006,0.02081
6,10743,3,0.02771,0.00977,-0.78253,0.62189,0.01172,-0.09766,-5.26953,-0.05664,-0.67383,-0.21094,-1.79804,0.05554,0.01921
7,9765,3,0.02509,0.00824,-0.78314,0.62128,-0.04297,-0.16797,-5.72266,-0.17188,-0.76953,-0.20312,-1.79984,0.04955,0.01829
8,9766,3,0.02197,0.00647,-0.78369,0.62073,-0.15234,-0.26562,-6.41016,-0.37109,-0.79492,-0.14258,-1.80147,0.04248,0.01715
9,9765,3,0.01801,0.00513,-0.78412,0.62030,-0.34375,-0.12109,-6.75000,-0.60742,-0.81055,-0.05469,-1.80279,0.03461,0.01431
10,10743,3,0.01337,0.00458,-0.78430,0.62018,-0.50000,0.03906,-7.02344,-0.87305,-0.87109,0.01562,-1.80333,0.02665,0.00940
11,9765,3,0.00775,0.00488,-0.78430,0.62030,-0.58594,0.25781,-7.20703,-1.07812,-1.00586,0.03516,-1.80325,0.01822,0.00196
12,9766,3,0.00098,0.00580,-0.78412,0.62054,-0.64062,0.55859,-7.39062,-1.27344,-1.22266,-0.01367,-1.80269,0.00873,-0.00788
