lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1543946,3,-0.08630,0.13043,-0.57501,0.80304,0.49609,0.59375,-1.47266,-0.50586,-0.62109,-0.25586,-1.25923,0.11046,-0.29463
1,9765,3,-0.08936,0.12952,-0.57544,0.80255,0.48047,0.67188,-1.88672,-0.91602,-0.90820,-0.37109,-1.25995,0.10525,-0.29853
2,12695,3,-0.09467,0.12836,-0.57587,0.80182,0.32422,0.78125,-1.94922,-1.33594,-1.08398,-0.48242,-1.26063,0.09696,-0.30581
3,7813,3,-0.10199,0.12744,-0.57635,0.80072,0.10938,1.00391,-1.66406,-1.63477,-1.09375,-0.56641,-1.26162,0.08664,-0.31667
4,9766,3,-0.11145,0.12708,-0.57697,0.79907,-0.04688,1.26172,-1.51172,-1.80273,-1.04297,-0.61328,-1.26322,0.07455,-0.33171
5,9765,3,-0.12225,0.12744,-0.57764,0.79700,-0.05469,1.54688,-1.33984,-1.89844,-0.99805,-0.71484,-1.26526,0.06194,-0.34983
6,10742,3,-0.13251,0.12830,-0.57837,0.79468,0.09375,1.24609,-1.08594,-1.95898,-0.96875,-0.79688,-1.26771,0.05065,-0.36768
7,9766,3,-0.14404,0.12952,-0.57953,0.79163,0.05469,1.01172,-0.82422,-2.02539,-0.85938,-0.85742,-1.27135,0.03811,-0.38810
8,9766,3,-0.15503,0.13104,-0.58081,0.78833,-0.02344,0.73828,-0.30469,-1.98828,-0.74609,-0.86523,-1.27544,0.02653,-0.40801
9,9765,3,-0.16595,0.13306,-0.58221,0.78473,-0.12500,0.42969,0.21094,-1.77344,-0.65039,-0.84180,-1.28002,0.01558,-0.42842
10,10742,3,-0.17596,0.13507,-0.58374,0.78107,-0.37500,-0.59375,1.55469,-1.22656,-0.50195,-0.72656,-1.28489,0.00556,-0.44734
11,9766,3,-0.18402,0.13654,-0.58527,0.77783,-0.57422,-1.12109,2.58203,-0.34766,-0.33789,-0.50781,-1.28941,-0.00300,-0.46237
12,9766,3,-0.18872,0.13660,-0.58667,0.77557,-0.71484,-1.97266,4.10547,0.70508,-0.11328,-0.20898,-1.29292,-0.00955,-0.47017
13,9765,3,-0.18890,0.13495,-0.58795,0.77484,-1.17188,-3.17578,7.04297,1.79492,0.35156,0.09375,-1.29512,-0.01301,-0.46843
14,10743,3,-0.18359,0.13153,-0.58917,0.77582,-1.20312,-3.82812,7.82812,2.84570,0.79688,0.29297,-1.29617,-0.01225,-0.45547
15,9765,3,-0.17261,0.12708,-0.59045,0.77808,-1.10156,-4.18359,7.52734,3.81836,1.01562,0.35352,-1.29696,-0.00609,-0.43200
16,9766,3,-0.15668,0.12097,-0.59198,0.78125,-1.23828,-4.10547,6.56250,4.41016,1.15430,0.51953,-1.29758,0.00352,-0.39851
17,10742,3,-0.13708,0.11334,-0.59351,0.78497,-0.89062,-3.75391,4.03906,4.75195,1.22070,0.62109,-1.29752,0.01522,-0.35733
18,11719,3,-0.11530,0.10480,-0.59448,0.78888,-0.56641,-3.67578,2.88672,4.92773,1.25000,0.71094,-1.29602,0.02827,-0.31165
19,7812,3,-0.09283,0.09595,-0.59491,0.79260,-0.63281,-3.65625,1.99219,4.74219,1.32617,0.81055,-1.29329,0.04165,-0.26464
20,9766,3,-0.06958,0.08704,-0.59460,0.79626,-1.07031,-3.35547,0.46875,4.35938,1.38672,1.05469,-1.28890,0.05589,-0.21633
