lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1073242,3,0.07996,-0.04340,-0.77332,0.62744,0.57031,0.63281,0.96875,-0.00781,-0.16992,-0.39453,-1.77247,0.06926,0.16866
1,9766,3,0.07904,-0.04370,-0.77454,0.62610,0.59375,0.82422,1.16016,0.10547,-0.07422,-0.53516,-1.77626,0.06776,0.16783
2,10742,3,0.07880,-0.04413,-0.77600,0.62421,0.51953,0.93750,1.27734,0.18945,0.02930,-0.65625,-1.78110,0.06725,0.16803
3,8789,3,0.07928,-0.04456,-0.77783,0.62183,0.25000,0.96875,1.42969,0.27539,0.15625,-0.71680,-1.78704,0.06798,0.16912
4,10742,3,0.08051,-0.04486,-0.77991,0.61908,-0.14844,0.90625,2.16406,0.40430,0.30859,-0.70898,-1.79371,0.07009,0.17090
5,9766,3,0.08264,-0.04523,-0.78192,0.61621,-0.33984,0.69141,2.63281,0.60938,0.46680,-0.66992,-1.80032,0.07357,0.17392
6,9766,3,0.08588,-0.04572,-0.78375,0.61340,-0.55859,0.41406,3.02344,0.75195,0.68750,-0.64453,-1.80641,0.07861,0.17851
7,10742,3,0.09015,-0.04633,-0.78528,0.61078,-1.44922,-0.30078,3.26953,0.80859,0.98438,-0.58008,-1.81161,0.08510,0.18459
8,9765,3,0.09619,-0.04657,-0.78662,0.60809,-1.81250,-0.60547,3.17578,0.94336,1.25977,-0.44141,-1.81626,0.09484,0.19230
9,9766,3,0.10345,-0.04639,-0.78741,0.60590,-2.11719,-0.83203,3.00781,1.13477,1.49219,-0.26367,-1.81911,0.10692,0.20091
10,9766,3,0.11212,-0.04614,-0.78754,0.60425,-2.32031,-0.90234,2.77344,1.42969,1.69727,-0.08984,-1.81982,0.12113,0.21128
11,13672,3,0.12231,-0.04626,-0.78680,0.60315,-2.62500,-0.63672,2.05078,1.73438,1.83398,0.02539,-1.81807,0.13710,0.22433
12,6836,3,0.13348,-0.04712,-0.78546,0.60248,-2.65234,-0.51562,1.33984,1.97266,1.87109,0.11914,-1.81442,0.15352,0.23996
13,9765,3,0.14636,-0.04889,-0.78351,0.60193,-2.59766,-0.42578,0.73047,2.16016,1.87500,0.13672,-1.80903,0.17133,0.25946
14,9766,3,0.16022,-0.05151,-0.78107,0.60132,-2.44531,-0.16406,-0.41797,2.47656,1.79297,0.19336,-1.80244,0.18947,0.28186
15,10742,3,0.17450,-0.05524,-0.77838,0.60046,-2.54297,-0.27344,-0.42969,2.99805,1.56055,0.32227,-1.79536,0.20680,0.30680
16,9766,3,0.18915,-0.06110,-0.77527,0.59949,-2.69922,-0.72266,-0.31250,3.29883,1.37305,0.52734,-1.78738,0.22186,0.33590
17,9765,3,0.20435,-0.06940,-0.77148,0.59851,-2.84375,-1.64062,-0.67969,3.03711,1.34375,0.87695,-1.77793,0.23437,0.36996
