lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,5472656,3,-0.02515,-0.00244,-0.66541,0.74609,1.31641,0.11719,1.01953,0.23828,0.28516,-0.40625,-1.45595,-0.03711,-0.03430
1,10743,3,-0.02368,-0.00232,-0.66699,0.74469,1.57031,0.13281,1.24219,0.41602,0.39258,-0.42969,-1.46026,-0.03505,-0.03220
2,9765,3,-0.02130,-0.00226,-0.66852,0.74335,1.94531,0.01562,1.16797,0.59961,0.47461,-0.57227,-1.46444,-0.03185,-0.02867
3,11719,3,-0.01801,-0.00238,-0.67035,0.74182,2.17578,0.07422,1.23438,0.84180,0.54102,-0.76953,-1.46933,-0.02768,-0.02353
4,7813,3,-0.01373,-0.00299,-0.67267,0.73981,2.10938,0.04297,1.35156,1.11719,0.62695,-0.99609,-1.47562,-0.02290,-0.01630
5,10742,3,-0.00806,-0.00421,-0.67596,0.73688,1.90234,-0.21094,1.31250,1.27734,0.73047,-1.19141,-1.48457,-0.01710,-0.00618
6,9765,3,-0.00104,-0.00592,-0.68005,0.73315,1.82031,-0.45312,1.16016,1.40039,0.78125,-1.34375,-1.49572,-0.01009,0.00653
7,9766,3,0.00641,-0.00769,-0.68451,0.72894,1.77734,-0.39062,0.35547,1.37500,0.76172,-1.51953,-1.50797,-0.00244,0.01987
8,10742,3,0.01428,-0.00964,-0.68964,0.72400,1.55469,-0.33984,0.09375,1.32617,0.69336,-1.60352,-1.52209,0.00573,0.03399
9,9766,3,0.02173,-0.01154,-0.69501,0.71857,1.75000,-0.28125,-0.28125,1.18359,0.60547,-1.66016,-1.53714,0.01363,0.04728
10,9765,3,0.02856,-0.01343,-0.70062,0.71283,1.97266,-0.07031,-0.58984,1.06250,0.62305,-1.72070,-1.55290,0.02088,0.05959
11,9766,3,0.03491,-0.01495,-0.70648,0.70673,2.19531,-0.21094,-0.41797,0.96875,0.69531,-1.71680,-1.56946,0.02820,0.07056
12,10742,3,0.04095,-0.01593,-0.71228,0.70050,1.96875,-0.31250,-0.52734,0.92188,0.71484,-1.67188,-1.58603,0.03603,0.08021
13,9766,3,0.04688,-0.01648,-0.71783,0.69440,1.55469,-0.32031,-0.71094,0.83203,0.50195,-1.63281,-1.60201,0.04443,0.08897
14,9765,3,0.05243,-0.01721,-0.72345,0.68817,1.32031,-0.44531,-2.68750,0.28320,0.23828,-1.59766,-1.61823,0.05219,0.09735
15,12696,3,0.05573,-0.01752,-0.72864,0.68243,1.18359,0.00391,-2.52344,-0.19141,0.11328,-1.49023,-1.63334,0.05733,0.10192
16,6836,3,0.05664,-0.01666,-0.73358,0.67700,1.17578,0.20312,-2.67969,-0.55469,0.22070,-1.43555,-1.64790,0.06058,0.10150
17,10742,3,0.05615,-0.01447,-0.73846,0.67181,0.58594,0.48047,-2.18750,-0.79102,0.41797,-1.35547,-1.66216,0.06354,0.09716
18,9766,3,0.05511,-0.01031,-0.74329,0.66663,-0.40234,0.44531,-2.45703,-0.96484,0.58398,-1.23242,-1.67639,0.06823,0.08914
19,9765,3,0.05414,-0.00507,-0.74744,0.66211,-0.82812,0.41406,-2.53906,-1.11133,0.70898,-1.10938,-1.68876,0.07429,0.07957
20,9766,3,0.05310,0.00134,-0.75110,0.65802,-0.99609,0.49609,-2.85547,-1.33008,0.70508,-0.99805,-1.69993,0.08163,0.06815
21,10742,3,0.05182,0.00818,-0.75415,0.65460,-1.50000,0.15234,-3.69922,-1.57227,0.55664,-0.91992,-1.70941,0.08898,0.05575
22,9766,3,0.04926,0.01642,-0.75714,0.65118,-1.92969,0.19141,-4.04297,-1.72070,0.38672,-0.81641,-1.71909,0.09612,0.03948
23,9765,3,0.04559,0.02435,-0.75964,0.64832,-2.14062,0.28906,-4.23438,-1.79297,0.05859,-0.73438,-1.72749,0.10101,0.02223
24,10742,3,0.04065,0.03192,-0.76178,0.64575,-2.30859,0.35156,-4.89453,-1.93555,-0.43359,-0.70703,-1.73509,0.10334,0.00389
25,9766,3,0.03387,0.03851,-0.76373,0.64349,-2.89844,0.04297,-5.91797,-2.16992,-0.96484,-0.59570,-1.74205,0.10148,-0.01531
26,9766,3,0.02441,0.04425,-0.76544,0.64154,-3.47656,-0.28906,-6.50391,-2.42188,-1.54688,-0.51562,-1.74819,0.09429,-0.03659
27,12695,3,0.01208,0.04901,-0.76672,0.63995,-3.94531,-0.41016,-7.14453,-2.80859,-2.13086,-0.42188,-1.75299,0.08135,-0.05993
28,7812,3,-0.00299,0.05304,-0.76752,0.63879,-3.58984,-1.22266,-7.83594,-3.30273,-2.60938,-0.36719,-1.75606,0.06322,-0.08552
29,9766,3,-0.02264,0.05731,-0.76776,0.63782,-2.91406,-1.56250,-7.99609,-3.95898,-2.97070,-0.39258,-1.75742,0.03835,-0.11724
30,9766,3,-0.04504,0.06226,-0.76733,0.63666,-2.49609,-1.89062,-8.18750,-4.68164,-3.06445,-0.43945,-1.75719,0.01014,-0.15350
31,9765,3,-0.07074,0.06915,-0.76630,0.63483,-2.33984,-1.97656,-7.45703,-5.23047,-2.96875,-0.32812,-1.75587,-0.02062,-0.19711
32,10743,3,-0.09827,0.07843,-0.76434,0.63245,-0.88281,-2.60938,-6.87109,-5.66602,-2.76367,-0.13281,-1.75276,-0.05103,-0.24701
33,11718,3,-0.12653,0.09003,-0.76111,0.62976,-0.39062,-2.74609,-6.62500,-5.96289,-2.55078,0.02539,-1.74704,-0.07929,-0.30190
34,7813,3,-0.15350,0.10303,-0.75677,0.62695,0.02734,-3.03516,-6.50391,-6.20508,-2.50195,0.20898,-1.73918,-0.10334,-0.35789
35,9765,3,-0.18237,0.11829,-0.75079,0.62378,0.38281,-4.27344,-6.62891,-6.54102,-2.47852,0.25781,-1.72801,-0.12661,-0.42069
36,10743,3,-0.21265,0.13513,-0.74310,0.61993,0.08594,-4.30078,-5.68750,-6.72070,-2.46875,0.22852,-1.71379,-0.14904,-0.48894
37,9765,3,-0.24213,0.15216,-0.73462,0.61530,0.16016,-4.80859,-4.60156,-6.72266,-2.49219,0.11719,-1.69857,-0.16930,-0.55750
38,9766,3,-0.27179,0.16925,-0.72528,0.60944,0.20312,-5.33594,-2.73047,-6.51758,-2.52734,0.12305,-1.68241,-0.18909,-0.62769
39,10742,3,-0.30090,0.18561,-0.71533,0.60278,0.89453,-6.78906,1.00781,-6.22070,-2.45898,0.18359,-1.66523,-0.20822,-0.69729
40,9766,3,-0.32874,0.20087,-0.70471,0.59583,0.96094,-7.40234,3.46094,-5.95117,-2.37695,0.33594,-1.64668,-0.22587,-0.76482
41,11718,3,-0.35474,0.21509,-0.69348,0.58905,1.00391,-7.98438,5.57812,-5.47461,-2.25586,0.49805,-1.62680,-0.24094,-0.82942
42,7813,3,-0.37830,0.22815,-0.68201,0.58282,0.90234,-7.96875,7.71484,-4.60156,-2.13086,0.65430,-1.60633,-0.25275,-0.88966
43,10742,3,-0.39966,0.23987,-0.67017,0.57758,1.89844,-8.03906,10.64062,-3.31641,-1.94336,0.84375,-1.58461,-0.26157,-0.94545
44,9766,3,-0.41772,0.24896,-0.65851,0.57434,2.41797,-7.60547,11.62891,-1.85156,-1.66016,1.03516,-1.56173,-0.26735,-0.99268
45,9765,3,-0.42987,0.25421,-0.64880,0.57416,3.05078,-7.25781,12.05078,-0.48438,-1.33984,1.17188,-1.54084,-0.26912,-1.02407
46,9766,3,-0.43683,0.25610,-0.64069,0.57715,4.44531,-6.63672,11.22266,0.66016,-1.00000,1.20312,-1.52116,-0.26730,-1.04128
47,10742,3,-0.43872,0.25507,-0.63507,0.58240,5.18359,-6.48828,10.55859,1.43750,-0.62891,1.15820,-1.50521,-0.26316,-1.04461
48,9766,3,-0.43671,0.25195,-0.63123,0.58936,5.58203,-6.39062,10.11328,2.21289,-0.09570,1.14648,-1.49200,-0.25717,-1.03756
49,9765,3,-0.43091,0.24756,-0.62933,0.59747,5.84375,-5.49609,9.88672,3.17578,0.58789,1.13867,-1.48265,-0.24912,-1.02138
50,9766,3,-0.42059,0.24225,-0.62982,0.60645,6.10547,-5.44141,9.74609,3.90820,1.15234,1.01367,-1.47876,-0.23822,-0.99534
51,10742,3,-0.40558,0.23596,-0.63275,0.61597,6.42188,-5.57031,9.08984,4.39844,1.44336,0.85156,-1.48055,-0.22446,-0.95937
52,9766,3,-0.38763,0.22876,-0.63739,0.62543,6.60156,-5.39062,8.13281,4.93555,1.64062,0.66211,-1.48602,-0.20953,-0.91710
53,11719,3,-0.36780,0.22046,-0.64313,0.63440,5.86328,-4.53516,7.41016,5.56445,1.80469,0.44531,-1.49374,-0.19460,-0.87057
54,7812,3,-0.34467,0.20990,-0.65033,0.64362,5.32812,-4.55859,6.57812,6.10352,1.83984,0.14453,-1.50363,-0.17905,-0.81584
55,10742,3,-0.31909,0.19696,-0.65857,0.65247,4.89453,-4.76562,5.40234,6.55273,1.75781,-0.07812,-1.51500,-0.16400,-0.75458
56,9766,3,-0.29144,0.18146,-0.66754,0.66071,4.76562,-4.97266,4.33594,6.92188,1.69336,-0.31836,-1.52736,-0.14988,-0.68734
57,12695,3,-0.26331,0.16425,-0.67657,0.66779,4.19531,-4.72266,2.18359,7.11719,1.62500,-0.53906,-1.53996,-0.13736,-0.61796
58,7813,3,-0.23584,0.14624,-0.68518,0.67346,3.91406,-4.84766,0.72656,7.18359,1.54102,-0.74219,-1.55234,-0.12655,-0.54945
59,9765,3,-0.20636,0.12598,-0.69409,0.67810,3.40234,-4.93750,-0.28906,7.15820,1.56055,-0.93359,-1.56599,-0.11587,-0.47552
60,9766,3,-0.17731,0.10559,-0.70251,0.68109,2.69922,-4.39062,-1.57422,6.92383,1.83984,-1.07422,-1.58020,-0.10548,-0.40287
61,9766,3,-0.14630,0.08466,-0.71112,0.68250,2.28906,-4.42578,-1.69531,6.59766,2.24805,-1.11523,-1.59656,-0.09265,-0.32727
62,10742,3,-0.11646,0.06671,-0.71869,0.68225,2.44531,-4.37500,-1.95312,6.35156,2.53906,-1.13672,-1.61287,-0.07644,-0.25841
63,11719,3,-0.08594,0.05084,-0.72571,0.68073,2.80859,-4.08984,-2.46875,6.08398,2.76367,-1.23242,-1.62938,-0.05554,-0.19227
64,7812,3,-0.05634,0.03717,-0.73181,0.67816,3.33984,-2.42188,-3.26953,5.76758,2.85547,-1.39258,-1.64475,-0.03204,-0.13126
65,10742,3,-0.02606,0.02454,-0.73773,0.67413,3.60547,-2.12891,-3.64453,5.37305,2.83984,-1.66211,-1.66064,-0.00537,-0.07140
66,9766,3,0.00391,0.01300,-0.74371,0.66840,3.72656,-1.81641,-3.82812,5.00586,2.69336,-1.97461,-1.67753,0.02319,-0.01412
67,9765,3,0.03119,0.00305,-0.74963,0.66113,3.84766,-1.10156,-4.23438,4.73242,2.39453,-2.33203,-1.69516,0.05082,0.03672
68,9766,3,0.05713,-0.00659,-0.75616,0.65186,3.65234,-1.07031,-4.35156,4.44922,2.07031,-2.72656,-1.71538,0.07788,0.08481
69,10742,3,0.08063,-0.01599,-0.76331,0.64081,3.43750,-1.20312,-4.48047,4.12109,1.76953,-3.04688,-1.73821,0.10277,0.12878
70,9766,3,0.10211,-0.02509,-0.77118,0.62787,3.01953,-1.43750,-4.70703,3.82812,1.45312,-3.21680,-1.76423,0.12633,0.16906
71,12695,3,0.12122,-0.03381,-0.77942,0.61377,2.04297,-1.24609,-4.69141,3.58789,1.27539,-3.29688,-1.79222,0.14798,0.20516
72,6836,3,0.13757,-0.04169,-0.78723,0.59961,1.70312,-1.35156,-4.67188,3.20508,1.18555,-3.25586,-1.81984,0.16740,0.23609
73,10742,3,0.15332,-0.04919,-0.79529,0.58441,1.35938,-1.39453,-4.99219,2.53906,1.35352,-3.07031,-1.84906,0.18747,0.26515
74,9766,3,0.16815,-0.05481,-0.80304,0.56909,0.72266,-1.19141,-5.39062,1.89453,1.67188,-2.83398,-1.87792,0.20920,0.28967
75,9766,3,0.18121,-0.05695,-0.80933,0.55579,0.67969,-0.71875,-5.79297,1.43359,1.90234,-2.74219,-1.90206,0.23210,0.30648
76,10742,3,0.19385,-0.05627,-0.81482,0.54340,0.61328,-0.16406,-6.54297,0.91797,1.95703,-2.72070,-1.92374,0.25759,0.31805
