lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2296875,3,0.12952,-0.03284,-0.53723,0.83276,0.15625,0.17969,-1.96094,-0.13867,0.07227,-0.26172,-1.13504,0.08457,0.25465
1,9766,3,0.12939,-0.03198,-0.53827,0.83215,0.01953,0.19531,-2.38281,-0.24414,0.04492,-0.29688,-1.13731,0.08618,0.25342
2,9766,3,0.12878,-0.03101,-0.53937,0.83154,-0.12500,0.21094,-2.73438,-0.36523,-0.00781,-0.33203,-1.13978,0.08748,0.25123
3,9765,3,0.12769,-0.02991,-0.54071,0.83093,-0.42578,0.24219,-3.19922,-0.48828,-0.09180,-0.36523,-1.14273,0.08849,0.24803
4,10743,3,0.12585,-0.02869,-0.54224,0.83026,-1.18359,0.41016,-4.32031,-0.62109,-0.22656,-0.37891,-1.14620,0.08897,0.24344
5,9765,3,0.12317,-0.02759,-0.54395,0.82959,-1.68750,0.54297,-5.01562,-0.79297,-0.41602,-0.36719,-1.15017,0.08833,0.23751
6,12695,3,0.11945,-0.02673,-0.54572,0.82898,-2.00391,0.67969,-5.84375,-1.06250,-0.67969,-0.35156,-1.15441,0.08615,0.23009
7,7813,3,0.11432,-0.02625,-0.54761,0.82849,-2.35547,0.73438,-7.20312,-1.41211,-1.03711,-0.38086,-1.15903,0.08180,0.22068
8,9766,3,0.10699,-0.02618,-0.54968,0.82806,-2.43359,0.85156,-7.69141,-1.82227,-1.52148,-0.33984,-1.16429,0.07433,0.20806
9,9765,3,0.09637,-0.02686,-0.55212,0.82776,-2.33203,0.78906,-7.83984,-2.34961,-1.98047,-0.26367,-1.17055,0.06200,0.19072
10,9766,3,0.08289,-0.02820,-0.55438,0.82764,-2.17969,0.60938,-7.73047,-2.89844,-2.35742,-0.22070,-1.17655,0.04524,0.16945
11,10742,3,0.06592,-0.02979,-0.55658,0.82764,-1.20312,-0.20703,-7.43359,-3.62695,-2.69727,-0.20312,-1.18233,0.02408,0.14279
