lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1644531,3,0.14349,0.02747,-0.20026,0.96881,0.12891,0.27344,-2.10156,-0.23633,-0.14844,-0.36328,-0.39247,0.11091,0.27202
1,9766,3,0.14233,0.02728,-0.20209,0.96857,0.01562,0.37500,-2.57812,-0.35742,-0.20508,-0.38867,-0.39637,0.11061,0.26958
2,10742,3,0.14069,0.02698,-0.20398,0.96844,-0.10547,0.40625,-3.00000,-0.48633,-0.27148,-0.39258,-0.40046,0.10987,0.26620
3,9766,3,0.13831,0.02655,-0.20599,0.96838,-0.38281,0.53125,-3.35938,-0.68164,-0.37500,-0.35938,-0.40490,0.10861,0.26141
4,9765,3,0.13513,0.02588,-0.20801,0.96838,-0.67578,0.77734,-4.37891,-0.95898,-0.48438,-0.30078,-0.40949,0.10654,0.25515
5,10742,3,0.13068,0.02484,-0.20978,0.96869,-0.78125,0.78516,-4.81641,-1.35156,-0.62305,-0.24023,-0.41374,0.10313,0.24652
6,8789,3,0.12439,0.02356,-0.21130,0.96918,-0.80078,0.78125,-5.34766,-1.88672,-0.78516,-0.22461,-0.41773,0.09840,0.23442
7,10743,3,0.11603,0.02203,-0.21265,0.96997,-1.04688,0.77344,-6.15234,-2.43164,-0.95312,-0.22656,-0.42151,0.09222,0.21837
8,12695,3,0.10431,0.02026,-0.21399,0.97101,-1.20703,0.83984,-6.35156,-2.99805,-1.16797,-0.24023,-0.42556,0.08410,0.19585
9,6836,3,0.09039,0.01819,-0.21533,0.97217,-1.14062,0.89844,-7.01172,-3.70312,-1.52930,-0.20898,-0.42965,0.07436,0.16920
10,10742,3,0.07269,0.01532,-0.21667,0.97339,-0.92969,0.76172,-7.71875,-4.55664,-2.00781,0.03516,-0.43389,0.06137,0.13555
11,9766,3,0.04919,0.01099,-0.21741,0.97479,-0.99219,-0.22656,-8.08594,-5.37305,-3.11328,-0.39844,-0.43692,0.04282,0.09134
12,9765,3,0.02258,0.00403,-0.21857,0.97559,-1.22656,0.51562,-8.30859,-5.04688,-4.29688,-0.88867,-0.44042,0.01773,0.04232
13,10742,3,-0.00690,-0.00824,-0.22186,0.97504,-0.59766,0.45703,-6.73828,-5.24414,-4.37500,-0.31250,-0.44737,-0.01913,-0.00980
14,11719,3,-0.03662,-0.02362,-0.22473,0.97345,-2.13281,-1.57812,-5.35938,-5.56250,-3.95508,0.53516,-0.45187,-0.06249,-0.06084
15,7813,3,-0.06665,-0.03735,-0.22394,0.97162,-2.29297,-2.34375,-5.39453,-5.77344,-3.74219,1.39648,-0.44721,-0.10261,-0.11363
16,9765,3,-0.09833,-0.04926,-0.21893,0.96954,-2.32812,-3.16797,-6.07422,-6.10547,-3.75000,1.83594,-0.43220,-0.13901,-0.17158
17,10743,3,-0.13330,-0.06061,-0.21008,0.96667,-2.44531,-4.62500,-6.46094,-6.71484,-3.71875,2.46289,-0.40713,-0.17406,-0.23805
18,9765,3,-0.16949,-0.07068,-0.19873,0.96271,-1.42969,-8.39062,-4.15234,-7.55469,-3.13281,3.30273,-0.37506,-0.20488,-0.30954
19,9766,3,-0.20703,-0.07733,-0.18469,0.95764,-1.01953,-9.55078,-2.24609,-8.16602,-2.43945,4.06055,-0.33645,-0.22651,-0.38719
20,9765,3,-0.24860,-0.07953,-0.16693,0.95081,-0.00391,-10.58594,0.16797,-8.12695,-1.80469,4.13867,-0.28989,-0.23642,-0.47680
21,9766,3,-0.28918,-0.07770,-0.14844,0.94250,0.82422,-10.69141,3.00391,-7.08398,-1.40820,3.89453,-0.24388,-0.23445,-0.56655
22,10742,3,-0.32849,-0.07361,-0.12952,0.93268,3.21484,-10.60938,7.52344,-6.41211,-0.77734,4.11523,-0.19952,-0.22427,-0.65473
23,9766,3,-0.36243,-0.06757,-0.11115,0.92291,3.35156,-10.14844,8.62109,-5.38281,-0.20117,3.73633,-0.16026,-0.20674,-0.73173
24,12695,3,-0.39081,-0.05945,-0.09412,0.91370,4.30469,-9.09766,9.86328,-3.76758,-0.11914,2.98047,-0.12801,-0.18323,-0.79657
25,7813,3,-0.41199,-0.05164,-0.08020,0.90619,5.79688,-6.82812,11.28516,-1.65430,-0.25391,1.92578,-0.10433,-0.16035,-0.84502
26,9765,3,-0.42548,-0.04608,-0.06891,0.90118,6.16016,-5.96094,11.42188,0.36523,-0.59766,0.89453,-0.08595,-0.14217,-0.87608
27,10742,3,-0.42883,-0.04480,-0.06183,0.90015,6.23828,-5.55859,10.70703,1.76758,-0.76758,0.10156,-0.07361,-0.13408,-0.88424
28,8790,3,-0.42438,-0.04706,-0.05786,0.90240,6.15234,-5.54688,9.32812,2.50195,-0.51172,-0.52930,-0.06512,-0.13445,-0.87478
29,10742,3,-0.41479,-0.05103,-0.05695,0.90668,5.82812,-5.63281,6.95703,2.80078,-0.66211,-0.62695,-0.06158,-0.14023,-0.85380
30,9765,3,-0.40259,-0.05566,-0.05768,0.91187,5.06250,-5.96484,6.96875,3.35547,-0.76953,-0.57617,-0.06108,-0.14850,-0.82698
31,9766,3,-0.38855,-0.06104,-0.05811,0.91754,4.24219,-5.83203,7.06641,4.34375,-0.72852,-0.92969,-0.05998,-0.15782,-0.79640
32,12695,3,-0.37152,-0.06677,-0.05884,0.92413,3.53516,-5.16797,7.43750,5.15820,-0.63672,-1.26172,-0.06001,-0.16793,-0.75944
33,7813,3,-0.34912,-0.07336,-0.06097,0.93219,3.36328,-5.22266,7.14062,5.57227,-0.29102,-1.32422,-0.06353,-0.18034,-0.71095
34,9765,3,-0.32288,-0.07959,-0.06427,0.94092,3.39844,-5.19141,6.68750,5.84180,0.25977,-1.29102,-0.07092,-0.19246,-0.65427
35,9766,3,-0.29498,-0.08362,-0.06812,0.94940,3.55859,-4.89453,5.83203,5.88672,0.70703,-1.36914,-0.08173,-0.20029,-0.59428
36,12695,3,-0.26654,-0.08527,-0.07257,0.95728,3.71094,-3.77734,3.28906,5.79492,1.24023,-1.57422,-0.09560,-0.20334,-0.53336
37,7813,3,-0.23834,-0.08466,-0.07812,0.96429,3.72656,-3.27344,1.89844,5.79297,1.70703,-1.93750,-0.11285,-0.20189,-0.47318
38,9765,3,-0.20898,-0.08185,-0.08582,0.97070,3.89453,-2.77344,0.55078,6.02148,1.96094,-2.32227,-0.13539,-0.19602,-0.41078
39,9766,3,-0.17731,-0.07751,-0.09589,0.97638,3.59766,-1.36719,-1.23828,6.14258,2.06055,-2.69727,-0.16330,-0.18646,-0.34398
40,10742,3,-0.14532,-0.07275,-0.10754,0.98083,3.25000,-1.55469,-2.57812,5.83008,2.04102,-2.92969,-0.19397,-0.17486,-0.27713
41,9766,3,-0.11365,-0.06787,-0.12054,0.98383,2.90625,-1.81250,-3.71484,5.33398,1.93945,-3.03320,-0.22663,-0.16165,-0.21158
42,12695,3,-0.08417,-0.06311,-0.13416,0.98535,2.38672,-1.92188,-4.49609,4.85742,1.74219,-3.08008,-0.25945,-0.14749,-0.15115
43,6836,3,-0.05762,-0.05884,-0.14777,0.98560,0.68359,-1.31641,-5.16016,4.42773,1.50586,-3.03906,-0.29114,-0.13340,-0.09720
44,10742,3,-0.03156,-0.05499,-0.16241,0.98468,0.28516,-1.22266,-4.95312,3.89453,1.37695,-2.94336,-0.32429,-0.11883,-0.04461
45,9766,3,-0.00916,-0.05170,-0.17596,0.98297,0.30469,-1.19922,-4.90625,3.28320,1.34180,-2.83789,-0.35428,-0.10505,0.00020
46,12695,3,0.01062,-0.04828,-0.18927,0.98065,0.47656,-0.42578,-5.26172,2.76562,1.35547,-2.78711,-0.38310,-0.09080,0.03928
47,6836,3,0.02661,-0.04449,-0.20154,0.97809,0.15625,-0.15625,-5.41406,2.39453,1.33203,-2.72852,-0.40910,-0.07639,0.07026
48,10742,3,0.04126,-0.04016,-0.21411,0.97510,-0.26953,-0.00781,-5.59766,2.09766,1.19336,-2.62305,-0.43528,-0.06069,0.09800
49,9766,3,0.05463,-0.03564,-0.22687,0.97174,-0.49609,0.25781,-5.69531,1.80469,0.99023,-2.48242,-0.46145,-0.04450,0.12277
50,9766,3,0.06543,-0.03192,-0.23804,0.96851,-0.21094,0.52734,-6.55469,1.29297,0.67969,-2.46094,-0.48419,-0.03069,0.14249
51,10742,3,0.06543,-0.03192,-0.23804,0.96851,-0.28516,0.93359,-6.72266,0.84180,-0.03125,-2.31445,-0.48419,-0.03069,0.14249
52,9765,3,0.08057,-0.02765,-0.26105,0.96155,-0.53125,1.16797,-6.89844,0.26758,-0.48242,-1.93945,-0.53114,-0.01111,0.17021
53,9766,3,0.08319,-0.02875,-0.27112,0.95850,-1.17188,0.99609,-6.24609,-0.29102,-0.57617,-1.79492,-0.55220,-0.01000,0.17599
