lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2666992,3,-0.08405,0.19666,-0.37946,0.90015,0.60156,-0.51172,0.92578,0.49219,-0.61914,-0.30664,-0.84567,0.29450,-0.31948
1,9766,3,-0.08331,0.19312,-0.38098,0.90039,0.69922,-0.42969,1.04688,0.55859,-0.70117,-0.39258,-0.84667,0.28823,-0.31512
2,9765,3,-0.08252,0.18890,-0.38287,0.90051,1.05078,-0.16406,0.96875,0.61914,-0.80859,-0.50195,-0.84820,0.28070,-0.31016
3,10743,3,-0.08167,0.18427,-0.38513,0.90057,1.35547,-0.08594,0.89844,0.66602,-0.90234,-0.62109,-0.85031,0.27234,-0.30479
4,9765,3,-0.08093,0.17889,-0.38800,0.90051,1.53125,0.01953,0.92969,0.68164,-0.97461,-0.74609,-0.85342,0.26238,-0.29910
5,9766,3,-0.08032,0.17316,-0.39136,0.90021,1.99609,0.13281,1.04297,0.69336,-1.02148,-0.87500,-0.85755,0.25154,-0.29345
6,9766,3,-0.07983,0.16699,-0.39532,0.89972,2.26953,0.21094,1.23438,0.70312,-1.03516,-0.98828,-0.86287,0.23965,-0.28774
7,10742,3,-0.07947,0.16058,-0.39978,0.89893,2.76562,0.27734,1.33984,0.74805,-1.00586,-1.11719,-0.86932,0.22711,-0.28215
8,9765,3,-0.07904,0.15411,-0.40479,0.89783,3.17578,0.46094,1.57031,0.81055,-0.91406,-1.29883,-0.87706,0.21440,-0.27647
9,12696,3,-0.07843,0.14764,-0.41064,0.89636,4.46875,1.02734,1.98828,0.87305,-0.77344,-1.52930,-0.88671,0.20163,-0.27055
10,7812,3,-0.07745,0.14185,-0.41705,0.89441,5.30859,1.32422,2.14062,1.01172,-0.57031,-1.84766,-0.89804,0.19027,-0.26466
11,9766,3,-0.07581,0.13623,-0.42505,0.89166,5.92578,1.53125,2.05859,1.16016,-0.40430,-2.24414,-0.91299,0.17946,-0.25793
12,9765,3,-0.07330,0.13080,-0.43512,0.88782,6.63672,1.91797,1.48047,1.24805,-0.29102,-2.69922,-0.93272,0.16926,-0.25011
13,9766,3,-0.07025,0.12567,-0.44690,0.88293,6.95703,2.00391,1.22266,1.33398,-0.13086,-3.13867,-0.95657,0.15980,-0.24177
14,10742,3,-0.06683,0.12079,-0.46057,0.87683,6.83203,1.87891,0.80469,1.46094,0.00195,-3.52539,-0.98501,0.15083,-0.23319
15,8789,3,-0.06281,0.11615,-0.47607,0.86945,6.25000,1.83203,0.12500,1.54297,0.02734,-3.82617,-1.01800,0.14265,-0.22392
16,10742,3,-0.05859,0.11176,-0.49200,0.86139,4.94531,1.51562,-1.05469,1.49219,0.02148,-3.98633,-1.05250,0.13529,-0.21450
17,12696,3,-0.05859,0.11176,-0.49200,0.86139,4.16797,1.14453,-1.43359,1.28516,0.06055,-3.98438,-1.05250,0.13529,-0.21450
18,6836,3,-0.05017,0.10242,-0.52747,0.84186,3.28906,0.82812,-1.73047,0.97656,0.19531,-3.89258,-1.13117,0.11981,-0.19515
19,10742,3,-0.04706,0.09894,-0.54462,0.83148,2.57422,0.64453,-1.90234,0.51562,0.43750,-3.81836,-1.17049,0.11352,-0.18834
20,9766,3,-0.04486,0.09717,-0.56189,0.82025,1.68359,-0.03906,-1.98438,-0.11719,0.90625,-3.79297,-1.21134,0.10921,-0.18494
21,9765,3,-0.04401,0.09851,-0.57764,0.80914,1.09375,-1.05859,-1.64062,-0.75586,1.59766,-3.67578,-1.25019,0.10879,-0.18721
22,9766,3,-0.04401,0.10394,-0.59271,0.79749,0.41406,-2.32031,-1.05078,-1.26953,2.42578,-3.32422,-1.28951,0.11386,-0.19591
23,10742,3,-0.04388,0.11377,-0.60602,0.78607,-2.02734,-5.21484,-0.43750,-1.59180,3.35156,-2.73438,-1.32684,0.12600,-0.21007
24,9766,3,-0.04242,0.12933,-0.61804,0.77423,-3.22656,-6.10547,-0.44141,-1.79492,4.16016,-2.01953,-1.36454,0.14839,-0.23010
25,10742,3,-0.03882,0.14880,-0.62689,0.76373,-4.19531,-6.48438,-0.99219,-1.94922,4.69141,-1.32617,-1.39749,0.17960,-0.25257
26,8789,3,-0.03357,0.17010,-0.63232,0.75507,-4.95312,-6.71094,-1.90234,-2.02539,4.91406,-0.70117,-1.42440,0.21610,-0.27562
27,10742,3,-0.02655,0.19489,-0.63513,0.74695,-6.71484,-5.92578,-4.17969,-1.94922,4.79102,-0.23047,-1.44914,0.26034,-0.30179
28,10742,3,-0.01880,0.21985,-0.63538,0.74005,-7.47266,-4.68750,-5.48828,-1.79297,4.23633,0.04688,-1.46995,0.30626,-0.32802
29,12696,3,-0.01147,0.24249,-0.63385,0.73438,-8.14844,-3.52734,-6.85547,-1.70312,3.27344,0.17969,-1.48678,0.34863,-0.35225
30,6835,3,-0.00610,0.26080,-0.63153,0.73010,-9.71094,-1.89453,-8.44531,-1.66992,2.08789,0.23047,-1.49934,0.38239,-0.37329
31,9766,3,-0.00354,0.27600,-0.62860,0.72711,-9.82422,-1.30078,-8.73438,-1.59961,0.79492,0.28906,-1.50823,0.40815,-0.39374
32,10742,3,-0.00458,0.28674,-0.62524,0.72583,-9.65234,-0.89844,-8.96094,-1.68555,-0.49219,0.40234,-1.51187,0.42303,-0.41208
33,8789,3,-0.00964,0.29248,-0.62158,0.72662,-9.31250,-0.66016,-8.81250,-1.99609,-1.60742,0.58203,-1.50908,0.42582,-0.42756
34,10743,3,-0.01892,0.29437,-0.61700,0.72955,-7.84375,-0.75781,-8.17188,-2.27930,-2.53320,0.82031,-1.49932,0.41828,-0.44201
35,9765,3,-0.03204,0.29346,-0.61102,0.73450,-6.90234,-0.50000,-8.50781,-2.78906,-3.34375,1.08203,-1.48259,0.40274,-0.45669
36,9766,3,-0.04889,0.29053,-0.60327,0.74109,-6.52344,-0.67578,-8.42969,-3.71875,-3.87695,1.36523,-1.45933,0.38078,-0.47311
37,12695,3,-0.07013,0.28711,-0.59290,0.74908,-5.80859,-1.25391,-8.03125,-4.66016,-4.06055,1.75391,-1.42949,0.35435,-0.49500
38,7813,3,-0.09412,0.28516,-0.58008,0.75714,-5.50781,-1.62109,-7.77734,-5.41211,-3.96094,2.15039,-1.39630,0.32852,-0.52374
39,9765,3,-0.12231,0.28534,-0.56311,0.76581,-4.81641,-1.66016,-7.45312,-5.70703,-3.91797,2.37500,-1.35649,0.30396,-0.56234
40,10742,3,-0.15265,0.28717,-0.54291,0.77423,-3.62500,-1.46094,-7.41797,-5.66406,-3.94141,2.53320,-1.31225,0.28269,-0.60757
41,9766,3,-0.18195,0.28912,-0.52173,0.78174,-2.47656,-3.89062,-7.31641,-5.45508,-3.73438,2.83594,-1.26728,0.26528,-0.65278
42,9766,3,-0.20947,0.29089,-0.49957,0.78864,-2.60156,-5.69141,-5.84766,-5.01953,-3.32031,3.41016,-1.22126,0.25218,-0.69621
43,9765,3,-0.23425,0.29321,-0.47571,0.79553,-2.53516,-7.12109,-5.36719,-4.81055,-3.09375,4.00781,-1.17328,0.24612,-0.73679
44,9766,3,-0.25476,0.29620,-0.45111,0.80243,-2.38672,-8.18750,-4.51953,-4.99609,-3.22852,4.44922,-1.12550,0.24804,-0.77179
45,10742,3,-0.27582,0.29999,-0.42151,0.81012,0.99219,-8.33594,-2.37891,-5.19922,-3.31055,4.84766,-1.06970,0.25632,-0.80871
46,9766,3,-0.29626,0.30377,-0.39008,0.81714,2.44922,-7.55859,-0.29688,-5.30664,-3.29688,5.03125,-1.01209,0.26855,-0.84509
47,12695,3,-0.31659,0.30774,-0.35651,0.82343,3.68750,-6.79688,0.50000,-5.29688,-3.20117,4.85547,-0.95232,0.28489,-0.88177
48,7813,3,-0.33527,0.31134,-0.32434,0.82794,5.58203,-3.99609,2.58203,-4.71875,-3.03711,4.32031,-0.89680,0.30266,-0.91598
49,9765,3,-0.33527,0.31134,-0.32434,0.82794,6.59766,-3.02344,3.32031,-3.85352,-2.83594,3.54492,-0.89680,0.30266,-0.91598
50,9766,3,-0.37012,0.31512,-0.26239,0.83356,7.18359,-2.07031,3.57031,-3.12109,-2.58008,2.73047,-0.79068,0.33750,-0.97770
51,9765,3,-0.38287,0.31427,-0.23907,0.83514,7.67578,-1.92969,3.35938,-2.71875,-2.27148,2.06055,-0.74915,0.34889,-0.99807
52,10743,3,-0.39404,0.31232,-0.21985,0.83600,7.66016,-2.44922,2.39844,-2.64844,-1.92383,1.57422,-0.71399,0.35642,-1.01508
53,9765,3,-0.40466,0.31012,-0.20386,0.83575,7.87109,-2.53516,1.92578,-2.69336,-1.63867,1.14062,-0.68487,0.36119,-1.03183
54,9766,3,-0.41528,0.30829,-0.19061,0.83435,8.16016,-2.46484,1.23047,-2.85742,-1.49609,0.69922,-0.66166,0.36413,-1.04996
55,12695,3,-0.42645,0.30652,-0.17975,0.83179,8.82031,-3.06641,0.82031,-3.06445,-1.41406,0.23047,-0.64338,0.36464,-1.07023
56,6836,3,-0.43903,0.30426,-0.17041,0.82800,9.21875,-3.30078,1.16016,-3.16211,-1.31445,-0.22070,-0.62794,0.36211,-1.09381
57,10742,3,-0.45306,0.30133,-0.16266,0.82312,9.66016,-3.58984,1.93750,-3.15625,-1.13086,-0.58398,-0.61505,0.35614,-1.12053
58,9766,3,-0.46826,0.29785,-0.15656,0.81702,9.84375,-3.75781,2.98438,-2.93945,-0.89062,-0.88477,-0.60486,0.34700,-1.15012
59,9766,3,-0.48242,0.29443,-0.15271,0.81073,10.39453,-3.66406,4.39062,-2.57812,-0.57227,-1.13477,-0.59831,0.33637,-1.17817
60,10742,3,-0.49567,0.29120,-0.15106,0.80420,10.42969,-3.23047,5.40625,-2.09570,-0.09766,-1.38867,-0.59541,0.32425,-1.20499
61,9765,3,-0.50696,0.28864,-0.15198,0.79785,10.46484,-2.69141,6.21484,-1.47070,0.50195,-1.70117,-0.59708,0.31150,-1.22866
62,9766,3,-0.51593,0.28705,-0.15619,0.79187,11.20703,-1.51953,6.87109,-0.71484,1.18555,-2.10156,-0.60476,0.29782,-1.24843
63,13672,3,-0.51593,0.28705,-0.15619,0.79187,11.62500,-0.74219,7.07031,0.04883,1.82422,-2.69531,-0.60476,0.29782,-1.24843
64,5859,3,-0.52557,0.28644,-0.17712,0.78125,11.91016,0.13281,6.75000,0.73242,2.33008,-3.53320,-0.64182,0.26445,-1.27274
65,10742,3,-0.52655,0.28607,-0.19537,0.77637,12.67188,1.35156,6.42188,1.55273,2.69922,-4.71484,-0.67203,0.24076,-1.27637
66,9766,3,-0.52527,0.28381,-0.22070,0.77124,14.30469,3.55859,5.56250,2.56055,2.79688,-6.19141,-0.71099,0.20741,-1.27306
67,10742,3,-0.52173,0.27777,-0.25165,0.76636,14.75781,3.67578,4.19531,3.74219,2.79297,-7.99609,-0.75423,0.16389,-1.26047
68,9766,3,-0.51550,0.26587,-0.29034,0.76111,14.37109,3.39844,2.79688,4.49023,2.47070,-9.90625,-0.80391,0.10556,-1.23557
69,12695,3,-0.50714,0.24628,-0.33685,0.75409,15.46094,-0.31641,-2.70312,4.64648,0.89453,-12.59375,-0.86053,0.02977,-1.19775
70,7813,3,-0.50037,0.21753,-0.38605,0.74384,11.94141,-3.26562,-7.39844,3.48633,-1.19336,-13.57422,-0.91663,-0.06276,-1.15334
71,9765,3,-0.49854,0.17590,-0.43781,0.72717,8.84766,-9.46094,-8.36328,1.84766,-1.99219,-13.49414,-0.97154,-0.18171,-1.10584
72,9766,3,-0.50317,0.12823,-0.48621,0.70282,0.79297,-12.53516,-8.58984,0.28320,-1.84180,-11.99023,-1.02424,-0.31419,-1.06506
73,12695,3,-0.51147,0.08502,-0.52716,0.67328,-8.66016,-17.81641,-5.27344,-0.58594,-0.98047,-9.34375,-1.07615,-0.43869,-1.03479
74,7813,3,-0.51898,0.05536,-0.55652,0.64642,-11.15234,-19.33984,-2.74219,-0.96289,0.10742,-6.17188,-1.12172,-0.53064,-1.01485
75,9765,3,-0.52441,0.03595,-0.57959,0.62274,-12.43359,-20.82031,-0.82812,-1.14258,1.10938,-2.99219,-1.16583,-0.59813,-0.99869
76,9766,3,-0.52673,0.02838,-0.59589,0.60553,-13.88672,-20.96875,2.89062,-0.95703,2.08594,-0.09180,-1.20459,-0.63524,-0.98727
77,12695,3,-0.52533,0.03217,-0.60455,0.59790,-12.80859,-19.97266,4.13281,-0.76367,2.90039,2.66797,-1.23167,-0.63942,-0.98150
78,6836,3,-0.52039,0.04486,-0.60687,0.59906,-11.21094,-17.78125,4.88672,-0.42383,3.75586,4.75000,-1.24738,-0.61613,-0.98035
79,9766,3,-0.51105,0.06610,-0.60394,0.60803,-9.61719,-14.48047,5.01562,0.08008,4.45312,5.97266,-1.25532,-0.56677,-0.98144
80,10742,3,-0.49701,0.09290,-0.59766,0.62219,-6.64062,-7.37500,2.78906,0.52148,4.59180,6.30664,-1.26025,-0.49895,-0.98059
81,9766,3,-0.47913,0.12164,-0.58929,0.63904,-4.61328,-3.58594,0.61719,0.72266,4.06641,5.85938,-1.26365,-0.42160,-0.97599
82,10742,3,-0.46002,0.14856,-0.58002,0.65570,-2.58594,-0.76172,-1.27734,0.94531,3.11719,4.91211,-1.26521,-0.34564,-0.96900
83,11719,3,-0.44250,0.17029,-0.57068,0.67041,-1.16406,1.40234,-2.64453,3.02148,1.82422,4.74414,-1.26357,-0.28041,-0.96097
84,7812,3,-0.42548,0.18274,-0.56177,0.68555,5.71875,0.19141,-7.21484,2.73633,0.22070,3.92578,-1.25543,-0.22950,-0.94404
85,9766,3,-0.40881,0.18719,-0.55139,0.70276,-0.62500,5.07031,-2.09375,0.69141,-0.68359,1.70898,-1.23690,-0.18883,-0.91918
86,9765,3,-0.40033,0.18738,-0.54205,0.71472,-1.63281,8.08984,-1.30859,0.45117,-1.05273,0.71094,-1.21645,-0.16692,-0.90479
87,10743,3,-0.39954,0.18524,-0.53668,0.71973,-0.06250,0.72656,-1.41797,0.63086,-1.27930,1.00781,-1.20245,-0.16292,-0.90165
