lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,3,-0.01361,0.01038,-0.64923,0.76044,0.07031,0.31641,-1.72266,-0.12891,-0.17773,-0.02344,-1.41331,-0.00189,-0.03418
1,9766,3,-0.01459,0.01013,-0.64923,0.76038,0.01562,0.37109,-2.22266,-0.14258,-0.21484,-0.03125,-1.41336,-0.00353,-0.03535
2,9766,3,-0.01575,0.00983,-0.64929,0.76031,-0.08984,0.38672,-2.63281,-0.15625,-0.27734,-0.05273,-1.41350,-0.00551,-0.03671
3,10742,3,-0.01709,0.00940,-0.64941,0.76019,-0.22266,0.44141,-3.09375,-0.18555,-0.38086,-0.08008,-1.41379,-0.00791,-0.03820
4,9765,3,-0.01886,0.00867,-0.64960,0.76001,-0.33594,0.45703,-3.62891,-0.24414,-0.49609,-0.10156,-1.41423,-0.01133,-0.03994
5,9766,3,-0.02100,0.00775,-0.64984,0.75977,-0.53125,0.51953,-4.60938,-0.34570,-0.62891,-0.12500,-1.41482,-0.01551,-0.04199
6,10742,3,-0.02100,0.00775,-0.64984,0.75977,-0.58594,0.50391,-5.07031,-0.48828,-0.77930,-0.13672,-1.41482,-0.01551,-0.04199
7,9766,3,-0.02795,0.00513,-0.65051,0.75897,-0.66406,0.55078,-5.37891,-0.67578,-0.92383,-0.12695,-1.41650,-0.02859,-0.04914
8,9766,3,-0.03296,0.00378,-0.65082,0.75854,-0.71094,0.56641,-5.47656,-0.86133,-1.03711,-0.10547,-1.41720,-0.03717,-0.05499
9,9765,3,-0.03906,0.00256,-0.65100,0.75806,-0.49609,0.41406,-5.50000,-1.00000,-1.12305,-0.08398,-1.41766,-0.04699,-0.06267
10,10742,3,-0.04608,0.00146,-0.65112,0.75757,-0.56250,0.42188,-5.55859,-1.10156,-1.22266,-0.05859,-1.41788,-0.05782,-0.07191
11,9766,3,-0.05389,0.00043,-0.65100,0.75714,-0.64844,0.41016,-5.72656,-1.18164,-1.36523,-0.05078,-1.41746,-0.06958,-0.08246
12,9766,3,-0.06219,-0.00073,-0.65082,0.75671,-0.87891,0.29688,-6.24219,-1.30273,-1.56445,-0.04883,-1.41676,-0.08215,-0.09362
13,9765,3,-0.07178,-0.00226,-0.65045,0.75616,-0.98828,0.33203,-6.21094,-1.43750,-1.79492,-0.05859,-1.41561,-0.09694,-0.10631
14,10742,3,-0.08264,-0.00421,-0.64996,0.75543,-0.92578,0.43359,-5.97266,-1.61133,-2.01758,-0.07812,-1.41410,-0.11404,-0.12046
15,9766,3,-0.09473,-0.00653,-0.64929,0.75458,-0.65234,0.45703,-5.50391,-1.81250,-2.18164,-0.09766,-1.41199,-0.13326,-0.13610
16,9766,3,-0.10791,-0.00897,-0.64862,0.75342,0.24609,-0.01953,-3.99219,-2.01172,-2.25586,-0.08398,-1.40972,-0.15410,-0.15336
17,10742,3,-0.12231,-0.01117,-0.64771,0.75195,0.49609,-0.34766,-2.91797,-2.13281,-2.21875,-0.04688,-1.40679,-0.17615,-0.17300
18,9765,3,-0.13739,-0.01294,-0.64655,0.75024,0.82031,-0.56641,-1.79688,-2.15820,-2.12305,-0.00586,-1.40317,-0.19839,-0.19445
19,9766,3,-0.15204,-0.01410,-0.64520,0.74860,1.66016,-1.25000,0.36328,-2.16211,-2.00195,0.04688,-1.39883,-0.21905,-0.21625
20,9766,3,-0.16724,-0.01489,-0.64355,0.74677,1.95703,-1.54688,1.69141,-2.10156,-1.82227,0.09375,-1.39359,-0.23978,-0.23968
21,10742,3,-0.18134,-0.01508,-0.64172,0.74500,2.43359,-1.76562,3.17188,-1.92188,-1.55273,0.12500,-1.38788,-0.25807,-0.26245
22,9766,3,-0.19385,-0.01483,-0.63995,0.74347,2.70703,-1.89844,4.56641,-1.73438,-1.26562,0.13867,-1.38216,-0.27354,-0.28341
23,9765,3,-0.20557,-0.01410,-0.63806,0.74188,3.12109,-2.21875,6.38672,-1.59961,-1.01562,0.12305,-1.37633,-0.28719,-0.30394
24,10742,3,-0.21545,-0.01288,-0.63641,0.74048,3.32422,-2.21484,7.24609,-1.45508,-0.77734,0.08398,-1.37119,-0.29771,-0.32219
25,9766,3,-0.22394,-0.01123,-0.63513,0.73914,3.44531,-2.27344,8.12109,-1.27148,-0.53320,0.04492,-1.36705,-0.30581,-0.33863
26,9766,3,-0.23108,-0.00922,-0.63422,0.73779,3.57422,-2.68359,9.63672,-1.05273,-0.29102,0.01562,-1.36402,-0.31172,-0.35324
27,9765,3,-0.23669,-0.00702,-0.63361,0.73651,3.58203,-2.82031,10.23047,-0.79688,-0.04102,-0.00391,-1.36209,-0.31550,-0.36549
28,10742,3,-0.24066,-0.00470,-0.63342,0.73541,3.56641,-2.97266,10.69141,-0.51562,0.21289,0.00000,-1.36140,-0.31708,-0.37501
29,9766,3,-0.24280,-0.00232,-0.63348,0.73468,3.45312,-3.06250,10.94141,-0.19336,0.42773,-0.00195,-1.36158,-0.31627,-0.38146
30,9766,3,-0.24304,0.00000,-0.63391,0.73425,2.89844,-2.99219,10.51562,0.12891,0.58984,-0.01172,-1.36292,-0.31322,-0.38455
31,9765,3,-0.24158,0.00195,-0.63452,0.73419,2.60156,-2.94531,9.92188,0.37891,0.67969,-0.02344,-1.36492,-0.30857,-0.38430
32,10742,3,-0.23865,0.00342,-0.63531,0.73444,2.28125,-2.85547,9.35547,0.58789,0.75195,-0.03320,-1.36750,-0.30282,-0.38096
33,9766,3,-0.23456,0.00452,-0.63629,0.73492,1.64844,-2.78125,8.20703,0.77344,0.80273,-0.02539,-1.37056,-0.29616,-0.37520
34,9766,3,-0.22955,0.00513,-0.63733,0.73560,1.40234,-2.61328,7.53906,0.95898,0.82422,-0.02148,-1.37383,-0.28907,-0.36736
35,9765,3,-0.22375,0.00537,-0.63837,0.73651,1.32031,-2.46094,6.79297,1.10547,0.81641,-0.03711,-1.37705,-0.28145,-0.35780
36,9766,3,-0.21729,0.00507,-0.63940,0.73755,1.19922,-2.31641,6.08203,1.21289,0.80664,-0.04883,-1.38027,-0.27379,-0.34652
37,10742,3,-0.21069,0.00433,-0.64038,0.73859,0.99219,-2.07422,5.17578,1.31250,0.81641,-0.05664,-1.38332,-0.26659,-0.33459
38,9766,3,-0.20312,0.00317,-0.64148,0.73975,0.98828,-2.03906,4.76953,1.42188,0.84766,-0.05859,-1.38668,-0.25879,-0.32055
39,9765,3,-0.19537,0.00177,-0.64258,0.74091,1.06641,-1.96875,4.46875,1.54297,0.91602,-0.06250,-1.38997,-0.25109,-0.30597
