lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4690430,3,-0.25085,-0.09528,-0.38214,0.88428,0.05469,0.99219,-1.42578,-0.75391,-0.60742,-0.39844,-0.73859,-0.36851,-0.40882
1,10742,3,-0.25427,-0.09698,-0.38348,0.88251,-0.08594,1.26172,-2.15234,-1.05273,-0.77148,-0.39258,-0.74019,-0.37494,-0.41412
2,9766,3,-0.25958,-0.09882,-0.38495,0.88013,0.19141,1.44141,-3.20312,-1.60742,-1.02344,-0.41406,-0.74135,-0.38311,-0.42315
3,10742,3,-0.26709,-0.10071,-0.38635,0.87708,0.25000,1.53516,-3.83594,-2.54297,-1.22852,-0.44922,-0.74155,-0.39308,-0.43670
4,9766,3,-0.27820,-0.10217,-0.38788,0.87274,0.02344,1.65234,-3.98047,-3.56445,-1.31836,-0.44922,-0.74076,-0.40517,-0.45799
5,9765,3,-0.29388,-0.10242,-0.38977,0.86676,-0.25391,1.60938,-4.41406,-4.26758,-1.47070,-0.38672,-0.73914,-0.41875,-0.48954
6,9766,3,-0.31335,-0.10138,-0.39154,0.85919,-0.03516,1.66797,-5.10547,-4.87695,-1.74805,-0.38281,-0.73588,-0.43300,-0.53026
7,9765,3,-0.33575,-0.09985,-0.39301,0.85022,-0.51953,1.76953,-4.90234,-5.25000,-2.14648,-0.30664,-0.73048,-0.44858,-0.57818
8,12696,3,-0.35968,-0.09875,-0.39368,0.84015,-0.09375,1.07031,-6.60156,-5.86719,-2.50781,-0.23828,-0.72201,-0.46582,-0.63037
9,7812,3,-0.38751,-0.09796,-0.39331,0.82794,-0.65625,1.02344,-5.99609,-6.63867,-2.65039,-0.17773,-0.70854,-0.48597,-0.69265
10,10742,3,-0.41833,-0.09662,-0.39215,0.81354,-0.79688,1.00000,-5.54297,-7.15039,-2.65820,-0.29688,-0.69103,-0.50673,-0.76404
11,9766,3,-0.45282,-0.09418,-0.39062,0.79590,-0.59375,0.95312,-5.33984,-7.21680,-2.61914,-0.48828,-0.67010,-0.52787,-0.84691
12,9766,3,-0.48578,-0.09143,-0.38947,0.77716,-0.10547,-0.41797,-4.89062,-7.13867,-2.60547,-0.64062,-0.64967,-0.54744,-0.92875
13,10742,3,-0.51825,-0.08887,-0.38837,0.75677,-0.23047,-1.33984,-5.21484,-7.11133,-2.72852,-0.76562,-0.62812,-0.56692,-1.01225
14,12695,3,-0.54974,-0.08679,-0.38721,0.73511,-0.16016,-1.81641,-4.85938,-6.89844,-2.99023,-0.75000,-0.60507,-0.58632,-1.09636
15,6836,3,-0.57941,-0.08563,-0.38513,0.71320,0.46875,-2.76953,-5.08203,-6.77148,-3.09766,-0.62109,-0.57888,-0.60460,-1.17931
16,9766,3,-0.60858,-0.08514,-0.38159,0.69043,0.17969,-3.35938,-4.47266,-6.63086,-2.78516,-0.43359,-0.54756,-0.62128,-1.26512
17,10742,3,-0.63800,-0.08386,-0.37708,0.66614,-0.22656,-3.83203,-3.75391,-6.27148,-2.82422,-0.19727,-0.51318,-0.63462,-1.35575
18,8789,3,-0.66437,-0.08185,-0.37177,0.64319,-0.21094,-4.25781,-3.22656,-5.92578,-3.28516,0.15625,-0.47973,-0.64259,-1.44074
19,10742,3,-0.68921,-0.08014,-0.36420,0.62128,-0.16016,-5.82812,-3.26953,-5.42383,-4.20117,0.05469,-0.44249,-0.64545,-1.52422
20,12696,3,-0.71375,-0.08087,-0.35297,0.59955,-0.22656,-6.09766,-2.31250,-5.21875,-4.38086,0.58594,-0.39525,-0.64453,-1.61075
21,7812,3,-0.73590,-0.08289,-0.33954,0.57990,-0.62500,-7.45312,-0.75391,-5.19531,-4.43359,1.24805,-0.34527,-0.63835,-1.69170
22,9766,3,-0.75848,-0.08319,-0.32275,0.56000,-0.23047,-8.65625,0.29297,-5.04688,-4.35938,1.85938,-0.29375,-0.62216,-1.77458
23,9765,3,-0.78107,-0.08105,-0.30292,0.53998,0.21484,-9.16797,1.92969,-4.60742,-4.07031,2.33398,-0.24462,-0.59529,-1.85644
24,9766,3,-0.80096,-0.07678,-0.28259,0.52216,1.14844,-9.45312,3.34375,-3.84766,-3.88672,2.57617,-0.20485,-0.56203,-1.92684
25,10742,3,-0.81836,-0.07111,-0.26166,0.50671,2.08984,-9.38281,3.91406,-3.02148,-3.72656,2.60547,-0.17270,-0.52397,-1.98636
26,9766,3,-0.83282,-0.06543,-0.24042,0.49426,2.35547,-8.97266,5.37109,-2.09961,-3.36719,2.62305,-0.14588,-0.48380,-2.03432
27,9765,3,-0.84387,-0.06012,-0.22040,0.48553,2.92969,-8.15234,6.10547,-1.08398,-2.88086,2.48633,-0.12501,-0.44486,-2.06907
