lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,0.01361,-0.03467,-0.79169,0.60980,-0.09375,-0.12500,-1.80078,-0.23242,-0.25391,0.01562,-1.82966,-0.02073,0.07157
1,10742,3,0.01196,-0.03455,-0.79156,0.60999,-0.07812,-0.10156,-1.88281,-0.26953,-0.28320,0.02148,-1.82928,-0.02321,0.06936
2,9766,3,0.01019,-0.03436,-0.79150,0.61011,-0.07422,-0.14844,-2.00000,-0.30273,-0.31641,0.04297,-1.82907,-0.02580,0.06691
3,9765,3,0.00812,-0.03418,-0.79138,0.61035,-0.09766,-0.27734,-2.13672,-0.31836,-0.35547,0.07227,-1.82859,-0.02888,0.06408
4,9766,3,0.00580,-0.03394,-0.79120,0.61060,-0.01172,-0.35156,-2.44922,-0.35547,-0.41406,0.09180,-1.82804,-0.03227,0.06085
5,10742,3,0.00323,-0.03381,-0.79089,0.61096,0.06250,-0.43750,-2.60156,-0.39453,-0.47266,0.09180,-1.82715,-0.03621,0.05751
6,9766,3,0.00037,-0.03363,-0.79053,0.61145,0.16797,-0.48047,-2.63281,-0.39844,-0.53320,0.08789,-1.82597,-0.04056,0.05369
7,9765,3,-0.00287,-0.03363,-0.79022,0.61188,0.39062,-0.67188,-2.78906,-0.37891,-0.59766,0.08203,-1.82497,-0.04571,0.04971
8,9766,3,-0.00629,-0.03381,-0.78998,0.61218,0.33594,-0.93359,-2.81641,-0.40625,-0.63281,0.08398,-1.82423,-0.05135,0.04580
9,10742,3,-0.00989,-0.03412,-0.78967,0.61255,0.31250,-1.19922,-2.92578,-0.44531,-0.66602,0.12305,-1.82330,-0.05744,0.04185
10,8789,3,-0.01379,-0.03442,-0.78925,0.61298,0.17188,-1.42969,-3.00000,-0.47656,-0.68945,0.19336,-1.82210,-0.06402,0.03751
11,10742,3,-0.01776,-0.03467,-0.78870,0.61359,0.06641,-1.64844,-3.26172,-0.51758,-0.70117,0.27148,-1.82042,-0.07062,0.03298
12,9766,3,-0.02216,-0.03485,-0.78784,0.61450,0.03125,-1.75000,-3.44531,-0.56445,-0.70312,0.34961,-1.81784,-0.07782,0.02777
13,10742,3,-0.02673,-0.03485,-0.78674,0.61566,-0.15234,-1.76172,-3.70703,-0.57812,-0.70508,0.44336,-1.81452,-0.08509,0.02200
14,9766,3,-0.03137,-0.03473,-0.78540,0.61719,-0.72266,-1.66797,-4.60938,-0.58984,-0.76172,0.52344,-1.81025,-0.09228,0.01590
15,9765,3,-0.03607,-0.03461,-0.78375,0.61902,-1.05859,-1.45312,-5.21484,-0.63281,-0.86914,0.57031,-1.80507,-0.09956,0.00964
16,10743,3,-0.04126,-0.03467,-0.78186,0.62109,-1.36719,-1.31250,-5.81250,-0.73242,-1.00781,0.60938,-1.79914,-0.10780,0.00298
17,8789,3,-0.04712,-0.03479,-0.77985,0.62323,-1.73828,-1.19922,-6.33203,-0.90039,-1.20898,0.65234,-1.79286,-0.11712,-0.00450
18,10742,3,-0.05389,-0.03491,-0.77765,0.62537,-1.99219,-1.18750,-6.65234,-1.14648,-1.43359,0.67578,-1.78618,-0.12784,-0.01322
