lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1574218,3,-0.10468,0.00555,-0.22040,0.96979,-0.10547,1.01562,-1.53516,-0.38477,0.09961,-0.28516,-0.44326,-0.03537,-0.20707
1,9766,3,-0.10590,0.00653,-0.22180,0.96930,-0.09766,1.26953,-1.79297,-0.58203,-0.05664,-0.30078,-0.44629,-0.03432,-0.20985
2,9766,3,-0.10828,0.00702,-0.22327,0.96869,0.01953,1.39453,-2.09375,-0.84766,-0.26758,-0.31836,-0.44931,-0.03476,-0.21468
3,9765,3,-0.11188,0.00690,-0.22467,0.96796,0.10938,1.44922,-2.56641,-1.41406,-0.57031,-0.29492,-0.45203,-0.03693,-0.22165
4,10743,3,-0.11188,0.00690,-0.22467,0.96796,-0.16797,0.86719,-4.45703,-2.44531,-0.93359,-0.18555,-0.45203,-0.03693,-0.22165
5,9765,3,-0.12781,0.00439,-0.22650,0.96558,-0.78125,0.51172,-5.06250,-3.75586,-1.15234,0.01953,-0.45456,-0.04943,-0.25176
6,9766,3,-0.14441,0.00281,-0.22614,0.96332,-1.19922,0.28125,-5.16016,-4.96680,-1.19922,0.31641,-0.45258,-0.05994,-0.28380
7,10742,3,-0.16705,0.00220,-0.22437,0.96008,-1.87500,0.07422,-5.63281,-5.86914,-1.22461,0.75977,-0.44741,-0.07080,-0.32843
8,9766,3,-0.19446,0.00287,-0.22058,0.95581,-1.92969,0.19922,-5.35938,-6.53320,-1.02539,1.16992,-0.43800,-0.08039,-0.38352
9,9765,3,-0.22552,0.00531,-0.21466,0.95032,-1.99219,0.64453,-4.40625,-6.88672,-0.77734,1.37695,-0.42455,-0.08683,-0.44728
10,10742,3,-0.25800,0.00964,-0.20734,0.94360,-1.69922,0.96875,-4.14062,-7.00000,-0.69727,1.54102,-0.40914,-0.08890,-0.51533
11,8789,3,-0.29028,0.01514,-0.19934,0.93585,-1.80078,-0.18359,-3.89453,-7.04297,-0.55664,1.74805,-0.39341,-0.08751,-0.58409
12,10743,3,-0.32373,0.02167,-0.19000,0.92664,-1.63672,-0.05859,-3.37500,-7.01562,-0.36133,1.96875,-0.37622,-0.08296,-0.65641
13,10742,3,-0.35742,0.02948,-0.17938,0.91608,-1.16797,-0.34375,-3.25000,-7.08789,-0.27344,2.16016,-0.35832,-0.07429,-0.73054
14,9765,3,-0.35742,0.02948,-0.17938,0.91608,-0.21094,-0.44922,-3.15625,-7.33398,-0.15234,2.27344,-0.35832,-0.07429,-0.73054
15,9766,3,-0.42010,0.04706,-0.15686,0.89258,-0.57422,-1.90234,-2.37891,-7.29883,0.01758,2.25586,-0.32565,-0.04781,-0.87196
16,9766,3,-0.45251,0.05737,-0.14459,0.87805,-0.35547,-2.03516,-1.44922,-6.97266,0.10156,2.01562,-0.31099,-0.03011,-0.94700
17,9765,3,-0.48364,0.06787,-0.13293,0.86249,0.20703,-1.93359,-0.66406,-6.61133,0.17383,1.65820,-0.29941,-0.01151,-1.02039
18,10743,3,-0.51141,0.07727,-0.12311,0.84698,1.02344,-3.37500,0.51953,-6.00586,0.28711,1.47656,-0.29168,0.00498,-1.08716
19,9765,3,-0.53680,0.08600,-0.11469,0.83148,1.24609,-4.19141,1.53125,-5.33984,0.45508,1.35742,-0.28701,0.01989,-1.14942
20,9766,3,-0.55963,0.09479,-0.10724,0.81628,1.27344,-4.74609,2.50781,-4.71094,0.61523,1.17383,-0.28519,0.03473,-1.20696
21,9765,3,-0.57965,0.10345,-0.10095,0.80194,1.56641,-5.24219,3.33594,-4.20312,0.49805,1.15039,-0.28607,0.04891,-1.25879
22,10743,3,-0.59656,0.11133,-0.09558,0.78906,1.58594,-6.04297,3.42188,-3.39258,0.29688,0.79492,-0.28817,0.06169,-1.30366
23,9765,3,-0.59656,0.11133,-0.09558,0.78906,1.83984,-6.10938,4.12500,-2.49219,0.19727,0.22266,-0.28817,0.06169,-1.30366
24,9766,3,-0.62158,0.12152,-0.08789,0.76886,2.00781,-6.43750,5.05859,-1.53711,0.04688,-0.20117,-0.29118,0.07768,-1.37114
25,9765,3,-0.62921,0.12299,-0.08698,0.76251,1.43359,-7.24219,6.48047,-0.42773,-0.16992,-0.41406,-0.29243,0.07818,-1.39134
26,10743,3,-0.63324,0.12219,-0.08740,0.75922,1.28906,-7.55469,7.37891,1.03320,-0.29102,-0.51953,-0.29244,0.07492,-1.40138
27,9765,3,-0.63251,0.11987,-0.08850,0.76007,1.20312,-7.60156,8.11328,2.54688,-0.22852,-0.59961,-0.29098,0.07033,-1.39841
28,9766,3,-0.62592,0.11615,-0.09094,0.76581,1.05469,-7.54688,8.34766,4.01172,-0.17969,-0.63672,-0.28929,0.06410,-1.37977
29,9766,3,-0.61328,0.11176,-0.09460,0.77612,1.53125,-7.03516,6.72266,5.22852,-0.07617,-0.64258,-0.28840,0.05747,-1.34580
30,10742,3,-0.59576,0.10712,-0.09912,0.78979,1.11328,-6.76172,6.20312,6.17383,0.24219,-0.65430,-0.28856,0.05112,-1.29996
31,9765,3,-0.57349,0.10260,-0.10480,0.80597,0.99219,-6.67969,5.25000,6.89648,0.59766,-0.64062,-0.29099,0.04520,-1.24349
32,10743,3,-0.54669,0.09882,-0.11188,0.82391,1.01953,-5.98047,3.53125,7.53125,0.89258,-0.71094,-0.29699,0.04052,-1.17772
33,8789,3,-0.51801,0.09601,-0.11963,0.84149,0.94922,-5.52734,2.49219,8.33398,1.16211,-0.85352,-0.30576,0.03765,-1.10940
34,10742,3,-0.48279,0.09332,-0.12939,0.86108,1.04297,-5.14453,1.67969,9.01562,1.36719,-0.94922,-0.31851,0.03578,-1.02775
35,9765,3,-0.44379,0.09070,-0.14020,0.88043,1.34766,-5.08203,0.52344,9.18750,1.34570,-1.07031,-0.33374,0.03528,-0.93972
36,9766,3,-0.40466,0.08795,-0.15082,0.89764,1.92188,-4.11328,-2.55859,8.80078,1.24609,-1.31055,-0.34922,0.03585,-0.85337
37,10742,3,-0.36176,0.08417,-0.16266,0.91412,1.80859,-3.85547,-4.17578,7.91992,1.10742,-1.48047,-0.36666,0.03620,-0.76037
38,9766,3,-0.32288,0.08002,-0.17407,0.92688,1.60938,-3.63281,-5.41016,7.06250,0.89258,-1.56250,-0.38394,0.03593,-0.67739
39,9765,3,-0.28876,0.07556,-0.18469,0.93640,1.37109,-2.77734,-5.64844,6.53906,0.85352,-1.66602,-0.40036,0.03485,-0.60531
40,9766,3,-0.25543,0.07074,-0.19580,0.94415,1.12500,-1.20312,-4.57422,6.21875,1.07617,-1.68945,-0.41818,0.03356,-0.53555
41,10742,3,-0.22449,0.06665,-0.20660,0.95001,1.05078,-1.14453,-4.48828,5.88672,1.26367,-1.59570,-0.43642,0.03388,-0.47160
42,11719,3,-0.19525,0.06396,-0.21692,0.95435,0.77344,-1.20703,-4.73828,5.39062,1.26758,-1.49023,-0.45482,0.03739,-0.41227
43,7813,3,-0.16821,0.06226,-0.22626,0.95740,0.21484,-0.20312,-5.21094,4.70508,1.19141,-1.40820,-0.47194,0.04310,-0.35821
44,9765,3,-0.14203,0.06110,-0.23541,0.95953,0.13281,0.11328,-5.41406,4.01953,1.15234,-1.33984,-0.48896,0.05040,-0.30648
45,10742,3,-0.12000,0.06049,-0.24347,0.96057,-0.01953,0.62891,-5.37891,3.46094,1.12695,-1.31055,-0.50413,0.05780,-0.26344
46,11719,3,-0.10107,0.06049,-0.25092,0.96082,0.05859,1.12109,-5.04297,2.86328,1.12695,-1.30664,-0.51836,0.06556,-0.22701
47,7813,3,-0.08563,0.06116,-0.25769,0.96045,-0.32812,1.95703,-5.28906,2.10547,1.05469,-1.29492,-0.53155,0.07341,-0.19784
48,10742,3,-0.07263,0.06262,-0.26465,0.95959,-0.48047,2.26562,-5.44141,1.36914,0.88477,-1.30273,-0.54534,0.08183,-0.17399
49,9765,3,-0.06299,0.06458,-0.27167,0.95813,-0.71094,2.59375,-5.42578,0.77148,0.66797,-1.34766,-0.55963,0.08964,-0.15707
50,9766,3,-0.05743,0.06628,-0.27795,0.95660,-1.11328,2.96484,-5.24219,0.25586,0.44727,-1.38867,-0.57260,0.09503,-0.14793
51,9766,3,-0.05457,0.06787,-0.28461,0.95471,-1.23828,2.85938,-5.32031,-0.38281,0.20508,-1.37500,-0.58656,0.09869,-0.14401
52,10742,3,-0.05493,0.06909,-0.29053,0.95276,-1.34375,2.67578,-5.65625,-1.16602,-0.11133,-1.33203,-0.59927,0.09991,-0.14607
53,9765,3,-0.05908,0.07001,-0.29608,0.95074,-1.43750,2.68359,-5.99219,-1.88867,-0.53516,-1.27148,-0.61145,0.09829,-0.15517
54,9766,3,-0.06732,0.07031,-0.30103,0.94861,-1.22266,2.42578,-6.81250,-2.93359,-1.05664,-1.19531,-0.62257,0.09301,-0.17164
55,10742,3,-0.08057,0.06964,-0.30518,0.94635,-1.28516,2.01953,-7.76953,-4.43555,-1.67383,-1.16016,-0.63207,0.08273,-0.19692
56,11719,3,-0.10040,0.06824,-0.30823,0.94354,-1.39453,1.95703,-8.58203,-5.92773,-2.17578,-1.03906,-0.63936,0.06692,-0.23418
57,7813,3,-0.12738,0.06653,-0.30994,0.93982,-2.13672,1.94922,-8.88672,-6.86914,-2.55078,-0.69141,-0.64372,0.04611,-0.28481
58,9765,3,-0.16107,0.06470,-0.30963,0.93488,-2.38672,1.08984,-8.34375,-7.51367,-2.59961,-0.35742,-0.64339,0.02122,-0.34831
59,10742,3,-0.20068,0.06311,-0.30682,0.92822,-2.31250,1.08594,-7.67188,-7.82422,-2.82031,-0.11719,-0.63720,-0.00599,-0.42387
60,9766,3,-0.24011,0.06183,-0.30200,0.92047,-1.67578,0.83984,-7.67578,-7.93945,-2.98633,0.03711,-0.62608,-0.03121,-0.50024
61,9766,3,-0.28174,0.06006,-0.29529,0.91095,-1.58203,-1.08594,-6.82422,-7.92969,-2.99023,0.21094,-0.60986,-0.05700,-0.58195
62,12695,3,-0.32141,0.05811,-0.28754,0.90033,-1.50000,-2.22266,-6.30859,-8.00195,-2.90039,0.48828,-0.59068,-0.08030,-0.66134
63,6836,3,-0.35925,0.05670,-0.27863,0.88885,-1.45703,-3.03906,-5.33984,-8.11719,-2.82227,0.70117,-0.56894,-0.09956,-0.73907
64,10742,3,-0.39893,0.05603,-0.26776,0.87524,-1.07812,-3.77344,-4.13281,-8.07031,-2.76562,0.90039,-0.54318,-0.11581,-0.82303
65,9766,3,-0.43915,0.05597,-0.25531,0.85956,0.09766,-5.80078,-0.81250,-7.67188,-2.40625,1.20703,-0.51451,-0.12837,-0.91084
66,9765,3,-0.47571,0.05695,-0.24225,0.84363,0.41797,-6.26562,2.18359,-6.75000,-1.76953,1.53516,-0.48610,-0.13481,-0.99340
67,9766,3,-0.50800,0.05988,-0.22894,0.82825,0.70312,-6.99609,4.50781,-5.56250,-1.27148,1.67773,-0.46008,-0.13381,-1.06896
68,10742,3,-0.53333,0.06427,-0.21674,0.81512,1.38672,-8.64453,6.60938,-4.49805,-1.08594,1.48633,-0.43931,-0.12675,-1.13043
69,9766,3,-0.55542,0.06921,-0.20465,0.80298,2.48438,-9.45312,8.08984,-3.23438,-0.99219,1.23828,-0.42063,-0.11645,-1.18538
70,9765,3,-0.57153,0.07269,-0.19476,0.79382,3.19141,-10.22266,9.68359,-1.39844,-0.74219,1.07031,-0.40560,-0.10742,-1.22590
71,9766,3,-0.57153,0.07269,-0.19476,0.79382,3.64453,-10.36719,11.28125,0.65234,-0.39648,0.91211,-0.40560,-0.10742,-1.22590
72,10742,3,-0.58234,0.07550,-0.18109,0.78894,4.25781,-9.84375,11.16797,2.32031,-0.08789,0.66016,-0.38466,-0.09191,-1.25381
73,9766,3,-0.57623,0.07544,-0.17767,0.79413,4.36719,-9.14844,10.40625,3.59766,0.21484,0.33789,-0.37954,-0.08505,-1.23908
74,9765,3,-0.56415,0.07446,-0.17688,0.80304,4.50000,-8.48438,9.09766,4.56836,0.44531,0.04492,-0.37825,-0.08007,-1.20949
75,10743,3,-0.54810,0.07275,-0.17841,0.81390,3.71094,-6.70312,6.35547,5.30664,0.73242,-0.17969,-0.38039,-0.07722,-1.17045
76,9765,3,-0.52631,0.07037,-0.18219,0.82758,3.35156,-5.99219,5.43359,6.08203,1.07812,-0.34375,-0.38622,-0.07537,-1.11814
77,10742,3,-0.50171,0.06824,-0.18756,0.84167,2.98438,-5.39844,4.35938,6.75781,1.31250,-0.49219,-0.39548,-0.07340,-1.06036
78,11719,3,-0.47345,0.06616,-0.19440,0.85657,2.85156,-5.07031,2.69531,7.26172,1.42773,-0.60742,-0.40787,-0.07079,-0.99523
79,7813,3,-0.44354,0.06396,-0.20178,0.87091,2.73047,-3.91016,0.67578,7.65234,1.61133,-0.77930,-0.42151,-0.06763,-0.92762
80,9765,3,-0.40924,0.06146,-0.21045,0.88568,2.42578,-3.68359,-0.78906,7.68164,1.75586,-0.96289,-0.43780,-0.06342,-0.85157
81,9766,3,-0.37201,0.05890,-0.22034,0.89978,2.32812,-3.37891,-2.48828,7.31445,1.77734,-1.13086,-0.45679,-0.05797,-0.77061
82,9766,3,-0.33643,0.05664,-0.23035,0.91132,1.80859,-2.32422,-4.63281,6.73047,1.71680,-1.26172,-0.47640,-0.05178,-0.69471
83,10742,3,-0.30200,0.05438,-0.24072,0.92078,1.44922,-1.84766,-5.11719,6.22852,1.54102,-1.39258,-0.49686,-0.04527,-0.62238
84,9765,3,-0.27069,0.05206,-0.25079,0.92798,1.08984,-1.53516,-5.32422,5.68945,1.35742,-1.45898,-0.51670,-0.03916,-0.55730
85,9766,3,-0.24109,0.04932,-0.26086,0.93347,0.71484,-1.39844,-5.25391,5.13672,1.33594,-1.46289,-0.53647,-0.03372,-0.49623
86,12695,3,-0.21399,0.04669,-0.27057,0.93744,0.22656,-0.65625,-4.20312,4.77539,1.42578,-1.35547,-0.55565,-0.02826,-0.44079
