lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2466797,3,0.06659,0.02209,-0.54077,0.83826,-0.33984,1.55078,0.94531,-0.23633,0.42969,-0.70117,-1.14103,0.10928,0.08838
1,9765,3,0.06677,0.02441,-0.54358,0.83630,-0.87500,1.91797,1.36719,-0.27344,0.59180,-0.69531,-1.14783,0.11368,0.08581
2,9766,3,0.06696,0.02753,-0.54645,0.83435,-1.30859,2.17969,1.78906,-0.23633,0.73242,-0.71875,-1.15475,0.11939,0.08232
3,9765,3,0.06763,0.03113,-0.54913,0.83240,-2.19531,1.55859,2.05859,-0.12305,0.79297,-0.71484,-1.16132,0.12643,0.07911
4,10743,3,0.06885,0.03516,-0.55194,0.83026,-2.80859,0.48047,2.10156,-0.00586,0.83984,-0.59375,-1.16824,0.13479,0.07628
5,9765,3,0.07074,0.03894,-0.55444,0.82831,-3.44922,-0.80469,2.19531,0.12891,1.00586,-0.29297,-1.17436,0.14344,0.07484
6,9766,3,0.07343,0.04272,-0.55603,0.82684,-4.19922,-1.91797,2.28906,0.29688,1.18164,0.16211,-1.17829,0.15289,0.07485
7,12695,3,0.07745,0.04675,-0.55597,0.82629,-4.69531,-3.05078,1.26953,0.56641,1.39453,0.67578,-1.17819,0.16411,0.07712
8,7813,3,0.08252,0.05042,-0.55402,0.82684,-4.42578,-3.17578,0.25000,0.73828,1.53906,1.13867,-1.17344,0.17572,0.08196
9,9765,3,0.08954,0.05432,-0.54980,0.82867,-3.98438,-3.02344,-1.25000,0.73438,1.49805,1.33008,-1.16298,0.18963,0.09041
10,9766,3,0.09753,0.05823,-0.54388,0.83142,-3.38672,-1.74609,-4.00781,0.59961,1.34766,1.39258,-1.14822,0.20434,0.10112
11,9766,3,0.10449,0.06165,-0.53772,0.83435,-3.51953,-1.29688,-5.08203,0.41602,1.19141,1.40234,-1.13288,0.21694,0.11089
12,10742,3,0.11053,0.06488,-0.53131,0.83740,-3.83203,-1.00000,-6.19922,0.18555,0.78906,1.39453,-1.11706,0.22810,0.11956
