lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,981445,3,0.06427,-0.02893,-0.38959,0.91827,0.28516,1.05078,-0.71484,-0.19922,-0.25586,-0.39062,-0.80270,-0.00306,0.14105
1,10742,3,0.06311,-0.02954,-0.39124,0.91766,0.30078,1.21875,-0.86719,-0.26953,-0.33984,-0.52148,-0.80635,-0.00484,0.13939
2,9766,3,0.06146,-0.03033,-0.39349,0.91675,0.31250,1.35547,-1.05859,-0.37891,-0.43750,-0.66602,-0.81139,-0.00725,0.13700
3,9765,3,0.05933,-0.03125,-0.39636,0.91565,0.40625,1.68750,-1.83594,-0.60156,-0.57422,-0.81250,-0.81773,-0.01020,0.13382
4,10743,3,0.05621,-0.03241,-0.39996,0.91425,0.40625,1.77344,-2.41797,-1.03125,-0.75195,-0.94727,-0.82571,-0.01429,0.12908
5,9765,3,0.05127,-0.03357,-0.40430,0.91260,0.42578,1.88672,-3.07422,-1.66797,-0.94922,-1.02734,-0.83527,-0.01981,0.12103
6,9766,3,0.04346,-0.03442,-0.40924,0.91071,0.46484,1.89844,-3.69531,-2.46875,-1.11133,-1.07227,-0.84612,-0.02714,0.10758
7,9765,3,0.03204,-0.03467,-0.41461,0.90875,0.95312,1.94922,-4.59375,-3.34570,-1.28125,-1.16211,-0.85766,-0.03645,0.08716
8,10743,3,0.01678,-0.03387,-0.42023,0.90662,1.18750,2.03906,-5.22266,-4.46875,-1.44336,-1.32617,-0.86946,-0.04733,0.05901
9,9765,3,-0.00385,-0.03174,-0.42657,0.90387,1.24609,2.15234,-5.19141,-5.47656,-1.50000,-1.49609,-0.88251,-0.06069,0.02017
10,9766,3,-0.02924,-0.02777,-0.43353,0.90021,1.79688,1.51172,-4.29297,-6.02734,-1.42578,-1.71094,-0.89655,-0.07542,-0.02864
11,9766,3,-0.05817,-0.02209,-0.44116,0.89526,1.80078,1.59766,-4.43750,-6.12695,-1.50000,-1.96289,-0.91182,-0.09101,-0.08511
12,10742,3,-0.08691,-0.01605,-0.44897,0.88916,1.98828,1.72266,-4.89844,-6.04102,-1.61914,-2.25195,-0.92762,-0.10679,-0.14142
13,9765,3,-0.11786,-0.01013,-0.45807,0.88104,1.99219,1.48828,-5.53906,-6.11133,-1.91016,-2.49609,-0.94615,-0.12616,-0.20133
14,9766,3,-0.14795,-0.00543,-0.46735,0.87158,2.53906,-0.42969,-8.02734,-6.51367,-3.23047,-2.77148,-0.96507,-0.14830,-0.25850
15,9766,3,-0.18237,-0.00378,-0.47705,0.85974,1.91406,-1.09375,-8.78516,-6.99219,-3.63281,-2.96094,-0.98373,-0.18150,-0.32062
16,10742,3,-0.21826,-0.00500,-0.48572,0.84644,0.36719,-1.89453,-7.48047,-7.19336,-3.39062,-2.87891,-0.99864,-0.22232,-0.38312
17,9765,3,-0.25745,-0.00586,-0.49414,0.83038,-0.44531,-2.75781,-6.37500,-7.29297,-3.64062,-2.57422,-1.01168,-0.26733,-0.45258
18,9766,3,-0.29657,-0.00610,-0.50079,0.81311,-1.24609,-4.57031,-5.44922,-6.78516,-4.20312,-2.19531,-1.01974,-0.31203,-0.52402
19,10742,3,-0.33514,-0.00793,-0.50452,0.79565,-1.67578,-4.54688,-4.08984,-5.83398,-4.70117,-1.75586,-1.01914,-0.35843,-0.59555
20,9766,3,-0.37109,-0.01306,-0.50476,0.77930,-1.71094,-4.96094,-3.28516,-5.33984,-4.97266,-1.29102,-1.00812,-0.40606,-0.66270
21,11719,3,-0.40302,-0.02020,-0.50195,0.76501,-1.42188,-6.35156,-2.60156,-5.23242,-5.12109,-0.75586,-0.98819,-0.45058,-0.72407
22,8789,3,-0.43567,-0.02832,-0.49591,0.75061,-1.16016,-7.21094,-1.89453,-5.37695,-5.20117,-0.25391,-0.95762,-0.49456,-0.79119
23,9765,3,-0.46960,-0.03595,-0.48657,0.73584,-0.80859,-8.29297,-1.16797,-5.58789,-5.26562,0.22852,-0.91594,-0.53505,-0.86746
24,9766,3,-0.50226,-0.04181,-0.47504,0.72131,-0.72656,-8.96875,1.03516,-5.18945,-5.04492,0.82617,-0.86780,-0.56749,-0.94788
25,12695,3,-0.53369,-0.04620,-0.46106,0.70740,0.60938,-10.64844,6.20312,-4.15039,-4.49219,1.42578,-0.81305,-0.59140,-1.03187
26,7813,3,-0.55988,-0.04901,-0.44611,0.69653,0.96875,-10.46094,8.10547,-2.77930,-3.82812,1.91016,-0.75908,-0.60381,-1.10693
27,9765,3,-0.58154,-0.05096,-0.42932,0.68909,1.64844,-9.82031,9.01953,-1.38867,-3.12891,2.21875,-0.70468,-0.60603,-1.17302
28,9766,3,-0.59680,-0.05231,-0.41248,0.68628,2.42969,-7.61719,7.30469,-0.31836,-2.48438,2.44336,-0.65610,-0.59936,-1.22199
29,9766,3,-0.60632,-0.05310,-0.39581,0.68762,2.50391,-6.35156,5.19141,0.19141,-2.03906,2.65039,-0.61394,-0.58601,-1.25462
30,10742,3,-0.61169,-0.05286,-0.38031,0.69171,2.61328,-4.93750,3.01953,0.36719,-1.92578,2.71094,-0.57944,-0.56848,-1.27442
31,9765,3,-0.61511,-0.05182,-0.36505,0.69690,2.85156,-3.46484,1.21875,0.40625,-2.01562,2.54297,-0.54867,-0.54841,-1.28829
32,9766,3,-0.61798,-0.05109,-0.34991,0.70221,2.64062,-1.05078,-0.24219,0.49805,-2.02344,2.20312,-0.51889,-0.52846,-1.29999
33,12695,3,-0.62048,-0.05145,-0.33527,0.70709,2.33203,-0.32031,-0.26172,0.68359,-1.95703,1.81445,-0.48960,-0.51072,-1.31026
34,7813,3,-0.62213,-0.05292,-0.32269,0.71136,1.91016,-0.28125,-0.06250,0.86914,-1.82031,1.51758,-0.46383,-0.49700,-1.31745
35,9765,3,-0.62280,-0.05548,-0.31085,0.71582,0.67188,-1.25000,1.21484,1.25781,-1.67188,1.35547,-0.43900,-0.48548,-1.32167
36,9766,3,-0.62201,-0.05890,-0.29956,0.72101,0.30469,-2.00781,1.74609,1.77344,-1.53125,1.32617,-0.41527,-0.47531,-1.32166
37,10742,3,-0.61932,-0.06256,-0.28949,0.72711,0.15625,-3.11719,2.72656,2.19922,-1.25000,1.50195,-0.39472,-0.46628,-1.31613
38,9766,3,-0.61456,-0.06586,-0.27966,0.73468,-0.02734,-4.21484,3.72656,2.58789,-0.76172,1.88281,-0.37639,-0.45617,-1.30485
39,9766,3,-0.60754,-0.06750,-0.26953,0.74408,0.51172,-5.18750,5.17188,3.15820,-0.14258,2.21875,-0.36084,-0.44225,-1.28748
40,9765,3,-0.59808,-0.06665,-0.25977,0.75519,1.17188,-4.95703,5.01172,3.88672,0.46094,2.39258,-0.35012,-0.42401,-1.26354
