lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1473633,3,0.02014,0.08582,0.10699,0.99036,0.63281,0.78906,-0.85938,-1.12891,-0.41992,0.50781,0.22017,0.16643,0.05911
1,9766,3,0.01526,0.08319,0.11005,0.99030,0.78516,0.92188,-0.60938,-1.14062,-0.46484,0.39258,0.22534,0.16213,0.04920
2,9765,3,0.01007,0.08038,0.11267,0.99036,1.54297,1.48047,-0.46094,-1.02344,-0.61914,0.15430,0.22961,0.15759,0.03855
3,10742,3,0.00519,0.07709,0.11438,0.99042,2.13672,2.03516,-0.54688,-0.84375,-0.92578,-0.18555,0.23211,0.15210,0.02824
4,9766,3,0.00098,0.07269,0.11462,0.99072,2.75000,2.39844,-0.86719,-0.75391,-1.27539,-0.58789,0.23173,0.14432,0.01880
5,9766,3,-0.00250,0.06683,0.11298,0.99133,4.41016,2.63672,-0.92188,-0.85547,-1.56055,-0.96680,0.22763,0.13347,0.01023
6,9765,3,-0.00598,0.05927,0.10938,0.99219,5.49609,2.57031,-0.51562,-1.05664,-1.66016,-1.34961,0.21965,0.11920,0.00110
7,10742,3,-0.01013,0.05078,0.10400,0.99323,6.75781,2.51953,0.30859,-1.17969,-1.56641,-1.83789,0.20817,0.10317,-0.00961
8,12696,3,-0.01013,0.05078,0.10400,0.99323,8.39062,2.38281,1.67188,-1.04492,-1.20898,-2.62305,0.20817,0.10317,-0.00961
9,6836,3,-0.02032,0.03479,0.08612,0.99548,13.03906,4.17578,5.38281,-0.32617,-0.63086,-3.94727,0.17133,0.07283,-0.03457
10,10742,3,-0.02405,0.02936,0.06921,0.99689,14.69922,5.61328,6.25391,0.86328,-0.08203,-5.73047,0.13728,0.06190,-0.04398
11,9765,3,-0.02325,0.02710,0.04486,0.99835,15.90234,6.52344,5.87109,1.95508,0.23047,-7.80664,0.08857,0.05623,-0.04408
12,9766,3,-0.01715,0.02698,0.01074,0.99945,15.96484,6.38281,2.76172,2.62695,0.12305,-9.85547,0.02058,0.05432,-0.03376
13,9766,3,-0.00696,0.02722,-0.03333,0.99902,15.10547,4.82422,0.33984,2.63086,-0.27539,-11.50977,-0.06712,0.05396,-0.01574
14,10742,3,0.00482,0.02600,-0.08704,0.99585,13.70312,2.85156,-1.69141,2.01172,-0.57031,-12.51758,-0.17422,0.05265,0.00508
15,8789,3,0.01465,0.02319,-0.14679,0.98877,11.71875,0.83203,-2.79297,1.13477,-0.63086,-12.77148,-0.29420,0.05019,0.02219
16,12695,3,0.02039,0.02008,-0.20660,0.97803,8.04688,-3.94141,-3.90625,0.39258,-0.52930,-12.44336,-0.41562,0.04772,0.03162
17,7813,3,0.02234,0.01770,-0.26788,0.96301,5.83984,-6.37891,-4.35547,-0.13477,-0.50195,-11.61328,-0.54185,0.04608,0.03359
18,10742,3,0.02124,0.01630,-0.32593,0.94501,4.06250,-8.80078,-5.04688,-0.78516,-0.53516,-10.39844,-0.66358,0.04466,0.02956
