lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,-0.34058,0.38849,-0.33081,0.78967,1.21094,0.28516,0.85547,0.07812,0.41016,-0.41016,-1.02389,0.39873,-1.04047
1,10742,3,-0.34033,0.38916,-0.33295,0.78857,1.69141,0.41797,1.12109,0.12500,0.59961,-0.58594,-1.02909,0.39754,-1.04163
2,9766,3,-0.34009,0.39008,-0.33600,0.78693,2.08984,0.54688,1.52344,0.35547,0.80664,-0.93555,-1.03653,0.39564,-1.04348
3,9765,3,-0.33942,0.39117,-0.34064,0.78467,1.86719,1.13672,1.22266,0.62305,0.89453,-1.37500,-1.04728,0.39268,-1.04521
4,9766,3,-0.33832,0.39166,-0.34760,0.78186,1.39844,1.16016,0.94531,0.76953,0.90039,-1.69922,-1.06148,0.38684,-1.04567
5,10742,3,-0.33704,0.39136,-0.35657,0.77850,1.12109,0.99219,0.80859,0.78125,0.85938,-1.82812,-1.07840,0.37794,-1.04501
6,8789,3,-0.33588,0.39038,-0.36646,0.77490,0.82812,0.94141,0.73828,0.67773,0.82227,-1.77539,-1.09612,0.36704,-1.04364
7,10743,3,-0.33502,0.38928,-0.37579,0.77136,0.68750,0.77734,0.98438,0.51953,0.83203,-1.61523,-1.11270,0.35624,-1.04247
8,9765,3,-0.33447,0.38849,-0.38531,0.76733,0.47266,0.76562,0.95312,0.33203,0.82422,-1.47656,-1.13027,0.34524,-1.04235
9,10742,3,-0.33423,0.38818,-0.39343,0.76343,0.04688,0.60547,0.82812,0.18750,0.81445,-1.34961,-1.14604,0.33599,-1.04331
10,9766,3,-0.33435,0.38843,-0.40070,0.75946,-0.29688,0.07031,0.99219,0.26758,0.80859,-1.17383,-1.16107,0.32789,-1.04560
11,9766,3,-0.33429,0.38892,-0.40729,0.75568,-0.75000,-1.28516,1.95703,0.47656,0.93164,-0.79883,-1.17519,0.32099,-1.04781
12,10742,3,-0.33301,0.38983,-0.41321,0.75262,-1.40234,-2.12109,2.40625,0.86719,1.08789,-0.59375,-1.18835,0.31685,-1.04818
13,11719,3,-0.32977,0.39105,-0.41882,0.75031,-1.67969,-2.62891,2.34766,1.27734,1.02344,-0.35938,-1.20122,0.31579,-1.04549
14,7812,3,-0.32458,0.39191,-0.42426,0.74902,-2.31641,-3.12500,2.36719,1.66211,1.01562,0.03711,-1.21294,0.31697,-1.03867
15,9766,3,-0.31726,0.39233,-0.42938,0.74902,-2.70312,-3.45703,2.08203,2.07031,1.00391,0.42773,-1.22305,0.32076,-1.02721
16,10742,3,-0.30713,0.39246,-0.43396,0.75055,-3.05469,-3.44531,1.57422,2.38477,0.92578,0.84375,-1.23119,0.32843,-1.01017
17,9765,3,-0.29535,0.39215,-0.43744,0.75342,-3.15234,-3.34766,0.82031,2.62109,0.70117,1.09375,-1.23617,0.33896,-0.98936
18,9766,3,-0.28235,0.39111,-0.43982,0.75757,-3.34375,-2.74609,-1.03516,2.83398,0.55078,1.22070,-1.23746,0.35140,-0.96498
19,9766,3,-0.26825,0.38904,-0.44165,0.76263,-3.71484,-2.65625,-2.02734,2.79883,0.29688,1.45312,-1.23580,0.36447,-0.93692
20,9765,3,-0.25391,0.38617,-0.44250,0.76849,-3.78125,-2.74609,-3.01953,2.65430,0.07227,1.74023,-1.23063,0.37775,-0.90682
21,10743,3,-0.23999,0.38281,-0.44183,0.77502,-3.19141,-2.32031,-3.97266,2.55859,-0.07617,1.96875,-1.22138,0.39120,-0.87619
22,9765,3,-0.22620,0.37921,-0.43958,0.78217,-3.06641,-2.08594,-4.49609,2.59570,-0.16211,2.08789,-1.20823,0.40537,-0.84483
23,9766,3,-0.21228,0.37524,-0.43628,0.78979,-3.23828,-1.89844,-5.06250,2.60547,-0.33008,2.08789,-1.19201,0.41973,-0.81211
24,10742,3,-0.19873,0.37079,-0.43268,0.79736,-3.46484,-1.80469,-5.89062,2.38672,-0.58203,2.06836,-1.17430,0.43272,-0.77898
25,11719,3,-0.18573,0.36554,-0.42847,0.80518,-3.39453,-1.20312,-6.67578,1.98242,-0.86523,2.04297,-1.15399,0.44392,-0.74511
26,7812,3,-0.17523,0.36005,-0.42371,0.81250,-3.17188,-0.84766,-7.06250,1.47656,-1.18164,1.98633,-1.13265,0.45178,-0.71501
27,9766,3,-0.16663,0.35388,-0.41754,0.82013,-2.89453,-0.52344,-7.12500,1.05469,-1.50195,1.94922,-1.10775,0.45708,-0.68663
28,10742,3,-0.16052,0.34711,-0.41034,0.82788,-2.18359,0.30078,-6.67578,0.80664,-1.83203,1.89062,-1.08035,0.45892,-0.66136
29,9766,3,-0.15674,0.33972,-0.40253,0.83545,-1.73047,0.64453,-6.72656,0.51562,-2.16797,1.76562,-1.05173,0.45723,-0.63937
30,9765,3,-0.15485,0.33148,-0.39453,0.84290,-1.31641,1.10156,-6.91797,0.06055,-2.58008,1.58984,-1.02250,0.45185,-0.61984
31,9766,3,-0.15552,0.32208,-0.38593,0.85040,-0.59766,1.61328,-7.15234,-0.47852,-3.05469,1.38281,-0.99170,0.44200,-0.60362
32,9766,3,-0.15924,0.31213,-0.37744,0.85718,0.80859,2.45312,-7.39062,-1.12500,-3.52734,1.17578,-0.96215,0.42783,-0.59318
33,12695,3,-0.16718,0.30011,-0.36768,0.86420,1.57812,2.84375,-7.79688,-2.17188,-3.96094,0.93555,-0.92933,0.40690,-0.58827
34,7812,3,-0.17914,0.28815,-0.35773,0.87000,2.58594,3.23047,-8.34375,-3.65039,-4.27539,0.58789,-0.89821,0.38247,-0.59221
35,9766,3,-0.19806,0.27600,-0.34644,0.87439,3.62109,3.76172,-8.32812,-5.03906,-4.39453,0.09570,-0.86655,0.35271,-0.61001
36,10742,3,-0.22510,0.26434,-0.33392,0.87634,6.63672,4.36719,-6.60938,-6.02930,-4.34961,-0.53711,-0.83530,0.31832,-0.64507
37,9766,3,-0.25708,0.25391,-0.32233,0.87494,8.02344,4.90234,-5.06641,-6.74219,-3.94727,-1.23242,-0.80847,0.28232,-0.69300
38,9765,3,-0.29242,0.24481,-0.31262,0.86993,10.28516,5.10156,-3.05078,-7.06836,-3.08594,-1.83984,-0.78720,0.24558,-0.75096
39,11719,3,-0.32849,0.23816,-0.30566,0.86139,12.20703,4.66797,-0.06641,-6.66211,-2.20117,-2.38086,-0.77333,0.21103,-0.81484
40,8789,3,-0.36395,0.23370,-0.30200,0.84955,11.74219,4.07031,-0.80078,-6.13672,-1.69336,-2.85938,-0.76734,0.17819,-0.88160
41,9766,3,-0.39825,0.22961,-0.30103,0.83551,11.07031,3.34375,-2.08594,-5.89062,-1.37109,-3.21680,-0.76579,0.14442,-0.94786
42,9765,3,-0.42993,0.22552,-0.30273,0.82013,10.61719,2.64062,-2.28906,-5.27930,-1.13867,-3.71875,-0.76800,0.10983,-1.01009
43,12696,3,-0.45868,0.22076,-0.30688,0.80420,11.48438,0.26172,-1.24609,-4.31445,-0.96680,-4.47070,-0.77257,0.07362,-1.06663
44,7812,3,-0.48291,0.21417,-0.31421,0.78882,11.39453,-1.46484,0.14062,-3.54883,-0.78906,-5.17578,-0.77954,0.03442,-1.11282
45,9766,3,-0.50494,0.20459,-0.32587,0.77264,11.04688,-4.02734,1.95312,-3.25781,-0.50586,-5.62305,-0.78983,-0.01294,-1.15231
46,9766,3,-0.52502,0.19312,-0.34094,0.75549,8.83984,-10.23047,7.37109,-3.28320,0.09570,-5.66992,-0.80315,-0.06626,-1.18650
47,10742,3,-0.54370,0.18207,-0.35822,0.73682,7.06641,-13.19531,11.78125,-2.89648,1.34570,-4.89844,-0.82018,-0.12152,-1.21855
48,9765,3,-0.55847,0.17523,-0.37573,0.71844,5.37891,-15.48047,15.87891,-1.61133,2.67383,-3.66602,-0.84241,-0.16869,-1.24581
49,12696,3,-0.56659,0.17426,-0.39429,0.70227,3.69531,-16.55859,18.35547,0.32031,3.36523,-2.36914,-0.87423,-0.20344,-1.26243
50,6836,3,-0.56567,0.17676,-0.41113,0.69269,0.98047,-15.10547,16.43359,2.37500,3.51562,-0.22852,-0.90895,-0.22206,-1.26077
51,10742,3,-0.55511,0.18158,-0.42572,0.69110,-0.07812,-14.29297,15.11719,3.95703,4.46289,1.37305,-0.94449,-0.22353,-1.23889
52,9765,3,-0.53424,0.19012,-0.43750,0.69788,0.11719,-11.32422,10.51562,4.52344,4.11523,1.48438,-0.98078,-0.20350,-1.19781
53,9766,3,-0.50861,0.19916,-0.44727,0.70825,2.12109,-6.09375,2.34766,4.79492,3.38477,1.30664,-1.01392,-0.17373,-1.14891
54,10742,3,-0.48218,0.20508,-0.45575,0.71954,0.93750,-5.33594,1.37891,5.37695,3.15820,1.33984,-1.04052,-0.14489,-1.09767
55,9766,3,-0.45477,0.20801,-0.46326,0.73163,0.28516,-5.25000,0.54297,6.02539,3.32031,1.55859,-1.06147,-0.11726,-1.04342
56,9765,3,-0.42499,0.20941,-0.47034,0.74451,0.29688,-4.91797,-0.61719,6.35742,3.26172,1.83984,-1.07961,-0.08807,-0.98460
57,12696,3,-0.42499,0.20941,-0.47034,0.74451,-0.37109,-4.17969,-3.49219,6.50391,3.15430,2.17969,-1.07961,-0.08807,-0.98460
58,6836,3,-0.35907,0.21057,-0.48077,0.77173,-0.87500,-3.90625,-5.04297,6.41211,3.15430,2.43164,-1.10502,-0.02026,-0.85849
59,10742,3,-0.32404,0.21088,-0.48328,0.78546,-0.81641,-3.29297,-6.66797,5.95703,2.78711,2.92188,-1.11073,0.01807,-0.79376
60,9766,3,-0.28815,0.21185,-0.48383,0.79877,-1.32031,-1.43359,-8.78906,5.10742,2.64258,3.06836,-1.11201,0.05965,-0.72949
61,9765,3,-0.25635,0.21344,-0.48138,0.81055,-1.35156,-0.25391,-10.19141,4.34961,2.14453,2.58789,-1.10669,0.09937,-0.67403
62,10742,3,-0.22803,0.21533,-0.47778,0.82062,-1.07812,0.91797,-11.21484,3.48242,1.73047,2.18555,-1.09850,0.13593,-0.62535
63,11719,3,-0.20502,0.21637,-0.47351,0.82886,-1.74609,1.94531,-11.25000,2.33789,1.33203,2.06836,-1.08795,0.16526,-0.58507
64,7813,3,-0.18774,0.21771,-0.46857,0.83533,-2.13281,4.09375,-11.10547,1.12109,0.68555,1.56641,-1.07638,0.18891,-0.55515
65,9765,3,-0.17651,0.21936,-0.46301,0.84045,-1.19531,5.26172,-10.32422,0.17578,0.13672,0.85156,-1.06404,0.20673,-0.53600
66,10742,3,-0.17120,0.22070,-0.45880,0.84351,-0.05859,5.75000,-9.00781,-0.61328,-0.32617,-0.00195,-1.05509,0.21692,-0.52721
67,9766,3,-0.17188,0.22113,-0.45667,0.84436,0.68750,4.91797,-7.31641,-1.50586,-0.79297,-0.83203,-1.05082,0.21819,-0.52846
68,9766,3,-0.17810,0.22083,-0.45679,0.84314,1.15234,4.63672,-7.08594,-2.42383,-1.17578,-1.58984,-1.05158,0.21123,-0.53922
69,10742,3,-0.19012,0.22003,-0.45886,0.83960,1.46094,4.32422,-6.08594,-3.07031,-1.29688,-2.33203,-1.05696,0.19624,-0.56021
70,8789,3,-0.20667,0.21924,-0.46283,0.83368,1.41406,3.96875,-5.64844,-4.21094,-1.53320,-3.09375,-1.06690,0.17514,-0.58960
71,10742,3,-0.22723,0.21893,-0.46832,0.82526,2.83984,2.45312,-7.50000,-5.85742,-1.59766,-3.53711,-1.08074,0.14907,-0.62692
72,9766,3,-0.25635,0.22040,-0.47473,0.81262,3.15625,2.04688,-6.28906,-6.80859,-1.31250,-3.77930,-1.09828,0.11506,-0.68161
73,10742,3,-0.28967,0.22449,-0.47986,0.79718,3.82422,2.01953,-4.28125,-6.35547,-1.08984,-4.13281,-1.11506,0.07999,-0.74697
74,9766,3,-0.32324,0.22925,-0.48529,0.77942,4.49219,1.99609,-2.91016,-5.27930,-1.04492,-4.76367,-1.13260,0.04364,-0.81401
75,11718,3,-0.35370,0.23145,-0.49316,0.76038,5.08984,0.86328,-3.85938,-4.73242,-1.32031,-5.23633,-1.15220,0.00311,-0.87280
76,7813,3,-0.38013,0.22998,-0.50269,0.74158,4.83594,-0.16797,-4.90234,-4.95508,-1.82422,-5.30469,-1.17106,-0.04108,-0.92010
77,9765,3,-0.40820,0.22577,-0.51282,0.72070,4.09766,-1.72656,-6.11328,-5.09180,-2.45117,-5.04688,-1.18778,-0.09338,-0.96761
78,10743,3,-0.43768,0.21991,-0.52057,0.69934,1.71875,-4.16406,-6.31250,-5.05273,-3.17773,-4.71094,-1.19682,-0.14865,-1.01697
79,9765,3,-0.46899,0.21179,-0.52521,0.67773,0.54297,-5.18750,-5.13672,-4.64453,-3.79297,-4.20312,-1.19564,-0.20704,-1.06942
80,10742,3,-0.49939,0.20172,-0.52625,0.65808,-0.60156,-6.08203,-3.82422,-4.29102,-4.35742,-3.50977,-1.18337,-0.26311,-1.12092
81,11719,3,-0.52838,0.18988,-0.52332,0.64099,-0.93750,-7.16797,-2.63672,-4.34570,-5.11719,-3.41211,-1.15950,-0.31478,-1.17169
82,7813,3,-0.55682,0.17664,-0.51709,0.62561,-0.65625,-8.82422,-0.24219,-4.12500,-5.12500,-2.94727,-1.12532,-0.36274,-1.22430
83,9765,3,-0.58575,0.16217,-0.50824,0.61017,-1.18750,-9.85938,2.34375,-3.84570,-4.53125,-1.64258,-1.08209,-0.40879,-1.28215
84,9766,3,-0.61304,0.14978,-0.49664,0.59589,-2.08203,-10.44141,4.72266,-2.99219,-4.14453,-0.77734,-1.03371,-0.44496,-1.34340
85,10742,3,-0.63470,0.14117,-0.48383,0.58575,-1.95312,-9.93359,6.27734,-1.83203,-3.81641,-0.38086,-0.98782,-0.46542,-1.39713
86,9766,3,-0.65173,0.13306,-0.47076,0.57965,-2.50781,-9.09375,6.01562,-1.00000,-3.39648,0.16992,-0.94348,-0.47725,-1.44080
87,9765,3,-0.66437,0.12512,-0.45789,0.57733,-2.59375,-8.19531,4.89062,-0.62305,-3.19531,0.94727,-0.90186,-0.48243,-1.47364
88,10743,3,-0.67401,0.11877,-0.44421,0.57819,-2.75391,-7.01562,3.31641,-0.40039,-3.31445,1.58203,-0.86249,-0.47963,-1.49947
89,11718,3,-0.68201,0.11432,-0.42871,0.58142,-2.80469,-4.37891,0.32422,-0.20703,-3.56836,2.08594,-0.82356,-0.46880,-1.52186
90,7813,3,-0.68884,0.11096,-0.41187,0.58612,-2.46484,-3.50391,0.00391,-0.03906,-3.86328,2.57422,-0.78507,-0.45265,-1.54149
91,9765,3,-0.69537,0.10797,-0.39197,0.59253,-1.80859,-3.08594,0.09375,0.28516,-4.16797,2.98047,-0.74284,-0.43037,-1.56031
92,10743,3,-0.70154,0.10535,-0.36841,0.60083,-0.77734,-4.15625,1.93359,0.94336,-4.25586,3.39844,-0.69633,-0.40098,-1.57789
93,9765,3,-0.70551,0.10272,-0.34448,0.61078,-0.12891,-5.10547,3.25391,1.77344,-4.08008,3.97266,-0.65171,-0.36889,-1.58856
94,9766,3,-0.70642,0.10059,-0.31897,0.62384,0.87500,-5.93750,3.99609,2.29297,-3.68945,4.69727,-0.60782,-0.33115,-1.59007
95,12695,3,-0.70642,0.10059,-0.31897,0.62384,2.17578,-6.25781,4.76172,2.63086,-2.91992,5.36133,-0.60782,-0.33115,-1.59007
96,6836,3,-0.69812,0.10388,-0.26697,0.65619,7.12109,-5.12891,7.99219,2.80469,-1.52539,5.73438,-0.53501,-0.23867,-1.56700
97,10742,3,-0.68866,0.11249,-0.24164,0.67432,11.60547,-3.52344,10.22656,3.21875,0.43359,5.44336,-0.51083,-0.18211,-1.54417
98,9766,3,-0.67542,0.12646,-0.22205,0.69177,15.34766,-1.03516,11.73047,4.18359,2.44727,4.28320,-0.50271,-0.12530,-1.51465
99,12695,3,-0.65759,0.14374,-0.21228,0.70837,18.16016,1.63281,11.65234,5.58789,3.98047,2.37500,-0.51349,-0.07562,-1.47662
100,6836,3,-0.63489,0.16016,-0.21417,0.72485,17.97656,4.82031,7.60547,6.66992,4.69727,0.09180,-0.54013,-0.03978,-1.42765
101,10742,3,-0.60681,0.17291,-0.22803,0.74158,15.86328,4.34375,3.90234,6.79102,4.74609,-2.00195,-0.58013,-0.02028,-1.36551
102,9766,3,-0.57550,0.17987,-0.25232,0.75684,13.00781,2.99219,0.49219,5.94141,4.49805,-3.32422,-0.62988,-0.01816,-1.29434
103,9766,3,-0.54871,0.18134,-0.27985,0.76660,8.60938,0.00781,-1.51562,4.48047,4.36133,-3.66016,-0.67944,-0.02909,-1.23217
104,10742,3,-0.52423,0.18121,-0.31116,0.77167,7.00391,-1.29688,-1.64844,3.24023,4.36328,-3.20898,-0.73553,-0.04658,-1.17551
105,11719,3,-0.50543,0.18286,-0.33899,0.77216,5.44531,-1.96875,-1.58203,2.74805,4.45703,-2.30273,-0.78895,-0.06031,-1.13405
106,7812,3,-0.48920,0.18750,-0.36243,0.77081,3.70312,-2.26953,-1.83203,2.79688,4.59766,-1.20508,-0.83873,-0.06559,-1.10177
107,10742,3,-0.47095,0.19586,-0.38354,0.76990,0.95312,-1.41406,-4.02734,2.71484,4.47461,-0.28125,-0.88900,-0.05971,-1.06951
108,9766,3,-0.45251,0.20593,-0.39929,0.77032,0.69141,-0.51953,-5.71094,2.20898,4.26367,0.24219,-0.93116,-0.04411,-1.04009
109,12695,3,-0.43402,0.21777,-0.41162,0.77124,1.17578,0.76953,-7.50781,1.13672,4.07031,0.28516,-0.96862,-0.02139,-1.01391
110,6836,3,-0.41937,0.23022,-0.42072,0.77081,0.48438,2.79297,-9.07422,0.39844,3.56250,0.18750,-1.00035,0.00205,-0.99767
111,10742,3,-0.40759,0.24420,-0.42877,0.76837,-0.16406,2.82812,-8.63672,0.08594,3.02930,0.42969,-1.03187,0.02575,-0.99005
