lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1704102,3,0.09741,0.04199,-0.06458,0.99225,0.35547,0.11328,-1.57031,0.49609,-0.24414,-0.37891,-0.12082,0.09606,0.18990
1,9765,3,0.09985,0.04071,-0.06665,0.99194,0.18750,0.02734,-2.10156,0.39258,-0.21094,-0.38867,-0.12497,0.09421,0.19475
2,10743,3,0.10193,0.03961,-0.06879,0.99164,0.09766,0.10547,-2.46875,0.21875,-0.15625,-0.37695,-0.12926,0.09271,0.19885
3,8789,3,0.10333,0.03882,-0.07086,0.99133,-0.10156,0.26562,-2.85156,0.02344,-0.15625,-0.33984,-0.13344,0.09174,0.20159
4,10742,3,0.10382,0.03821,-0.07269,0.99121,-0.38672,0.56250,-3.72266,-0.17578,-0.20703,-0.30078,-0.13717,0.09096,0.20247
5,9766,3,0.10327,0.03748,-0.07440,0.99115,-0.54688,0.64844,-4.22266,-0.43359,-0.30273,-0.27930,-0.14078,0.08978,0.20130
6,9765,3,0.10162,0.03644,-0.07593,0.99127,-0.71875,0.83203,-4.65234,-0.84375,-0.42969,-0.25000,-0.14417,0.08778,0.19798
7,10742,3,0.09827,0.03503,-0.07733,0.99152,-0.55469,0.85547,-4.93359,-1.32812,-0.53320,-0.17188,-0.14753,0.08478,0.19130
8,9766,3,0.09259,0.03314,-0.07843,0.99207,-0.25781,1.00391,-4.84375,-1.74414,-0.66992,-0.09570,-0.15053,0.08037,0.18006
9,9766,3,0.08472,0.03082,-0.07910,0.99280,0.14453,1.19141,-4.63672,-2.17969,-0.84180,-0.10742,-0.15286,0.07467,0.16453
10,9765,3,0.07465,0.02789,-0.07965,0.99365,0.38281,1.30078,-4.74609,-3.09961,-1.06836,-0.21484,-0.15509,0.06737,0.14473
11,10742,3,0.06177,0.02448,-0.08038,0.99457,1.06250,-0.25000,-6.84375,-4.75781,-1.34180,-0.27930,-0.15779,0.05865,0.11941
12,9766,3,0.04065,0.01990,-0.08154,0.99567,0.64062,-0.91406,-6.96094,-6.48438,-1.54492,-0.17969,-0.16163,0.04627,0.07786
13,9766,3,0.01202,0.01508,-0.08240,0.99640,0.30078,-1.12500,-6.65625,-7.58008,-1.65625,-0.07031,-0.16467,0.03203,0.02149
14,10742,3,-0.02350,0.01001,-0.08252,0.99628,0.06641,-1.36719,-6.21875,-8.32422,-1.74023,0.04688,-0.16567,0.01607,-0.04850
