lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1774414,3,-0.00928,0.08014,-0.34314,0.93579,-0.13281,0.61719,-1.36719,-0.35547,-0.17773,-0.07617,-0.70821,0.14412,-0.07319
1,9766,3,-0.01099,0.08002,-0.34338,0.93573,-0.28516,0.68359,-1.71094,-0.41797,-0.25391,-0.08398,-0.70888,0.14268,-0.07636
2,10742,3,-0.01324,0.07971,-0.34369,0.93561,-0.34766,0.65625,-1.82422,-0.47852,-0.34961,-0.08008,-0.70975,0.14051,-0.08045
3,9765,3,-0.01593,0.07904,-0.34393,0.93555,-0.33984,0.61719,-1.98047,-0.58789,-0.48242,-0.06445,-0.71044,0.13736,-0.08508
4,9766,3,-0.01917,0.07800,-0.34412,0.93549,-0.22656,0.55859,-2.27734,-0.82812,-0.62891,-0.05273,-0.71101,0.13314,-0.09046
5,9766,3,-0.02350,0.07666,-0.34412,0.93549,0.06641,0.58203,-3.00391,-1.08398,-0.89648,-0.01367,-0.71122,0.12761,-0.09768
6,10742,3,-0.02924,0.07471,-0.34387,0.93555,0.40625,0.59766,-3.77344,-1.59180,-1.24023,0.01172,-0.71090,0.11997,-0.10706
7,8789,3,-0.03741,0.07202,-0.34332,0.93573,0.49609,0.61719,-3.77344,-2.42188,-1.43164,-0.02148,-0.70991,0.10931,-0.12048
8,10742,3,-0.04852,0.06934,-0.34247,0.93573,-0.01172,0.49609,-4.20703,-3.33398,-1.56250,-0.09570,-0.70845,0.09667,-0.13939
9,12695,3,-0.06506,0.06714,-0.34137,0.93524,-0.01172,0.58594,-4.78906,-4.07422,-1.76562,-0.17773,-0.70684,0.08125,-0.16890
10,6836,3,-0.08466,0.06573,-0.34027,0.93420,-0.50781,0.40234,-5.57031,-4.77734,-2.04102,-0.12109,-0.70531,0.06525,-0.20477
11,10743,3,-0.10858,0.06427,-0.33868,0.93237,-0.92188,0.36328,-6.21875,-5.41602,-2.22852,0.12305,-0.70265,0.04632,-0.24885
12,9765,3,-0.13739,0.06287,-0.33563,0.92981,-1.86328,-0.78125,-6.46094,-6.00391,-2.33594,0.39648,-0.69659,0.02468,-0.30236
13,10742,3,-0.16730,0.06201,-0.33105,0.92657,-2.21094,-1.79297,-6.32031,-6.39062,-2.59180,0.67969,-0.68706,0.00415,-0.35874
14,9766,3,-0.19995,0.06134,-0.32446,0.92249,-2.14453,-2.72266,-6.16406,-6.51367,-2.95508,1.00000,-0.67288,-0.01658,-0.42110
15,11719,3,-0.23322,0.05988,-0.31586,0.91772,-1.92969,-5.33984,-4.41797,-6.63281,-3.12109,1.41016,-0.65369,-0.03744,-0.48502
16,7812,3,-0.26721,0.05774,-0.30487,0.91229,-1.85547,-6.32422,-2.86328,-6.53125,-3.09375,2.08398,-0.62873,-0.05761,-0.55113
17,10742,3,-0.30121,0.05591,-0.29077,0.90643,-1.20703,-6.81250,-1.49219,-6.35352,-2.85352,2.74805,-0.59720,-0.07388,-0.61889
18,9766,3,-0.33539,0.05542,-0.27252,0.90009,-1.07031,-6.50391,-0.60547,-6.13477,-2.52930,3.26562,-0.55813,-0.08313,-0.68953
19,9766,3,-0.36603,0.05688,-0.25275,0.89380,-1.07031,-5.22266,0.00781,-5.73047,-2.33008,3.51758,-0.51805,-0.08344,-0.75525
20,10742,3,-0.36603,0.05688,-0.25275,0.89380,-0.30469,-4.21094,0.05469,-5.21875,-2.17578,3.55078,-0.51805,-0.08344,-0.75525
21,11719,3,-0.41992,0.06311,-0.20966,0.88074,0.45703,-3.42188,-0.41016,-5.06641,-2.06641,3.41992,-0.43699,-0.06496,-0.87538
22,7812,3,-0.44275,0.06641,-0.18884,0.87402,0.85938,-2.91016,-0.65625,-4.98047,-2.08789,3.16602,-0.39999,-0.05116,-0.92740
23,9766,3,-0.46527,0.06940,-0.16827,0.86627,2.00391,-2.76562,-0.59375,-4.76172,-2.20117,2.71484,-0.36435,-0.03636,-0.97907
24,10742,3,-0.48798,0.07117,-0.14789,0.85730,2.18359,-2.57031,0.25781,-3.94141,-2.60547,1.66797,-0.32900,-0.02231,-1.03123
25,8789,3,-0.50726,0.06946,-0.13129,0.84888,2.90234,-1.85938,0.81641,-3.31250,-2.63477,1.21289,-0.29778,-0.01527,-1.07497
26,10742,3,-0.52313,0.06464,-0.11786,0.84155,3.44922,-3.31250,3.38672,-2.90234,-2.39453,1.09375,-0.26928,-0.01452,-1.11037
27,12696,3,-0.53754,0.05884,-0.10516,0.83459,3.29297,-3.93750,4.74219,-2.55273,-1.76953,1.01367,-0.24115,-0.01485,-1.14259
28,6835,3,-0.54950,0.05457,-0.09460,0.82831,3.46484,-4.87109,6.25000,-1.94336,-1.11133,0.77148,-0.21845,-0.01358,-1.16999
29,10743,3,-0.55902,0.05219,-0.08655,0.82294,3.75391,-5.10156,7.45703,-1.08398,-0.53711,0.54492,-0.20219,-0.01087,-1.19229
30,9765,3,-0.56580,0.05133,-0.08087,0.81897,4.17578,-5.16016,8.51562,-0.19922,-0.14258,0.49609,-0.19172,-0.00744,-1.20842
31,9766,3,-0.56842,0.05170,-0.07764,0.81744,4.01562,-4.90625,8.30859,0.72852,0.07617,0.43750,-0.18678,-0.00374,-1.21486
32,9766,3,-0.56726,0.05280,-0.07581,0.81836,3.87109,-4.60156,8.04688,1.70703,0.25781,0.29883,-0.18502,0.00041,-1.21229
33,10742,3,-0.56232,0.05408,-0.07513,0.82172,3.78906,-3.91016,7.82422,2.76953,0.48438,0.03906,-0.18536,0.00437,-1.20066
34,9765,3,-0.55243,0.05536,-0.07623,0.82825,3.78125,-3.80469,7.50000,3.79688,0.72656,-0.27734,-0.18855,0.00747,-1.17715
35,9766,3,-0.53839,0.05634,-0.07935,0.83704,4.01953,-3.89062,7.43750,4.73828,1.03906,-0.65039,-0.19473,0.00887,-1.14404
