lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,0.01068,-0.04266,-0.82556,0.56256,1.33594,0.43359,-0.59766,0.03125,0.13281,-0.23242,-1.94654,-0.03037,0.08260
1,10742,3,0.01129,-0.04242,-0.82617,0.56171,1.39062,0.47266,-1.01562,0.02344,0.14453,-0.26562,-1.94859,-0.02900,0.08291
2,9766,3,0.01196,-0.04211,-0.82684,0.56073,1.55078,0.46484,-1.36328,-0.00195,0.12695,-0.30078,-1.95090,-0.02745,0.08319
3,9766,3,0.01263,-0.04181,-0.82764,0.55957,1.64453,0.38672,-1.78516,-0.06250,0.09180,-0.33984,-1.95366,-0.02588,0.08347
4,9765,3,0.01300,-0.04138,-0.82849,0.55829,2.03516,0.27344,-2.62500,-0.10938,0.05273,-0.37109,-1.95668,-0.02467,0.08321
5,10742,3,0.01312,-0.04077,-0.82959,0.55676,2.27734,0.20312,-3.08594,-0.14258,-0.00195,-0.41797,-1.96039,-0.02363,0.08237
6,9766,3,0.01294,-0.04016,-0.83069,0.55511,2.51562,0.21875,-3.70703,-0.21289,-0.08203,-0.47070,-1.96432,-0.02309,0.08120
7,12695,3,0.01239,-0.03949,-0.83197,0.55322,2.76953,0.34766,-4.42578,-0.28320,-0.21289,-0.58398,-1.96888,-0.02308,0.07953
8,7813,3,0.01117,-0.03888,-0.83344,0.55115,3.07422,0.82422,-6.03516,-0.40430,-0.43359,-0.66406,-1.97398,-0.02424,0.07722
9,9765,3,0.00903,-0.03833,-0.83521,0.54852,3.22656,0.94141,-6.75391,-0.64453,-0.62695,-0.73438,-1.98038,-0.02696,0.07403
10,9766,3,0.00525,-0.03754,-0.83734,0.54535,3.48047,1.14062,-7.22266,-0.91406,-0.77344,-0.85156,-1.98814,-0.03216,0.06868
11,9766,3,0.00043,-0.03619,-0.83966,0.54193,4.42188,1.44141,-7.63672,-1.13867,-0.91406,-1.02930,-1.99648,-0.03852,0.06133
12,10742,3,-0.00586,-0.03418,-0.84241,0.53778,4.67188,1.68750,-7.97266,-1.38281,-1.07812,-1.24023,-2.00646,-0.04665,0.05136
