lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.09265,-0.10864,-0.73358,0.66443,-0.07031,-0.56250,-1.71484,-0.33008,-0.04492,-0.16797,-1.67086,-0.00844,0.28643
1,9765,3,0.09161,-0.10742,-0.73438,0.66388,-0.09766,-0.76172,-2.09766,-0.40234,-0.13086,-0.09766,-1.67270,-0.00807,0.28320
2,9766,3,0.09027,-0.10632,-0.73505,0.66351,-0.19141,-1.11328,-3.02344,-0.50781,-0.25195,-0.00586,-1.67418,-0.00839,0.27974
3,10742,3,0.08801,-0.10529,-0.73553,0.66345,-0.20703,-1.33594,-3.61719,-0.64648,-0.41992,0.11914,-1.67517,-0.01023,0.27514
4,9766,3,0.08478,-0.10425,-0.73578,0.66370,-0.27734,-1.42578,-4.24219,-0.78320,-0.65625,0.23633,-1.67556,-0.01362,0.26923
5,9766,3,0.08038,-0.10345,-0.73584,0.66437,-0.40625,-1.28516,-5.01953,-0.91602,-0.94922,0.32422,-1.67532,-0.01917,0.26210
6,10742,3,0.07440,-0.10315,-0.73566,0.66534,-0.30078,-1.08594,-6.57422,-1.17188,-1.15039,0.40234,-1.67463,-0.02779,0.25356
7,9765,3,0.06689,-0.10291,-0.73535,0.66650,-0.41016,-1.06250,-7.21094,-1.63281,-1.37500,0.54492,-1.67368,-0.03880,0.24307
8,9766,3,0.05743,-0.10211,-0.73486,0.66803,-0.69141,-1.12109,-8.14453,-2.23828,-1.68555,0.74219,-1.67199,-0.05204,0.22912
9,9766,3,0.04510,-0.10028,-0.73407,0.67010,-0.96875,-1.46094,-9.27734,-2.97656,-1.96289,0.93945,-1.66902,-0.06823,0.20970
10,10742,3,0.02893,-0.09692,-0.73279,0.67285,-1.05078,-1.38672,-9.35547,-3.64844,-2.16016,1.07031,-1.66411,-0.08815,0.18271
11,9765,3,0.00970,-0.09186,-0.73120,0.67590,-1.07031,-1.28906,-9.33984,-4.17383,-2.31055,1.12500,-1.65758,-0.11020,0.14890
12,9766,3,-0.01202,-0.08514,-0.72919,0.67889,-0.92188,-1.12891,-9.12891,-4.56641,-2.54883,1.10742,-1.64950,-0.13354,0.10903
13,13672,3,-0.03656,-0.07727,-0.72687,0.68146,-0.44141,-1.60156,-8.35547,-4.87695,-2.75977,1.17383,-1.64031,-0.15913,0.06334
14,6836,3,-0.06140,-0.06927,-0.72418,0.68335,-0.49219,-2.02344,-7.78516,-5.06641,-2.92578,1.25586,-1.63035,-0.18466,0.01670
15,9765,3,-0.08911,-0.06061,-0.72052,0.68500,-0.61328,-2.25000,-7.21875,-5.27930,-3.06445,1.43164,-1.61753,-0.21306,-0.03556
16,9766,3,-0.11938,-0.05115,-0.71545,0.68646,-0.25000,-3.22656,-5.88281,-5.51562,-3.12500,1.62695,-1.60069,-0.24345,-0.09361
17,9766,3,-0.14941,-0.04150,-0.70929,0.68768,0.24219,-3.17969,-4.89062,-5.64062,-2.98047,1.58789,-1.58074,-0.27238,-0.15282
18,10742,3,-0.17969,-0.03101,-0.70215,0.68829,1.06250,-2.81641,-3.31641,-5.50781,-2.84961,1.47852,-1.55817,-0.29947,-0.21496
19,12695,3,-0.20905,-0.02020,-0.69476,0.68793,1.51953,-3.17969,-1.82812,-5.20312,-2.77930,1.39453,-1.53509,-0.32389,-0.27731
