lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,882812,3,-0.01648,-0.03064,-0.83887,0.54321,0.87109,-0.37891,-0.87109,0.29102,0.16797,-0.08398,-1.99331,-0.06097,0.03357
1,9766,3,-0.01483,-0.03149,-0.83905,0.54291,0.88672,-0.37891,-1.25391,0.22656,0.13281,-0.07227,-1.99408,-0.05912,0.03682
2,9765,3,-0.01349,-0.03217,-0.83923,0.54266,1.55469,-0.17188,-1.79297,0.16016,0.07812,-0.06055,-1.99474,-0.05758,0.03942
3,9766,3,-0.01251,-0.03271,-0.83942,0.54236,2.25781,-0.26562,-2.08984,0.05273,0.08008,-0.06836,-1.99549,-0.05652,0.04143
4,9766,3,-0.01190,-0.03296,-0.83954,0.54211,3.03125,-0.43359,-2.43359,-0.03125,0.12891,-0.06445,-1.99604,-0.05575,0.04252
5,10742,3,-0.01141,-0.03271,-0.83972,0.54187,4.53516,-0.19531,-3.50781,-0.07227,0.16602,-0.08203,-1.99663,-0.05465,0.04265
6,9765,3,-0.01093,-0.03210,-0.83997,0.54156,5.23047,0.10938,-4.31250,-0.11133,0.22070,-0.12500,-1.99737,-0.05315,0.04217
7,9766,3,-0.01031,-0.03119,-0.84027,0.54120,5.75391,0.53906,-5.38281,-0.18750,0.22656,-0.24609,-1.99825,-0.05111,0.04131
8,10742,3,-0.00977,-0.02997,-0.84082,0.54041,6.16016,1.04688,-6.60938,-0.32617,0.10547,-0.48633,-2.00010,-0.04883,0.03990
9,9766,3,-0.00970,-0.02850,-0.84186,0.53888,6.28125,2.22656,-9.20703,-0.53516,-0.13672,-0.82617,-2.00370,-0.04708,0.03758
10,10742,3,-0.01086,-0.02673,-0.84369,0.53607,5.96875,2.30469,-10.08984,-0.78711,-0.44336,-1.17578,-2.01031,-0.04701,0.03350
11,8789,3,-0.01373,-0.02478,-0.84637,0.53180,5.51562,2.28125,-10.77734,-1.11523,-0.80664,-1.48047,-2.02030,-0.04962,0.02738
12,10742,3,-0.01880,-0.02252,-0.84998,0.52594,4.53125,1.22656,-11.41406,-1.55273,-1.15625,-1.68750,-2.03389,-0.05568,0.01854
13,9766,3,-0.02631,-0.01959,-0.85419,0.51898,3.93359,0.45312,-11.08984,-2.05664,-1.38867,-1.76562,-2.04985,-0.06532,0.00618
14,9765,3,-0.03632,-0.01538,-0.85858,0.51117,3.46484,-0.37109,-10.30859,-2.54688,-1.40234,-1.80664,-2.06716,-0.07816,-0.01075
15,10743,3,-0.04816,-0.00934,-0.86298,0.50281,3.12500,-1.15625,-8.85938,-3.05078,-1.19141,-1.84375,-2.08497,-0.09264,-0.03246
16,9765,3,-0.06097,-0.00079,-0.86737,0.49396,2.40234,-3.07812,-5.00781,-3.52539,-0.85938,-1.81055,-2.10306,-0.10676,-0.05923
17,11719,3,-0.07330,0.01019,-0.87134,0.48505,1.55469,-3.85547,-2.54688,-3.78125,-0.43750,-1.68945,-2.12039,-0.11813,-0.08962
