lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132813,3,0.03369,-0.04614,-0.80603,0.58911,0.38281,-0.03125,-1.80469,-0.40820,-0.28516,-0.06055,-1.87929,-0.00005,0.11433
1,10742,3,0.03137,-0.04541,-0.80627,0.58899,0.30859,-0.02344,-2.07422,-0.46484,-0.31445,-0.07031,-1.87994,-0.00290,0.11040
2,9766,3,0.02893,-0.04449,-0.80658,0.58875,0.24609,-0.10156,-2.41797,-0.55273,-0.36719,-0.08398,-1.88083,-0.00572,0.10604
3,9765,3,0.02600,-0.04340,-0.80695,0.58850,0.17578,-0.12109,-3.22266,-0.65039,-0.43555,-0.08984,-1.88182,-0.00911,0.10081
4,9766,3,0.02271,-0.04218,-0.80731,0.58820,0.05859,-0.22266,-3.69141,-0.76758,-0.53125,-0.09375,-1.88290,-0.01295,0.09496
5,9765,3,0.01862,-0.04071,-0.80774,0.58783,-0.06250,-0.26562,-4.16016,-0.91406,-0.64453,-0.09180,-1.88416,-0.01779,0.08778
6,9766,3,0.01385,-0.03906,-0.80817,0.58746,-0.26953,-0.41797,-5.07812,-1.06836,-0.76758,-0.08984,-1.88541,-0.02350,0.07953
7,10742,3,0.00806,-0.03711,-0.80865,0.58710,-0.45703,-0.46094,-5.60547,-1.24414,-0.93359,-0.08398,-1.88671,-0.03055,0.06956
8,9766,3,0.00128,-0.03491,-0.80908,0.58667,-0.70312,-0.58203,-6.10547,-1.43750,-1.12305,-0.06445,-1.88797,-0.03890,0.05807
9,9765,3,-0.00690,-0.03247,-0.80951,0.58618,-0.88281,-0.83203,-6.52734,-1.63281,-1.33008,-0.03906,-1.88923,-0.04925,0.04455
10,10743,3,-0.01599,-0.02997,-0.80975,0.58575,-1.03125,-1.41016,-7.24609,-1.84766,-1.57617,-0.02930,-1.89002,-0.06105,0.02986
11,9765,3,-0.02747,-0.02704,-0.80994,0.58521,-1.29297,-1.80469,-7.58203,-2.03516,-1.83398,0.01562,-1.89066,-0.07622,0.01169
12,9766,3,-0.04004,-0.02417,-0.80988,0.58472,-1.50391,-2.38281,-7.71094,-2.14453,-2.15234,0.07617,-1.89058,-0.09326,-0.00771
13,9766,3,-0.05426,-0.02148,-0.80951,0.58423,-1.69922,-3.02344,-7.60547,-2.06250,-2.46680,0.10742,-1.88967,-0.11319,-0.02880
14,10742,3,-0.06982,-0.01971,-0.80872,0.58374,-1.27344,-4.07812,-6.37891,-1.90625,-2.77930,0.10156,-1.88774,-0.13637,-0.05012
15,9765,3,-0.08539,-0.01935,-0.80762,0.58319,-1.23828,-4.69531,-5.74219,-1.89844,-3.02148,0.24219,-1.88517,-0.16118,-0.06929
