lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1323242,2,0.07147,0.01044,-0.72314,0.68689,0.10156,0.54688,1.74219,0.02539,0.43359,-0.14844,-1.61726,0.11798,0.08377
1,9765,2,0.07288,0.01172,-0.72351,0.68634,-0.20703,0.77734,1.90234,0.00781,0.55078,-0.19141,-1.61840,0.12184,0.08380
2,10743,2,0.07471,0.01343,-0.72394,0.68567,-0.57422,1.08203,2.01953,-0.04492,0.70117,-0.24414,-1.61975,0.12692,0.08378
3,9765,2,0.07690,0.01575,-0.72443,0.68488,-0.81641,1.20703,2.10156,-0.08594,0.91992,-0.26953,-1.62134,0.13339,0.08336
4,9766,2,0.07965,0.01892,-0.72498,0.68384,-1.88672,0.37109,1.92578,-0.10352,1.15234,-0.21094,-1.62332,0.14185,0.08243
5,10742,2,0.08301,0.02283,-0.72540,0.68292,-2.58984,-0.57031,1.51172,-0.11133,1.34570,0.00977,-1.62490,0.15219,0.08129
6,9766,2,0.08716,0.02753,-0.72516,0.68243,-3.19141,-1.32812,1.00000,-0.03711,1.42969,0.24414,-1.62486,0.16473,0.08021
7,9765,2,0.09198,0.03247,-0.72412,0.68274,-4.32422,-1.82031,-0.46875,0.14258,1.35156,0.38477,-1.62245,0.17849,0.07992
8,9766,2,0.09698,0.03668,-0.72247,0.68359,-4.54297,-1.86328,-1.25000,0.37109,1.13477,0.43555,-1.61829,0.19145,0.08116
9,10742,2,0.10254,0.03986,-0.72046,0.68475,-4.60938,-1.78125,-1.95703,0.52930,0.82812,0.44336,-1.61293,0.20373,0.08485
10,8789,2,0.10779,0.04144,-0.71851,0.68591,-4.44141,-1.75781,-2.62109,0.55273,0.50391,0.44141,-1.60751,0.21335,0.09048
11,10742,2,0.11200,0.04150,-0.71680,0.68701,-3.57422,-1.43750,-3.51562,0.45703,0.22266,0.45312,-1.60255,0.21933,0.09685
12,9766,2,0.11523,0.04065,-0.71509,0.68829,-3.16016,-1.50000,-3.89453,0.29297,0.01758,0.54102,-1.59743,0.22259,0.10322
13,10742,2,0.11707,0.03949,-0.71338,0.68982,-2.96094,-1.57812,-4.10547,0.10938,-0.14258,0.70703,-1.59224,0.22335,0.10805
14,9766,2,0.11761,0.03815,-0.71130,0.69196,-2.84375,-1.54297,-4.29688,-0.05273,-0.28320,0.87500,-1.58594,0.22192,0.11145
15,9765,2,0.11713,0.03687,-0.70868,0.69476,-2.33984,-1.51953,-4.67969,-0.18555,-0.42188,1.02930,-1.57814,0.21898,0.11345
16,10743,2,0.11560,0.03546,-0.70551,0.69830,-2.03516,-1.56641,-4.72656,-0.27539,-0.56836,1.15625,-1.56875,0.21428,0.11427
17,8789,2,0.11328,0.03394,-0.70190,0.70239,-1.55859,-1.48828,-4.62109,-0.31250,-0.72070,1.22461,-1.55816,0.20820,0.11420
18,10742,2,0.11029,0.03210,-0.69818,0.70667,0.17578,-1.06641,-4.10156,-0.27148,-0.87891,1.19922,-1.54727,0.20072,0.11356
19,9766,2,0.11029,0.03210,-0.69818,0.70667,1.07812,-0.67578,-3.83984,-0.22070,-1.01758,1.08984,-1.54727,0.20072,0.11356
20,10742,2,0.10248,0.02643,-0.69049,0.71558,1.56250,-0.32422,-3.63281,-0.23047,-1.14648,0.96289,-1.52496,0.18031,0.11221
21,9765,2,0.09814,0.02283,-0.68732,0.71930,2.13281,-0.08594,-3.60938,-0.29688,-1.29297,0.84961,-1.51589,0.16856,0.11163
22,9766,2,0.09308,0.01886,-0.68463,0.72272,3.19531,0.46484,-2.79297,-0.30664,-1.38672,0.72070,-1.50810,0.15532,0.11026
23,9766,2,0.08740,0.01471,-0.68231,0.72565,3.78906,0.71094,-2.23047,-0.28516,-1.38867,0.58203,-1.50162,0.14109,0.10806
24,10742,2,0.08173,0.01044,-0.68054,0.72809,4.18750,0.72656,-1.78906,-0.33398,-1.31250,0.47070,-1.49659,0.12677,0.10584
25,9765,2,0.07593,0.00635,-0.67914,0.73004,5.04297,0.41406,-1.07422,-0.43359,-1.15820,0.40234,-1.49277,0.11264,0.10307
26,9766,2,0.07062,0.00317,-0.67804,0.73163,5.30859,0.52344,-0.85547,-0.54102,-0.94922,0.35156,-1.48978,0.10058,0.09969
27,9766,2,0.06519,0.00079,-0.67700,0.73309,5.31250,0.56250,-0.79297,-0.67188,-0.74805,0.32812,-1.48702,0.08954,0.09502
28,10742,2,0.06000,-0.00037,-0.67596,0.73450,5.06641,0.50781,-0.83984,-0.83203,-0.57422,0.33984,-1.48425,0.08066,0.08904
29,9765,2,0.05481,-0.00037,-0.67493,0.73590,4.42188,0.65625,-1.07812,-1.00781,-0.45117,0.30859,-1.48142,0.07351,0.08147
30,9766,2,0.04980,0.00079,-0.67389,0.73718,4.10547,0.86328,-1.19141,-1.18555,-0.42578,0.21094,-1.47866,0.06835,0.07259
31,9766,2,0.04431,0.00281,-0.67303,0.73828,3.90625,0.92578,-1.04688,-1.30273,-0.41602,0.10156,-1.47643,0.06383,0.06181
32,10742,2,0.03833,0.00543,-0.67249,0.73907,3.89844,0.81641,0.17188,-1.29297,-0.37109,-0.04492,-1.47504,0.05962,0.04946
33,9766,2,0.03223,0.00836,-0.67242,0.73944,4.01172,0.83203,0.63281,-1.22070,-0.36133,-0.23438,-1.47492,0.05573,0.03648
34,9765,2,0.02625,0.01129,-0.67291,0.73914,3.93359,0.75781,0.82422,-1.19727,-0.39062,-0.40625,-1.47645,0.05204,0.02364
35,9766,2,0.02057,0.01404,-0.67407,0.73822,3.78125,0.53125,1.05469,-1.15625,-0.41016,-0.52148,-1.47974,0.04848,0.01146
36,9765,2,0.01508,0.01648,-0.67566,0.73688,3.55078,0.26562,1.66406,-1.11328,-0.45703,-0.59375,-1.48417,0.04467,-0.00005
37,10743,2,0.00922,0.01880,-0.67767,0.73505,3.35547,0.30469,1.93359,-1.06641,-0.45117,-0.76758,-1.48986,0.04014,-0.01194
38,9765,2,0.00354,0.02094,-0.68011,0.73279,3.30078,0.75781,2.44141,-1.10352,-0.49609,-0.75195,-1.49668,0.03551,-0.02331
39,9766,2,-0.00214,0.02289,-0.68280,0.73022,3.05469,0.60156,2.78516,-1.01953,-0.40039,-0.71094,-1.50422,0.03052,-0.03440
40,10742,2,-0.00769,0.02490,-0.68536,0.72772,2.77344,0.78516,4.23828,-0.92773,-0.28906,-0.72852,-1.51145,0.02571,-0.04536
41,9766,2,-0.01245,0.02698,-0.68781,0.72528,2.81641,1.18750,4.64062,-0.90625,-0.21484,-0.87695,-1.51838,0.02201,-0.05521
42,9765,2,-0.01666,0.02911,-0.69049,0.72253,2.70312,1.47266,5.02344,-0.84766,-0.11523,-1.03711,-1.52606,0.01906,-0.06434
43,9766,2,-0.02057,0.03149,-0.69385,0.71918,2.29688,1.43359,5.98828,-0.76758,-0.02148,-1.16406,-1.53556,0.01676,-0.07336
44,10742,2,-0.02399,0.03400,-0.69775,0.71509,2.11719,1.24609,6.18750,-0.69336,0.05664,-1.25977,-1.54688,0.01515,-0.08185
45,9766,2,-0.02673,0.03644,-0.70209,0.71063,1.91016,1.05469,6.42578,-0.65234,0.14258,-1.31055,-1.55934,0.01425,-0.08929
46,9765,2,-0.02905,0.03900,-0.70660,0.70593,1.52734,0.66406,6.57812,-0.61523,0.23633,-1.30859,-1.57242,0.01401,-0.09629
47,9766,2,-0.03088,0.04175,-0.71112,0.70117,0.60156,-0.31250,6.66406,-0.58984,0.33203,-1.28516,-1.58564,0.01462,-0.10287
48,10742,2,-0.03088,0.04175,-0.71112,0.70117,0.15625,-0.83203,6.59375,-0.59375,0.42773,-1.24609,-1.58564,0.01462,-0.10287
49,9766,2,-0.03326,0.04791,-0.71991,0.69165,-0.21094,-1.38281,6.47656,-0.56641,0.54883,-1.18555,-1.61189,0.01838,-0.11527
50,9765,2,-0.03381,0.05145,-0.72400,0.68701,-0.71484,-2.44141,6.21875,-0.36328,0.71484,-1.11523,-1.62453,0.02174,-0.12130
51,10743,2,-0.03339,0.05511,-0.72797,0.68262,-1.12891,-3.07422,5.94922,0.00000,0.92383,-0.98828,-1.63676,0.02664,-0.12620
