lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1172851,3,-0.15265,0.03937,-0.45160,0.87817,0.73828,1.26562,-0.46484,-0.72656,-0.15820,-0.79297,-0.93923,-0.06878,-0.30929
1,10743,3,-0.15607,0.03955,-0.45435,0.87616,1.54297,2.12500,-0.51562,-0.89062,-0.09375,-1.10156,-0.94523,-0.07257,-0.31544
2,9765,3,-0.16010,0.04010,-0.45831,0.87335,1.95703,2.42188,-0.57031,-1.04297,-0.00586,-1.49414,-0.95403,-0.07678,-0.32290
3,9766,3,-0.16461,0.04108,-0.46375,0.86957,2.18359,2.69922,-0.65234,-1.19531,0.04688,-1.89648,-0.96626,-0.08133,-0.33150
4,9765,3,-0.16986,0.04236,-0.47101,0.86462,2.05469,2.82422,-1.26562,-1.37695,0.06641,-2.23633,-0.98263,-0.08687,-0.34147
5,12696,3,-0.17566,0.04388,-0.47961,0.85858,1.83594,2.50391,-1.49609,-1.62891,0.07031,-2.50000,-1.00224,-0.09328,-0.35249
6,7812,3,-0.18219,0.04565,-0.48926,0.85168,1.46094,2.20312,-1.56250,-1.88281,0.01562,-2.71289,-1.02427,-0.10068,-0.36485
7,9766,3,-0.19006,0.04773,-0.49988,0.84363,1.02344,2.08984,-1.57031,-2.12109,-0.22656,-2.96680,-1.04872,-0.10971,-0.37969
8,9766,3,-0.19940,0.04956,-0.51117,0.83453,0.14844,0.82031,-0.80859,-2.35742,-0.55078,-3.10742,-1.07472,-0.12144,-0.39666
9,10742,3,-0.19940,0.04956,-0.51117,0.83453,-0.47656,-0.08203,0.32812,-2.44531,-0.78516,-3.05078,-1.07472,-0.12144,-0.39666
10,9765,3,-0.22339,0.05096,-0.53473,0.81335,-1.00781,-1.09766,1.76953,-2.25000,-0.88281,-2.85547,-1.12833,-0.15664,-0.43684
11,9766,3,-0.23590,0.05054,-0.54517,0.80286,-2.04688,-3.42969,5.14062,-1.74023,-0.81836,-2.52539,-1.15182,-0.17699,-0.45647
12,10742,3,-0.24689,0.04938,-0.55444,0.79321,-2.50391,-4.04297,7.07422,-0.73828,-0.52148,-1.98633,-1.17258,-0.19671,-0.47260
13,9766,3,-0.25421,0.04736,-0.56226,0.78552,-2.88281,-4.51562,8.44922,0.34375,-0.05664,-1.34180,-1.18998,-0.21305,-0.48148
14,9765,3,-0.25616,0.04468,-0.56836,0.78058,-3.28906,-5.10547,9.49609,1.42188,0.65039,-0.64844,-1.20379,-0.22330,-0.48047
15,11719,3,-0.25226,0.04218,-0.57269,0.77887,-3.19141,-5.08984,9.75781,2.46289,1.38281,0.01172,-1.21395,-0.22513,-0.46976
16,7813,3,-0.24176,0.04016,-0.57562,0.78015,-2.80469,-4.65234,8.72656,3.28711,1.93164,0.45898,-1.22157,-0.21736,-0.44853
17,10742,3,-0.22540,0.03857,-0.57721,0.78394,-2.45703,-4.09766,7.00000,3.73047,2.16211,0.68164,-1.22654,-0.20108,-0.41819
18,9765,3,-0.20496,0.03705,-0.57788,0.78912,-1.93359,-3.87109,5.02734,3.91211,2.15625,0.78125,-1.22945,-0.17936,-0.38143
19,9766,3,-0.18335,0.03528,-0.57776,0.79456,-1.98047,-3.17578,2.12891,4.09180,2.14648,0.94141,-1.23028,-0.15644,-0.34292
20,10742,3,-0.16101,0.03302,-0.57684,0.80017,-2.24609,-3.60938,1.39844,4.37109,2.27930,1.33203,-1.22885,-0.13330,-0.30302
21,11719,3,-0.13739,0.03058,-0.57458,0.80627,-2.85547,-4.21484,1.33594,4.77734,2.50977,1.88867,-1.22402,-0.10879,-0.26116
22,7813,3,-0.11298,0.02832,-0.57043,0.81305,-3.78516,-4.69922,1.32422,5.14453,2.82227,2.44141,-1.21449,-0.08293,-0.21850
23,9765,3,-0.08472,0.02618,-0.56354,0.82135,-3.59375,-4.89062,0.86328,5.16406,3.05664,2.90625,-1.19822,-0.05249,-0.16971
24,10742,3,-0.05341,0.02478,-0.55365,0.83063,-3.17188,-5.26172,-0.17969,4.61914,3.18945,3.17773,-1.17479,-0.01797,-0.11645
25,9766,3,-0.02417,0.02502,-0.54224,0.83954,-2.52344,-5.31641,-1.26172,3.71484,3.05664,3.28906,-1.14747,0.01581,-0.06778
26,9766,3,0.00208,0.02722,-0.52930,0.84796,-1.40625,-4.28125,-4.48828,2.79102,2.64648,3.23633,-1.11666,0.04838,-0.02533
27,12695,3,0.02429,0.03070,-0.51538,0.85608,-0.83984,-3.66797,-5.81250,2.16992,2.04883,3.00391,-1.08343,0.07768,0.00998
28,7812,3,0.04059,0.03387,-0.50262,0.86292,-0.61328,-3.16797,-7.09766,1.81445,1.26367,2.73047,-1.05306,0.09942,0.03618
29,9766,3,0.05389,0.03540,-0.49005,0.86932,-0.84766,-2.39062,-9.17578,1.51562,0.41016,2.51367,-1.02321,0.11462,0.05943
30,9766,3,0.06415,0.03424,-0.47803,0.87531,-0.96875,-2.36328,-9.57422,1.14258,-0.41602,2.41797,-0.99484,0.12158,0.08024
31,10742,3,0.07037,0.03027,-0.46735,0.88074,-0.94922,-2.32812,-9.75000,0.71094,-1.15430,2.41797,-0.96993,0.11939,0.09650
32,9765,3,0.07300,0.02380,-0.45709,0.88611,-0.77344,-2.44531,-9.67188,0.25586,-1.76953,2.48242,-0.94655,0.10913,0.10846
33,9766,3,0.07208,0.01514,-0.44641,0.89178,0.24219,-2.74609,-9.33594,-0.31250,-2.26953,2.57031,-0.92292,0.09148,0.11579
34,10742,3,0.06769,0.00543,-0.43591,0.89740,0.59766,-2.92188,-9.19922,-0.99805,-2.78125,2.64453,-0.90032,0.06882,0.11730
35,9766,3,0.05933,-0.00531,-0.42493,0.90326,1.43750,-2.71484,-9.32812,-1.71289,-3.36914,2.58594,-0.87715,0.04084,0.11202
36,9766,3,0.04669,-0.01703,-0.41394,0.90894,4.13281,-1.32422,-8.58594,-2.66797,-3.85938,2.16797,-0.85431,0.00770,0.09914
37,12695,3,0.02887,-0.02954,-0.40393,0.91388,5.94141,-0.14062,-7.60547,-3.56836,-4.18750,1.34375,-0.83353,-0.03067,0.07674
38,6836,3,0.00732,-0.04126,-0.39703,0.91681,7.48438,0.76953,-6.80078,-3.93945,-4.42578,0.21875,-0.81898,-0.06990,0.04633
39,9765,3,-0.01886,-0.05371,-0.39417,0.91730,8.39453,1.60156,-6.07031,-4.03320,-4.56641,-0.72266,-0.81214,-0.11365,0.00779
40,10743,3,-0.04572,-0.06635,-0.39569,0.91486,9.13672,2.07031,-4.21875,-3.94141,-4.42383,-1.43555,-0.81394,-0.15823,-0.03154
41,9765,3,-0.07318,-0.07959,-0.40082,0.90973,8.94922,2.06250,-3.41797,-3.67383,-4.14844,-2.00000,-0.82271,-0.20492,-0.07089
42,10742,3,-0.09882,-0.09222,-0.40851,0.90271,9.29688,2.16797,-3.17188,-3.50000,-3.90625,-2.50391,-0.83653,-0.24982,-0.10656
43,11719,3,-0.12213,-0.10419,-0.41809,0.89410,9.92188,2.21875,-2.79297,-3.42969,-3.66406,-2.96289,-0.85450,-0.29259,-0.13754
44,7813,3,-0.14343,-0.11511,-0.42926,0.88428,10.26953,1.30469,-1.87109,-3.43750,-3.30469,-3.27930,-0.87616,-0.33282,-0.16457
45,9765,3,-0.16406,-0.12531,-0.44226,0.87280,9.44922,0.59766,-1.23828,-3.49023,-2.80469,-3.42383,-0.90219,-0.37240,-0.18961
46,9766,3,-0.18481,-0.13409,-0.45709,0.85962,8.39844,0.21875,-0.62109,-3.51172,-2.31641,-3.50586,-0.93255,-0.41096,-0.21452
47,10742,3,-0.20251,-0.13995,-0.47113,0.84698,7.39062,0.18359,-0.79297,-3.49805,-2.05859,-3.57812,-0.96200,-0.44219,-0.23585
48,9766,3,-0.22058,-0.14465,-0.48669,0.83276,6.81250,0.22266,-1.23438,-3.50586,-1.92773,-3.64453,-0.99542,-0.47311,-0.25739
49,12695,3,-0.23749,-0.14844,-0.50201,0.81824,6.05469,0.08984,-1.39453,-3.54688,-1.67969,-3.63281,-1.02916,-0.50222,-0.27690
50,6836,3,-0.25287,-0.15106,-0.51642,0.80408,5.01562,-0.03125,-1.52734,-3.61914,-1.42773,-3.57422,-1.06163,-0.52835,-0.29444
