lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1153321,3,0.06940,-0.02124,-0.78223,0.61871,-0.52734,1.35938,1.68750,0.32617,-0.33203,-0.71680,-1.79824,0.08238,0.11980
1,9765,3,0.06921,-0.02301,-0.78412,0.61633,-0.69531,1.45312,2.14844,0.39453,-0.36523,-0.97461,-1.80437,0.08026,0.12209
2,9766,3,0.06903,-0.02521,-0.78680,0.61279,-1.06641,1.39062,2.72266,0.43555,-0.34961,-1.14258,-1.81331,0.07781,0.12498
3,10742,3,0.06903,-0.02753,-0.79010,0.60846,-1.81641,0.73047,3.75781,0.44727,-0.26172,-1.17188,-1.82424,0.07566,0.12822
4,9766,3,0.06934,-0.02985,-0.79364,0.60370,-1.98438,0.31641,4.14062,0.58984,-0.00977,-1.01562,-1.83611,0.07409,0.13183
5,9765,3,0.07050,-0.03192,-0.79688,0.59912,-2.01562,-0.26562,4.60156,0.74414,0.37891,-0.71680,-1.84718,0.07417,0.13615
6,9766,3,0.07343,-0.03375,-0.79932,0.59540,-1.94531,-0.86719,4.84375,0.89062,0.74219,-0.39258,-1.85565,0.07727,0.14230
7,10742,3,0.07800,-0.03510,-0.80060,0.59308,-1.76953,-1.05078,4.39453,1.07031,0.98438,-0.16602,-1.86017,0.08336,0.14979
8,9766,3,0.08453,-0.03638,-0.80084,0.59174,-1.56641,-1.14453,4.04297,1.41211,1.20312,-0.00195,-1.86148,0.09248,0.15967
9,10742,3,0.09277,-0.03815,-0.80042,0.59100,-1.49609,-1.19531,3.82812,1.84766,1.46094,0.10938,-1.86059,0.10361,0.17250
10,11719,3,0.10297,-0.04077,-0.79926,0.59070,-1.51562,-1.28125,3.44531,2.19141,1.70898,0.22070,-1.85758,0.11669,0.18922
11,7812,3,0.11462,-0.04407,-0.79755,0.59064,-1.94531,-1.38281,1.89062,2.36328,1.91016,0.35352,-1.85294,0.13115,0.20899
12,9766,3,0.12848,-0.04797,-0.79504,0.59082,-2.12500,-1.53516,0.88672,2.34766,1.98828,0.53125,-1.84607,0.14815,0.23273
13,9765,3,0.14368,-0.05206,-0.79169,0.59149,-2.24219,-1.62500,-0.05859,2.25000,1.96680,0.73242,-1.83653,0.16668,0.25883
14,10743,3,0.15771,-0.05566,-0.78784,0.59277,-2.53125,-1.76562,-1.46875,2.13281,1.92383,0.92188,-1.82529,0.18354,0.28313
15,9765,3,0.17212,-0.05927,-0.78296,0.59485,-2.71094,-2.03125,-2.08594,1.92188,1.78125,1.07422,-1.81092,0.20035,0.30852
16,9766,3,0.18518,-0.06262,-0.77765,0.59753,-2.83203,-2.31641,-2.88281,1.59570,1.57227,1.22656,-1.79511,0.21482,0.33228
17,9765,3,0.19653,-0.06549,-0.77209,0.60083,-2.82812,-2.81250,-3.32422,1.26367,1.42773,1.43164,-1.77835,0.22671,0.35345
