lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4992187,2,-0.03729,0.03955,-0.63922,0.76709,0.53906,-0.37500,1.15625,0.12305,0.39648,-0.00391,-1.39015,0.01300,-0.10800
1,9766,2,-0.03577,0.04059,-0.63934,0.76703,0.50000,-0.45703,0.96484,0.19531,0.44141,-0.00586,-1.39060,0.01653,-0.10698
2,10742,2,-0.03381,0.04169,-0.63947,0.76691,0.39453,-0.44531,0.76562,0.26758,0.43555,-0.03125,-1.39115,0.02070,-0.10540
3,9766,2,-0.03149,0.04260,-0.63965,0.76678,0.12891,-0.12109,0.07031,0.30273,0.38672,-0.07617,-1.39179,0.02505,-0.10302
4,9765,2,-0.02911,0.04321,-0.64001,0.76660,0.01172,0.04688,-0.19922,0.30078,0.33203,-0.11523,-1.39275,0.02899,-0.10016
5,9766,2,-0.02686,0.04358,-0.64050,0.76624,-0.07031,0.05469,-0.42969,0.28516,0.30078,-0.12500,-1.39409,0.03239,-0.09719
6,9766,2,-0.02472,0.04376,-0.64105,0.76587,-0.07812,0.09766,-0.62891,0.27148,0.28711,-0.12109,-1.39549,0.03535,-0.09417
7,10742,2,-0.02283,0.04395,-0.64160,0.76544,-0.09375,0.11328,-0.97266,0.27734,0.26367,-0.12695,-1.39696,0.03799,-0.09153
8,9766,2,-0.02087,0.04407,-0.64221,0.76501,-0.10156,0.19531,-1.21094,0.28125,0.21680,-0.16016,-1.39851,0.04062,-0.08872
9,9765,2,-0.01910,0.04401,-0.64282,0.76453,-0.11328,0.32812,-1.51562,0.23828,0.15625,-0.19141,-1.40011,0.04274,-0.08597
10,10742,2,-0.01752,0.04382,-0.64355,0.76392,-0.13672,0.29688,-1.78516,0.19141,0.09766,-0.19727,-1.40203,0.04442,-0.08335
11,9766,2,-0.01636,0.04358,-0.64441,0.76331,-0.19922,0.28125,-2.24609,0.15625,0.04492,-0.19336,-1.40412,0.04546,-0.08131
12,10742,2,-0.01550,0.04321,-0.64520,0.76263,-0.27344,0.30078,-2.55859,0.07031,-0.00391,-0.17383,-1.40618,0.04592,-0.07958
13,8789,2,-0.01508,0.04285,-0.64600,0.76196,-0.31250,0.25000,-2.78906,-0.02734,-0.06055,-0.15625,-1.40824,0.04584,-0.07850
14,10742,2,-0.01514,0.04260,-0.64661,0.76147,-0.35156,0.44141,-3.17188,-0.12500,-0.11523,-0.15234,-1.40978,0.04532,-0.07831
15,9766,2,-0.01581,0.04248,-0.64722,0.76099,-0.32031,0.41016,-3.32422,-0.22656,-0.17969,-0.15039,-1.41132,0.04420,-0.07920
16,10742,2,-0.01697,0.04242,-0.64771,0.76050,-0.46094,0.50781,-3.48047,-0.31836,-0.26562,-0.12891,-1.41267,0.04255,-0.08092
17,8789,2,-0.01880,0.04242,-0.64819,0.76007,-0.51172,0.41797,-3.66406,-0.42383,-0.36523,-0.10742,-1.41392,0.04012,-0.08373
18,10742,2,-0.02124,0.04236,-0.64850,0.75970,-0.35938,0.26562,-3.76953,-0.49805,-0.46680,-0.10547,-1.41479,0.03682,-0.08739
19,9766,2,-0.02441,0.04224,-0.64880,0.75940,-0.33203,0.26562,-3.80859,-0.56055,-0.56250,-0.11719,-1.41554,0.03247,-0.09206
20,9766,2,-0.02814,0.04193,-0.64905,0.75909,-0.23438,0.24609,-3.80859,-0.65039,-0.64648,-0.13086,-1.41614,0.02714,-0.09733
21,9765,2,-0.03247,0.04156,-0.64929,0.75873,0.32422,0.34375,-3.49219,-0.73047,-0.70117,-0.16016,-1.41674,0.02091,-0.10345
22,10743,2,-0.03735,0.04114,-0.64960,0.75824,0.60156,0.37109,-3.36328,-0.82422,-0.74609,-0.16602,-1.41753,0.01386,-0.11033
23,9765,2,-0.04266,0.04089,-0.64990,0.75775,0.75391,0.26562,-3.16406,-0.92383,-0.78125,-0.14844,-1.41825,0.00652,-0.11808
24,9766,2,-0.04846,0.04077,-0.65015,0.75714,0.90234,0.23438,-2.99609,-1.00977,-0.80078,-0.15430,-1.41895,-0.00128,-0.12674
25,9765,2,-0.05493,0.04083,-0.65033,0.75659,1.56250,0.32812,-2.55078,-1.07422,-0.81055,-0.20312,-1.41937,-0.00966,-0.13666
26,10743,2,-0.06140,0.04108,-0.65051,0.75586,1.74219,0.39062,-2.42578,-1.12891,-0.84180,-0.26953,-1.41995,-0.01779,-0.14682
27,9765,2,-0.06830,0.04144,-0.65100,0.75482,1.81250,0.41797,-2.32031,-1.16797,-0.90625,-0.38086,-1.42128,-0.02637,-0.15778
28,9766,2,-0.07562,0.04169,-0.65173,0.75354,1.91016,0.18750,-2.10547,-1.21875,-1.01172,-0.51758,-1.42312,-0.03575,-0.16921
29,10742,2,-0.08331,0.04181,-0.65277,0.75183,1.73047,0.10547,-1.73047,-1.24805,-1.11719,-0.59961,-1.42581,-0.04592,-0.18103
30,9766,2,-0.09155,0.04150,-0.65411,0.74963,1.50000,0.00391,-1.09375,-1.25977,-1.12500,-0.63672,-1.42933,-0.05758,-0.19309
31,9765,2,-0.10016,0.04108,-0.65570,0.74725,1.37500,-0.26172,-0.35547,-1.23438,-1.00391,-0.64258,-1.43325,-0.07001,-0.20549
32,9766,2,-0.10809,0.04089,-0.65717,0.74481,1.49219,-1.33984,1.24609,-1.29883,-0.86914,-0.58984,-1.43706,-0.08125,-0.21719
33,10742,2,-0.11627,0.04120,-0.65875,0.74219,1.33984,-1.87500,1.44531,-1.34375,-0.79297,-0.49023,-1.44118,-0.09216,-0.22985
34,9766,2,-0.12378,0.04205,-0.65997,0.73987,1.12891,-2.06641,2.17578,-1.21289,-0.67188,-0.39648,-1.44443,-0.10132,-0.24225
35,9765,2,-0.13129,0.04327,-0.66089,0.73767,1.01172,-2.13281,2.59766,-1.05664,-0.63086,-0.39844,-1.44699,-0.10990,-0.25516
36,9766,2,-0.13782,0.04437,-0.66168,0.73572,1.20312,-2.03125,3.09375,-1.01172,-0.57617,-0.38867,-1.44919,-0.11735,-0.26645
37,10742,2,-0.14368,0.04523,-0.66248,0.73376,1.10156,-1.78125,3.51953,-0.92578,-0.54688,-0.40625,-1.45146,-0.12432,-0.27639
