lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,872070,3,0.01465,-0.03351,-0.79535,0.60504,0.80078,0.05859,-1.26172,-0.06641,0.02930,-0.18555,-1.84155,-0.01725,0.07110
1,9766,3,0.01459,-0.03314,-0.79590,0.60431,0.80859,-0.00781,-1.33984,-0.07617,0.04492,-0.18555,-1.84336,-0.01684,0.07046
2,10742,3,0.01453,-0.03271,-0.79645,0.60364,1.10938,-0.16406,-1.67578,-0.09570,0.05859,-0.19922,-1.84507,-0.01636,0.06972
3,9766,3,0.01453,-0.03223,-0.79706,0.60291,1.34766,-0.19141,-1.86719,-0.11133,0.07227,-0.21680,-1.84695,-0.01570,0.06895
4,9765,3,0.01447,-0.03162,-0.79767,0.60211,1.62109,-0.21484,-2.05078,-0.12695,0.08984,-0.25391,-1.84892,-0.01500,0.06792
5,9766,3,0.01447,-0.03082,-0.79840,0.60120,1.93750,-0.16016,-2.28125,-0.14844,0.10352,-0.30078,-1.85122,-0.01396,0.06666
6,10742,3,0.01453,-0.02997,-0.79926,0.60010,2.37500,-0.07812,-3.01562,-0.18359,0.11328,-0.35352,-1.85396,-0.01275,0.06539
7,9766,3,0.01447,-0.02899,-0.80023,0.59888,2.64844,0.01562,-3.35547,-0.24219,0.12695,-0.41602,-1.85704,-0.01157,0.06377
8,9765,3,0.01440,-0.02777,-0.80139,0.59735,2.88672,0.15234,-3.73828,-0.33594,0.12500,-0.50391,-1.86081,-0.01009,0.06176
9,9766,3,0.01410,-0.02618,-0.80273,0.59558,3.40234,0.33594,-4.54297,-0.44336,0.11523,-0.61719,-1.86520,-0.00855,0.05887
10,10742,3,0.01349,-0.02417,-0.80444,0.59332,3.53125,0.33984,-4.84766,-0.57812,0.10938,-0.72266,-1.87080,-0.00698,0.05493
11,9766,3,0.01251,-0.02179,-0.80646,0.59070,3.61719,0.26953,-5.11719,-0.70703,0.12500,-0.81641,-1.87737,-0.00556,0.04995
12,9765,3,0.01117,-0.01880,-0.80878,0.58771,3.66797,0.25000,-5.33984,-0.81250,0.13086,-0.92578,-1.88489,-0.00403,0.04355
13,9766,3,0.01117,-0.01880,-0.80878,0.58771,3.68359,0.13672,-5.72266,-0.90234,0.11719,-1.03320,-1.88489,-0.00403,0.04355
14,10742,3,0.00757,-0.01135,-0.81433,0.58026,3.53906,0.03125,-5.94922,-1.01172,0.08789,-1.13867,-1.90339,-0.00085,0.02728
