lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1052734,3,-0.02100,0.06635,-0.81177,0.57983,0.31641,1.46094,0.53906,-0.46094,-0.43750,-0.62500,-1.90394,0.04286,-0.13257
1,10742,3,-0.02441,0.06689,-0.81317,0.57770,0.45312,1.51562,0.84766,-0.34570,-0.37891,-0.75781,-1.90880,0.03759,-0.13752
2,9766,3,-0.02753,0.06726,-0.81500,0.57489,0.32812,1.39453,1.20703,-0.24414,-0.35156,-0.87500,-1.91524,0.03247,-0.14183
3,9766,3,-0.03009,0.06732,-0.81720,0.57166,0.74219,1.23438,2.35547,-0.02148,-0.21094,-0.95898,-1.92279,0.02779,-0.14499
4,10742,3,-0.03198,0.06689,-0.81970,0.56799,0.93359,0.98047,3.62109,0.47070,0.19141,-0.98828,-1.93140,0.02356,-0.14656
5,8789,3,-0.03174,0.06573,-0.82251,0.56403,0.87109,0.61328,4.83594,1.01953,0.62500,-0.99414,-1.94100,0.02194,-0.14448
6,10742,3,-0.02832,0.06372,-0.82556,0.56000,0.13672,-0.53125,5.82422,1.46680,1.09180,-0.90430,-1.95123,0.02461,-0.13740
7,9766,3,-0.02148,0.06079,-0.82880,0.55585,-0.14062,-1.26562,6.61328,2.06641,1.71680,-0.69922,-1.96206,0.03197,-0.12504
8,10742,3,-0.01093,0.05725,-0.83167,0.55225,-0.19922,-2.19922,8.01562,3.00586,2.46484,-0.50195,-1.97168,0.04507,-0.10761
9,11719,3,0.00458,0.05237,-0.83405,0.54919,-0.23438,-3.07031,9.75391,3.54102,3.12305,-0.19922,-1.97967,0.06520,-0.08260
10,7812,3,0.02454,0.04657,-0.83557,0.54681,-0.41797,-3.80078,8.26172,3.57227,3.69922,0.16992,-1.98500,0.09207,-0.05123
11,9766,3,0.04822,0.04108,-0.83582,0.54541,0.22266,-3.22656,7.35547,3.55078,4.19141,0.30273,-1.98628,0.12573,-0.01620
12,10742,3,0.07599,0.03662,-0.83453,0.54443,0.39844,-2.71875,6.07031,3.48438,4.29883,0.26367,-1.98366,0.16749,0.02193
13,9766,3,0.10297,0.03339,-0.83252,0.54327,-0.41797,-1.80078,3.10156,3.56836,4.28516,0.18164,-1.97919,0.20925,0.05758
14,9765,3,0.13062,0.03021,-0.82996,0.54144,-0.72656,-2.11328,2.63672,3.71289,4.29297,0.13086,-1.97353,0.25220,0.09442
15,9766,3,0.15851,0.02655,-0.82690,0.53888,-0.96875,-2.54297,1.98047,3.69727,4.17578,0.11523,-1.96668,0.29502,0.13305
16,10742,3,0.18579,0.02252,-0.82343,0.53564,-1.38281,-2.92188,0.66406,3.52539,3.89062,0.11719,-1.95878,0.33642,0.17242
17,12695,3,0.21259,0.01825,-0.81940,0.53210,-2.53516,-2.66406,-2.50391,3.29492,3.56250,0.21289,-1.94902,0.37662,0.21271
18,6836,3,0.23566,0.01422,-0.81525,0.52881,-2.98047,-2.65234,-3.71875,2.86328,3.12695,0.38867,-1.93859,0.41073,0.24912
19,9766,3,0.25745,0.01013,-0.81049,0.52606,-3.11328,-2.82031,-4.89453,2.21484,2.59570,0.64648,-1.92558,0.44224,0.28538
20,10742,3,0.27625,0.00659,-0.80524,0.52460,-2.91016,-2.79297,-5.96094,1.49219,2.26758,0.98047,-1.91013,0.46880,0.31835
21,9766,3,0.29095,0.00439,-0.79968,0.52521,-2.72266,-3.06641,-5.56641,0.84180,2.43750,1.25195,-1.89240,0.48924,0.34508
22,9765,3,0.30353,0.00427,-0.79321,0.52789,-2.21875,-3.37500,-5.49609,0.15820,2.59766,1.45508,-1.87096,0.50754,0.36712
23,9766,3,0.31476,0.00690,-0.78577,0.53241,-1.78906,-3.58984,-5.86328,-0.43945,2.56641,1.63281,-1.84590,0.52590,0.38439
24,9766,3,0.32422,0.01172,-0.77777,0.53839,-1.36328,-3.88281,-6.70312,-0.73633,2.30078,1.71875,-1.81873,0.54326,0.39685
25,12695,3,0.33240,0.01801,-0.76886,0.54590,-1.18359,-3.99219,-7.08203,-0.64062,1.81445,1.73438,-1.78842,0.55956,0.40668
26,7812,3,0.33838,0.02325,-0.76080,0.55328,-0.96875,-4.10547,-7.30469,-0.33008,1.25195,1.70508,-1.76063,0.57117,0.41483
27,9766,3,0.34308,0.02649,-0.75330,0.56049,-1.01953,-4.20703,-7.62500,-0.09570,0.67578,1.71289,-1.73430,0.57826,0.42420
28,10742,3,0.34644,0.02710,-0.74640,0.56750,-1.07422,-4.31641,-9.17969,-0.06250,0.02734,1.76758,-1.70965,0.57992,0.43535
29,9766,3,0.34778,0.02539,-0.74078,0.57416,-0.80469,-4.17188,-9.77734,-0.22266,-0.66992,1.88672,-1.68885,0.57568,0.44587
30,9765,3,0.34637,0.02185,-0.73596,0.58130,-0.39453,-4.09766,-10.13672,-0.64062,-1.33789,2.08203,-1.67068,0.56479,0.45410
31,9766,3,0.34180,0.01733,-0.73199,0.58917,0.81250,-3.98438,-10.12109,-1.45508,-1.92383,2.38867,-1.65543,0.54776,0.45785
32,10742,3,0.33252,0.01233,-0.72772,0.59973,1.66016,-3.77734,-10.23828,-2.43945,-2.46875,2.66992,-1.63948,0.52217,0.45501
33,9766,3,0.31885,0.00867,-0.72351,0.61218,2.85938,-3.39453,-9.92188,-3.69141,-3.06055,2.78516,-1.62426,0.49156,0.44295
