lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1222656,3,-0.16742,0.18964,-0.32874,0.90991,1.09375,0.03125,1.01562,0.19336,-0.02539,-0.40039,-0.74887,0.23725,-0.45752
1,10742,3,-0.16711,0.18890,-0.33051,0.90948,1.49219,-0.12109,1.31250,0.23828,-0.00781,-0.52148,-0.75205,0.23531,-0.45670
2,9766,3,-0.16656,0.18805,-0.33276,0.90894,1.73828,0.05469,1.42188,0.33008,-0.00195,-0.69922,-0.75614,0.23310,-0.45542
3,9766,3,-0.16583,0.18707,-0.33588,0.90814,1.97656,0.31641,1.44531,0.41211,-0.00391,-0.93945,-0.76192,0.23040,-0.45386
4,9765,3,-0.16498,0.18579,-0.33978,0.90710,2.32812,0.79688,1.39062,0.47656,-0.01758,-1.26172,-0.76918,0.22689,-0.45198
5,10742,3,-0.16394,0.18396,-0.34540,0.90552,2.77734,1.08984,1.33594,0.50781,-0.04297,-1.63672,-0.77971,0.22173,-0.44963
6,9766,3,-0.16315,0.18176,-0.35229,0.90344,3.08984,1.26562,1.26562,0.55469,-0.10742,-2.05664,-0.79277,0.21513,-0.44765
7,9766,3,-0.16254,0.17896,-0.36108,0.90063,3.20312,1.44922,1.17578,0.55664,-0.12891,-2.44922,-0.80955,0.20644,-0.44580
8,10742,3,-0.16223,0.17554,-0.37164,0.89709,3.47656,1.52344,0.87500,0.49805,-0.09570,-2.80078,-0.82981,0.19560,-0.44419
9,9766,3,-0.16241,0.17188,-0.38391,0.89258,3.19922,1.53125,0.66016,0.39844,-0.06250,-3.06055,-0.85379,0.18314,-0.44347
10,9765,3,-0.16302,0.16821,-0.39728,0.88727,3.06641,1.37891,0.37500,0.25586,-0.01562,-3.28125,-0.88034,0.16979,-0.44354
11,9766,3,-0.16431,0.16486,-0.41125,0.88129,2.58984,1.31641,-0.45312,-0.00586,0.07812,-3.44531,-0.90861,0.15606,-0.44498
12,12695,3,-0.16650,0.16187,-0.42651,0.87421,2.21094,1.20312,-0.91797,-0.34961,0.15820,-3.54492,-0.94012,0.14144,-0.44836
13,7813,3,-0.16968,0.15991,-0.44092,0.86676,1.80859,1.10547,-1.37109,-0.73633,0.22070,-3.61133,-0.97076,0.12793,-0.45418
14,9765,3,-0.17444,0.15881,-0.45612,0.85809,1.17188,0.96094,-1.87500,-1.14258,0.29102,-3.58203,-1.00398,0.11367,-0.46355
15,9766,3,-0.18109,0.15887,-0.47192,0.84808,0.10156,0.55078,-2.32812,-1.46094,0.35352,-3.44922,-1.03961,0.09872,-0.47727
16,10742,3,-0.18109,0.15887,-0.47192,0.84808,-0.41406,0.07812,-2.50391,-1.64062,-0.06836,-3.33984,-1.03961,0.09872,-0.47727
17,9766,3,-0.19739,0.16113,-0.49890,0.82837,-0.78906,-0.30859,-3.07422,-1.51758,-0.27734,-3.09375,-1.10248,0.07006,-0.51093
18,9765,3,-0.20691,0.16119,-0.51068,0.81879,-1.42188,-1.72266,-1.31250,-1.10547,-0.10938,-2.90234,-1.12958,0.05266,-0.52841
19,9766,3,-0.21527,0.16058,-0.52179,0.80969,-1.82422,-2.63281,-1.09766,-0.84766,0.03125,-2.75977,-1.15475,0.03540,-0.54278
20,10742,3,-0.22150,0.15991,-0.53223,0.80127,-2.35547,-3.66797,-1.11719,-0.91992,0.04297,-2.37891,-1.17844,0.02050,-0.55309
21,9766,3,-0.22705,0.15948,-0.54193,0.79327,-3.37109,-4.73828,-0.96484,-1.00000,0.11133,-1.69336,-1.20067,0.00694,-0.56228
22,12695,3,-0.23242,0.16010,-0.54950,0.78638,-4.81250,-6.60547,1.39062,-0.76953,0.34375,-0.81055,-1.21873,-0.00364,-0.57222
23,7813,3,-0.23602,0.16180,-0.55365,0.78204,-4.82031,-6.73438,2.50781,-0.26953,0.57227,0.05664,-1.22962,-0.00827,-0.58038
