lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1263672,3,-0.19891,0.13281,-0.11230,0.96448,0.58594,1.17188,-0.28125,-1.18750,-0.36719,-0.71289,-0.27931,0.21311,-0.43685
1,12695,3,-0.20459,0.13110,-0.11389,0.96332,0.99219,1.50391,0.06250,-1.41016,-0.38672,-0.98047,-0.28281,0.20747,-0.44818
2,6836,3,-0.21143,0.12915,-0.11646,0.96179,1.68750,1.85156,0.64453,-1.64648,-0.37305,-1.27148,-0.28830,0.20053,-0.46197
3,10742,3,-0.21979,0.12701,-0.12030,0.95972,1.95312,2.04297,0.86328,-1.99609,-0.33398,-1.54102,-0.29645,0.19210,-0.47903
4,9766,3,-0.23004,0.12469,-0.12549,0.95697,2.04297,2.11719,0.90234,-2.16797,-0.27148,-1.82812,-0.30735,0.18192,-0.50007
5,9766,3,-0.24097,0.12262,-0.13153,0.95374,2.13281,1.01562,0.87109,-2.23828,-0.30078,-2.15820,-0.32002,0.17134,-0.52267
6,9765,3,-0.25311,0.12018,-0.13928,0.94977,1.53906,-0.29688,1.32812,-2.18750,-0.33984,-2.44531,-0.33582,0.15844,-0.54780
7,10742,3,-0.26532,0.11719,-0.14825,0.94543,0.89453,-1.60938,2.16406,-1.92383,-0.19922,-2.36328,-0.35339,0.14341,-0.57284
8,9766,3,-0.27673,0.11414,-0.15790,0.94098,0.32422,-2.93750,3.45312,-1.35352,0.14453,-1.91016,-0.37180,0.12776,-0.59611
9,9766,3,-0.28571,0.11224,-0.16681,0.93701,-1.55469,-5.31250,6.45703,-0.40820,0.61719,-1.25977,-0.38898,0.11528,-0.61465
10,10742,3,-0.29041,0.11243,-0.17401,0.93420,-2.38281,-5.68359,7.50781,0.83008,1.06445,-0.53711,-0.40364,0.10921,-0.62514
11,9765,3,-0.28918,0.11487,-0.17938,0.93329,-2.94922,-5.96094,7.96094,2.06836,1.53711,0.06836,-0.41560,0.11089,-0.62435
12,9766,3,-0.28143,0.11920,-0.18292,0.93445,-3.42969,-4.85156,6.62500,2.95898,1.89258,0.54492,-0.42453,0.12010,-0.61098
13,9766,3,-0.26801,0.12524,-0.18512,0.93713,-3.08203,-4.09766,5.16797,3.53320,2.21484,0.92578,-0.43119,0.13593,-0.58691
14,10742,3,-0.25037,0.13275,-0.18616,0.94073,-2.76562,-3.52734,3.56641,3.96875,2.23633,1.21094,-0.43559,0.15721,-0.55508
15,11719,3,-0.22986,0.14099,-0.18616,0.94482,-2.62891,-3.05078,2.22266,4.37109,2.12109,1.33984,-0.43736,0.18183,-0.51781
16,7812,3,-0.20789,0.14856,-0.18524,0.94891,-2.81641,-2.27734,-0.45703,4.51562,1.90625,1.41016,-0.43595,0.20638,-0.47721
17,10742,3,-0.18414,0.15527,-0.18384,0.95300,-2.77344,-2.14844,-1.98438,4.27539,1.72461,1.58203,-0.43192,0.23027,-0.43247
18,9766,3,-0.15924,0.16144,-0.18164,0.95685,-2.81641,-2.08594,-2.99609,3.92969,1.70312,1.82422,-0.42491,0.25382,-0.38485
19,9766,3,-0.13654,0.16724,-0.17810,0.96002,-2.90234,-1.26562,-3.82812,3.66016,1.83398,2.09180,-0.41466,0.27596,-0.34095
20,9765,3,-0.11487,0.17371,-0.17297,0.96265,-2.83984,-1.13672,-4.19531,3.35352,2.06250,2.36719,-0.40093,0.29915,-0.29875
21,9766,3,-0.09448,0.18127,-0.16620,0.96466,-2.44922,-0.93750,-4.65625,2.85352,2.10547,2.50586,-0.38374,0.32398,-0.25873
22,9765,3,-0.07538,0.18988,-0.15796,0.96606,-1.89453,-0.53906,-5.57422,2.23633,1.82422,2.46094,-0.36335,0.35018,-0.22071
23,12696,3,-0.05994,0.19788,-0.14929,0.96692,-1.35938,1.10938,-7.62109,1.60547,1.50586,2.27539,-0.34220,0.37339,-0.18907
24,7812,3,-0.04700,0.20520,-0.13995,0.96753,-1.28906,1.38281,-8.31641,1.05078,1.11133,2.00000,-0.31959,0.39403,-0.16139
25,10742,3,-0.03748,0.21112,-0.13129,0.96790,-1.29297,1.52344,-8.74609,0.58594,0.61523,1.75391,-0.29881,0.41024,-0.14001
26,9766,3,-0.03070,0.21527,-0.12286,0.96832,-1.37500,1.48828,-8.99219,0.18945,0.08594,1.59180,-0.27887,0.42174,-0.12345
27,9766,3,-0.02679,0.21698,-0.11523,0.96899,-1.24609,1.42578,-9.05078,-0.12109,-0.45117,1.52539,-0.26110,0.42719,-0.11223
28,10742,3,-0.02509,0.21631,-0.10767,0.97003,-1.05469,1.20312,-9.05859,-0.36523,-1.01953,1.49609,-0.24384,0.42713,-0.10484
29,8789,3,-0.02502,0.21307,-0.09998,0.97156,-0.75391,0.97266,-9.19141,-0.65820,-1.62109,1.47852,-0.22652,0.42141,-0.10015
30,10742,3,-0.02655,0.20728,-0.09229,0.97357,0.14844,0.48828,-9.77344,-1.02148,-2.22461,1.48438,-0.20946,0.41008,-0.09824
31,9766,3,-0.03003,0.19824,-0.08368,0.97614,0.78906,0.40625,-9.98828,-1.39648,-2.88867,1.47656,-0.19080,0.39194,-0.09950
32,10742,3,-0.03564,0.18628,-0.07471,0.97900,1.67969,0.37500,-10.38281,-1.91797,-3.61523,1.38867,-0.17183,0.36764,-0.10481
33,11719,3,-0.04352,0.17139,-0.06561,0.98206,2.50000,0.28516,-10.72656,-2.75000,-4.32422,1.25391,-0.15297,0.33727,-0.11466
34,7812,3,-0.05481,0.15350,-0.05652,0.98499,5.42188,0.22656,-10.51562,-3.83203,-4.90039,1.02344,-0.13460,0.30073,-0.13160
35,9766,3,-0.07141,0.13202,-0.04712,0.98755,7.46094,0.30859,-9.89453,-5.03711,-5.19922,0.66602,-0.11598,0.25683,-0.15936
36,9765,3,-0.09497,0.10724,-0.03778,0.98895,8.97656,0.65625,-9.01562,-6.26758,-5.20508,0.05859,-0.09731,0.20640,-0.20156
37,10743,3,-0.12329,0.08301,-0.03052,0.98840,12.44531,0.21094,-6.67578,-7.54688,-4.97070,-0.59961,-0.08190,0.15722,-0.25465
38,9765,3,-0.15875,0.05835,-0.02576,0.98523,13.98047,-1.00781,-5.24219,-8.30664,-4.61133,-1.49414,-0.06974,0.10701,-0.32325
39,9766,3,-0.19818,0.03516,-0.02478,0.97925,14.57812,-2.19922,-3.19922,-7.69141,-4.26758,-2.64453,-0.06261,0.05906,-0.40122
40,10742,3,-0.23816,0.01227,-0.02905,0.97070,14.05469,-2.28125,-1.37891,-6.56836,-3.28711,-3.30859,-0.06229,0.00998,-0.48150
41,12695,3,-0.27386,-0.00891,-0.03876,0.96094,11.47266,-4.23828,0.10156,-6.25391,-2.65820,-3.55859,-0.06971,-0.03836,-0.55394
42,6836,3,-0.30341,-0.02576,-0.05078,0.95117,10.56641,-6.48438,0.71875,-6.57617,-2.58008,-3.57031,-0.08132,-0.07990,-0.61430
43,9766,3,-0.33386,-0.04205,-0.06427,0.93945,9.87891,-8.42969,3.42578,-6.50977,-1.89844,-3.36719,-0.09352,-0.12224,-0.67719
44,9766,3,-0.36572,-0.05701,-0.07849,0.92566,7.51953,-10.20312,11.29297,-5.84375,-0.71289,-2.67773,-0.10521,-0.16368,-0.74390
45,10742,3,-0.39374,-0.06622,-0.09149,0.91229,6.37891,-10.16797,14.22266,-4.52148,0.59180,-1.90039,-0.11724,-0.19408,-0.80345
46,9765,3,-0.41632,-0.06873,-0.10309,0.90076,5.71484,-9.61719,16.50391,-2.50195,1.68945,-1.29688,-0.13179,-0.21120,-0.85190
47,12696,3,-0.43103,-0.06519,-0.11365,0.89276,5.50781,-8.81641,17.89453,-0.31250,2.30859,-0.90234,-0.15079,-0.21604,-0.88321
48,7812,3,-0.43555,-0.05835,-0.12256,0.88989,5.04297,-7.22266,16.31250,1.51758,2.38281,-0.78516,-0.17198,-0.21219,-0.89196
49,9766,3,-0.43097,-0.04987,-0.13129,0.89136,4.76562,-6.43359,14.41016,2.98438,2.35156,-0.89844,-0.19635,-0.20346,-0.88061
50,9765,3,-0.41895,-0.04266,-0.13928,0.89624,4.54688,-5.82422,12.23828,4.02734,2.38477,-1.09180,-0.21979,-0.19440,-0.85302
51,9766,3,-0.40125,-0.03668,-0.14764,0.90326,3.77344,-4.76172,8.87500,4.66602,2.36328,-1.27148,-0.24385,-0.18581,-0.81324
52,10742,3,-0.37939,-0.03162,-0.15662,0.91132,3.04688,-4.73828,7.67969,5.23438,2.40234,-1.42383,-0.26887,-0.17740,-0.76493
53,9766,3,-0.35461,-0.02734,-0.16608,0.91974,2.04688,-4.96094,6.73828,5.56055,2.56250,-1.46680,-0.29447,-0.16889,-0.71089
54,9766,3,-0.32733,-0.02307,-0.17596,0.92810,1.34375,-5.50391,5.52344,5.54492,2.81836,-1.29102,-0.32096,-0.15869,-0.65240
55,11718,3,-0.30017,-0.01807,-0.18524,0.93555,-0.22656,-5.90625,3.41406,5.67578,3.24805,-0.86523,-0.34622,-0.14553,-0.59546
56,7813,3,-0.27063,-0.01074,-0.19391,0.94287,-0.98828,-6.00000,2.61328,6.09570,3.74414,-0.26953,-0.37118,-0.12555,-0.53543
57,10742,3,-0.23883,-0.00067,-0.20062,0.95013,-1.56641,-6.05469,1.44141,6.43555,3.90039,0.39453,-0.39272,-0.09725,-0.47317
58,9766,3,-0.20404,0.01154,-0.20453,0.95728,-1.71094,-6.01172,-0.28906,6.70898,3.90039,0.96680,-0.40830,-0.06142,-0.40729
59,12695,3,-0.16827,0.02417,-0.20508,0.96387,-1.94922,-4.77344,-3.41797,7.00781,3.88867,1.38281,-0.41542,-0.02243,-0.34095
60,7812,3,-0.13275,0.03619,-0.20312,0.96942,-1.64453,-4.65625,-4.54297,7.17188,3.57422,1.59375,-0.41534,0.01625,-0.27561
61,9766,3,-0.09436,0.04797,-0.19910,0.97424,-1.18359,-5.10547,-5.62500,7.05664,3.17969,1.63086,-0.40892,0.05593,-0.20471
62,9766,3,-0.05518,0.05823,-0.19434,0.97766,-0.63281,-4.52344,-7.51953,6.34180,2.92578,1.53906,-0.39853,0.09254,-0.13145
63,9765,3,-0.01782,0.06726,-0.18909,0.97949,0.10938,-4.17578,-9.05078,5.11914,2.70898,1.28906,-0.38522,0.12535,-0.06086
64,10742,3,0.01367,0.07581,-0.18414,0.97986,0.50391,-3.34375,-10.45312,3.89648,2.45508,0.88672,-0.37161,0.15421,-0.00114
65,12696,3,0.03839,0.08417,-0.17993,0.97931,0.25781,-2.03516,-11.44141,2.82422,1.96875,0.43164,-0.35930,0.17964,0.04566
66,6836,3,0.05652,0.09155,-0.17737,0.97827,-0.84375,0.28906,-12.68750,1.85352,1.29102,0.02734,-0.35069,0.20051,0.07978
67,10742,3,0.06940,0.09741,-0.17645,0.97699,-1.75781,1.16406,-12.82422,1.07812,0.91797,-0.26953,-0.34607,0.21653,0.10383
68,9766,3,0.07782,0.10175,-0.17712,0.97583,-2.57031,1.66797,-12.51172,0.25195,0.44727,-0.22852,-0.34544,0.22811,0.11919
69,9765,3,0.08154,0.10461,-0.17816,0.97504,-3.22656,2.18750,-11.61328,-0.65625,0.02930,-0.13281,-0.34661,0.23522,0.12551
70,9766,3,0.08063,0.10602,-0.17859,0.97485,-2.32812,1.82812,-11.10156,-1.79102,-0.55273,-0.13477,-0.34765,0.23774,0.12310
71,10742,3,0.07428,0.10590,-0.17841,0.97540,-1.27344,1.68359,-10.55078,-2.84570,-1.05078,-0.29297,-0.34875,0.23526,0.11038
72,9766,3,0.06207,0.10413,-0.17822,0.97650,0.06641,1.83594,-9.89062,-3.98828,-1.49609,-0.71484,-0.35117,0.22744,0.08644
73,9765,3,0.04358,0.10101,-0.17902,0.97766,2.42969,1.06641,-9.36328,-5.41211,-1.81055,-1.24609,-0.35679,0.21477,0.05022
74,10742,3,0.01904,0.09741,-0.18146,0.97839,3.20312,0.73047,-9.05859,-6.76953,-1.96289,-1.66797,-0.36657,0.19883,0.00195
75,9766,3,-0.01306,0.09381,-0.18536,0.97809,3.85156,0.65234,-8.33984,-7.67773,-2.05664,-2.04883,-0.38012,0.17964,-0.06135
76,9766,3,-0.04993,0.09052,-0.19067,0.97620,4.67969,0.67188,-7.64844,-8.12500,-1.97070,-2.55859,-0.39644,0.15834,-0.13407
77,9765,3,-0.09222,0.08752,-0.19775,0.97198,4.78516,0.40625,-5.57812,-8.02930,-1.84180,-3.10938,-0.41609,0.13407,-0.21754
78,10742,3,-0.13513,0.08478,-0.20709,0.96521,4.30469,0.51953,-5.19141,-7.46680,-1.93945,-3.70898,-0.43915,0.10790,-0.30230
79,12696,3,-0.13513,0.08478,-0.20709,0.96521,3.43359,0.19141,-5.24609,-6.34180,-2.78125,-4.37109,-0.43915,0.10790,-0.30230
80,6836,3,-0.21155,0.07410,-0.23181,0.94659,2.88281,-1.46094,-5.17969,-5.53516,-3.62500,-4.53320,-0.49000,0.04221,-0.45030
81,9765,3,-0.24481,0.06091,-0.24677,0.93567,1.59375,-3.04297,-5.98828,-5.37695,-4.22070,-4.53516,-0.51394,-0.00683,-0.51002
82,10743,3,-0.27783,0.04279,-0.26160,0.92334,1.12891,-6.19141,-6.44141,-5.57031,-5.35938,-4.26367,-0.53283,-0.06640,-0.56644
83,9765,3,-0.31006,0.02155,-0.27356,0.91028,1.26953,-8.66797,-6.46484,-5.97852,-6.13086,-3.67773,-0.54191,-0.13078,-0.62021
84,9766,3,-0.34473,-0.00330,-0.28162,0.89545,0.70703,-12.23047,-4.56250,-6.40430,-6.48438,-2.84961,-0.53803,-0.20143,-0.67927
85,9765,3,-0.38086,-0.02856,-0.28485,0.87921,-0.14844,-13.73828,-2.64453,-6.71094,-6.48633,-1.89453,-0.52037,-0.27048,-0.74514
86,9766,3,-0.41791,-0.05225,-0.28326,0.86163,-1.60938,-14.72266,-0.63281,-6.95703,-6.41016,-1.07422,-0.48961,-0.33290,-0.81929
87,12695,3,-0.45428,-0.07281,-0.27759,0.84338,-2.15625,-18.82031,4.40625,-6.96094,-6.04883,-0.14648,-0.44861,-0.38442,-0.89943
88,7813,3,-0.49170,-0.09100,-0.26794,0.82349,-2.82812,-19.51172,8.38281,-6.15430,-4.93750,1.55469,-0.39670,-0.42617,-0.98964
89,10742,3,-0.52673,-0.10345,-0.25366,0.80469,-4.13281,-19.25391,11.28516,-4.42188,-3.73633,3.80273,-0.33854,-0.44861,-1.08124
90,9766,3,-0.55493,-0.10712,-0.23383,0.79114,-4.84766,-18.39453,11.90234,-2.26758,-2.98047,5.88281,-0.28168,-0.44339,-1.15948
91,12695,3,-0.57440,-0.10303,-0.20697,0.78528,-3.62891,-13.10156,8.56250,-0.56445,-2.62500,7.38867,-0.22743,-0.41103,-1.21546
92,6836,3,-0.58557,-0.09375,-0.17450,0.78607,-1.01562,-9.33594,5.98438,0.31641,-2.50195,8.03125,-0.17669,-0.35943,-1.24832
93,9766,3,-0.59143,-0.08124,-0.13654,0.79059,1.05859,-6.01172,3.54297,0.53125,-2.55078,7.86914,-0.12549,-0.29416,-1.26594
94,10742,3,-0.59424,-0.06757,-0.09625,0.79565,3.10938,-2.33203,1.96484,0.69727,-2.63281,7.22461,-0.07480,-0.22377,-1.27456
95,9765,3,-0.59515,-0.05554,-0.05780,0.79962,3.78516,-1.31641,2.50000,1.15430,-2.67773,6.43945,-0.02666,-0.15828,-1.27756
96,10743,3,-0.59375,-0.04590,-0.02179,0.80304,4.43359,-0.98828,2.90625,1.69141,-2.61523,5.75391,0.01961,-0.09976,-1.27432
97,11718,3,-0.58936,-0.03864,0.01099,0.80688,4.89453,-0.98047,3.62891,2.39648,-2.33398,5.35547,0.06339,-0.04942,-1.26326
98,7813,3,-0.58215,-0.03253,0.03973,0.81146,5.62500,-2.13672,5.63281,3.07422,-1.84961,5.12500,0.10254,-0.00653,-1.24497
99,9765,3,-0.57117,-0.02521,0.06781,0.81763,6.66797,-2.49219,6.67969,3.47461,-1.25391,4.93555,0.14024,0.03625,-1.21698
100,9766,3,-0.55695,-0.01562,0.09448,0.82501,8.24609,-2.37109,7.15625,3.72852,-0.68750,4.60547,0.17474,0.07955,-1.18063
101,10742,3,-0.54187,-0.00476,0.11700,0.83228,11.12500,-1.09766,6.98047,4.17578,-0.27539,3.91211,0.20273,0.11916,-1.14212
102,9766,3,-0.52484,0.00720,0.13635,0.84021,12.28906,-0.05859,6.58203,4.83984,0.07617,2.91992,0.22620,0.15585,-1.09896
103,9765,3,-0.50568,0.01874,0.15063,0.84924,13.10938,0.72656,5.80859,5.61133,0.37695,1.74023,0.24343,0.18523,-1.05140
104,10743,3,-0.48297,0.02966,0.15955,0.86047,13.46484,1.25000,4.63672,6.22266,0.45508,0.31836,0.25398,0.20663,-0.99646
105,12695,3,-0.45697,0.03888,0.16205,0.87372,13.22656,2.12891,2.25000,6.34961,0.54102,-0.97852,0.25643,0.21776,-0.93560
106,6836,3,-0.43158,0.04498,0.15845,0.88690,12.80859,1.71875,1.27734,6.00977,0.60156,-2.14258,0.25074,0.21829,-0.87815
