lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1110352,3,0.15131,0.05554,-0.35376,0.92133,0.03906,0.66406,-1.34375,-0.50000,0.04688,-0.10938,-0.70689,0.21097,0.24746
1,8789,3,0.14929,0.05664,-0.35406,0.92145,0.04688,0.75000,-1.58203,-0.61719,0.03516,-0.13477,-0.70779,0.21169,0.24278
2,10742,3,0.14685,0.05786,-0.35443,0.92169,0.05469,0.83203,-1.89453,-0.78711,0.00391,-0.16016,-0.70883,0.21234,0.23717
3,9766,3,0.14349,0.05939,-0.35486,0.92194,0.06250,1.01953,-2.06250,-0.91016,-0.07227,-0.17969,-0.71021,0.21295,0.22959
4,10742,3,0.13947,0.06085,-0.35541,0.92224,0.10156,1.18359,-2.30859,-1.03711,-0.16602,-0.20312,-0.71198,0.21298,0.22072
5,12695,3,0.13470,0.06213,-0.35608,0.92261,0.13281,1.31250,-2.48828,-1.26758,-0.28125,-0.22656,-0.71417,0.21217,0.21055
6,6836,3,0.12909,0.06329,-0.35681,0.92303,-0.15234,1.30859,-3.09375,-1.54492,-0.43359,-0.22266,-0.71667,0.21052,0.19881
7,9766,3,0.12189,0.06427,-0.35754,0.92365,-0.14453,1.21094,-3.39062,-1.89062,-0.57422,-0.19531,-0.71946,0.20738,0.18418
8,10742,3,0.11255,0.06519,-0.35828,0.92450,-0.23047,1.30469,-3.38281,-2.17188,-0.71484,-0.19141,-0.72257,0.20256,0.16552
9,9766,3,0.10205,0.06592,-0.35883,0.92548,0.12891,1.30859,-3.65234,-2.50781,-0.90039,-0.26758,-0.72545,0.19651,0.14487
10,9765,3,0.08960,0.06653,-0.35944,0.92645,0.24219,1.27734,-4.04688,-3.08398,-1.07617,-0.36328,-0.72875,0.18881,0.12063
11,9766,3,0.07477,0.06708,-0.36035,0.92743,0.42578,1.04297,-4.32031,-3.55859,-1.20898,-0.44141,-0.73292,0.17925,0.09194
12,10742,3,0.05688,0.06793,-0.36139,0.92816,0.66016,0.92188,-3.96875,-3.71289,-1.34570,-0.56250,-0.73777,0.16802,0.05734
13,9766,3,0.03717,0.06873,-0.36279,0.92859,1.04297,0.21484,-3.97266,-3.93750,-1.52734,-0.61133,-0.74341,0.15523,0.01940
14,9765,3,0.01691,0.06909,-0.36432,0.92859,1.20703,-0.03125,-3.67969,-3.76758,-1.68945,-0.63086,-0.74912,0.14109,-0.01913
15,9766,3,-0.00397,0.06866,-0.36584,0.92816,1.50391,0.07422,-2.49219,-3.40039,-1.83984,-0.76562,-0.75456,0.12488,-0.05809
16,10742,3,-0.02417,0.06702,-0.36768,0.92725,1.71484,-1.28906,-3.44922,-3.67383,-2.01953,-0.87695,-0.76008,0.10671,-0.09478
17,12695,3,-0.04456,0.06439,-0.36993,0.92572,1.67188,-1.98047,-4.14062,-4.42188,-2.25781,-0.96094,-0.76602,0.08637,-0.13100
18,6836,3,-0.06641,0.06189,-0.37219,0.92371,2.03516,-2.55469,-4.75000,-5.10156,-2.41992,-0.97266,-0.77160,0.06495,-0.16992
19,9766,3,-0.09320,0.05957,-0.37421,0.92072,2.51562,-2.55078,-4.05078,-4.54297,-2.41992,-1.13477,-0.77645,0.03995,-0.21811
20,10742,3,-0.12048,0.05688,-0.37628,0.91687,3.02344,-2.16797,-0.80078,-3.70898,-2.37695,-1.37500,-0.78071,0.01364,-0.26693
21,12695,3,-0.14459,0.05280,-0.37927,0.91235,2.64844,-2.58203,-1.22266,-3.33008,-2.36328,-1.36914,-0.78587,-0.01334,-0.30882
22,6836,3,-0.16486,0.04779,-0.38263,0.90784,2.39062,-2.92188,-1.40234,-3.24609,-2.35547,-1.29492,-0.79094,-0.03939,-0.34282
23,9766,3,-0.18481,0.04218,-0.38586,0.90289,2.35547,-3.31250,-1.77344,-3.71289,-2.41016,-1.26367,-0.79509,-0.06651,-0.37587
24,10742,3,-0.20612,0.03674,-0.38867,0.89728,2.42578,-4.60938,-2.80469,-4.54688,-2.50195,-1.29297,-0.79780,-0.09442,-0.41177
25,9766,3,-0.22968,0.03241,-0.39099,0.89069,2.23828,-4.91016,-2.21875,-5.44531,-2.38086,-1.30273,-0.79911,-0.12217,-0.45309
26,9765,3,-0.25684,0.02979,-0.39294,0.88245,2.04297,-5.03125,-1.31250,-6.17773,-2.00195,-1.21289,-0.79929,-0.14984,-0.50306
27,9766,3,-0.28601,0.02985,-0.39453,0.87274,1.64453,-5.69922,0.30469,-6.60742,-1.54883,-1.08984,-0.79889,-0.17446,-0.55957
28,10742,3,-0.31866,0.03320,-0.39587,0.86060,1.28125,-5.57422,1.38281,-6.61328,-1.07617,-0.93164,-0.79851,-0.19642,-0.62617
29,9766,3,-0.34955,0.03894,-0.39673,0.84790,1.24219,-5.36328,2.22656,-6.44141,-0.61914,-0.79492,-0.79827,-0.21292,-0.69197
30,9766,3,-0.37799,0.04651,-0.39740,0.83490,1.35938,-5.34766,2.87109,-6.29297,-0.19141,-0.69141,-0.79910,-0.22465,-0.75507
31,10742,3,-0.40552,0.05609,-0.39801,0.82098,1.82031,-5.54688,3.34766,-6.09961,0.10742,-0.68359,-0.80147,-0.23279,-0.81859
32,9765,3,-0.43176,0.06708,-0.39880,0.80627,1.94922,-5.36328,3.84766,-5.76172,0.29688,-0.74805,-0.80582,-0.23845,-0.88126
33,12696,3,-0.45563,0.07825,-0.39990,0.79144,2.02344,-5.22656,4.56641,-5.20508,0.40820,-0.85547,-0.81190,-0.24293,-0.93987
34,7812,3,-0.47577,0.08820,-0.40149,0.77765,1.86328,-5.37500,5.76953,-4.57617,0.51367,-1.00586,-0.81912,-0.24736,-0.99028
35,9766,3,-0.49426,0.09760,-0.40393,0.76361,1.54688,-5.34766,6.30469,-3.86328,0.62695,-1.05859,-0.82825,-0.25291,-1.03726
36,9765,3,-0.51013,0.10602,-0.40717,0.75012,1.33203,-5.35938,6.76562,-3.10742,0.73047,-1.13672,-0.83892,-0.25927,-1.07830
37,9766,3,-0.52240,0.11279,-0.41113,0.73846,1.03906,-5.30469,7.19141,-0.87891,-0.44141,-2.08789,-0.85037,-0.26610,-1.11031
38,9766,3,-0.53040,0.11322,-0.41632,0.72974,1.01172,-5.22656,8.23828,0.09766,0.19531,-0.90039,-0.85906,-0.28004,-1.12808
