lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,971680,3,-0.42664,0.01880,-0.22015,0.87701,0.29297,0.01172,1.71094,0.18164,0.44531,-0.31836,-0.41929,-0.15550,-0.87237
1,10742,3,-0.42548,0.01965,-0.22229,0.87701,0.41797,-0.20312,2.26172,0.16016,0.61328,-0.35352,-0.42420,-0.15531,-0.86987
2,9766,3,-0.42413,0.02112,-0.22491,0.87695,0.80078,-0.63281,2.96484,0.23828,0.92578,-0.36328,-0.43055,-0.15437,-0.86714
3,9765,3,-0.42249,0.02344,-0.22809,0.87689,0.74609,-0.99219,4.04688,0.42969,1.25781,-0.30664,-0.43866,-0.15221,-0.86397
4,9766,3,-0.41980,0.02722,-0.23193,0.87708,0.48047,-0.91016,3.85547,0.70703,1.53320,-0.16992,-0.44938,-0.14751,-0.85905
5,10742,3,-0.41565,0.03217,-0.23602,0.87775,0.28906,-0.83984,3.33203,0.87891,1.73047,-0.01562,-0.46170,-0.14021,-0.85151
6,9766,3,-0.41028,0.03821,-0.23993,0.87903,0.03906,-0.81250,2.67188,0.96289,1.86914,0.10938,-0.47462,-0.13006,-0.84188
7,9765,3,-0.40399,0.04517,-0.24359,0.88055,-0.48828,-0.52344,1.19922,0.99414,1.96484,0.22461,-0.48786,-0.11755,-0.83100
8,10742,3,-0.39722,0.05280,-0.24695,0.88226,-0.80859,-0.50781,0.64453,0.98633,2.02930,0.35742,-0.50097,-0.10321,-0.81965
9,9766,3,-0.39026,0.06097,-0.24988,0.88403,-1.10938,-0.61719,-0.05469,0.91406,2.05078,0.52344,-0.51356,-0.08734,-0.80850
10,11719,3,-0.38342,0.06958,-0.25220,0.88574,-1.47656,-0.67969,-1.40234,0.80664,2.04102,0.68945,-0.52517,-0.07019,-0.79818
11,7812,3,-0.37695,0.07843,-0.25366,0.88733,-1.56250,-0.61719,-2.01172,0.67773,2.02734,0.84766,-0.53520,-0.05208,-0.78915
12,10743,3,-0.37079,0.08795,-0.25433,0.88885,-1.48438,-0.39062,-2.46484,0.54688,1.93945,0.93359,-0.54409,-0.03226,-0.78141
13,9765,3,-0.36487,0.09802,-0.25433,0.89026,-1.50391,-0.20703,-3.27734,0.39062,1.75391,0.96484,-0.55203,-0.01107,-0.77479
14,9766,3,-0.35980,0.10767,-0.25366,0.89142,-1.94922,0.41406,-4.72656,0.27930,1.48047,0.96289,-0.55828,0.00941,-0.76996
15,10742,3,-0.35583,0.11591,-0.25244,0.89233,-2.30859,0.57422,-5.36328,0.13086,1.10352,1.00000,-0.56236,0.02720,-0.76675
16,9766,3,-0.35266,0.12323,-0.25043,0.89313,-2.67969,0.67188,-5.86719,-0.08398,0.60938,1.08203,-0.56425,0.04350,-0.76475
17,9765,3,-0.35089,0.12885,-0.24725,0.89398,-3.08984,0.70312,-6.66406,-0.33594,0.03320,1.19531,-0.56253,0.05688,-0.76449
18,9766,3,-0.35065,0.13251,-0.24249,0.89478,-3.21094,0.48047,-7.03906,-0.67773,-0.56055,1.40820,-0.55636,0.06712,-0.76615
19,10742,3,-0.35236,0.13422,-0.23584,0.89563,-3.25000,0.35156,-7.19141,-1.05664,-1.15430,1.73047,-0.54509,0.07429,-0.77041
20,8789,3,-0.35626,0.13416,-0.22656,0.89655,-3.04688,0.17578,-7.16797,-1.36523,-1.68945,2.04297,-0.52752,0.07920,-0.77788
21,10742,3,-0.36176,0.13251,-0.21515,0.89734,-2.05859,-0.25000,-6.44531,-1.87305,-2.10547,2.29492,-0.50483,0.08224,-0.78765
