lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1112304,3,-0.17731,0.05157,-0.46472,0.86597,0.30078,0.85156,-1.19531,-0.90039,-0.01172,-0.35547,-0.97116,-0.07555,-0.36404
1,10743,3,-0.18073,0.05316,-0.46576,0.86462,0.40625,1.26953,-1.74609,-1.15625,-0.06641,-0.50391,-0.97384,-0.07649,-0.37160
2,9765,3,-0.18549,0.05505,-0.46722,0.86267,0.46875,1.51562,-1.82422,-1.38672,-0.13281,-0.65039,-0.97758,-0.07843,-0.38185
3,10742,3,-0.19153,0.05707,-0.46924,0.86017,0.58984,1.77734,-2.19922,-1.65430,-0.21875,-0.82422,-0.98247,-0.08166,-0.39448
4,9766,3,-0.19873,0.05914,-0.47174,0.85706,0.47266,1.94922,-2.32031,-1.93555,-0.28516,-1.05078,-0.98843,-0.08622,-0.40922
5,9766,3,-0.20728,0.06134,-0.47485,0.85309,0.52734,1.94531,-2.81641,-2.17578,-0.54883,-1.39258,-0.99583,-0.09233,-0.42649
6,9765,3,-0.21741,0.06311,-0.47888,0.84814,0.59375,1.61719,-3.03516,-2.48633,-0.93750,-1.69336,-1.00499,-0.10135,-0.44613
7,9766,3,-0.22961,0.06384,-0.48376,0.84210,0.42188,1.07812,-2.76562,-2.82812,-1.18750,-1.79688,-1.01544,-0.11489,-0.46842
8,12695,3,-0.24341,0.06372,-0.48871,0.83539,0.48828,-0.48047,-1.79688,-3.08594,-1.36133,-1.76953,-1.02545,-0.13183,-0.49276
9,7813,3,-0.25922,0.06342,-0.49347,0.82782,0.41797,-0.94531,-1.17969,-3.36719,-1.42383,-1.64844,-1.03470,-0.15141,-0.52065
10,9765,3,-0.27753,0.06335,-0.49780,0.81927,0.35938,-1.23047,-0.44922,-3.57422,-1.35352,-1.52930,-1.04264,-0.17336,-0.55350
11,10743,3,-0.29541,0.06403,-0.50104,0.81091,0.23828,-1.50781,0.59766,-3.52148,-1.18164,-1.40820,-1.04833,-0.19339,-0.58667
12,9765,3,-0.31354,0.06555,-0.50378,0.80225,0.48047,-2.10156,2.07812,-3.21484,-0.91797,-1.25977,-1.05305,-0.21232,-0.62142
13,9766,3,-0.33008,0.06769,-0.50623,0.79382,0.46875,-2.10547,2.76562,-2.79492,-0.71680,-1.21680,-1.05748,-0.22872,-0.65411
14,9765,3,-0.34442,0.06995,-0.50867,0.78601,0.56641,-2.21484,3.23047,-2.43555,-0.62500,-1.18555,-1.06208,-0.24280,-0.68292
15,10743,3,-0.35687,0.07184,-0.51117,0.77856,0.87109,-2.58984,4.05078,-2.11914,-0.63086,-1.20508,-1.06697,-0.25577,-0.70799
16,11718,3,-0.36768,0.07306,-0.51373,0.77167,0.79297,-3.07031,4.93750,-1.81445,-0.74219,-1.29297,-1.07179,-0.26825,-0.72937
17,7813,3,-0.37720,0.07306,-0.51642,0.76532,0.77344,-3.42578,6.14844,-1.28516,-0.67969,-1.29492,-1.07625,-0.28145,-0.74713
18,10742,3,-0.38550,0.07184,-0.51941,0.75922,0.60547,-3.62500,7.37891,-0.50391,-0.43359,-1.17383,-1.08093,-0.29568,-0.76141
19,9766,3,-0.39111,0.06952,-0.52277,0.75427,0.44141,-3.97656,9.02734,0.33789,-0.14844,-1.05664,-1.08623,-0.30894,-0.76928
20,9765,3,-0.39252,0.06653,-0.52618,0.75140,0.35547,-3.85547,9.11719,1.11328,0.13477,-1.01367,-1.09218,-0.31846,-0.76820
21,9766,3,-0.39014,0.06250,-0.53027,0.75012,0.44531,-3.32031,8.83203,1.72461,0.44336,-1.09375,-1.09994,-0.32573,-0.75839
22,9766,3,-0.38428,0.05762,-0.53516,0.75006,1.50000,-1.80469,7.96484,2.28906,0.72461,-1.31836,-1.10998,-0.33088,-0.74062
23,10742,3,-0.37561,0.05212,-0.54120,0.75055,2.00781,-1.14453,7.12891,2.97656,0.88281,-1.65039,-1.12323,-0.33451,-0.71634
24,9765,3,-0.36383,0.04510,-0.54883,0.75122,2.05078,-0.72656,6.09766,3.63281,0.93750,-2.02148,-1.14057,-0.33801,-0.68404
25,9766,3,-0.34924,0.03607,-0.55798,0.75195,1.69922,-0.45703,4.98828,4.10547,0.87695,-2.36914,-1.16169,-0.34211,-0.64380
26,9766,3,-0.33313,0.02521,-0.56787,0.75226,0.90234,-0.57812,3.03125,4.32422,0.65820,-2.62109,-1.18507,-0.34738,-0.59861
27,10742,3,-0.31433,0.01123,-0.57935,0.75195,0.05859,-1.05469,2.32031,4.34961,0.46680,-2.71875,-1.21293,-0.35471,-0.54449
28,11719,3,-0.29639,-0.00354,-0.59027,0.75085,-0.94141,-1.61328,2.13281,4.39258,0.39648,-2.63086,-1.24050,-0.36312,-0.49114
29,7812,3,-0.27942,-0.01813,-0.60004,0.74933,-1.89062,-2.27344,1.97656,4.44922,0.48047,-2.28516,-1.26653,-0.37096,-0.44007
30,9766,3,-0.26001,-0.03418,-0.60974,0.74792,-3.89844,-3.53125,1.98047,4.46484,0.63672,-1.79688,-1.29402,-0.37710,-0.38280
31,10742,3,-0.24139,-0.04822,-0.61694,0.74750,-4.40625,-4.25391,1.80859,4.43555,0.93555,-1.14453,-1.31609,-0.37896,-0.33039
32,12695,3,-0.22198,-0.06073,-0.62201,0.74841,-4.72656,-5.00391,1.58203,4.39844,1.34375,-0.35156,-1.33333,-0.37585,-0.27962
33,6836,3,-0.20221,-0.07074,-0.62439,0.75116,-4.83203,-5.29688,0.63281,4.44336,1.75391,0.40625,-1.34358,-0.36697,-0.23291
34,9766,3,-0.18030,-0.07892,-0.62402,0.75623,-4.53125,-5.25000,-0.43750,4.51953,1.95703,0.96484,-1.34657,-0.35157,-0.18663
35,10742,3,-0.15790,-0.08521,-0.62103,0.76300,-4.16016,-5.05859,-1.71094,4.49219,1.98047,1.32031,-1.34228,-0.33221,-0.14342
36,12695,3,-0.13440,-0.09094,-0.61584,0.77100,-3.84375,-4.84375,-2.91016,4.34570,1.87695,1.53320,-1.33227,-0.31074,-0.10018
37,6836,3,-0.11267,-0.09601,-0.60950,0.77881,-3.37891,-4.01562,-5.02344,4.07617,1.60938,1.63086,-1.31913,-0.29100,-0.06107
38,10742,3,-0.09186,-0.10107,-0.60211,0.78662,-3.16016,-3.80078,-5.93750,3.80859,1.24414,1.62695,-1.30337,-0.27302,-0.02368
39,9766,3,-0.07184,-0.10687,-0.59363,0.79437,-2.98047,-3.88281,-6.39844,3.46875,0.84961,1.58398,-1.28524,-0.25793,0.01319
40,9766,3,-0.05542,-0.11279,-0.58557,0.80078,-2.54297,-3.84375,-7.06641,3.05273,0.42969,1.53320,-1.26836,-0.24810,0.04472
