lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,-0.16846,0.25946,-0.24347,0.91925,0.74219,1.25000,0.05469,-0.93945,0.11133,-1.01953,-0.62167,0.40606,-0.49456
1,9765,3,-0.17377,0.26038,-0.24652,0.91718,0.98828,1.46875,0.58984,-0.54492,0.15625,-1.19141,-0.63095,0.40276,-0.50754
2,9766,3,-0.17853,0.26093,-0.25079,0.91498,0.98828,0.85156,2.12500,-0.01562,0.23633,-1.26562,-0.64224,0.39837,-0.51948
3,12695,3,-0.18109,0.26111,-0.25616,0.91290,0.44141,-0.00781,2.37891,0.48438,0.27344,-1.18555,-0.65475,0.39408,-0.52703
4,7813,3,-0.18127,0.26086,-0.26208,0.91125,-0.39453,-0.89453,2.57031,1.02539,0.30078,-0.91406,-0.66716,0.39024,-0.52949
5,9766,3,-0.17883,0.26019,-0.26813,0.91016,-1.14453,-2.60547,2.57422,1.82812,0.29102,-0.56055,-0.67855,0.38736,-0.52625
6,9765,3,-0.17261,0.25891,-0.27386,0.91003,-1.50391,-3.30469,2.44531,2.57227,0.14844,-0.24414,-0.68747,0.38623,-0.51465
7,10742,3,-0.16284,0.25653,-0.27869,0.91107,-1.87891,-4.00391,1.85938,3.02734,0.02930,0.02539,-0.69234,0.38618,-0.49456
8,9766,3,-0.14990,0.25287,-0.28284,0.91302,-2.07031,-4.45312,1.28516,3.33008,-0.07031,0.25195,-0.69377,0.38650,-0.46671
9,9766,3,-0.13531,0.24841,-0.28613,0.91547,-2.14844,-3.76172,0.62109,3.66211,-0.17188,0.53125,-0.69234,0.38699,-0.43461
10,10742,3,-0.11896,0.24304,-0.28857,0.91840,-2.33203,-3.42188,0.48828,4.04102,-0.15039,0.82031,-0.68796,0.38740,-0.39793
11,9765,3,-0.10046,0.23706,-0.29004,0.92175,-2.43750,-3.00781,0.16406,4.14648,-0.11719,1.06641,-0.68048,0.38842,-0.35616
12,9766,3,-0.08075,0.23096,-0.29041,0.92511,-2.03125,-1.78125,-1.65234,3.74805,-0.06641,1.26953,-0.67041,0.39024,-0.31161
13,12695,3,-0.06122,0.22522,-0.28943,0.92828,-1.66406,-0.98438,-2.64453,2.96289,0.05078,1.33789,-0.65796,0.39274,-0.26732
14,6836,3,-0.04468,0.22083,-0.28717,0.93097,-1.41016,-0.09375,-3.71094,1.98633,0.09180,1.26758,-0.64465,0.39578,-0.22964
15,10742,3,-0.03168,0.21790,-0.28387,0.93323,-1.25781,0.48438,-4.67578,1.18359,0.05469,1.12500,-0.63113,0.39924,-0.19977
16,9766,3,-0.02216,0.21606,-0.27972,0.93518,-1.69531,1.55078,-4.81250,0.68945,-0.02148,0.98633,-0.61756,0.40251,-0.17735
17,9766,3,-0.01685,0.21497,-0.27594,0.93671,-1.73828,1.57422,-4.71484,0.38672,-0.14453,0.90430,-0.60667,0.40433,-0.16409
18,10742,3,-0.01337,0.21393,-0.27203,0.93811,-1.85547,1.57031,-4.64453,0.01172,-0.35547,0.88281,-0.59628,0.40509,-0.15454
19,9766,3,-0.01184,0.21259,-0.26801,0.93964,-1.70703,1.36328,-5.07422,-0.64258,-0.65039,0.93359,-0.58619,0.40403,-0.14866
