lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1380859,3,-0.01208,-0.02753,-0.43182,0.90149,-1.21094,0.01953,-1.98047,-0.32617,-0.48438,0.23633,-0.89349,-0.06010,0.00199
1,10743,3,-0.01404,-0.02838,-0.43097,0.90179,-1.70312,0.00391,-2.93750,-0.60547,-0.87109,0.39258,-0.89160,-0.06333,-0.00086
2,8789,3,-0.01764,-0.03046,-0.42963,0.90228,-2.07031,0.16797,-3.66797,-1.11133,-1.27148,0.57227,-0.88858,-0.07018,-0.00568
3,10742,3,-0.02374,-0.03326,-0.42761,0.90302,-1.56250,0.63672,-4.84766,-1.75781,-1.68750,0.71875,-0.88393,-0.08047,-0.01448
4,9766,3,-0.03363,-0.03687,-0.42474,0.90393,-1.40234,0.62891,-5.58203,-2.97266,-2.02734,0.78906,-0.87712,-0.09536,-0.02962
5,10742,3,-0.04858,-0.04016,-0.42139,0.90466,-1.58203,0.19141,-5.51953,-4.36328,-2.14258,0.93359,-0.86872,-0.11386,-0.05444
6,9765,3,-0.06976,-0.04156,-0.41766,0.90497,-1.53906,0.28906,-5.12891,-5.16016,-1.95312,1.10156,-0.85858,-0.13390,-0.09250
7,9766,3,-0.09552,-0.04053,-0.41327,0.90466,0.08203,0.30078,-3.80859,-5.64648,-1.74609,1.15234,-0.84617,-0.15288,-0.14145
8,12695,3,-0.12433,-0.03711,-0.40820,0.90363,0.94922,0.33984,-3.80469,-6.14844,-1.52148,1.09375,-0.83169,-0.16938,-0.19852
9,6836,3,-0.15302,-0.03192,-0.40332,0.90161,1.17969,0.42578,-3.34375,-6.32031,-1.16992,0.99219,-0.81767,-0.18199,-0.25720
10,10742,3,-0.18433,-0.02448,-0.39838,0.89819,1.53516,0.95312,-2.64844,-6.12695,-0.90820,0.75781,-0.80354,-0.19200,-0.32303
11,9766,3,-0.21527,-0.01569,-0.39392,0.89343,2.81641,1.39453,-3.20312,-6.21484,-0.83203,0.35547,-0.79116,-0.19894,-0.38958
12,9766,3,-0.24487,-0.00665,-0.39081,0.88727,3.53516,1.52734,-3.74219,-6.47070,-0.81445,-0.07031,-0.78237,-0.20463,-0.45392
