lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,962890,3,0.04596,0.00787,-0.49701,0.86646,0.39453,0.51953,-1.11719,-0.99219,-0.54102,-0.52344,-1.03944,0.05937,0.07201
1,9766,3,0.04102,0.00806,-0.49915,0.86548,0.51172,0.65234,-1.54688,-1.47852,-0.74805,-0.62891,-1.04453,0.05492,0.06309
2,10742,3,0.03394,0.00848,-0.50171,0.86432,0.44922,0.66016,-2.01953,-2.13281,-0.95508,-0.74805,-1.05064,0.04874,0.05023
3,11719,3,0.02393,0.00946,-0.50464,0.86292,1.01953,0.80078,-2.64062,-2.77930,-1.11719,-0.87305,-1.05770,0.04049,0.03178
4,7813,3,0.01111,0.01123,-0.50793,0.86127,1.07422,1.14453,-2.60938,-3.40039,-1.10352,-1.02734,-1.06558,0.03063,0.00773
5,9765,3,-0.00507,0.01434,-0.51178,0.85895,1.03906,1.60938,-2.25781,-3.79883,-0.98828,-1.15625,-1.07491,0.01946,-0.02339
6,9766,3,-0.02411,0.01923,-0.51624,0.85590,0.92969,2.21484,-1.74609,-3.82812,-0.75391,-1.28906,-1.08571,0.00802,-0.06116
7,10742,3,-0.04187,0.02490,-0.52057,0.85242,1.29688,3.37891,-0.80078,-3.54297,-0.60742,-1.44531,-1.09644,-0.00114,-0.09746
8,9766,3,-0.06042,0.03162,-0.52588,0.84778,1.36328,3.99219,-0.64062,-3.10742,-0.59961,-1.70508,-1.10975,-0.00995,-0.13614
9,9765,3,-0.07623,0.03729,-0.53168,0.84265,1.32422,4.30469,-0.66406,-2.82031,-0.63867,-2.00586,-1.12420,-0.01822,-0.16897
10,10742,3,-0.09070,0.04187,-0.53857,0.83661,1.22266,4.35547,-0.76172,-2.74219,-0.76562,-2.26562,-1.14120,-0.02764,-0.19824
11,11719,3,-0.10474,0.04541,-0.54651,0.82965,0.88281,2.35938,-0.31641,-2.68945,-0.94727,-2.38672,-1.16053,-0.03914,-0.22550
12,7813,3,-0.11841,0.04797,-0.55469,0.82220,0.59766,1.10156,0.62891,-2.52930,-1.07812,-2.37305,-1.18038,-0.05249,-0.25089
13,9765,3,-0.13245,0.04962,-0.56311,0.81421,0.13281,-0.16016,2.19922,-2.13672,-1.05859,-2.21680,-1.20064,-0.06841,-0.27567
14,10742,3,-0.14569,0.05029,-0.57111,0.80627,-0.68750,-3.13672,5.79297,-1.56055,-0.84766,-1.86328,-1.21976,-0.08541,-0.29783
15,9766,3,-0.15674,0.05023,-0.57831,0.79907,-1.26562,-4.24219,7.62891,-0.72266,-0.43164,-1.32227,-1.23684,-0.10118,-0.31536
16,9766,3,-0.16351,0.04974,-0.58380,0.79370,-1.72266,-5.07031,9.12109,0.40625,0.22656,-0.67969,-1.24994,-0.11219,-0.32536
17,9765,3,-0.16467,0.04895,-0.58752,0.79077,-2.13672,-5.45312,10.15625,1.72070,0.95312,-0.02344,-1.25884,-0.11634,-0.32585
