lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2134765,3,-0.00891,0.10522,-0.22736,0.96808,0.37500,0.66797,1.02734,-0.10742,-0.03906,-0.25391,-0.46805,0.20103,-0.06649
1,10742,3,-0.00977,0.10522,-0.22821,0.96783,0.55859,0.98828,1.53125,-0.08008,0.06641,-0.38672,-0.47001,0.20057,-0.06836
2,8789,3,-0.01038,0.10535,-0.22974,0.96747,0.48438,1.54297,2.33594,-0.03320,0.34961,-0.48828,-0.47332,0.20041,-0.06994
3,10743,3,-0.01062,0.10638,-0.23181,0.96686,-0.45312,1.93359,3.79297,0.10742,0.68555,-0.49414,-0.47787,0.20217,-0.07137
4,9765,3,-0.01013,0.10883,-0.23425,0.96600,-0.98047,1.63281,4.25781,0.59961,0.95117,-0.39844,-0.48331,0.20698,-0.07216
5,9766,3,-0.00769,0.11230,-0.23657,0.96509,-1.35938,1.15234,5.11719,1.56836,1.14453,-0.39648,-0.48829,0.21477,-0.06963
6,9766,3,-0.00146,0.11609,-0.23914,0.96399,-2.07031,0.25391,5.24609,2.31250,1.25000,-0.52539,-0.49309,0.22502,-0.05989
7,10742,3,0.00922,0.11957,-0.24249,0.96271,-2.30078,-0.16406,4.00000,2.60742,1.13867,-0.63477,-0.49844,0.23690,-0.04141
8,9765,3,0.02216,0.12231,-0.24670,0.96106,-2.22656,0.07812,3.05859,2.73047,0.98438,-0.70898,-0.50484,0.24860,-0.01833
9,10743,3,0.03577,0.12421,-0.25134,0.95923,-2.30859,0.07031,2.19141,2.74219,0.75195,-0.66406,-0.51170,0.25916,0.00639
10,8789,3,0.05011,0.12506,-0.25635,0.95715,-2.37891,0.19531,0.88281,2.90820,0.47656,-0.50977,-0.51891,0.26830,0.03299
11,10742,3,0.06360,0.12451,-0.26056,0.95526,-2.23828,-0.08203,0.75391,3.16211,0.26758,-0.31250,-0.52444,0.27447,0.05886
12,9765,3,0.07843,0.12244,-0.26428,0.95343,-1.96875,-0.55469,0.55469,3.63477,0.19727,-0.18750,-0.52841,0.27851,0.08835
13,9766,3,0.09467,0.11914,-0.26740,0.95148,-1.90625,-0.57031,-0.01953,4.11719,0.16992,-0.23633,-0.53072,0.28104,0.12149
14,12695,3,0.11322,0.11493,-0.27057,0.94910,-1.96094,-0.76953,-0.84766,4.18359,0.27539,-0.36328,-0.53261,0.28319,0.15973
15,7813,3,0.13245,0.11060,-0.27405,0.94611,-2.27344,-1.14453,-2.00000,3.70898,0.47852,-0.33203,-0.53512,0.28574,0.19935
16,9765,3,0.15210,0.10706,-0.27771,0.94250,-2.54297,-1.51172,-3.01953,3.03711,0.83398,-0.13867,-0.53791,0.29033,0.23945
17,9766,3,0.16803,0.10571,-0.27997,0.93927,-2.82422,-1.76172,-4.11328,2.32812,1.15039,0.22070,-0.53850,0.29701,0.27152
18,10742,3,0.18262,0.10657,-0.28033,0.93634,-2.86719,-2.01953,-4.57812,1.57031,1.16797,0.64258,-0.53500,0.30673,0.30055
19,9766,3,0.19366,0.10889,-0.27820,0.93445,-2.96484,-2.16797,-4.95312,0.99805,1.14258,1.02148,-0.52677,0.31653,0.32270
20,9766,3,0.20178,0.11176,-0.27386,0.93372,-3.04688,-2.03906,-4.94922,0.66992,1.13281,1.27734,-0.51444,0.32489,0.33950
21,9765,3,0.20782,0.11475,-0.26782,0.93378,-2.94141,-1.84375,-5.00391,0.46484,0.93555,1.44141,-0.49900,0.33165,0.35275
22,10742,3,0.21265,0.11737,-0.26068,0.93439,-2.66406,-1.90625,-5.06250,0.28711,0.59180,1.56055,-0.48161,0.33651,0.36416
23,9766,3,0.21631,0.11890,-0.25293,0.93549,-2.17969,-2.17578,-4.98438,0.00586,0.17578,1.67578,-0.46353,0.33828,0.37390
24,12695,3,0.21838,0.11871,-0.24536,0.93701,-0.94141,-3.12109,-5.34375,-0.37695,-0.37500,1.88086,-0.44685,0.33593,0.38094
25,7813,3,0.21844,0.11658,-0.23706,0.93939,-0.16016,-3.65625,-5.77344,-0.76953,-1.02344,2.21094,-0.42987,0.32848,0.38463
26,9765,3,0.21594,0.11145,-0.22736,0.94299,0.54297,-4.01953,-5.70703,-1.20898,-1.62500,2.57812,-0.41170,0.31350,0.38425
27,9766,3,0.21106,0.10370,-0.21686,0.94745,1.04297,-4.38672,-5.54688,-1.75391,-2.18945,3.01758,-0.39348,0.29218,0.37974
28,9766,3,0.20337,0.09326,-0.20477,0.95288,1.58203,-5.16406,-7.21094,-2.60547,-2.92578,3.63281,-0.37361,0.26409,0.37034
29,10742,3,0.19189,0.07990,-0.19043,0.95947,1.69922,-5.51562,-7.91797,-4.18750,-3.25781,4.27734,-0.35082,0.22837,0.35415
30,11719,3,0.17426,0.06458,-0.17303,0.96722,1.37109,-5.55078,-7.23828,-5.68945,-3.09961,4.83594,-0.32332,0.18630,0.32603
31,7812,3,0.14972,0.04993,-0.15271,0.97559,1.88281,-5.05859,-7.04297,-6.87109,-2.96680,5.21680,-0.29001,0.14364,0.28355
32,9766,3,0.11810,0.03619,-0.12885,0.98395,2.61719,-4.65234,-6.92578,-7.46875,-3.10547,5.37891,-0.24884,0.10183,0.22617
