lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,25804687,3,-0.00244,0.01758,-0.73163,0.68146,1.29688,-0.65625,-1.88281,0.24609,0.12891,-0.14258,-1.64207,0.02039,-0.02906
1,9766,3,-0.00140,0.01727,-0.73218,0.68091,1.66016,-1.21875,-3.07031,0.42969,0.11719,-0.11133,-1.64362,0.02147,-0.02721
2,9766,3,0.00018,0.01642,-0.73260,0.68042,2.05078,-1.66797,-4.72656,0.58594,-0.04883,-0.14062,-1.64490,0.02261,-0.02382
3,9765,3,0.00201,0.01471,-0.73309,0.67999,2.40234,-2.25391,-6.59375,0.56641,-0.35938,-0.20117,-1.64613,0.02296,-0.01883
4,10742,3,0.00323,0.01184,-0.73370,0.67938,2.86719,-2.34375,-9.50391,0.35156,-0.71289,-0.30273,-1.64778,0.02084,-0.01298
5,9766,3,0.00281,0.00830,-0.73456,0.67853,3.04297,-1.81641,-10.15625,0.02148,-0.99805,-0.43750,-1.65012,0.01539,-0.00839
6,9766,3,0.00031,0.00476,-0.73578,0.67719,3.04297,-1.15234,-10.60938,-0.31641,-1.24805,-0.58984,-1.65371,0.00690,-0.00659
7,9765,3,-0.00427,0.00159,-0.73743,0.67542,2.76562,-0.40234,-11.48047,-0.67969,-1.47852,-0.71484,-1.65851,-0.00416,-0.00811
8,10743,3,-0.01111,-0.00128,-0.73962,0.67291,2.63281,-0.39062,-11.73438,-1.05078,-1.65039,-0.81055,-1.66506,-0.01816,-0.01306
9,9765,3,-0.02002,-0.00348,-0.74213,0.66998,2.46094,-0.62109,-11.91797,-1.44336,-1.74414,-0.82031,-1.67251,-0.03438,-0.02168
10,9766,3,-0.03003,-0.00458,-0.74457,0.66687,2.30469,-1.00000,-11.85547,-1.83203,-1.82617,-0.84961,-1.67994,-0.05084,-0.03328
11,10742,3,-0.04266,-0.00458,-0.74713,0.66327,1.38672,-1.41016,-11.28906,-2.18164,-1.91211,-0.85547,-1.68783,-0.06988,-0.04990
12,9766,3,-0.05634,-0.00348,-0.74951,0.65955,0.61719,-1.86719,-10.94531,-2.62891,-2.10547,-0.81641,-1.69522,-0.08916,-0.06943
13,9765,3,-0.07184,-0.00134,-0.75165,0.65564,-0.19141,-2.25391,-10.23828,-3.05273,-2.30273,-0.71289,-1.70191,-0.10998,-0.09288
14,11719,3,-0.08887,0.00177,-0.75323,0.65173,-0.60938,-2.76172,-7.26562,-3.56836,-2.51172,-0.46875,-1.70711,-0.13195,-0.11983
15,8789,3,-0.10852,0.00604,-0.75391,0.64795,-0.57422,-2.65625,-5.56250,-3.87500,-2.54883,-0.39258,-1.70973,-0.15643,-0.15218
16,9766,3,-0.13074,0.01178,-0.75360,0.64410,0.05078,-2.44922,-3.55859,-4.13672,-2.54883,-0.32227,-1.70964,-0.18289,-0.19048
17,9765,3,-0.15375,0.01855,-0.75262,0.63995,0.75781,-2.42188,-1.49609,-4.47266,-2.53125,-0.21680,-1.70782,-0.20921,-0.23180
18,9766,3,-0.17706,0.02637,-0.75092,0.63562,2.50781,-4.67969,3.35156,-4.69531,-2.47266,-0.14844,-1.70404,-0.23456,-0.27564
19,10742,3,-0.20111,0.03552,-0.74847,0.63092,3.27734,-6.15234,6.41797,-4.68164,-2.27344,-0.16406,-1.69836,-0.25912,-0.32315
20,11719,3,-0.22467,0.04535,-0.74561,0.62573,4.01562,-7.16406,10.09375,-4.28125,-1.86719,-0.13867,-1.69183,-0.28200,-0.37163
21,7812,3,-0.24579,0.05505,-0.74268,0.62042,4.75391,-7.51562,13.37500,-3.45312,-1.14453,-0.10742,-1.68547,-0.30133,-0.41702
22,9766,3,-0.26343,0.06464,-0.74011,0.61536,5.43359,-7.58594,17.99219,-2.39844,-0.43750,-0.01367,-1.68030,-0.31560,-0.45749
23,10742,3,-0.27576,0.07324,-0.73834,0.61108,5.09375,-7.14453,18.57812,-1.37305,0.08398,0.08203,-1.67757,-0.32330,-0.48874
24,9766,3,-0.28229,0.07990,-0.73749,0.60828,4.42969,-6.49219,18.28125,-0.39258,0.60742,0.01172,-1.67714,-0.32487,-0.50835
25,9765,3,-0.28375,0.08441,-0.73773,0.60669,3.49609,-4.42188,16.20312,0.21289,0.85938,-0.05469,-1.67936,-0.32178,-0.51695
26,10743,3,-0.28137,0.08698,-0.73907,0.60583,2.89844,-3.64453,14.49609,0.49414,0.89648,-0.11523,-1.68422,-0.31574,-0.51658
27,9765,3,-0.27716,0.08826,-0.74097,0.60522,2.50000,-2.94922,13.26953,0.66797,0.91211,-0.14453,-1.69044,-0.30881,-0.51147
28,9766,3,-0.27209,0.08881,-0.74316,0.60480,1.98828,-1.50391,11.87500,0.83008,0.94727,-0.14844,-1.69719,-0.30155,-0.50398
29,9765,3,-0.26648,0.08868,-0.74554,0.60443,1.82812,-1.02734,11.12109,1.00977,0.94336,-0.17773,-1.70426,-0.29436,-0.49470
30,10743,3,-0.26025,0.08801,-0.74799,0.60419,1.69922,-0.60938,10.27734,1.22852,0.90234,-0.25586,-1.71144,-0.28690,-0.48382
31,8789,3,-0.25360,0.08643,-0.75061,0.60400,1.49609,-0.20312,9.43359,1.45703,0.86328,-0.33203,-1.71883,-0.27994,-0.47097
32,10742,3,-0.24670,0.08392,-0.75342,0.60376,0.85938,0.32812,7.85156,1.63672,0.81055,-0.37500,-1.72648,-0.27379,-0.45643
33,9766,3,-0.23859,0.08002,-0.75659,0.60352,0.72266,0.60156,6.95703,1.77148,0.73438,-0.41406,-1.73504,-0.26763,-0.43804
34,9765,3,-0.23071,0.07550,-0.75970,0.60327,0.76953,0.87500,6.17188,1.86914,0.60938,-0.48242,-1.74321,-0.26245,-0.41918
35,10742,3,-0.22321,0.07043,-0.76257,0.60309,1.00000,1.17969,5.58203,1.88672,0.42383,-0.59375,-1.75064,-0.25832,-0.40016
36,9766,3,-0.21545,0.06403,-0.76575,0.60254,1.97266,1.64844,5.18750,1.89844,0.32031,-0.74609,-1.75899,-0.25560,-0.37872
37,10742,3,-0.20856,0.05719,-0.76898,0.60156,2.44922,1.57812,5.21484,1.94727,0.33984,-0.89648,-1.76761,-0.25470,-0.35776
38,8789,3,-0.20172,0.04999,-0.77264,0.59979,2.83203,1.23047,5.36719,2.07422,0.45703,-1.00977,-1.77795,-0.25451,-0.33618
39,10742,3,-0.19470,0.04279,-0.77637,0.59790,3.48438,0.72656,5.55859,2.23047,0.61914,-1.13672,-1.78863,-0.25388,-0.31433
40,9766,3,-0.18604,0.03467,-0.78088,0.59534,3.91406,0.18750,5.43359,2.39062,0.84375,-1.25781,-1.80203,-0.25192,-0.28862
41,10742,3,-0.17651,0.02673,-0.78558,0.59247,4.17969,-0.32422,5.26562,2.64258,1.18359,-1.37891,-1.81638,-0.24819,-0.26208
42,9766,3,-0.16510,0.01862,-0.79089,0.58899,4.27344,-0.82031,4.86328,2.88281,1.54492,-1.48047,-1.83300,-0.24156,-0.23272
43,9765,3,-0.15179,0.01056,-0.79651,0.58514,4.01562,-1.45312,3.07812,3.07812,1.85742,-1.58594,-1.85093,-0.23152,-0.20115
44,12696,3,-0.15179,0.01056,-0.79651,0.58514,3.69531,-1.77344,1.63281,3.18750,2.14258,-1.61914,-1.85093,-0.23152,-0.20115
45,6836,3,-0.11981,-0.00513,-0.80835,0.57635,3.26953,-2.17188,0.16016,3.13867,2.41797,-1.55859,-1.88938,-0.20096,-0.13288
46,10742,3,-0.10150,-0.01221,-0.81415,0.57159,2.05469,-2.69922,-2.61328,2.90039,2.66016,-1.42773,-1.90850,-0.18020,-0.09790
47,9766,3,-0.08160,-0.01825,-0.81964,0.56677,1.48438,-3.03516,-4.07031,2.61133,2.81641,-1.31641,-1.92668,-0.15507,-0.06339
48,9765,3,-0.06244,-0.02240,-0.82428,0.56226,1.05469,-3.16797,-5.39062,2.38281,2.88867,-1.25977,-1.94219,-0.12848,-0.03357
49,10742,3,-0.04327,-0.02509,-0.82849,0.55780,0.56250,-3.20703,-6.63281,2.20898,2.89062,-1.20898,-1.95613,-0.09985,-0.00674
50,9766,3,-0.02496,-0.02679,-0.83215,0.55334,-0.84375,-2.82812,-8.69531,2.03711,2.78320,-1.13281,-1.96857,-0.07126,0.01701
