lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1281250,3,-0.11890,-0.03448,-0.52747,0.84052,-0.62891,0.30469,-1.34375,-0.61914,-0.63867,0.03125,-1.10537,-0.18444,-0.16708
1,9765,3,-0.12280,-0.03552,-0.52704,0.84015,-0.71875,0.39844,-1.89453,-0.87695,-0.85156,0.06445,-1.10399,-0.19029,-0.17287
2,9766,3,-0.12799,-0.03668,-0.52649,0.83972,-0.82812,0.39062,-2.66797,-1.31250,-1.12305,0.12500,-1.10207,-0.19765,-0.18080
3,9765,3,-0.13489,-0.03784,-0.52563,0.83911,-1.11328,0.30078,-3.27734,-1.89258,-1.51758,0.23633,-1.09927,-0.20678,-0.19182
4,10743,3,-0.14532,-0.03906,-0.52423,0.83820,-1.46875,0.23047,-5.66016,-2.72266,-2.00977,0.36719,-1.09467,-0.21960,-0.20917
5,9765,3,-0.16016,-0.04028,-0.52197,0.83685,-1.78516,0.23438,-6.74609,-3.81055,-2.54102,0.52734,-1.08734,-0.23681,-0.23462
6,9766,3,-0.17975,-0.04089,-0.51880,0.83478,-1.90625,0.00781,-7.60156,-4.84570,-3.02734,0.74023,-1.07698,-0.25762,-0.26972
7,10742,3,-0.20465,-0.04077,-0.51440,0.83179,-1.18359,-0.73438,-8.12500,-5.67969,-3.30664,0.95703,-1.06249,-0.28209,-0.31602
8,12695,3,-0.23547,-0.03949,-0.50824,0.82745,-0.85547,-0.72266,-6.84766,-6.20312,-3.25195,1.10547,-1.04229,-0.30963,-0.37578
9,6836,3,-0.26746,-0.03687,-0.50116,0.82214,-0.01953,-0.92969,-5.98438,-6.55469,-3.22070,1.20117,-1.01918,-0.33493,-0.44066
10,9766,3,-0.30188,-0.03265,-0.49292,0.81537,1.05859,-1.27734,-6.12109,-7.06641,-3.15625,1.24609,-0.99241,-0.35849,-0.51362
11,10742,3,-0.33923,-0.02673,-0.48334,0.80658,1.94141,-2.28516,-5.05469,-7.35352,-2.76172,1.26758,-0.96163,-0.38015,-0.59619
12,12695,3,-0.33923,-0.02673,-0.48334,0.80658,2.10156,-2.25000,-3.58984,-7.15430,-2.14648,1.18555,-0.96163,-0.38015,-0.59619
13,6836,3,-0.40808,-0.00995,-0.46515,0.78552,2.47266,-2.15625,-2.45312,-6.87500,-1.57812,0.99609,-0.90541,-0.40634,-0.75851
14,9766,3,-0.43982,0.00122,-0.45703,0.77307,3.08594,-2.35938,-1.86719,-6.56641,-0.96289,0.83984,-0.88239,-0.41168,-0.83794
15,10742,3,-0.47003,0.01434,-0.44995,0.75922,3.80469,-3.18750,0.08203,-6.06445,-0.30078,0.76758,-0.86424,-0.41283,-0.91615
16,9766,3,-0.49518,0.02802,-0.44470,0.74585,4.13672,-3.44141,1.30078,-5.55273,0.22852,0.78516,-0.85342,-0.41000,-0.98369
17,9765,3,-0.51648,0.04260,-0.44073,0.73291,4.58203,-3.90234,2.36719,-5.08984,0.59766,0.89062,-0.84865,-0.40370,-1.04337
18,13672,3,-0.53528,0.05847,-0.43732,0.72028,4.97266,-4.79297,4.41406,-4.46875,0.73828,1.05664,-0.84817,-0.39407,-1.09845
19,6836,3,-0.54962,0.07288,-0.43427,0.70996,5.34375,-5.15625,4.83984,-4.06641,0.65625,1.07617,-0.84986,-0.38318,-1.14247
20,9766,3,-0.56281,0.08752,-0.43073,0.70007,6.07422,-5.57422,6.59375,-3.96484,0.83398,0.96094,-0.85215,-0.37070,-1.18446
21,9765,3,-0.57520,0.10217,-0.42725,0.69000,6.10547,-6.78125,8.80859,-3.76562,1.03711,0.88281,-0.85580,-0.35813,-1.22507
22,9766,3,-0.58612,0.11639,-0.42468,0.68011,5.56641,-6.48828,10.30859,-2.88867,1.35742,0.76758,-0.86209,-0.34639,-1.26204
23,10742,3,-0.59430,0.12988,-0.42340,0.67133,5.16797,-6.10156,11.39844,-1.51953,1.65430,0.51953,-0.87171,-0.33510,-1.29201
24,9766,3,-0.59808,0.14148,-0.42426,0.66504,5.25391,-5.61328,11.96875,-0.02148,1.78125,0.08203,-0.88522,-0.32500,-1.30978
25,9766,3,-0.59686,0.14935,-0.42767,0.66223,4.85547,-5.07422,10.90625,1.32227,1.62695,-0.42188,-0.90115,-0.31804,-1.31220
26,10742,3,-0.59100,0.15320,-0.43396,0.66254,4.34375,-5.13672,9.83203,2.51367,1.43164,-0.84180,-0.91941,-0.31512,-1.29980
27,9765,3,-0.58154,0.15216,-0.44220,0.66565,3.36328,-5.01562,8.75391,3.52539,1.46875,-1.20312,-0.93712,-0.31704,-1.27465
28,12696,3,-0.56909,0.14734,-0.45197,0.67090,2.16016,-5.13281,7.93359,4.38867,1.61133,-1.47266,-0.95481,-0.32229,-1.23917
29,6836,3,-0.55371,0.13989,-0.46326,0.67761,0.82422,-5.28906,6.65625,5.21484,1.88477,-1.66211,-0.97422,-0.32938,-1.19461
30,10742,3,-0.53436,0.13025,-0.47662,0.68585,0.09375,-5.24609,5.90234,6.05273,2.24414,-1.76367,-0.99765,-0.33704,-1.13892
31,9765,3,-0.51013,0.11877,-0.49194,0.69543,-0.39453,-5.54297,5.32422,6.79883,2.48828,-1.75781,-1.02628,-0.34343,-1.07095
32,9766,3,-0.48376,0.10706,-0.50696,0.70532,-0.35156,-5.77344,4.01172,7.39453,2.62109,-1.68164,-1.05608,-0.34637,-0.99899
33,10742,3,-0.45154,0.09326,-0.52325,0.71667,-0.27344,-6.00391,2.87109,7.70703,2.73828,-1.53711,-1.09013,-0.34571,-0.91350
34,9766,3,-0.41785,0.07928,-0.53802,0.72772,-0.04297,-6.35938,1.76172,7.75781,2.88867,-1.39258,-1.12257,-0.34081,-0.82690
35,9765,3,-0.38348,0.06592,-0.55133,0.73798,0.19531,-6.58984,0.74219,7.72266,3.15234,-1.27148,-1.15332,-0.33161,-0.74165
36,9766,3,-0.34619,0.05280,-0.56415,0.74774,0.52734,-5.89844,-0.69531,7.75781,3.54688,-1.18750,-1.18460,-0.31693,-0.65296
37,10742,3,-0.30701,0.04095,-0.57617,0.75635,0.49219,-5.87109,-1.85547,7.83789,3.93945,-1.16211,-1.21556,-0.29615,-0.56439
38,12696,3,-0.26672,0.03070,-0.58722,0.76361,0.51172,-5.82422,-3.23828,7.66992,4.13867,-1.14648,-1.24503,-0.26962,-0.47801
39,6836,3,-0.22650,0.02197,-0.59711,0.76923,0.27344,-5.01953,-5.38281,7.38477,4.18750,-1.16992,-1.27202,-0.23895,-0.39591
40,9765,3,-0.18555,0.01416,-0.60620,0.77325,0.22656,-4.61719,-6.28516,7.15234,4.20508,-1.20703,-1.29710,-0.20447,-0.31580
41,10742,3,-0.14282,0.00684,-0.61487,0.77557,0.18750,-4.40234,-7.08203,6.70508,4.08594,-1.22070,-1.32102,-0.16578,-0.23530
42,9766,3,-0.10303,0.00067,-0.62213,0.77612,0.37891,-3.83203,-7.94141,6.21094,3.83008,-1.21289,-1.34100,-0.12749,-0.16279
43,9766,3,-0.06500,-0.00482,-0.62836,0.77521,0.37891,-2.12891,-8.00781,6.00977,3.55664,-1.31445,-1.35804,-0.08928,-0.09524
44,12695,3,-0.02979,-0.01013,-0.63361,0.77301,0.24219,-1.98828,-7.66406,5.88477,3.20898,-1.49414,-1.37234,-0.05343,-0.03326
45,6836,3,0.00238,-0.01581,-0.63837,0.76953,-0.00781,-2.10156,-7.60156,5.47852,2.77344,-1.72266,-1.38526,-0.02129,0.02386
46,10742,3,0.03394,-0.02246,-0.64349,0.76434,-0.23047,-2.41016,-7.77734,4.75977,2.22852,-1.94141,-1.39916,0.00934,0.08088
47,9766,3,0.06293,-0.02936,-0.64923,0.75739,-0.55469,-2.22266,-8.28906,3.83398,1.61328,-2.12891,-1.41482,0.03725,0.13394
48,9765,3,0.08575,-0.03540,-0.65527,0.74963,-0.33594,-2.07031,-8.06641,2.90039,1.08398,-2.36523,-1.43142,0.05935,0.17619
49,10742,3,0.10333,-0.04047,-0.66223,0.74103,0.03516,-1.62891,-8.22656,2.15820,0.70508,-2.65234,-1.45054,0.07696,0.20887
50,12696,3,0.11664,-0.04437,-0.67047,0.73132,-0.77344,-0.67578,-8.88281,1.68945,0.41406,-2.72852,-1.47329,0.09164,0.23319
51,7812,3,0.12531,-0.04694,-0.67853,0.72229,-2.37891,-0.21875,-9.45703,1.21289,0.13477,-2.39258,-1.49553,0.10242,0.24855
52,8789,3,0.13214,-0.04938,-0.68732,0.71252,-3.81641,-0.30078,-9.91016,0.53516,-0.21875,-1.78711,-1.52015,0.11151,0.26073
53,10743,3,0.13574,-0.05121,-0.69470,0.70453,-5.45703,-0.39844,-10.10938,-0.20312,-0.67578,-1.15234,-1.54104,0.11671,0.26738
54,9765,3,0.13513,-0.05237,-0.69989,0.69934,-5.11328,-0.47656,-9.80078,-0.96289,-1.17578,-0.57031,-1.55595,0.11618,0.26728
55,10742,3,0.13007,-0.05298,-0.70355,0.69666,-4.48438,-0.52734,-9.36328,-1.66797,-1.59180,-0.06641,-1.56632,0.10941,0.26022
56,8789,3,0.12054,-0.05304,-0.70587,0.69598,-3.77344,-0.38672,-8.79297,-2.32812,-1.98047,0.30469,-1.57295,0.09650,0.24629
57,10743,3,0.10785,-0.05231,-0.70685,0.69714,-2.06250,-0.19922,-8.38672,-2.97656,-2.37305,0.51367,-1.57554,0.07962,0.22697
58,12695,3,0.09033,-0.05066,-0.70703,0.69958,-1.33203,-0.17188,-8.30469,-3.51953,-2.66211,0.66406,-1.57568,0.05688,0.19966
