lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1422852,2,-0.01080,0.05334,-0.76959,0.63617,-0.71094,0.48047,1.28906,0.21484,0.24805,-0.21680,-1.76252,0.05127,-0.09613
1,10742,2,-0.00940,0.05347,-0.77026,0.63544,-1.06250,0.61328,1.25000,0.37695,0.21875,-0.36914,-1.76457,0.05349,-0.09459
2,9766,2,-0.00757,0.05304,-0.77130,0.63422,-1.50391,0.69531,1.13672,0.53125,0.11719,-0.50195,-1.76780,0.05563,-0.09169
3,9765,2,-0.00562,0.05182,-0.77283,0.63251,-1.87109,0.76562,0.89844,0.65820,-0.00586,-0.55273,-1.77232,0.05690,-0.08745
4,9766,2,-0.00366,0.04968,-0.77466,0.63043,-2.10156,0.74609,0.58594,0.71875,-0.09570,-0.52734,-1.77770,0.05700,-0.08181
5,10742,2,-0.00183,0.04681,-0.77649,0.62836,-1.99609,0.76172,0.42969,0.68750,-0.12695,-0.42773,-1.78302,0.05602,-0.07519
6,9766,2,-0.00018,0.04376,-0.77814,0.62659,-1.82031,0.73828,0.30859,0.58789,-0.05664,-0.28125,-1.78761,0.05458,-0.06849
7,9765,2,0.00134,0.04102,-0.77936,0.62524,-1.51953,0.71484,-0.03516,0.46875,0.05078,-0.15625,-1.79103,0.05341,-0.06238
8,10743,2,0.00299,0.03888,-0.78015,0.62433,-1.43750,0.62109,-0.31250,0.35156,0.14453,-0.07422,-1.79331,0.05324,-0.05704
9,9765,2,0.00464,0.03760,-0.78064,0.62384,-1.39062,0.50391,-0.69531,0.27539,0.19531,-0.01953,-1.79460,0.05418,-0.05301
10,9766,2,0.00629,0.03687,-0.78082,0.62366,-1.41406,0.23438,-1.07031,0.17969,0.20312,0.01758,-1.79507,0.05583,-0.04983
11,9765,2,0.00781,0.03662,-0.78088,0.62360,-1.54297,-0.66016,-1.79688,0.07812,0.14844,0.07812,-1.79522,0.05790,-0.04754
12,10743,2,0.00781,0.03662,-0.78088,0.62360,-1.52734,-1.25000,-2.17969,-0.02930,0.04883,0.18164,-1.79522,0.05790,-0.04754
13,9765,2,0.00940,0.03687,-0.78033,0.62421,-1.59766,-1.79688,-2.44922,-0.10547,-0.07031,0.31055,-1.79360,0.06073,-0.04590
14,9766,2,0.00922,0.03705,-0.77954,0.62518,-1.63281,-2.36328,-2.91016,-0.16602,-0.18359,0.45898,-1.79110,0.06073,-0.04634
15,9766,2,0.00836,0.03717,-0.77832,0.62671,-1.55859,-2.65234,-3.10156,-0.20117,-0.28906,0.65039,-1.78719,0.05964,-0.04748
16,10742,2,0.00696,0.03711,-0.77655,0.62897,-1.50391,-2.90625,-3.29297,-0.23242,-0.40039,0.84766,-1.78144,0.05752,-0.04898
17,8789,2,0.00507,0.03680,-0.77411,0.63196,-1.46094,-2.96484,-3.39844,-0.21289,-0.51758,0.96875,-1.77369,0.05439,-0.05067
18,10742,2,0.00287,0.03625,-0.77136,0.63538,-1.15234,-2.33984,-3.74219,-0.18164,-0.63281,1.02734,-1.76486,0.05052,-0.05238
19,9766,2,0.00018,0.03516,-0.76807,0.63940,-0.96875,-2.09375,-3.86719,-0.17773,-0.76172,1.07617,-1.75434,0.04525,-0.05385
20,10742,2,-0.00293,0.03357,-0.76459,0.64362,-0.68750,-1.80859,-3.93750,-0.19922,-0.93750,1.10352,-1.74325,0.03874,-0.05518
21,9765,2,-0.00665,0.03156,-0.76099,0.64795,-0.34375,-1.56250,-4.01172,-0.25000,-1.09766,1.13477,-1.73178,0.03077,-0.05671
22,9766,2,-0.01105,0.02917,-0.75726,0.65234,0.48828,-1.16406,-3.47656,-0.28516,-1.20508,1.15234,-1.72001,0.02133,-0.05865
23,10742,2,-0.01611,0.02649,-0.75336,0.65686,1.03125,-0.79688,-3.16797,-0.29883,-1.28711,1.08594,-1.70776,0.01052,-0.06112
24,8789,2,-0.02161,0.02356,-0.74957,0.66113,1.49609,-0.45703,-2.85547,-0.29688,-1.33789,0.92773,-1.69598,-0.00124,-0.06393
25,13672,2,-0.02722,0.02057,-0.74609,0.66492,2.56641,0.37500,-2.08203,-0.31055,-1.35547,0.65625,-1.68529,-0.01327,-0.06695
26,6836,2,-0.03308,0.01733,-0.74329,0.66791,2.93750,0.80078,-1.80469,-0.37305,-1.34570,0.32617,-1.67661,-0.02603,-0.07004
27,10742,2,-0.03918,0.01422,-0.74139,0.66980,3.34375,1.09766,-1.41406,-0.47656,-1.28516,-0.05469,-1.67074,-0.03906,-0.07370
28,9766,2,-0.04578,0.01129,-0.74060,0.67035,3.74609,1.29688,-0.97656,-0.51953,-1.25586,-0.33984,-1.66823,-0.05269,-0.07828
29,9766,2,-0.05212,0.00885,-0.74091,0.66956,3.54297,0.84766,-0.41797,-0.55078,-1.25195,-0.45312,-1.66916,-0.06543,-0.08318
30,10742,2,-0.05212,0.00885,-0.74091,0.66956,3.26562,0.35938,-0.10156,-0.58789,-1.20117,-0.41992,-1.66916,-0.06543,-0.08318
31,9765,2,-0.06512,0.00439,-0.74292,0.66620,3.21875,-0.04688,0.22656,-0.62109,-1.08789,-0.27930,-1.67530,-0.09103,-0.09383
32,9766,2,-0.07135,0.00275,-0.74371,0.66473,3.29297,-0.60547,0.89453,-0.61523,-0.93164,-0.11133,-1.67771,-0.10265,-0.09962
33,9766,2,-0.07721,0.00159,-0.74396,0.66376,3.38281,-0.39062,0.98438,-0.57031,-0.82422,-0.05859,-1.67863,-0.11301,-0.10573
34,10742,2,-0.08240,0.00092,-0.74390,0.66321,3.41797,0.03906,0.89453,-0.53711,-0.78320,-0.12500,-1.67855,-0.12167,-0.11171
35,9765,2,-0.08728,0.00024,-0.74384,0.66260,3.53125,0.36328,0.83984,-0.51562,-0.76562,-0.25781,-1.67855,-0.12989,-0.11729
36,9766,2,-0.09198,-0.00043,-0.74414,0.66168,3.98047,0.83984,1.13281,-0.50781,-0.78516,-0.42969,-1.67950,-0.13789,-0.12255
37,9766,2,-0.09644,-0.00122,-0.74493,0.66016,4.01953,1.11719,1.26172,-0.56055,-0.81641,-0.59570,-1.68202,-0.14580,-0.12719
38,10742,2,-0.10120,-0.00214,-0.74622,0.65796,3.85547,1.31641,1.58594,-0.58594,-0.77148,-0.71680,-1.68611,-0.15445,-0.13193
39,9765,2,-0.10602,-0.00293,-0.74792,0.65521,3.65625,1.31641,2.22266,-0.61133,-0.64648,-0.78711,-1.69155,-0.16316,-0.13679
40,9766,2,-0.11066,-0.00342,-0.75006,0.65204,3.49219,1.25000,2.58984,-0.65625,-0.45898,-0.79492,-1.69820,-0.17129,-0.14172
41,9766,2,-0.11475,-0.00323,-0.75232,0.64874,3.26953,1.10547,2.88281,-0.68750,-0.24023,-0.76758,-1.70527,-0.17778,-0.14684
42,9765,2,-0.11829,-0.00226,-0.75464,0.64539,3.03906,0.88281,3.16406,-0.68945,-0.02148,-0.73633,-1.71259,-0.18245,-0.15238
43,13672,2,-0.12085,-0.00061,-0.75690,0.64227,2.47266,0.63281,3.56250,-0.67188,0.18945,-0.68750,-1.71964,-0.18477,-0.15764
44,6836,2,-0.12274,0.00183,-0.75928,0.63910,2.04297,0.37109,3.76953,-0.62305,0.37500,-0.62305,-1.72708,-0.18510,-0.16316
45,9766,2,-0.12372,0.00476,-0.76147,0.63623,1.60547,0.22656,3.96094,-0.54492,0.50391,-0.57812,-1.73402,-0.18339,-0.16829
46,10742,2,-0.12396,0.00818,-0.76373,0.63342,1.16797,0.19531,4.03906,-0.45703,0.56250,-0.56836,-1.74113,-0.17997,-0.17319
47,9766,2,-0.12354,0.01141,-0.76587,0.63092,0.44141,0.19922,4.14453,-0.33984,0.59570,-0.59961,-1.74779,-0.17572,-0.17700
48,10742,2,-0.12262,0.01440,-0.76807,0.62836,0.21484,0.15234,4.18359,-0.17188,0.62305,-0.68164,-1.75477,-0.17109,-0.17980
49,8789,2,-0.12109,0.01697,-0.77045,0.62567,0.03125,0.12109,4.18359,-0.00977,0.63672,-0.77539,-1.76233,-0.16612,-0.18114
50,10742,2,-0.11908,0.01880,-0.77301,0.62280,-0.50391,-0.14453,3.86328,0.14453,0.65625,-0.83789,-1.77054,-0.16139,-0.18071
51,9766,2,-0.11639,0.02008,-0.77594,0.61963,-0.80078,-0.43750,3.65625,0.26758,0.68945,-0.85156,-1.77985,-0.15639,-0.17852
52,9765,2,-0.11328,0.02081,-0.77899,0.61639,-0.98438,-0.92969,3.41797,0.36133,0.77148,-0.78125,-1.78950,-0.15140,-0.17495
53,9766,2,-0.10956,0.02136,-0.78192,0.61328,-1.31250,-1.54297,3.30859,0.43359,0.88281,-0.64062,-1.79891,-0.14565,-0.17041
